"subject","version","assignmentId","word","word_ind","value","exposures","stamp","id"
"A9BFBXFNK8GR1","cs_wg_v9_real1","3WMOAN2SRBYQBW20QD94FHC0GYPVNS","FOOTBALL","6","0","8","2018-01-12 17:51:08","44157"
"A9BFBXFNK8GR1","cs_wg_v9_real1","3WMOAN2SRBYQBW20QD94FHC0GYPVNS","DOORWAY","7","9","8","2018-01-12 17:51:08","44158"
"A9BFBXFNK8GR1","cs_wg_v9_real1","3WMOAN2SRBYQBW20QD94FHC0GYPVNS","HELICOPTER","8","10","8","2018-01-12 17:51:08","44159"
"A9BFBXFNK8GR1","cs_wg_v9_real1","3WMOAN2SRBYQBW20QD94FHC0GYPVNS","TRAFFIC","9","9","8","2018-01-12 17:51:08","44160"
"A9BFBXFNK8GR1","cs_wg_v9_real1","3WMOAN2SRBYQBW20QD94FHC0GYPVNS","STRUCTURE","10","1","8","2018-01-12 17:51:08","44161"
"A9BFBXFNK8GR1","cs_wg_v9_real1","3WMOAN2SRBYQBW20QD94FHC0GYPVNS","MACHINE","11","10","8","2018-01-12 17:51:08","44162"
"A9BFBXFNK8GR1","cs_wg_v9_real1","3WMOAN2SRBYQBW20QD94FHC0GYPVNS","KEYBOARD","12","0","8","2018-01-12 17:51:08","44163"
"A9BFBXFNK8GR1","cs_wg_v9_real1","3WMOAN2SRBYQBW20QD94FHC0GYPVNS","BASKET","13","1","8","2018-01-12 17:51:08","44164"
"A1FMUT3U8CWI0X","cs_wg_v9_real1","337RC3OW0530NWZFE0TP2P8BB3PLVG","LADDER","2","10","8","2018-01-12 17:51:08","44165"
"A1FMUT3U8CWI0X","cs_wg_v9_real1","337RC3OW0530NWZFE0TP2P8BB3PLVG","BOOKSHELF","4","9","8","2018-01-12 17:51:08","44166"
"A1FMUT3U8CWI0X","cs_wg_v9_real1","337RC3OW0530NWZFE0TP2P8BB3PLVG","WEDDING","0","9","8","2018-01-12 17:51:08","44167"
"A1FMUT3U8CWI0X","cs_wg_v9_real1","337RC3OW0530NWZFE0TP2P8BB3PLVG","UMBRELLA","5","10","8","2018-01-12 17:51:08","44168"
"A1FMUT3U8CWI0X","cs_wg_v9_real1","337RC3OW0530NWZFE0TP2P8BB3PLVG","HELICOPTER","8","9","8","2018-01-12 17:51:09","44169"
"A1FMUT3U8CWI0X","cs_wg_v9_real1","337RC3OW0530NWZFE0TP2P8BB3PLVG","DOORWAY","7","0","8","2018-01-12 17:51:09","44170"
"A1FMUT3U8CWI0X","cs_wg_v9_real1","337RC3OW0530NWZFE0TP2P8BB3PLVG","FOOTBALL","6","0","8","2018-01-12 17:51:09","44171"
"A1FMUT3U8CWI0X","cs_wg_v9_real1","337RC3OW0530NWZFE0TP2P8BB3PLVG","TRAFFIC","9","10","8","2018-01-12 17:51:09","44172"
"A1FMUT3U8CWI0X","cs_wg_v9_real1","337RC3OW0530NWZFE0TP2P8BB3PLVG","COMMUNITY","3","0","8","2018-01-12 17:51:09","44173"
"A1FMUT3U8CWI0X","cs_wg_v9_real1","337RC3OW0530NWZFE0TP2P8BB3PLVG","STOMACH","1","10","8","2018-01-12 17:51:09","44174"
"A1FMUT3U8CWI0X","cs_wg_v9_real1","337RC3OW0530NWZFE0TP2P8BB3PLVG","STRUCTURE","10","1","8","2018-01-12 17:51:09","44175"
"A1FMUT3U8CWI0X","cs_wg_v9_real1","337RC3OW0530NWZFE0TP2P8BB3PLVG","KEYBOARD","12","1","8","2018-01-12 17:51:09","44176"
"A1FMUT3U8CWI0X","cs_wg_v9_real1","337RC3OW0530NWZFE0TP2P8BB3PLVG","MACHINE","11","0","8","2018-01-12 17:51:09","44177"
"A1FMUT3U8CWI0X","cs_wg_v9_real1","337RC3OW0530NWZFE0TP2P8BB3PLVG","BASKET","13","1","8","2018-01-12 17:51:09","44178"
"A2VGEE0ZIZ8CBQ","cs_wg_v9_real1","3DPNQGW4LLGJAYDT70M04GQ18O464I","LADDER","2","9","8","2018-01-12 17:51:28","44179"
"A2VGEE0ZIZ8CBQ","cs_wg_v9_real1","3DPNQGW4LLGJAYDT70M04GQ18O464I","WEDDING","0","0","8","2018-01-12 17:51:28","44180"
"A2VGEE0ZIZ8CBQ","cs_wg_v9_real1","3DPNQGW4LLGJAYDT70M04GQ18O464I","COMMUNITY","3","0","8","2018-01-12 17:51:28","44181"
"A2VGEE0ZIZ8CBQ","cs_wg_v9_real1","3DPNQGW4LLGJAYDT70M04GQ18O464I","BOOKSHELF","4","0","8","2018-01-12 17:51:28","44182"
"A2VGEE0ZIZ8CBQ","cs_wg_v9_real1","3DPNQGW4LLGJAYDT70M04GQ18O464I","STOMACH","1","1","8","2018-01-12 17:51:28","44183"
"A2VGEE0ZIZ8CBQ","cs_wg_v9_real1","3DPNQGW4LLGJAYDT70M04GQ18O464I","DOORWAY","7","9","8","2018-01-12 17:51:28","44184"
"A2VGEE0ZIZ8CBQ","cs_wg_v9_real1","3DPNQGW4LLGJAYDT70M04GQ18O464I","STRUCTURE","10","10","8","2018-01-12 17:51:28","44185"
"A2VGEE0ZIZ8CBQ","cs_wg_v9_real1","3DPNQGW4LLGJAYDT70M04GQ18O464I","FOOTBALL","6","10","8","2018-01-12 17:51:28","44186"
"A2VGEE0ZIZ8CBQ","cs_wg_v9_real1","3DPNQGW4LLGJAYDT70M04GQ18O464I","MACHINE","11","0","8","2018-01-12 17:51:28","44187"
"A2VGEE0ZIZ8CBQ","cs_wg_v9_real1","3DPNQGW4LLGJAYDT70M04GQ18O464I","BASKET","13","10","8","2018-01-12 17:51:28","44188"
"A2VGEE0ZIZ8CBQ","cs_wg_v9_real1","3DPNQGW4LLGJAYDT70M04GQ18O464I","TRAFFIC","9","9","8","2018-01-12 17:51:28","44189"
"A2VGEE0ZIZ8CBQ","cs_wg_v9_real1","3DPNQGW4LLGJAYDT70M04GQ18O464I","HELICOPTER","8","1","8","2018-01-12 17:51:28","44190"
"A2VGEE0ZIZ8CBQ","cs_wg_v9_real1","3DPNQGW4LLGJAYDT70M04GQ18O464I","UMBRELLA","5","1","8","2018-01-12 17:51:28","44191"
"A2VGEE0ZIZ8CBQ","cs_wg_v9_real1","3DPNQGW4LLGJAYDT70M04GQ18O464I","KEYBOARD","12","10","8","2018-01-12 17:51:28","44192"
"A97R988SLWMU8","cs_wg_v9_real1","34Q075JO1XE74OUVITNHXH97J1810Z","WEDDING","0","0","8","2018-01-12 17:51:30","44193"
"A97R988SLWMU8","cs_wg_v9_real1","34Q075JO1XE74OUVITNHXH97J1810Z","COMMUNITY","3","0","8","2018-01-12 17:51:30","44194"
"A97R988SLWMU8","cs_wg_v9_real1","34Q075JO1XE74OUVITNHXH97J1810Z","LADDER","2","0","8","2018-01-12 17:51:30","44195"
"A97R988SLWMU8","cs_wg_v9_real1","34Q075JO1XE74OUVITNHXH97J1810Z","BOOKSHELF","4","10","8","2018-01-12 17:51:30","44196"
"A97R988SLWMU8","cs_wg_v9_real1","34Q075JO1XE74OUVITNHXH97J1810Z","STOMACH","1","10","8","2018-01-12 17:51:30","44197"
"A97R988SLWMU8","cs_wg_v9_real1","34Q075JO1XE74OUVITNHXH97J1810Z","UMBRELLA","5","9","8","2018-01-12 17:51:30","44198"
"A97R988SLWMU8","cs_wg_v9_real1","34Q075JO1XE74OUVITNHXH97J1810Z","FOOTBALL","6","1","8","2018-01-12 17:51:30","44199"
"A97R988SLWMU8","cs_wg_v9_real1","34Q075JO1XE74OUVITNHXH97J1810Z","HELICOPTER","8","10","8","2018-01-12 17:51:30","44200"
"A97R988SLWMU8","cs_wg_v9_real1","34Q075JO1XE74OUVITNHXH97J1810Z","TRAFFIC","9","9","8","2018-01-12 17:51:30","44201"
"A97R988SLWMU8","cs_wg_v9_real1","34Q075JO1XE74OUVITNHXH97J1810Z","MACHINE","11","0","8","2018-01-12 17:51:30","44202"
"A97R988SLWMU8","cs_wg_v9_real1","34Q075JO1XE74OUVITNHXH97J1810Z","STRUCTURE","10","1","8","2018-01-12 17:51:30","44203"
"A97R988SLWMU8","cs_wg_v9_real1","34Q075JO1XE74OUVITNHXH97J1810Z","DOORWAY","7","9","8","2018-01-12 17:51:30","44204"
"A97R988SLWMU8","cs_wg_v9_real1","34Q075JO1XE74OUVITNHXH97J1810Z","KEYBOARD","12","10","8","2018-01-12 17:51:30","44205"
"A97R988SLWMU8","cs_wg_v9_real1","34Q075JO1XE74OUVITNHXH97J1810Z","BASKET","13","1","8","2018-01-12 17:51:30","44206"
"A1H47GTSBAPDTW","cs_wg_v9_real1","32AT8R96GLANEU55TJGLIPKNPQOSUC","UMBRELLA","5","9","8","2018-01-12 17:51:36","44207"
"A1H47GTSBAPDTW","cs_wg_v9_real1","32AT8R96GLANEU55TJGLIPKNPQOSUC","LADDER","2","0","8","2018-01-12 17:51:36","44208"
"A1H47GTSBAPDTW","cs_wg_v9_real1","32AT8R96GLANEU55TJGLIPKNPQOSUC","BOOKSHELF","4","0","8","2018-01-12 17:51:36","44209"
"A1H47GTSBAPDTW","cs_wg_v9_real1","32AT8R96GLANEU55TJGLIPKNPQOSUC","COMMUNITY","3","10","8","2018-01-12 17:51:36","44210"
"A1H47GTSBAPDTW","cs_wg_v9_real1","32AT8R96GLANEU55TJGLIPKNPQOSUC","STOMACH","1","9","8","2018-01-12 17:51:36","44211"
"A1H47GTSBAPDTW","cs_wg_v9_real1","32AT8R96GLANEU55TJGLIPKNPQOSUC","WEDDING","0","10","8","2018-01-12 17:51:36","44212"
"A1H47GTSBAPDTW","cs_wg_v9_real1","32AT8R96GLANEU55TJGLIPKNPQOSUC","STRUCTURE","10","1","8","2018-01-12 17:51:36","44213"
"A1H47GTSBAPDTW","cs_wg_v9_real1","32AT8R96GLANEU55TJGLIPKNPQOSUC","HELICOPTER","8","0","8","2018-01-12 17:51:36","44214"
"A1H47GTSBAPDTW","cs_wg_v9_real1","32AT8R96GLANEU55TJGLIPKNPQOSUC","MACHINE","11","10","8","2018-01-12 17:51:36","44215"
"A1H47GTSBAPDTW","cs_wg_v9_real1","32AT8R96GLANEU55TJGLIPKNPQOSUC","TRAFFIC","9","10","8","2018-01-12 17:51:36","44216"
"A1H47GTSBAPDTW","cs_wg_v9_real1","32AT8R96GLANEU55TJGLIPKNPQOSUC","DOORWAY","7","1","8","2018-01-12 17:51:36","44217"
"A1H47GTSBAPDTW","cs_wg_v9_real1","32AT8R96GLANEU55TJGLIPKNPQOSUC","FOOTBALL","6","9","8","2018-01-12 17:51:36","44218"
"A1H47GTSBAPDTW","cs_wg_v9_real1","32AT8R96GLANEU55TJGLIPKNPQOSUC","KEYBOARD","12","1","8","2018-01-12 17:51:36","44219"
"A1H47GTSBAPDTW","cs_wg_v9_real1","32AT8R96GLANEU55TJGLIPKNPQOSUC","BASKET","13","0","8","2018-01-12 17:51:36","44220"
"A2ZNSEG0BWKTLK","cs_wg_v9_real1","3QUO65DNQUP8G2DCM2ZCYKAMS1LOUB","WEDDING","0","10","8","2018-01-12 17:51:45","44221"
"A2ZNSEG0BWKTLK","cs_wg_v9_real1","3QUO65DNQUP8G2DCM2ZCYKAMS1LOUB","LADDER","2","9","8","2018-01-12 17:51:45","44222"
"A2ZNSEG0BWKTLK","cs_wg_v9_real1","3QUO65DNQUP8G2DCM2ZCYKAMS1LOUB","COMMUNITY","3","1","8","2018-01-12 17:51:45","44223"
"A2ZNSEG0BWKTLK","cs_wg_v9_real1","3QUO65DNQUP8G2DCM2ZCYKAMS1LOUB","BOOKSHELF","4","0","8","2018-01-12 17:51:45","44224"
"A2ZNSEG0BWKTLK","cs_wg_v9_real1","3QUO65DNQUP8G2DCM2ZCYKAMS1LOUB","STOMACH","1","10","8","2018-01-12 17:51:45","44225"
"A2ZNSEG0BWKTLK","cs_wg_v9_real1","3QUO65DNQUP8G2DCM2ZCYKAMS1LOUB","UMBRELLA","5","0","8","2018-01-12 17:51:45","44226"
"A2ZNSEG0BWKTLK","cs_wg_v9_real1","3QUO65DNQUP8G2DCM2ZCYKAMS1LOUB","FOOTBALL","6","10","8","2018-01-12 17:51:45","44227"
"A2ZNSEG0BWKTLK","cs_wg_v9_real1","3QUO65DNQUP8G2DCM2ZCYKAMS1LOUB","DOORWAY","7","9","8","2018-01-12 17:51:45","44228"
"A2ZNSEG0BWKTLK","cs_wg_v9_real1","3QUO65DNQUP8G2DCM2ZCYKAMS1LOUB","HELICOPTER","8","1","8","2018-01-12 17:51:45","44229"
"A2ZNSEG0BWKTLK","cs_wg_v9_real1","3QUO65DNQUP8G2DCM2ZCYKAMS1LOUB","TRAFFIC","9","0","8","2018-01-12 17:51:45","44230"
"A2ZNSEG0BWKTLK","cs_wg_v9_real1","3QUO65DNQUP8G2DCM2ZCYKAMS1LOUB","MACHINE","11","9","8","2018-01-12 17:51:45","44231"
"A2ZNSEG0BWKTLK","cs_wg_v9_real1","3QUO65DNQUP8G2DCM2ZCYKAMS1LOUB","STRUCTURE","10","1","8","2018-01-12 17:51:45","44232"
"A2ZNSEG0BWKTLK","cs_wg_v9_real1","3QUO65DNQUP8G2DCM2ZCYKAMS1LOUB","BASKET","13","0","8","2018-01-12 17:51:46","44233"
"A2ZNSEG0BWKTLK","cs_wg_v9_real1","3QUO65DNQUP8G2DCM2ZCYKAMS1LOUB","KEYBOARD","12","10","8","2018-01-12 17:51:46","44234"
"A2JRONMDBUJT3K","cs_wg_v9_real1","3WETL7AQWT929YUB237C25KVYTX35E","WEDDING","0","1","8","2018-01-12 17:51:55","44235"
"A2JRONMDBUJT3K","cs_wg_v9_real1","3WETL7AQWT929YUB237C25KVYTX35E","LADDER","2","1","8","2018-01-12 17:51:55","44236"
"A2JRONMDBUJT3K","cs_wg_v9_real1","3WETL7AQWT929YUB237C25KVYTX35E","COMMUNITY","3","1","8","2018-01-12 17:51:55","44237"
"A2JRONMDBUJT3K","cs_wg_v9_real1","3WETL7AQWT929YUB237C25KVYTX35E","STOMACH","1","0","8","2018-01-12 17:51:55","44238"
"A2JRONMDBUJT3K","cs_wg_v9_real1","3WETL7AQWT929YUB237C25KVYTX35E","BOOKSHELF","4","10","8","2018-01-12 17:51:55","44239"
"A2JRONMDBUJT3K","cs_wg_v9_real1","3WETL7AQWT929YUB237C25KVYTX35E","UMBRELLA","5","10","8","2018-01-12 17:51:55","44240"
"A2JRONMDBUJT3K","cs_wg_v9_real1","3WETL7AQWT929YUB237C25KVYTX35E","TRAFFIC","9","10","8","2018-01-12 17:51:55","44241"
"A2JRONMDBUJT3K","cs_wg_v9_real1","3WETL7AQWT929YUB237C25KVYTX35E","FOOTBALL","6","9","8","2018-01-12 17:51:55","44242"
"A2JRONMDBUJT3K","cs_wg_v9_real1","3WETL7AQWT929YUB237C25KVYTX35E","DOORWAY","7","0","8","2018-01-12 17:51:55","44243"
"A2JRONMDBUJT3K","cs_wg_v9_real1","3WETL7AQWT929YUB237C25KVYTX35E","STRUCTURE","10","9","8","2018-01-12 17:51:55","44244"
"A2JRONMDBUJT3K","cs_wg_v9_real1","3WETL7AQWT929YUB237C25KVYTX35E","HELICOPTER","8","10","8","2018-01-12 17:51:55","44245"
"A2JRONMDBUJT3K","cs_wg_v9_real1","3WETL7AQWT929YUB237C25KVYTX35E","MACHINE","11","0","8","2018-01-12 17:51:55","44246"
"A2JRONMDBUJT3K","cs_wg_v9_real1","3WETL7AQWT929YUB237C25KVYTX35E","BASKET","13","0","8","2018-01-12 17:51:55","44247"
"A2JRONMDBUJT3K","cs_wg_v9_real1","3WETL7AQWT929YUB237C25KVYTX35E","KEYBOARD","12","9","8","2018-01-12 17:51:55","44248"
"ASOALSPOWW0WY","cs_wg_v9_real1","34FNN24DCMA3P1RZRO02SZG87URY5E","LADDER","2","0","8","2018-01-12 17:52:17","44249"
"ASOALSPOWW0WY","cs_wg_v9_real1","34FNN24DCMA3P1RZRO02SZG87URY5E","STOMACH","1","0","8","2018-01-12 17:52:17","44250"
"ASOALSPOWW0WY","cs_wg_v9_real1","34FNN24DCMA3P1RZRO02SZG87URY5E","COMMUNITY","3","10","8","2018-01-12 17:52:17","44251"
"ASOALSPOWW0WY","cs_wg_v9_real1","34FNN24DCMA3P1RZRO02SZG87URY5E","WEDDING","0","1","8","2018-01-12 17:52:17","44252"
"ASOALSPOWW0WY","cs_wg_v9_real1","34FNN24DCMA3P1RZRO02SZG87URY5E","BOOKSHELF","4","0","8","2018-01-12 17:52:17","44253"
"ASOALSPOWW0WY","cs_wg_v9_real1","34FNN24DCMA3P1RZRO02SZG87URY5E","UMBRELLA","5","9","8","2018-01-12 17:52:17","44254"
"ASOALSPOWW0WY","cs_wg_v9_real1","34FNN24DCMA3P1RZRO02SZG87URY5E","FOOTBALL","6","0","8","2018-01-12 17:52:17","44255"
"ASOALSPOWW0WY","cs_wg_v9_real1","34FNN24DCMA3P1RZRO02SZG87URY5E","TRAFFIC","9","9","8","2018-01-12 17:52:17","44256"
"ASOALSPOWW0WY","cs_wg_v9_real1","34FNN24DCMA3P1RZRO02SZG87URY5E","HELICOPTER","8","1","8","2018-01-12 17:52:17","44257"
"ASOALSPOWW0WY","cs_wg_v9_real1","34FNN24DCMA3P1RZRO02SZG87URY5E","STRUCTURE","10","10","8","2018-01-12 17:52:17","44258"
"ASOALSPOWW0WY","cs_wg_v9_real1","34FNN24DCMA3P1RZRO02SZG87URY5E","MACHINE","11","10","8","2018-01-12 17:52:17","44259"
"ASOALSPOWW0WY","cs_wg_v9_real1","34FNN24DCMA3P1RZRO02SZG87URY5E","DOORWAY","7","1","8","2018-01-12 17:52:17","44260"
"ASOALSPOWW0WY","cs_wg_v9_real1","34FNN24DCMA3P1RZRO02SZG87URY5E","BASKET","13","10","8","2018-01-12 17:52:17","44261"
"ASOALSPOWW0WY","cs_wg_v9_real1","34FNN24DCMA3P1RZRO02SZG87URY5E","KEYBOARD","12","9","8","2018-01-12 17:52:17","44262"
"A1I2DW853I5VO2","cs_wg_v9_real1","32SCWG5HIH55ZRZC5KEO7E1WZKZP6R","WEDDING","0","0","8","2018-01-12 17:52:40","44263"
"A1I2DW853I5VO2","cs_wg_v9_real1","32SCWG5HIH55ZRZC5KEO7E1WZKZP6R","STOMACH","1","0","8","2018-01-12 17:52:40","44264"
"A1I2DW853I5VO2","cs_wg_v9_real1","32SCWG5HIH55ZRZC5KEO7E1WZKZP6R","FOOTBALL","6","10","8","2018-01-12 17:52:40","44265"
"A1I2DW853I5VO2","cs_wg_v9_real1","32SCWG5HIH55ZRZC5KEO7E1WZKZP6R","BOOKSHELF","4","10","8","2018-01-12 17:52:40","44266"
"A1I2DW853I5VO2","cs_wg_v9_real1","32SCWG5HIH55ZRZC5KEO7E1WZKZP6R","LADDER","2","9","8","2018-01-12 17:52:40","44267"
"A1I2DW853I5VO2","cs_wg_v9_real1","32SCWG5HIH55ZRZC5KEO7E1WZKZP6R","HELICOPTER","8","9","8","2018-01-12 17:52:40","44268"
"A1I2DW853I5VO2","cs_wg_v9_real1","32SCWG5HIH55ZRZC5KEO7E1WZKZP6R","COMMUNITY","3","1","8","2018-01-12 17:52:40","44269"
"A1I2DW853I5VO2","cs_wg_v9_real1","32SCWG5HIH55ZRZC5KEO7E1WZKZP6R","UMBRELLA","5","9","8","2018-01-12 17:52:40","44270"
"A1I2DW853I5VO2","cs_wg_v9_real1","32SCWG5HIH55ZRZC5KEO7E1WZKZP6R","DOORWAY","7","1","8","2018-01-12 17:52:40","44271"
"A23Y6SGE73H4IW","cs_wg_v9_real1","3NVC2EB65Q00BM4VD5C9D2IOTY0Y3O","WEDDING","0","10","8","2018-01-12 17:52:40","44272"
"A23Y6SGE73H4IW","cs_wg_v9_real1","3NVC2EB65Q00BM4VD5C9D2IOTY0Y3O","LADDER","2","1","8","2018-01-12 17:52:40","44274"
"A23Y6SGE73H4IW","cs_wg_v9_real1","3NVC2EB65Q00BM4VD5C9D2IOTY0Y3O","BOOKSHELF","4","1","8","2018-01-12 17:52:40","44273"
"A23Y6SGE73H4IW","cs_wg_v9_real1","3NVC2EB65Q00BM4VD5C9D2IOTY0Y3O","COMMUNITY","3","10","8","2018-01-12 17:52:40","44275"
"A23Y6SGE73H4IW","cs_wg_v9_real1","3NVC2EB65Q00BM4VD5C9D2IOTY0Y3O","STOMACH","1","10","8","2018-01-12 17:52:40","44276"
"A23Y6SGE73H4IW","cs_wg_v9_real1","3NVC2EB65Q00BM4VD5C9D2IOTY0Y3O","UMBRELLA","5","1","8","2018-01-12 17:52:40","44277"
"A23Y6SGE73H4IW","cs_wg_v9_real1","3NVC2EB65Q00BM4VD5C9D2IOTY0Y3O","FOOTBALL","6","0","8","2018-01-12 17:52:40","44278"
"A23Y6SGE73H4IW","cs_wg_v9_real1","3NVC2EB65Q00BM4VD5C9D2IOTY0Y3O","DOORWAY","7","0","8","2018-01-12 17:52:40","44279"
"A23Y6SGE73H4IW","cs_wg_v9_real1","3NVC2EB65Q00BM4VD5C9D2IOTY0Y3O","TRAFFIC","9","9","8","2018-01-12 17:52:40","44280"
"A23Y6SGE73H4IW","cs_wg_v9_real1","3NVC2EB65Q00BM4VD5C9D2IOTY0Y3O","MACHINE","11","0","8","2018-01-12 17:52:40","44281"
"A23Y6SGE73H4IW","cs_wg_v9_real1","3NVC2EB65Q00BM4VD5C9D2IOTY0Y3O","STRUCTURE","10","9","8","2018-01-12 17:52:40","44282"
"A23Y6SGE73H4IW","cs_wg_v9_real1","3NVC2EB65Q00BM4VD5C9D2IOTY0Y3O","HELICOPTER","8","9","8","2018-01-12 17:52:40","44283"
"A1I2DW853I5VO2","cs_wg_v9_real1","32SCWG5HIH55ZRZC5KEO7E1WZKZP6R","STRUCTURE","10","10","8","2018-01-12 17:52:40","44284"
"A1I2DW853I5VO2","cs_wg_v9_real1","32SCWG5HIH55ZRZC5KEO7E1WZKZP6R","TRAFFIC","9","0","8","2018-01-12 17:52:40","44285"
"A23Y6SGE73H4IW","cs_wg_v9_real1","3NVC2EB65Q00BM4VD5C9D2IOTY0Y3O","KEYBOARD","12","10","8","2018-01-12 17:52:41","44286"
"A1I2DW853I5VO2","cs_wg_v9_real1","32SCWG5HIH55ZRZC5KEO7E1WZKZP6R","KEYBOARD","12","1","8","2018-01-12 17:52:41","44287"
"A1I2DW853I5VO2","cs_wg_v9_real1","32SCWG5HIH55ZRZC5KEO7E1WZKZP6R","MACHINE","11","0","8","2018-01-12 17:52:41","44288"
"A23Y6SGE73H4IW","cs_wg_v9_real1","3NVC2EB65Q00BM4VD5C9D2IOTY0Y3O","BASKET","13","0","8","2018-01-12 17:52:41","44289"
"A1I2DW853I5VO2","cs_wg_v9_real1","32SCWG5HIH55ZRZC5KEO7E1WZKZP6R","BASKET","13","10","8","2018-01-12 17:52:41","44290"
"A18DUG8EA8Y766","cs_wg_v9_real1","31N2WW6R9RRUBVN08FKLOHB8NNB3FX","WEDDING","0","9","8","2018-01-12 17:52:53","44291"
"A18DUG8EA8Y766","cs_wg_v9_real1","31N2WW6R9RRUBVN08FKLOHB8NNB3FX","UMBRELLA","5","10","8","2018-01-12 17:52:53","44292"
"A18DUG8EA8Y766","cs_wg_v9_real1","31N2WW6R9RRUBVN08FKLOHB8NNB3FX","LADDER","2","0","8","2018-01-12 17:52:53","44293"
"A18DUG8EA8Y766","cs_wg_v9_real1","31N2WW6R9RRUBVN08FKLOHB8NNB3FX","BOOKSHELF","4","0","8","2018-01-12 17:52:53","44294"
"A18DUG8EA8Y766","cs_wg_v9_real1","31N2WW6R9RRUBVN08FKLOHB8NNB3FX","STOMACH","1","10","8","2018-01-12 17:52:53","44295"
"A18DUG8EA8Y766","cs_wg_v9_real1","31N2WW6R9RRUBVN08FKLOHB8NNB3FX","COMMUNITY","3","1","8","2018-01-12 17:52:53","44296"
"A18DUG8EA8Y766","cs_wg_v9_real1","31N2WW6R9RRUBVN08FKLOHB8NNB3FX","FOOTBALL","6","10","8","2018-01-12 17:52:53","44297"
"A18DUG8EA8Y766","cs_wg_v9_real1","31N2WW6R9RRUBVN08FKLOHB8NNB3FX","HELICOPTER","8","1","8","2018-01-12 17:52:53","44298"
"A18DUG8EA8Y766","cs_wg_v9_real1","31N2WW6R9RRUBVN08FKLOHB8NNB3FX","DOORWAY","7","9","8","2018-01-12 17:52:53","44299"
"A18DUG8EA8Y766","cs_wg_v9_real1","31N2WW6R9RRUBVN08FKLOHB8NNB3FX","TRAFFIC","9","0","8","2018-01-12 17:52:53","44300"
"A18DUG8EA8Y766","cs_wg_v9_real1","31N2WW6R9RRUBVN08FKLOHB8NNB3FX","STRUCTURE","10","1","8","2018-01-12 17:52:53","44301"
"A18DUG8EA8Y766","cs_wg_v9_real1","31N2WW6R9RRUBVN08FKLOHB8NNB3FX","MACHINE","11","9","8","2018-01-12 17:52:53","44302"
"A18DUG8EA8Y766","cs_wg_v9_real1","31N2WW6R9RRUBVN08FKLOHB8NNB3FX","KEYBOARD","12","10","8","2018-01-12 17:52:54","44303"
"A18DUG8EA8Y766","cs_wg_v9_real1","31N2WW6R9RRUBVN08FKLOHB8NNB3FX","BASKET","13","0","8","2018-01-12 17:52:54","44304"
"ALU6NGKRSTQHW","cs_wg_v9_real1","3TR2532VIPV9DGWEA794AIFKQLU6J9","WEDDING","0","1","8","2018-01-12 17:53:03","44305"
"A2PXJTMWGUE5DC","cs_wg_v9_real1","3IFS6Q0HJIKI53A5Z2R7ZMWCVV1SI4","WEDDING","0","0","8","2018-01-12 17:53:03","44306"
"A2PXJTMWGUE5DC","cs_wg_v9_real1","3IFS6Q0HJIKI53A5Z2R7ZMWCVV1SI4","STOMACH","1","1","8","2018-01-12 17:53:03","44307"
"A2PXJTMWGUE5DC","cs_wg_v9_real1","3IFS6Q0HJIKI53A5Z2R7ZMWCVV1SI4","LADDER","2","9","8","2018-01-12 17:53:03","44308"
"ALU6NGKRSTQHW","cs_wg_v9_real1","3TR2532VIPV9DGWEA794AIFKQLU6J9","LADDER","2","10","8","2018-01-12 17:53:03","44309"
"A2PXJTMWGUE5DC","cs_wg_v9_real1","3IFS6Q0HJIKI53A5Z2R7ZMWCVV1SI4","BOOKSHELF","4","1","8","2018-01-12 17:53:03","44310"
"ALU6NGKRSTQHW","cs_wg_v9_real1","3TR2532VIPV9DGWEA794AIFKQLU6J9","STOMACH","1","0","8","2018-01-12 17:53:03","44311"
"A2PXJTMWGUE5DC","cs_wg_v9_real1","3IFS6Q0HJIKI53A5Z2R7ZMWCVV1SI4","COMMUNITY","3","0","8","2018-01-12 17:53:03","44312"
"A2PXJTMWGUE5DC","cs_wg_v9_real1","3IFS6Q0HJIKI53A5Z2R7ZMWCVV1SI4","UMBRELLA","5","1","8","2018-01-12 17:53:03","44313"
"ALU6NGKRSTQHW","cs_wg_v9_real1","3TR2532VIPV9DGWEA794AIFKQLU6J9","COMMUNITY","3","9","8","2018-01-12 17:53:03","44314"
"ALU6NGKRSTQHW","cs_wg_v9_real1","3TR2532VIPV9DGWEA794AIFKQLU6J9","BOOKSHELF","4","10","8","2018-01-12 17:53:03","44315"
"ALU6NGKRSTQHW","cs_wg_v9_real1","3TR2532VIPV9DGWEA794AIFKQLU6J9","UMBRELLA","5","1","8","2018-01-12 17:53:03","44316"
"ALU6NGKRSTQHW","cs_wg_v9_real1","3TR2532VIPV9DGWEA794AIFKQLU6J9","FOOTBALL","6","10","8","2018-01-12 17:53:03","44317"
"A2PXJTMWGUE5DC","cs_wg_v9_real1","3IFS6Q0HJIKI53A5Z2R7ZMWCVV1SI4","HELICOPTER","8","0","8","2018-01-12 17:53:03","44319"
"A2PXJTMWGUE5DC","cs_wg_v9_real1","3IFS6Q0HJIKI53A5Z2R7ZMWCVV1SI4","FOOTBALL","6","10","8","2018-01-12 17:53:03","44318"
