"subject","version","assignmentId","word","word_ind","value","exposures","stamp","id"
"A21STU4Z97J2Z6","cs_wg_v7_pilot8","3EF8EXOTT1WE6UVH41XNFMO3B301J7","LIPSTICK","3","16","0","2018-05-22 14:48:37","56660"
"A21STU4Z97J2Z6","cs_wg_v7_pilot8","3EF8EXOTT1WE6UVH41XNFMO3B301J7","RABIES","4","2","0","2018-05-22 14:48:37","56661"
"A21STU4Z97J2Z6","cs_wg_v7_pilot8","3EF8EXOTT1WE6UVH41XNFMO3B301J7","FILMMAKER","5","12","0","2018-05-22 14:48:37","56662"
"A21STU4Z97J2Z6","cs_wg_v7_pilot8","3EF8EXOTT1WE6UVH41XNFMO3B301J7","STEREOTYPE","7","5","0","2018-05-22 14:48:37","56663"
"A21STU4Z97J2Z6","cs_wg_v7_pilot8","3EF8EXOTT1WE6UVH41XNFMO3B301J7","COFFEEPOT","6","6","0","2018-05-22 14:48:37","56664"
"A21STU4Z97J2Z6","cs_wg_v7_pilot8","3EF8EXOTT1WE6UVH41XNFMO3B301J7","UNHAPPY","9","8","0","2018-05-22 14:48:37","56665"
"A21STU4Z97J2Z6","cs_wg_v7_pilot8","3EF8EXOTT1WE6UVH41XNFMO3B301J7","SMOKER","8","15","0","2018-05-22 14:48:37","56666"
"A21STU4Z97J2Z6","cs_wg_v7_pilot8","3EF8EXOTT1WE6UVH41XNFMO3B301J7","GOLDEN","11","12","0","2018-05-22 14:48:37","56667"
"A21STU4Z97J2Z6","cs_wg_v7_pilot8","3EF8EXOTT1WE6UVH41XNFMO3B301J7","POPCORN","10","16","0","2018-05-22 14:48:37","56668"
"AV7UX8QQXABSK","cs_wg_v7_pilot8","3NG53N1RLVKS35I0YZBMRSXNY8C8PY","DOGSLED","1","7","0","2018-05-22 14:49:22","56669"
"AV7UX8QQXABSK","cs_wg_v7_pilot8","3NG53N1RLVKS35I0YZBMRSXNY8C8PY","FILMMAKER","5","12","0","2018-05-22 14:49:22","56670"
"AV7UX8QQXABSK","cs_wg_v7_pilot8","3NG53N1RLVKS35I0YZBMRSXNY8C8PY","WEAPON","2","1","0","2018-05-22 14:49:22","56671"
"AV7UX8QQXABSK","cs_wg_v7_pilot8","3NG53N1RLVKS35I0YZBMRSXNY8C8PY","RABIES","4","2","0","2018-05-22 14:49:22","56672"
"AV7UX8QQXABSK","cs_wg_v7_pilot8","3NG53N1RLVKS35I0YZBMRSXNY8C8PY","INHALER","0","8","0","2018-05-22 14:49:22","56673"
"AV7UX8QQXABSK","cs_wg_v7_pilot8","3NG53N1RLVKS35I0YZBMRSXNY8C8PY","LIPSTICK","3","16","0","2018-05-22 14:49:22","56674"
"AV7UX8QQXABSK","cs_wg_v7_pilot8","3NG53N1RLVKS35I0YZBMRSXNY8C8PY","POPCORN","10","16","0","2018-05-22 14:49:22","56675"
"AV7UX8QQXABSK","cs_wg_v7_pilot8","3NG53N1RLVKS35I0YZBMRSXNY8C8PY","COFFEEPOT","6","6","0","2018-05-22 14:49:22","56676"
"AV7UX8QQXABSK","cs_wg_v7_pilot8","3NG53N1RLVKS35I0YZBMRSXNY8C8PY","SMOKER","8","15","0","2018-05-22 14:49:22","56677"
"AV7UX8QQXABSK","cs_wg_v7_pilot8","3NG53N1RLVKS35I0YZBMRSXNY8C8PY","GOLDEN","11","12","0","2018-05-22 14:49:22","56678"
"AV7UX8QQXABSK","cs_wg_v7_pilot8","3NG53N1RLVKS35I0YZBMRSXNY8C8PY","STEREOTYPE","7","5","0","2018-05-22 14:49:22","56679"
"AV7UX8QQXABSK","cs_wg_v7_pilot8","3NG53N1RLVKS35I0YZBMRSXNY8C8PY","UNHAPPY","9","8","0","2018-05-22 14:49:22","56680"
"A6WXIKRYMXNIN","cs_wg_v7_pilot8","3M0NZ3JDP1Z3UR14NA2L66PA6HHZ57","WEAPON","2","1","0","2018-05-22 14:49:43","56681"
"A6WXIKRYMXNIN","cs_wg_v7_pilot8","3M0NZ3JDP1Z3UR14NA2L66PA6HHZ57","INHALER","0","8","0","2018-05-22 14:49:43","56682"
"A6WXIKRYMXNIN","cs_wg_v7_pilot8","3M0NZ3JDP1Z3UR14NA2L66PA6HHZ57","DOGSLED","1","7","0","2018-05-22 14:49:43","56683"
"A6WXIKRYMXNIN","cs_wg_v7_pilot8","3M0NZ3JDP1Z3UR14NA2L66PA6HHZ57","LIPSTICK","3","16","0","2018-05-22 14:49:43","56684"
"A6WXIKRYMXNIN","cs_wg_v7_pilot8","3M0NZ3JDP1Z3UR14NA2L66PA6HHZ57","FILMMAKER","5","12","0","2018-05-22 14:49:43","56685"
"A6WXIKRYMXNIN","cs_wg_v7_pilot8","3M0NZ3JDP1Z3UR14NA2L66PA6HHZ57","RABIES","4","2","0","2018-05-22 14:49:43","56686"
"A6WXIKRYMXNIN","cs_wg_v7_pilot8","3M0NZ3JDP1Z3UR14NA2L66PA6HHZ57","STEREOTYPE","7","5","0","2018-05-22 14:49:43","56687"
"A6WXIKRYMXNIN","cs_wg_v7_pilot8","3M0NZ3JDP1Z3UR14NA2L66PA6HHZ57","COFFEEPOT","6","6","0","2018-05-22 14:49:43","56688"
"A6WXIKRYMXNIN","cs_wg_v7_pilot8","3M0NZ3JDP1Z3UR14NA2L66PA6HHZ57","SMOKER","8","15","0","2018-05-22 14:49:43","56689"
"A6WXIKRYMXNIN","cs_wg_v7_pilot8","3M0NZ3JDP1Z3UR14NA2L66PA6HHZ57","UNHAPPY","9","8","0","2018-05-22 14:49:43","56690"
"A6WXIKRYMXNIN","cs_wg_v7_pilot8","3M0NZ3JDP1Z3UR14NA2L66PA6HHZ57","GOLDEN","11","12","0","2018-05-22 14:49:43","56691"
"A6WXIKRYMXNIN","cs_wg_v7_pilot8","3M0NZ3JDP1Z3UR14NA2L66PA6HHZ57","POPCORN","10","16","0","2018-05-22 14:49:43","56692"
"A1R6KJXNPC14AR","cs_wg_v7_pilot8","33C7UALJVLZPMDZYDX0WQWFPVS618N","INHALER","0","19","0","2018-05-22 14:50:32","56693"
"A1R6KJXNPC14AR","cs_wg_v7_pilot8","33C7UALJVLZPMDZYDX0WQWFPVS618N","DOGSLED","1","20","0","2018-05-22 14:50:32","56694"
"A1R6KJXNPC14AR","cs_wg_v7_pilot8","33C7UALJVLZPMDZYDX0WQWFPVS618N","WEAPON","2","26","0","2018-05-22 14:50:32","56695"
"A1R6KJXNPC14AR","cs_wg_v7_pilot8","33C7UALJVLZPMDZYDX0WQWFPVS618N","LIPSTICK","3","11","0","2018-05-22 14:50:32","56696"
"A1R6KJXNPC14AR","cs_wg_v7_pilot8","33C7UALJVLZPMDZYDX0WQWFPVS618N","RABIES","4","25","0","2018-05-22 14:50:32","56697"
"A1R6KJXNPC14AR","cs_wg_v7_pilot8","33C7UALJVLZPMDZYDX0WQWFPVS618N","FILMMAKER","5","15","0","2018-05-22 14:50:32","56698"
"A1R6KJXNPC14AR","cs_wg_v7_pilot8","33C7UALJVLZPMDZYDX0WQWFPVS618N","COFFEEPOT","6","21","0","2018-05-22 14:50:32","56699"
"A1R6KJXNPC14AR","cs_wg_v7_pilot8","33C7UALJVLZPMDZYDX0WQWFPVS618N","STEREOTYPE","7","22","0","2018-05-22 14:50:32","56700"
"A1R6KJXNPC14AR","cs_wg_v7_pilot8","33C7UALJVLZPMDZYDX0WQWFPVS618N","SMOKER","8","12","0","2018-05-22 14:50:32","56701"
"A1R6KJXNPC14AR","cs_wg_v7_pilot8","33C7UALJVLZPMDZYDX0WQWFPVS618N","POPCORN","10","11","0","2018-05-22 14:50:32","56702"
"A1R6KJXNPC14AR","cs_wg_v7_pilot8","33C7UALJVLZPMDZYDX0WQWFPVS618N","UNHAPPY","9","19","0","2018-05-22 14:50:32","56703"
"A1R6KJXNPC14AR","cs_wg_v7_pilot8","33C7UALJVLZPMDZYDX0WQWFPVS618N","GOLDEN","11","15","0","2018-05-22 14:50:32","56704"
"A2A4ZT0C0ZNTQF","cs_wg_v7_pilot8","3WEV0KO0OMT1XSUJ7OQW8PGZWJGDSP","INHALER","0","8","0","2018-05-22 14:50:51","56705"
"A2A4ZT0C0ZNTQF","cs_wg_v7_pilot8","3WEV0KO0OMT1XSUJ7OQW8PGZWJGDSP","DOGSLED","1","7","0","2018-05-22 14:50:51","56706"
"A2A4ZT0C0ZNTQF","cs_wg_v7_pilot8","3WEV0KO0OMT1XSUJ7OQW8PGZWJGDSP","WEAPON","2","1","0","2018-05-22 14:50:51","56707"
"A2A4ZT0C0ZNTQF","cs_wg_v7_pilot8","3WEV0KO0OMT1XSUJ7OQW8PGZWJGDSP","RABIES","4","2","0","2018-05-22 14:50:51","56708"
"A2A4ZT0C0ZNTQF","cs_wg_v7_pilot8","3WEV0KO0OMT1XSUJ7OQW8PGZWJGDSP","LIPSTICK","3","16","0","2018-05-22 14:50:51","56709"
"A2A4ZT0C0ZNTQF","cs_wg_v7_pilot8","3WEV0KO0OMT1XSUJ7OQW8PGZWJGDSP","FILMMAKER","5","12","0","2018-05-22 14:50:51","56710"
"A2A4ZT0C0ZNTQF","cs_wg_v7_pilot8","3WEV0KO0OMT1XSUJ7OQW8PGZWJGDSP","COFFEEPOT","6","6","0","2018-05-22 14:50:52","56711"
"A2A4ZT0C0ZNTQF","cs_wg_v7_pilot8","3WEV0KO0OMT1XSUJ7OQW8PGZWJGDSP","STEREOTYPE","7","5","0","2018-05-22 14:50:52","56712"
"A2A4ZT0C0ZNTQF","cs_wg_v7_pilot8","3WEV0KO0OMT1XSUJ7OQW8PGZWJGDSP","SMOKER","8","15","0","2018-05-22 14:50:52","56713"
"A2A4ZT0C0ZNTQF","cs_wg_v7_pilot8","3WEV0KO0OMT1XSUJ7OQW8PGZWJGDSP","UNHAPPY","9","8","0","2018-05-22 14:50:52","56715"
"A2A4ZT0C0ZNTQF","cs_wg_v7_pilot8","3WEV0KO0OMT1XSUJ7OQW8PGZWJGDSP","POPCORN","10","16","0","2018-05-22 14:50:52","56714"
"A2A4ZT0C0ZNTQF","cs_wg_v7_pilot8","3WEV0KO0OMT1XSUJ7OQW8PGZWJGDSP","GOLDEN","11","12","0","2018-05-22 14:50:52","56716"
"A2PP8CMYUETKL4","cs_wg_v7_pilot8","3SNLUL3WO4O0AHAF9AJK636SQP3UL2","INHALER","0","8","0","2018-05-22 14:51:16","56717"
"A2PP8CMYUETKL4","cs_wg_v7_pilot8","3SNLUL3WO4O0AHAF9AJK636SQP3UL2","RABIES","4","2","0","2018-05-22 14:51:16","56718"
"A2PP8CMYUETKL4","cs_wg_v7_pilot8","3SNLUL3WO4O0AHAF9AJK636SQP3UL2","FILMMAKER","5","12","0","2018-05-22 14:51:16","56719"
"A2PP8CMYUETKL4","cs_wg_v7_pilot8","3SNLUL3WO4O0AHAF9AJK636SQP3UL2","WEAPON","2","1","0","2018-05-22 14:51:16","56720"
"A2PP8CMYUETKL4","cs_wg_v7_pilot8","3SNLUL3WO4O0AHAF9AJK636SQP3UL2","LIPSTICK","3","16","0","2018-05-22 14:51:16","56721"
"A2PP8CMYUETKL4","cs_wg_v7_pilot8","3SNLUL3WO4O0AHAF9AJK636SQP3UL2","DOGSLED","1","7","0","2018-05-22 14:51:16","56722"
"A2PP8CMYUETKL4","cs_wg_v7_pilot8","3SNLUL3WO4O0AHAF9AJK636SQP3UL2","COFFEEPOT","6","6","0","2018-05-22 14:51:16","56723"
"A2PP8CMYUETKL4","cs_wg_v7_pilot8","3SNLUL3WO4O0AHAF9AJK636SQP3UL2","STEREOTYPE","7","5","0","2018-05-22 14:51:16","56724"
"A2PP8CMYUETKL4","cs_wg_v7_pilot8","3SNLUL3WO4O0AHAF9AJK636SQP3UL2","POPCORN","10","16","0","2018-05-22 14:51:16","56725"
"A2PP8CMYUETKL4","cs_wg_v7_pilot8","3SNLUL3WO4O0AHAF9AJK636SQP3UL2","UNHAPPY","9","8","0","2018-05-22 14:51:16","56727"
"A2PP8CMYUETKL4","cs_wg_v7_pilot8","3SNLUL3WO4O0AHAF9AJK636SQP3UL2","SMOKER","8","15","0","2018-05-22 14:51:16","56726"
"A2PP8CMYUETKL4","cs_wg_v7_pilot8","3SNLUL3WO4O0AHAF9AJK636SQP3UL2","GOLDEN","11","12","0","2018-05-22 14:51:16","56728"
"A3OMNUAM8T27ZX
A3OMNUAM8T27ZX","cs_wg_v7_pilot8","3II4UPYCOJ8PKCF6FK1RDP1YEVVDQ0","INHALER","0","19","0","2018-05-22 14:51:18","56729"
"A3OMNUAM8T27ZX
A3OMNUAM8T27ZX","cs_wg_v7_pilot8","3II4UPYCOJ8PKCF6FK1RDP1YEVVDQ0","WEAPON","2","26","0","2018-05-22 14:51:18","56730"
"A3OMNUAM8T27ZX
A3OMNUAM8T27ZX","cs_wg_v7_pilot8","3II4UPYCOJ8PKCF6FK1RDP1YEVVDQ0","LIPSTICK","3","11","0","2018-05-22 14:51:18","56731"
"A3OMNUAM8T27ZX
A3OMNUAM8T27ZX","cs_wg_v7_pilot8","3II4UPYCOJ8PKCF6FK1RDP1YEVVDQ0","RABIES","4","25","0","2018-05-22 14:51:18","56732"
"A3OMNUAM8T27ZX
A3OMNUAM8T27ZX","cs_wg_v7_pilot8","3II4UPYCOJ8PKCF6FK1RDP1YEVVDQ0","DOGSLED","1","20","0","2018-05-22 14:51:18","56733"
"A3OMNUAM8T27ZX
A3OMNUAM8T27ZX","cs_wg_v7_pilot8","3II4UPYCOJ8PKCF6FK1RDP1YEVVDQ0","FILMMAKER","5","15","0","2018-05-22 14:51:18","56734"
"A3OMNUAM8T27ZX
A3OMNUAM8T27ZX","cs_wg_v7_pilot8","3II4UPYCOJ8PKCF6FK1RDP1YEVVDQ0","COFFEEPOT","6","21","0","2018-05-22 14:51:18","56735"
"A3OMNUAM8T27ZX
A3OMNUAM8T27ZX","cs_wg_v7_pilot8","3II4UPYCOJ8PKCF6FK1RDP1YEVVDQ0","UNHAPPY","9","19","0","2018-05-22 14:51:18","56736"
"A3OMNUAM8T27ZX
A3OMNUAM8T27ZX","cs_wg_v7_pilot8","3II4UPYCOJ8PKCF6FK1RDP1YEVVDQ0","STEREOTYPE","7","22","0","2018-05-22 14:51:18","56737"
"A3OMNUAM8T27ZX
A3OMNUAM8T27ZX","cs_wg_v7_pilot8","3II4UPYCOJ8PKCF6FK1RDP1YEVVDQ0","SMOKER","8","12","0","2018-05-22 14:51:18","56738"
"A3OMNUAM8T27ZX
A3OMNUAM8T27ZX","cs_wg_v7_pilot8","3II4UPYCOJ8PKCF6FK1RDP1YEVVDQ0","GOLDEN","11","15","0","2018-05-22 14:51:18","56739"
"A3OMNUAM8T27ZX
A3OMNUAM8T27ZX","cs_wg_v7_pilot8","3II4UPYCOJ8PKCF6FK1RDP1YEVVDQ0","POPCORN","10","11","0","2018-05-22 14:51:18","56740"
"A1NMKXK04PZ6KK","cs_wg_v7_pilot8","3X4JMASXCMA8HMCNKQG63TMGY6LB0T","LIPSTICK","3","11","0","2018-05-22 14:51:49","56741"
"A1NMKXK04PZ6KK","cs_wg_v7_pilot8","3X4JMASXCMA8HMCNKQG63TMGY6LB0T","DOGSLED","1","20","0","2018-05-22 14:51:49","56742"
"A1NMKXK04PZ6KK","cs_wg_v7_pilot8","3X4JMASXCMA8HMCNKQG63TMGY6LB0T","WEAPON","2","26","0","2018-05-22 14:51:49","56743"
"A1NMKXK04PZ6KK","cs_wg_v7_pilot8","3X4JMASXCMA8HMCNKQG63TMGY6LB0T","INHALER","0","19","0","2018-05-22 14:51:49","56744"
"A1NMKXK04PZ6KK","cs_wg_v7_pilot8","3X4JMASXCMA8HMCNKQG63TMGY6LB0T","FILMMAKER","5","15","0","2018-05-22 14:51:49","56745"
"A1NMKXK04PZ6KK","cs_wg_v7_pilot8","3X4JMASXCMA8HMCNKQG63TMGY6LB0T","RABIES","4","25","0","2018-05-22 14:51:49","56746"
"A1NMKXK04PZ6KK","cs_wg_v7_pilot8","3X4JMASXCMA8HMCNKQG63TMGY6LB0T","STEREOTYPE","7","22","0","2018-05-22 14:51:49","56747"
"A1NMKXK04PZ6KK","cs_wg_v7_pilot8","3X4JMASXCMA8HMCNKQG63TMGY6LB0T","GOLDEN","11","15","0","2018-05-22 14:51:49","56748"
"A1NMKXK04PZ6KK","cs_wg_v7_pilot8","3X4JMASXCMA8HMCNKQG63TMGY6LB0T","POPCORN","10","11","0","2018-05-22 14:51:49","56749"
"A1NMKXK04PZ6KK","cs_wg_v7_pilot8","3X4JMASXCMA8HMCNKQG63TMGY6LB0T","SMOKER","8","12","0","2018-05-22 14:51:49","56750"
"A1NMKXK04PZ6KK","cs_wg_v7_pilot8","3X4JMASXCMA8HMCNKQG63TMGY6LB0T","UNHAPPY","9","19","0","2018-05-22 14:51:49","56751"
"A1NMKXK04PZ6KK","cs_wg_v7_pilot8","3X4JMASXCMA8HMCNKQG63TMGY6LB0T","COFFEEPOT","6","21","0","2018-05-22 14:51:49","56752"
"AN37ACWZ4II39","cs_wg_v7_pilot8","31JLPPHS2UVOH80T7I3BBBKM8HO3OK","INHALER","0","19","0","2018-05-22 14:52:33","56753"
"AN37ACWZ4II39","cs_wg_v7_pilot8","31JLPPHS2UVOH80T7I3BBBKM8HO3OK","DOGSLED","1","20","0","2018-05-22 14:52:33","56754"
"AN37ACWZ4II39","cs_wg_v7_pilot8","31JLPPHS2UVOH80T7I3BBBKM8HO3OK","WEAPON","2","26","0","2018-05-22 14:52:33","56755"
"AN37ACWZ4II39","cs_wg_v7_pilot8","31JLPPHS2UVOH80T7I3BBBKM8HO3OK","LIPSTICK","3","11","0","2018-05-22 14:52:33","56756"
"AN37ACWZ4II39","cs_wg_v7_pilot8","31JLPPHS2UVOH80T7I3BBBKM8HO3OK","RABIES","4","25","0","2018-05-22 14:52:33","56757"
"AN37ACWZ4II39","cs_wg_v7_pilot8","31JLPPHS2UVOH80T7I3BBBKM8HO3OK","FILMMAKER","5","15","0","2018-05-22 14:52:33","56758"
"AN37ACWZ4II39","cs_wg_v7_pilot8","31JLPPHS2UVOH80T7I3BBBKM8HO3OK","COFFEEPOT","6","21","0","2018-05-22 14:52:33","56759"
"AN37ACWZ4II39","cs_wg_v7_pilot8","31JLPPHS2UVOH80T7I3BBBKM8HO3OK","STEREOTYPE","7","22","0","2018-05-22 14:52:33","56760"
"AN37ACWZ4II39","cs_wg_v7_pilot8","31JLPPHS2UVOH80T7I3BBBKM8HO3OK","UNHAPPY","9","19","0","2018-05-22 14:52:33","56761"
"AN37ACWZ4II39","cs_wg_v7_pilot8","31JLPPHS2UVOH80T7I3BBBKM8HO3OK","SMOKER","8","12","0","2018-05-22 14:52:33","56762"
"AN37ACWZ4II39","cs_wg_v7_pilot8","31JLPPHS2UVOH80T7I3BBBKM8HO3OK","POPCORN","10","11","0","2018-05-22 14:52:33","56763"
"AN37ACWZ4II39","cs_wg_v7_pilot8","31JLPPHS2UVOH80T7I3BBBKM8HO3OK","GOLDEN","11","15","0","2018-05-22 14:52:33","56764"
"A2TI9CGVG147MZ","cs_wg_v7_pilot8","3SPJ0334214BW06KGQ4WT9ZDIO8YJ1","INHALER","0","8","0","2018-05-22 14:52:40","56765"
"A2TI9CGVG147MZ","cs_wg_v7_pilot8","3SPJ0334214BW06KGQ4WT9ZDIO8YJ1","DOGSLED","1","7","0","2018-05-22 14:52:40","56766"
"A2TI9CGVG147MZ","cs_wg_v7_pilot8","3SPJ0334214BW06KGQ4WT9ZDIO8YJ1","WEAPON","2","1","0","2018-05-22 14:52:40","56767"
"A2TI9CGVG147MZ","cs_wg_v7_pilot8","3SPJ0334214BW06KGQ4WT9ZDIO8YJ1","LIPSTICK","3","16","0","2018-05-22 14:52:40","56768"
"A2TI9CGVG147MZ","cs_wg_v7_pilot8","3SPJ0334214BW06KGQ4WT9ZDIO8YJ1","COFFEEPOT","6","6","0","2018-05-22 14:52:40","56769"
"A2TI9CGVG147MZ","cs_wg_v7_pilot8","3SPJ0334214BW06KGQ4WT9ZDIO8YJ1","RABIES","4","2","0","2018-05-22 14:52:40","56770"
"A2TI9CGVG147MZ","cs_wg_v7_pilot8","3SPJ0334214BW06KGQ4WT9ZDIO8YJ1","FILMMAKER","5","12","0","2018-05-22 14:52:40","56771"
"A2TI9CGVG147MZ","cs_wg_v7_pilot8","3SPJ0334214BW06KGQ4WT9ZDIO8YJ1","STEREOTYPE","7","5","0","2018-05-22 14:52:40","56772"
"A2TI9CGVG147MZ","cs_wg_v7_pilot8","3SPJ0334214BW06KGQ4WT9ZDIO8YJ1","SMOKER","8","15","0","2018-05-22 14:52:40","56773"
"A2TI9CGVG147MZ","cs_wg_v7_pilot8","3SPJ0334214BW06KGQ4WT9ZDIO8YJ1","UNHAPPY","9","8","0","2018-05-22 14:52:40","56774"
"A2TI9CGVG147MZ","cs_wg_v7_pilot8","3SPJ0334214BW06KGQ4WT9ZDIO8YJ1","POPCORN","10","16","0","2018-05-22 14:52:40","56775"
"A2TI9CGVG147MZ","cs_wg_v7_pilot8","3SPJ0334214BW06KGQ4WT9ZDIO8YJ1","GOLDEN","11","12","0","2018-05-22 14:52:40","56776"
"A1KYILRX3BK5EX","cs_wg_v7_pilot8","38YMOXR4MU0VJ0WDH6SJZ89SLAOW6U","INHALER","0","19","0","2018-05-22 14:53:16","56777"
"A1KYILRX3BK5EX","cs_wg_v7_pilot8","38YMOXR4MU0VJ0WDH6SJZ89SLAOW6U","DOGSLED","1","20","0","2018-05-22 14:53:16","56778"
"A1KYILRX3BK5EX","cs_wg_v7_pilot8","38YMOXR4MU0VJ0WDH6SJZ89SLAOW6U","LIPSTICK","3","11","0","2018-05-22 14:53:16","56779"
"A1KYILRX3BK5EX","cs_wg_v7_pilot8","38YMOXR4MU0VJ0WDH6SJZ89SLAOW6U","FILMMAKER","5","15","0","2018-05-22 14:53:16","56780"
"A1KYILRX3BK5EX","cs_wg_v7_pilot8","38YMOXR4MU0VJ0WDH6SJZ89SLAOW6U","WEAPON","2","26","0","2018-05-22 14:53:16","56781"
"A1KYILRX3BK5EX","cs_wg_v7_pilot8","38YMOXR4MU0VJ0WDH6SJZ89SLAOW6U","RABIES","4","25","0","2018-05-22 14:53:16","56782"
"A1KYILRX3BK5EX","cs_wg_v7_pilot8","38YMOXR4MU0VJ0WDH6SJZ89SLAOW6U","COFFEEPOT","6","21","0","2018-05-22 14:53:17","56783"
"A1KYILRX3BK5EX","cs_wg_v7_pilot8","38YMOXR4MU0VJ0WDH6SJZ89SLAOW6U","STEREOTYPE","7","22","0","2018-05-22 14:53:17","56784"
"A1KYILRX3BK5EX","cs_wg_v7_pilot8","38YMOXR4MU0VJ0WDH6SJZ89SLAOW6U","SMOKER","8","12","0","2018-05-22 14:53:17","56785"
"A1KYILRX3BK5EX","cs_wg_v7_pilot8","38YMOXR4MU0VJ0WDH6SJZ89SLAOW6U","UNHAPPY","9","19","0","2018-05-22 14:53:17","56786"
"A1KYILRX3BK5EX","cs_wg_v7_pilot8","38YMOXR4MU0VJ0WDH6SJZ89SLAOW6U","POPCORN","10","11","0","2018-05-22 14:53:17","56787"
"A1KYILRX3BK5EX","cs_wg_v7_pilot8","38YMOXR4MU0VJ0WDH6SJZ89SLAOW6U","GOLDEN","11","15","0","2018-05-22 14:53:17","56788"
"A1NMKXK04PZ6KK","cs_wg_v7_pilot8","3X4JMASXCMA8HMCNKQG63TMGY6LB0T","FILMMAKER","5","12","0","2018-05-22 14:54:27","56790"
"A1NMKXK04PZ6KK","cs_wg_v7_pilot8","3X4JMASXCMA8HMCNKQG63TMGY6LB0T","COFFEEPOT","6","6","0","2018-05-22 14:54:27","56789"
"A1NMKXK04PZ6KK","cs_wg_v7_pilot8","3X4JMASXCMA8HMCNKQG63TMGY6LB0T","RABIES","4","2","0","2018-05-22 14:54:27","56791"
"A1NMKXK04PZ6KK","cs_wg_v7_pilot8","3X4JMASXCMA8HMCNKQG63TMGY6LB0T","SMOKER","8","15","0","2018-05-22 14:54:27","56792"
"A1NMKXK04PZ6KK","cs_wg_v7_pilot8","3X4JMASXCMA8HMCNKQG63TMGY6LB0T","WEAPON","2","1","0","2018-05-22 14:54:27","56793"
"A1NMKXK04PZ6KK","cs_wg_v7_pilot8","3X4JMASXCMA8HMCNKQG63TMGY6LB0T","INHALER","0","8","0","2018-05-22 14:54:27","56794"
"A1NMKXK04PZ6KK","cs_wg_v7_pilot8","3X4JMASXCMA8HMCNKQG63TMGY6LB0T","STEREOTYPE","7","5","0","2018-05-22 14:54:27","56795"
"A1NMKXK04PZ6KK","cs_wg_v7_pilot8","3X4JMASXCMA8HMCNKQG63TMGY6LB0T","DOGSLED","1","7","0","2018-05-22 14:54:27","56796"
"A1NMKXK04PZ6KK","cs_wg_v7_pilot8","3X4JMASXCMA8HMCNKQG63TMGY6LB0T","LIPSTICK","3","16","0","2018-05-22 14:54:27","56797"
"A1NMKXK04PZ6KK","cs_wg_v7_pilot8","3X4JMASXCMA8HMCNKQG63TMGY6LB0T","GOLDEN","11","12","0","2018-05-22 14:54:27","56798"
"A1NMKXK04PZ6KK","cs_wg_v7_pilot8","3X4JMASXCMA8HMCNKQG63TMGY6LB0T","UNHAPPY","9","8","0","2018-05-22 14:54:27","56799"
"A1NMKXK04PZ6KK","cs_wg_v7_pilot8","3X4JMASXCMA8HMCNKQG63TMGY6LB0T","POPCORN","10","16","0","2018-05-22 14:54:27","56800"
"A2XS5QI4YX493N","cs_wg_v7_pilot8","3HMIGG0U4L7MCJA1PM754JQZ2DEY8H","INHALER","0","8","0","2018-05-22 14:54:44","56801"
"A2XS5QI4YX493N","cs_wg_v7_pilot8","3HMIGG0U4L7MCJA1PM754JQZ2DEY8H","DOGSLED","1","7","0","2018-05-22 14:54:44","56802"
"A2XS5QI4YX493N","cs_wg_v7_pilot8","3HMIGG0U4L7MCJA1PM754JQZ2DEY8H","WEAPON","2","1","0","2018-05-22 14:54:44","56803"
"A2XS5QI4YX493N","cs_wg_v7_pilot8","3HMIGG0U4L7MCJA1PM754JQZ2DEY8H","LIPSTICK","3","16","0","2018-05-22 14:54:44","56804"
"A2XS5QI4YX493N","cs_wg_v7_pilot8","3HMIGG0U4L7MCJA1PM754JQZ2DEY8H","RABIES","4","2","0","2018-05-22 14:54:44","56805"
"A2XS5QI4YX493N","cs_wg_v7_pilot8","3HMIGG0U4L7MCJA1PM754JQZ2DEY8H","FILMMAKER","5","12","0","2018-05-22 14:54:44","56806"
"A2XS5QI4YX493N","cs_wg_v7_pilot8","3HMIGG0U4L7MCJA1PM754JQZ2DEY8H","STEREOTYPE","7","5","0","2018-05-22 14:54:45","56807"
"A2XS5QI4YX493N","cs_wg_v7_pilot8","3HMIGG0U4L7MCJA1PM754JQZ2DEY8H","COFFEEPOT","6","6","0","2018-05-22 14:54:45","56808"
"A2XS5QI4YX493N","cs_wg_v7_pilot8","3HMIGG0U4L7MCJA1PM754JQZ2DEY8H","UNHAPPY","9","8","0","2018-05-22 14:54:45","56809"
"A2XS5QI4YX493N","cs_wg_v7_pilot8","3HMIGG0U4L7MCJA1PM754JQZ2DEY8H","SMOKER","8","15","0","2018-05-22 14:54:45","56810"
"A2XS5QI4YX493N","cs_wg_v7_pilot8","3HMIGG0U4L7MCJA1PM754JQZ2DEY8H","POPCORN","10","16","0","2018-05-22 14:54:45","56811"
"A2XS5QI4YX493N","cs_wg_v7_pilot8","3HMIGG0U4L7MCJA1PM754JQZ2DEY8H","GOLDEN","11","12","0","2018-05-22 14:54:45","56812"
"AV980AVXXFSMA","cs_wg_v7_pilot8","3A0EX8ZRN8P5EH88SYRFVLG0AJZYBG","INHALER","0","8","0","2018-05-22 14:55:53","56813"
"AV980AVXXFSMA","cs_wg_v7_pilot8","3A0EX8ZRN8P5EH88SYRFVLG0AJZYBG","DOGSLED","1","7","0","2018-05-22 14:55:53","56814"
