"subject","version","assignmentId","word","word_ind","value","exposures","stamp","id"
" A3JKALYQR6UP1S","cs_wg_v7_real1","3FTOP5WARFPEZ5AZ8ITN1H5SS20J0U","STRUCTURE","10","2","0","2017-09-28 15:43:44","30609"
" A3JKALYQR6UP1S","cs_wg_v7_real1","3FTOP5WARFPEZ5AZ8ITN1H5SS20J0U","MACHINE","11","2","0","2017-09-28 15:43:44","30610"
" A3JKALYQR6UP1S","cs_wg_v7_real1","3FTOP5WARFPEZ5AZ8ITN1H5SS20J0U","KEYBOARD","12","2","0","2017-09-28 15:43:44","30611"
" A3JKALYQR6UP1S","cs_wg_v7_real1","3FTOP5WARFPEZ5AZ8ITN1H5SS20J0U","BASKET","13","3","0","2017-09-28 15:43:44","30612"
"AJ7Y08EV8NO48","cs_wg_v7_real1","3J88R45B2GZII6J867NE7REFB8RXP3","UMBRELLA","5","4","0","2017-09-28 15:43:50","30613"
"AJ7Y08EV8NO48","cs_wg_v7_real1","3J88R45B2GZII6J867NE7REFB8RXP3","COMMUNITY","3","1","0","2017-09-28 15:43:50","30614"
"AJ7Y08EV8NO48","cs_wg_v7_real1","3J88R45B2GZII6J867NE7REFB8RXP3","BOOKSHELF","4","5","0","2017-09-28 15:43:50","30615"
"AJ7Y08EV8NO48","cs_wg_v7_real1","3J88R45B2GZII6J867NE7REFB8RXP3","LADDER","2","2","0","2017-09-28 15:43:50","30616"
"AJ7Y08EV8NO48","cs_wg_v7_real1","3J88R45B2GZII6J867NE7REFB8RXP3","WEDDING","0","3","0","2017-09-28 15:43:50","30617"
"AJ7Y08EV8NO48","cs_wg_v7_real1","3J88R45B2GZII6J867NE7REFB8RXP3","STOMACH","1","1","0","2017-09-28 15:43:50","30618"
"AJ7Y08EV8NO48","cs_wg_v7_real1","3J88R45B2GZII6J867NE7REFB8RXP3","DOORWAY","7","0","0","2017-09-28 15:43:50","30619"
"AJ7Y08EV8NO48","cs_wg_v7_real1","3J88R45B2GZII6J867NE7REFB8RXP3","FOOTBALL","6","4","0","2017-09-28 15:43:50","30620"
"AJ7Y08EV8NO48","cs_wg_v7_real1","3J88R45B2GZII6J867NE7REFB8RXP3","HELICOPTER","8","3","0","2017-09-28 15:43:50","30621"
"AJ7Y08EV8NO48","cs_wg_v7_real1","3J88R45B2GZII6J867NE7REFB8RXP3","STRUCTURE","10","2","0","2017-09-28 15:43:50","30622"
"AJ7Y08EV8NO48","cs_wg_v7_real1","3J88R45B2GZII6J867NE7REFB8RXP3","MACHINE","11","2","0","2017-09-28 15:43:50","30623"
"AJ7Y08EV8NO48","cs_wg_v7_real1","3J88R45B2GZII6J867NE7REFB8RXP3","TRAFFIC","9","2","0","2017-09-28 15:43:50","30624"
"AJ7Y08EV8NO48","cs_wg_v7_real1","3J88R45B2GZII6J867NE7REFB8RXP3","BASKET","13","3","0","2017-09-28 15:43:50","30625"
"AJ7Y08EV8NO48","cs_wg_v7_real1","3J88R45B2GZII6J867NE7REFB8RXP3","KEYBOARD","12","2","0","2017-09-28 15:43:50","30626"
"A22DQ6HXUIZPON","cs_wg_v7_real1","3OHYZ19UGC6O1TZEGXILYJYR0IMOA9","WEDDING","0","3","0","2017-09-28 15:43:50","30627"
"A22DQ6HXUIZPON","cs_wg_v7_real1","3OHYZ19UGC6O1TZEGXILYJYR0IMOA9","STOMACH","1","1","0","2017-09-28 15:43:50","30628"
"A22DQ6HXUIZPON","cs_wg_v7_real1","3OHYZ19UGC6O1TZEGXILYJYR0IMOA9","DOORWAY","7","0","0","2017-09-28 15:43:50","30629"
"A22DQ6HXUIZPON","cs_wg_v7_real1","3OHYZ19UGC6O1TZEGXILYJYR0IMOA9","LADDER","2","2","0","2017-09-28 15:43:50","30630"
"A22DQ6HXUIZPON","cs_wg_v7_real1","3OHYZ19UGC6O1TZEGXILYJYR0IMOA9","BOOKSHELF","4","5","0","2017-09-28 15:43:50","30631"
"A22DQ6HXUIZPON","cs_wg_v7_real1","3OHYZ19UGC6O1TZEGXILYJYR0IMOA9","FOOTBALL","6","4","0","2017-09-28 15:43:50","30632"
"A22DQ6HXUIZPON","cs_wg_v7_real1","3OHYZ19UGC6O1TZEGXILYJYR0IMOA9","UMBRELLA","5","4","0","2017-09-28 15:43:50","30633"
"A22DQ6HXUIZPON","cs_wg_v7_real1","3OHYZ19UGC6O1TZEGXILYJYR0IMOA9","COMMUNITY","3","1","0","2017-09-28 15:43:50","30634"
"A22DQ6HXUIZPON","cs_wg_v7_real1","3OHYZ19UGC6O1TZEGXILYJYR0IMOA9","HELICOPTER","8","3","0","2017-09-28 15:43:50","30635"
"A22DQ6HXUIZPON","cs_wg_v7_real1","3OHYZ19UGC6O1TZEGXILYJYR0IMOA9","MACHINE","11","2","0","2017-09-28 15:43:51","30637"
"A22DQ6HXUIZPON","cs_wg_v7_real1","3OHYZ19UGC6O1TZEGXILYJYR0IMOA9","TRAFFIC","9","2","0","2017-09-28 15:43:51","30636"
"A22DQ6HXUIZPON","cs_wg_v7_real1","3OHYZ19UGC6O1TZEGXILYJYR0IMOA9","STRUCTURE","10","2","0","2017-09-28 15:43:51","30638"
"A22DQ6HXUIZPON","cs_wg_v7_real1","3OHYZ19UGC6O1TZEGXILYJYR0IMOA9","BASKET","13","3","0","2017-09-28 15:43:51","30639"
"A22DQ6HXUIZPON","cs_wg_v7_real1","3OHYZ19UGC6O1TZEGXILYJYR0IMOA9","KEYBOARD","12","2","0","2017-09-28 15:43:51","30640"
"A1YH304YEW06BV","cs_wg_v7_real1","369J354OFDBZME6D21O1D5N3DD5G6O","STOMACH","1","1","0","2017-09-28 15:43:51","30641"
"A1YH304YEW06BV","cs_wg_v7_real1","369J354OFDBZME6D21O1D5N3DD5G6O","WEDDING","0","3","0","2017-09-28 15:43:51","30642"
"A1YH304YEW06BV","cs_wg_v7_real1","369J354OFDBZME6D21O1D5N3DD5G6O","LADDER","2","2","0","2017-09-28 15:43:51","30643"
"A1YH304YEW06BV","cs_wg_v7_real1","369J354OFDBZME6D21O1D5N3DD5G6O","COMMUNITY","3","1","0","2017-09-28 15:43:51","30644"
"A1YH304YEW06BV","cs_wg_v7_real1","369J354OFDBZME6D21O1D5N3DD5G6O","BOOKSHELF","4","5","0","2017-09-28 15:43:51","30645"
"A1YH304YEW06BV","cs_wg_v7_real1","369J354OFDBZME6D21O1D5N3DD5G6O","UMBRELLA","5","4","0","2017-09-28 15:43:51","30646"
"A1YH304YEW06BV","cs_wg_v7_real1","369J354OFDBZME6D21O1D5N3DD5G6O","FOOTBALL","6","4","0","2017-09-28 15:43:51","30647"
"A1YH304YEW06BV","cs_wg_v7_real1","369J354OFDBZME6D21O1D5N3DD5G6O","DOORWAY","7","0","0","2017-09-28 15:43:51","30648"
"A1YH304YEW06BV","cs_wg_v7_real1","369J354OFDBZME6D21O1D5N3DD5G6O","HELICOPTER","8","3","0","2017-09-28 15:43:51","30649"
"A1YH304YEW06BV","cs_wg_v7_real1","369J354OFDBZME6D21O1D5N3DD5G6O","TRAFFIC","9","2","0","2017-09-28 15:43:51","30650"
"A1YH304YEW06BV","cs_wg_v7_real1","369J354OFDBZME6D21O1D5N3DD5G6O","STRUCTURE","10","2","0","2017-09-28 15:43:51","30651"
"A1YH304YEW06BV","cs_wg_v7_real1","369J354OFDBZME6D21O1D5N3DD5G6O","MACHINE","11","2","0","2017-09-28 15:43:51","30652"
"A1YH304YEW06BV","cs_wg_v7_real1","369J354OFDBZME6D21O1D5N3DD5G6O","KEYBOARD","12","2","0","2017-09-28 15:43:51","30653"
"A1YH304YEW06BV","cs_wg_v7_real1","369J354OFDBZME6D21O1D5N3DD5G6O","BASKET","13","3","0","2017-09-28 15:43:51","30654"
"ANBIWXLNKFCQQ
","cs_wg_v7_real1","3R6P78PK7KC5OCHPYEWUOFFHXLGGTZ","WEDDING","0","3","0","2017-09-28 15:43:53","30655"
"ANBIWXLNKFCQQ
","cs_wg_v7_real1","3R6P78PK7KC5OCHPYEWUOFFHXLGGTZ","STOMACH","1","1","0","2017-09-28 15:43:53","30656"
"ANBIWXLNKFCQQ
","cs_wg_v7_real1","3R6P78PK7KC5OCHPYEWUOFFHXLGGTZ","COMMUNITY","3","1","0","2017-09-28 15:43:53","30657"
"ANBIWXLNKFCQQ
","cs_wg_v7_real1","3R6P78PK7KC5OCHPYEWUOFFHXLGGTZ","BOOKSHELF","4","5","0","2017-09-28 15:43:53","30658"
"ANBIWXLNKFCQQ
","cs_wg_v7_real1","3R6P78PK7KC5OCHPYEWUOFFHXLGGTZ","UMBRELLA","5","4","0","2017-09-28 15:43:53","30659"
"ANBIWXLNKFCQQ
","cs_wg_v7_real1","3R6P78PK7KC5OCHPYEWUOFFHXLGGTZ","LADDER","2","2","0","2017-09-28 15:43:53","30660"
"ANBIWXLNKFCQQ
","cs_wg_v7_real1","3R6P78PK7KC5OCHPYEWUOFFHXLGGTZ","DOORWAY","7","0","0","2017-09-28 15:43:53","30661"
"ANBIWXLNKFCQQ
","cs_wg_v7_real1","3R6P78PK7KC5OCHPYEWUOFFHXLGGTZ","TRAFFIC","9","2","0","2017-09-28 15:43:53","30662"
"ANBIWXLNKFCQQ
","cs_wg_v7_real1","3R6P78PK7KC5OCHPYEWUOFFHXLGGTZ","HELICOPTER","8","3","0","2017-09-28 15:43:53","30664"
"ANBIWXLNKFCQQ
","cs_wg_v7_real1","3R6P78PK7KC5OCHPYEWUOFFHXLGGTZ","FOOTBALL","6","4","0","2017-09-28 15:43:53","30663"
"ANBIWXLNKFCQQ
","cs_wg_v7_real1","3R6P78PK7KC5OCHPYEWUOFFHXLGGTZ","STRUCTURE","10","2","0","2017-09-28 15:43:53","30665"
"ANBIWXLNKFCQQ
","cs_wg_v7_real1","3R6P78PK7KC5OCHPYEWUOFFHXLGGTZ","MACHINE","11","2","0","2017-09-28 15:43:53","30666"
"ANBIWXLNKFCQQ
","cs_wg_v7_real1","3R6P78PK7KC5OCHPYEWUOFFHXLGGTZ","KEYBOARD","12","2","0","2017-09-28 15:43:53","30667"
"ANBIWXLNKFCQQ
","cs_wg_v7_real1","3R6P78PK7KC5OCHPYEWUOFFHXLGGTZ","BASKET","13","3","0","2017-09-28 15:43:53","30668"
"A1A3B77BG6NV8Y","cs_wg_v7_real1","3ZPPDN2SLVXOKJCKUD1PXCTTQYY9EB","BOOKSHELF","4","5","0","2017-09-28 15:43:54","30669"
"A1A3B77BG6NV8Y","cs_wg_v7_real1","3ZPPDN2SLVXOKJCKUD1PXCTTQYY9EB","COMMUNITY","3","1","0","2017-09-28 15:43:54","30670"
"A1A3B77BG6NV8Y","cs_wg_v7_real1","3ZPPDN2SLVXOKJCKUD1PXCTTQYY9EB","LADDER","2","2","0","2017-09-28 15:43:54","30671"
"A1A3B77BG6NV8Y","cs_wg_v7_real1","3ZPPDN2SLVXOKJCKUD1PXCTTQYY9EB","STOMACH","1","1","0","2017-09-28 15:43:54","30672"
"A1A3B77BG6NV8Y","cs_wg_v7_real1","3ZPPDN2SLVXOKJCKUD1PXCTTQYY9EB","UMBRELLA","5","4","0","2017-09-28 15:43:54","30673"
"A1A3B77BG6NV8Y","cs_wg_v7_real1","3ZPPDN2SLVXOKJCKUD1PXCTTQYY9EB","WEDDING","0","3","0","2017-09-28 15:43:54","30674"
"A1A3B77BG6NV8Y","cs_wg_v7_real1","3ZPPDN2SLVXOKJCKUD1PXCTTQYY9EB","DOORWAY","7","0","0","2017-09-28 15:43:54","30676"
"A1A3B77BG6NV8Y","cs_wg_v7_real1","3ZPPDN2SLVXOKJCKUD1PXCTTQYY9EB","TRAFFIC","9","2","0","2017-09-28 15:43:54","30675"
"A1A3B77BG6NV8Y","cs_wg_v7_real1","3ZPPDN2SLVXOKJCKUD1PXCTTQYY9EB","FOOTBALL","6","4","0","2017-09-28 15:43:54","30677"
"A1A3B77BG6NV8Y","cs_wg_v7_real1","3ZPPDN2SLVXOKJCKUD1PXCTTQYY9EB","STRUCTURE","10","2","0","2017-09-28 15:43:54","30678"
"A1A3B77BG6NV8Y","cs_wg_v7_real1","3ZPPDN2SLVXOKJCKUD1PXCTTQYY9EB","MACHINE","11","2","0","2017-09-28 15:43:54","30679"
"A1A3B77BG6NV8Y","cs_wg_v7_real1","3ZPPDN2SLVXOKJCKUD1PXCTTQYY9EB","HELICOPTER","8","3","0","2017-09-28 15:43:54","30680"
"A1A3B77BG6NV8Y","cs_wg_v7_real1","3ZPPDN2SLVXOKJCKUD1PXCTTQYY9EB","KEYBOARD","12","2","0","2017-09-28 15:43:54","30681"
"A1A3B77BG6NV8Y","cs_wg_v7_real1","3ZPPDN2SLVXOKJCKUD1PXCTTQYY9EB","BASKET","13","3","0","2017-09-28 15:43:54","30682"
"A35P8YSNTQ7OTP","cs_wg_v7_real1","33M4IA01QG23UJZNJZR3CMEUCQFXRV","HELICOPTER","8","3","0","2017-09-28 15:43:59","30683"
"A35P8YSNTQ7OTP","cs_wg_v7_real1","33M4IA01QG23UJZNJZR3CMEUCQFXRV","DOORWAY","7","0","0","2017-09-28 15:43:59","30684"
"A35P8YSNTQ7OTP","cs_wg_v7_real1","33M4IA01QG23UJZNJZR3CMEUCQFXRV","BOOKSHELF","4","5","0","2017-09-28 15:43:59","30685"
"A35P8YSNTQ7OTP","cs_wg_v7_real1","33M4IA01QG23UJZNJZR3CMEUCQFXRV","STOMACH","1","1","0","2017-09-28 15:43:59","30686"
"A35P8YSNTQ7OTP","cs_wg_v7_real1","33M4IA01QG23UJZNJZR3CMEUCQFXRV","UMBRELLA","5","4","0","2017-09-28 15:43:59","30687"
"A35P8YSNTQ7OTP","cs_wg_v7_real1","33M4IA01QG23UJZNJZR3CMEUCQFXRV","FOOTBALL","6","4","0","2017-09-28 15:43:59","30688"
"A35P8YSNTQ7OTP","cs_wg_v7_real1","33M4IA01QG23UJZNJZR3CMEUCQFXRV","COMMUNITY","3","1","0","2017-09-28 15:43:59","30689"
"A35P8YSNTQ7OTP","cs_wg_v7_real1","33M4IA01QG23UJZNJZR3CMEUCQFXRV","LADDER","2","2","0","2017-09-28 15:43:59","30690"
"A35P8YSNTQ7OTP","cs_wg_v7_real1","33M4IA01QG23UJZNJZR3CMEUCQFXRV","WEDDING","0","3","0","2017-09-28 15:43:59","30691"
"A35P8YSNTQ7OTP","cs_wg_v7_real1","33M4IA01QG23UJZNJZR3CMEUCQFXRV","MACHINE","11","2","0","2017-09-28 15:43:59","30692"
"A35P8YSNTQ7OTP","cs_wg_v7_real1","33M4IA01QG23UJZNJZR3CMEUCQFXRV","BASKET","13","3","0","2017-09-28 15:43:59","30693"
"A35P8YSNTQ7OTP","cs_wg_v7_real1","33M4IA01QG23UJZNJZR3CMEUCQFXRV","KEYBOARD","12","2","0","2017-09-28 15:43:59","30694"
"A35P8YSNTQ7OTP","cs_wg_v7_real1","33M4IA01QG23UJZNJZR3CMEUCQFXRV","STRUCTURE","10","2","0","2017-09-28 15:43:59","30695"
"A35P8YSNTQ7OTP","cs_wg_v7_real1","33M4IA01QG23UJZNJZR3CMEUCQFXRV","TRAFFIC","9","2","0","2017-09-28 15:43:59","30696"
"A35T0SNF90U1W5","cs_wg_v7_real1","37Z929RLG998EHQGTEQBDTYKLWATSW","BOOKSHELF","4","5","0","2017-09-28 15:43:59","30697"
"A35T0SNF90U1W5","cs_wg_v7_real1","37Z929RLG998EHQGTEQBDTYKLWATSW","LADDER","2","2","0","2017-09-28 15:43:59","30698"
"A35T0SNF90U1W5","cs_wg_v7_real1","37Z929RLG998EHQGTEQBDTYKLWATSW","UMBRELLA","5","4","0","2017-09-28 15:43:59","30699"
"A35T0SNF90U1W5","cs_wg_v7_real1","37Z929RLG998EHQGTEQBDTYKLWATSW","STOMACH","1","1","0","2017-09-28 15:43:59","30700"
"A35T0SNF90U1W5","cs_wg_v7_real1","37Z929RLG998EHQGTEQBDTYKLWATSW","WEDDING","0","3","0","2017-09-28 15:43:59","30701"
"A35T0SNF90U1W5","cs_wg_v7_real1","37Z929RLG998EHQGTEQBDTYKLWATSW","COMMUNITY","3","1","0","2017-09-28 15:43:59","30702"
"A35T0SNF90U1W5","cs_wg_v7_real1","37Z929RLG998EHQGTEQBDTYKLWATSW","DOORWAY","7","0","0","2017-09-28 15:43:59","30704"
"A35T0SNF90U1W5","cs_wg_v7_real1","37Z929RLG998EHQGTEQBDTYKLWATSW","HELICOPTER","8","3","0","2017-09-28 15:43:59","30705"
"A35T0SNF90U1W5","cs_wg_v7_real1","37Z929RLG998EHQGTEQBDTYKLWATSW","FOOTBALL","6","4","0","2017-09-28 15:43:59","30703"
"A35T0SNF90U1W5","cs_wg_v7_real1","37Z929RLG998EHQGTEQBDTYKLWATSW","STRUCTURE","10","2","0","2017-09-28 15:43:59","30706"
"A35T0SNF90U1W5","cs_wg_v7_real1","37Z929RLG998EHQGTEQBDTYKLWATSW","MACHINE","11","2","0","2017-09-28 15:43:59","30707"
"A35T0SNF90U1W5","cs_wg_v7_real1","37Z929RLG998EHQGTEQBDTYKLWATSW","TRAFFIC","9","2","0","2017-09-28 15:43:59","30708"
"A35T0SNF90U1W5","cs_wg_v7_real1","37Z929RLG998EHQGTEQBDTYKLWATSW","KEYBOARD","12","2","0","2017-09-28 15:43:59","30709"
"A35T0SNF90U1W5","cs_wg_v7_real1","37Z929RLG998EHQGTEQBDTYKLWATSW","BASKET","13","3","0","2017-09-28 15:43:59","30710"
"A2KW26KE43UBRS","cs_wg_v7_real1","36TFCYNS44BQ5PLKNUF9YICOPHGXHX","STOMACH","1","1","0","2017-09-28 15:43:59","30711"
"A2KW26KE43UBRS","cs_wg_v7_real1","36TFCYNS44BQ5PLKNUF9YICOPHGXHX","WEDDING","0","3","0","2017-09-28 15:43:59","30712"
"A2KW26KE43UBRS","cs_wg_v7_real1","36TFCYNS44BQ5PLKNUF9YICOPHGXHX","COMMUNITY","3","1","0","2017-09-28 15:43:59","30713"
"A2KW26KE43UBRS","cs_wg_v7_real1","36TFCYNS44BQ5PLKNUF9YICOPHGXHX","LADDER","2","2","0","2017-09-28 15:43:59","30714"
"A2KW26KE43UBRS","cs_wg_v7_real1","36TFCYNS44BQ5PLKNUF9YICOPHGXHX","BOOKSHELF","4","5","0","2017-09-28 15:43:59","30715"
"A2KW26KE43UBRS","cs_wg_v7_real1","36TFCYNS44BQ5PLKNUF9YICOPHGXHX","UMBRELLA","5","4","0","2017-09-28 15:43:59","30716"
"A2KW26KE43UBRS","cs_wg_v7_real1","36TFCYNS44BQ5PLKNUF9YICOPHGXHX","FOOTBALL","6","4","0","2017-09-28 15:43:59","30717"
"A2KW26KE43UBRS","cs_wg_v7_real1","36TFCYNS44BQ5PLKNUF9YICOPHGXHX","DOORWAY","7","0","0","2017-09-28 15:43:59","30718"
"A2KW26KE43UBRS","cs_wg_v7_real1","36TFCYNS44BQ5PLKNUF9YICOPHGXHX","HELICOPTER","8","3","0","2017-09-28 15:44:00","30719"
"A2KW26KE43UBRS","cs_wg_v7_real1","36TFCYNS44BQ5PLKNUF9YICOPHGXHX","TRAFFIC","9","2","0","2017-09-28 15:44:00","30720"
"A2KW26KE43UBRS","cs_wg_v7_real1","36TFCYNS44BQ5PLKNUF9YICOPHGXHX","STRUCTURE","10","2","0","2017-09-28 15:44:00","30721"
"A2KW26KE43UBRS","cs_wg_v7_real1","36TFCYNS44BQ5PLKNUF9YICOPHGXHX","MACHINE","11","2","0","2017-09-28 15:44:00","30722"
"A2KW26KE43UBRS","cs_wg_v7_real1","36TFCYNS44BQ5PLKNUF9YICOPHGXHX","KEYBOARD","12","2","0","2017-09-28 15:44:00","30723"
"A2KW26KE43UBRS","cs_wg_v7_real1","36TFCYNS44BQ5PLKNUF9YICOPHGXHX","BASKET","13","3","0","2017-09-28 15:44:00","30724"
"A27XLN5KLI7JW","cs_wg_v7_real1","3YHH42UU5BGKUVYZB350HWIKWR60LE","BOOKSHELF","4","5","0","2017-09-28 15:44:04","30726"
"A27XLN5KLI7JW","cs_wg_v7_real1","3YHH42UU5BGKUVYZB350HWIKWR60LE","WEDDING","0","3","0","2017-09-28 15:44:04","30725"
"A27XLN5KLI7JW","cs_wg_v7_real1","3YHH42UU5BGKUVYZB350HWIKWR60LE","UMBRELLA","5","4","0","2017-09-28 15:44:04","30727"
"A27XLN5KLI7JW","cs_wg_v7_real1","3YHH42UU5BGKUVYZB350HWIKWR60LE","LADDER","2","2","0","2017-09-28 15:44:04","30728"
"A27XLN5KLI7JW","cs_wg_v7_real1","3YHH42UU5BGKUVYZB350HWIKWR60LE","COMMUNITY","3","1","0","2017-09-28 15:44:04","30729"
"A27XLN5KLI7JW","cs_wg_v7_real1","3YHH42UU5BGKUVYZB350HWIKWR60LE","STOMACH","1","1","0","2017-09-28 15:44:04","30730"
"A27XLN5KLI7JW","cs_wg_v7_real1","3YHH42UU5BGKUVYZB350HWIKWR60LE","DOORWAY","7","0","0","2017-09-28 15:44:04","30731"
"A27XLN5KLI7JW","cs_wg_v7_real1","3YHH42UU5BGKUVYZB350HWIKWR60LE","HELICOPTER","8","3","0","2017-09-28 15:44:04","30732"
"A27XLN5KLI7JW","cs_wg_v7_real1","3YHH42UU5BGKUVYZB350HWIKWR60LE","TRAFFIC","9","2","0","2017-09-28 15:44:04","30733"
"A27XLN5KLI7JW","cs_wg_v7_real1","3YHH42UU5BGKUVYZB350HWIKWR60LE","FOOTBALL","6","4","0","2017-09-28 15:44:04","30734"
"A27XLN5KLI7JW","cs_wg_v7_real1","3YHH42UU5BGKUVYZB350HWIKWR60LE","STRUCTURE","10","2","0","2017-09-28 15:44:04","30735"
"A27XLN5KLI7JW","cs_wg_v7_real1","3YHH42UU5BGKUVYZB350HWIKWR60LE","MACHINE","11","2","0","2017-09-28 15:44:04","30736"
"A27XLN5KLI7JW","cs_wg_v7_real1","3YHH42UU5BGKUVYZB350HWIKWR60LE","BASKET","13","3","0","2017-09-28 15:44:05","30737"
"A27XLN5KLI7JW","cs_wg_v7_real1","3YHH42UU5BGKUVYZB350HWIKWR60LE","KEYBOARD","12","2","0","2017-09-28 15:44:05","30738"
"A1IP7MXZ9M7KOF
","cs_wg_v7_real1","3NL0RFNU0FOQ9DYI94G1EZVIO3G4KU","STOMACH","1","1","0","2017-09-28 15:44:05","30739"
"A1IP7MXZ9M7KOF
","cs_wg_v7_real1","3NL0RFNU0FOQ9DYI94G1EZVIO3G4KU","LADDER","2","2","0","2017-09-28 15:44:05","30740"
"A1IP7MXZ9M7KOF
","cs_wg_v7_real1","3NL0RFNU0FOQ9DYI94G1EZVIO3G4KU","COMMUNITY","3","1","0","2017-09-28 15:44:05","30741"
"A1IP7MXZ9M7KOF
","cs_wg_v7_real1","3NL0RFNU0FOQ9DYI94G1EZVIO3G4KU","BOOKSHELF","4","5","0","2017-09-28 15:44:05","30742"
"A1IP7MXZ9M7KOF
","cs_wg_v7_real1","3NL0RFNU0FOQ9DYI94G1EZVIO3G4KU","WEDDING","0","3","0","2017-09-28 15:44:05","30743"
"A1IP7MXZ9M7KOF
","cs_wg_v7_real1","3NL0RFNU0FOQ9DYI94G1EZVIO3G4KU","UMBRELLA","5","4","0","2017-09-28 15:44:05","30744"
"A1IP7MXZ9M7KOF
","cs_wg_v7_real1","3NL0RFNU0FOQ9DYI94G1EZVIO3G4KU","HELICOPTER","8","3","0","2017-09-28 15:44:05","30745"
"A1IP7MXZ9M7KOF
","cs_wg_v7_real1","3NL0RFNU0FOQ9DYI94G1EZVIO3G4KU","FOOTBALL","6","4","0","2017-09-28 15:44:05","30746"
"A1IP7MXZ9M7KOF
","cs_wg_v7_real1","3NL0RFNU0FOQ9DYI94G1EZVIO3G4KU","DOORWAY","7","0","0","2017-09-28 15:44:05","30747"
"A1IP7MXZ9M7KOF
","cs_wg_v7_real1","3NL0RFNU0FOQ9DYI94G1EZVIO3G4KU","STRUCTURE","10","2","0","2017-09-28 15:44:05","30748"
"A1IP7MXZ9M7KOF
","cs_wg_v7_real1","3NL0RFNU0FOQ9DYI94G1EZVIO3G4KU","MACHINE","11","2","0","2017-09-28 15:44:05","30749"
"A1IP7MXZ9M7KOF
","cs_wg_v7_real1","3NL0RFNU0FOQ9DYI94G1EZVIO3G4KU","TRAFFIC","9","2","0","2017-09-28 15:44:05","30750"
"A1IP7MXZ9M7KOF
","cs_wg_v7_real1","3NL0RFNU0FOQ9DYI94G1EZVIO3G4KU","BASKET","13","3","0","2017-09-28 15:44:05","30752"
"A1IP7MXZ9M7KOF
","cs_wg_v7_real1","3NL0RFNU0FOQ9DYI94G1EZVIO3G4KU","KEYBOARD","12","2","0","2017-09-28 15:44:05","30751"
"AIOY4UQ8O51EY
","cs_wg_v7_real1","3VD82FOHKQPCU8WC0BEC4EOF0L7OCB","WEDDING","0","3","0","2017-09-28 15:44:05","30753"
"AIOY4UQ8O51EY
","cs_wg_v7_real1","3VD82FOHKQPCU8WC0BEC4EOF0L7OCB","LADDER","2","2","0","2017-09-28 15:44:05","30756"
"AIOY4UQ8O51EY
","cs_wg_v7_real1","3VD82FOHKQPCU8WC0BEC4EOF0L7OCB","COMMUNITY","3","1","0","2017-09-28 15:44:05","30755"
"AIOY4UQ8O51EY
","cs_wg_v7_real1","3VD82FOHKQPCU8WC0BEC4EOF0L7OCB","STOMACH","1","1","0","2017-09-28 15:44:05","30754"
"AIOY4UQ8O51EY
","cs_wg_v7_real1","3VD82FOHKQPCU8WC0BEC4EOF0L7OCB","UMBRELLA","5","4","0","2017-09-28 15:44:05","30757"
"AIOY4UQ8O51EY
","cs_wg_v7_real1","3VD82FOHKQPCU8WC0BEC4EOF0L7OCB","BOOKSHELF","4","5","0","2017-09-28 15:44:05","30758"
"AIOY4UQ8O51EY
","cs_wg_v7_real1","3VD82FOHKQPCU8WC0BEC4EOF0L7OCB","FOOTBALL","6","4","0","2017-09-28 15:44:05","30759"
"AIOY4UQ8O51EY
","cs_wg_v7_real1","3VD82FOHKQPCU8WC0BEC4EOF0L7OCB","HELICOPTER","8","3","0","2017-09-28 15:44:05","30760"
"AIOY4UQ8O51EY
","cs_wg_v7_real1","3VD82FOHKQPCU8WC0BEC4EOF0L7OCB","TRAFFIC","9","2","0","2017-09-28 15:44:05","30761"
"AIOY4UQ8O51EY
","cs_wg_v7_real1","3VD82FOHKQPCU8WC0BEC4EOF0L7OCB","DOORWAY","7","0","0","2017-09-28 15:44:05","30762"
"AIOY4UQ8O51EY
","cs_wg_v7_real1","3VD82FOHKQPCU8WC0BEC4EOF0L7OCB","MACHINE","11","2","0","2017-09-28 15:44:05","30763"
"AIOY4UQ8O51EY
","cs_wg_v7_real1","3VD82FOHKQPCU8WC0BEC4EOF0L7OCB","STRUCTURE","10","2","0","2017-09-28 15:44:05","30764"
"AIOY4UQ8O51EY
","cs_wg_v7_real1","3VD82FOHKQPCU8WC0BEC4EOF0L7OCB","KEYBOARD","12","2","0","2017-09-28 15:44:05","30765"
"AIOY4UQ8O51EY
","cs_wg_v7_real1","3VD82FOHKQPCU8WC0BEC4EOF0L7OCB","BASKET","13","3","0","2017-09-28 15:44:05","30766"
"A3TYWTLNIKKD29","cs_wg_v7_real1","3EJJQNKU9R668TZ8EV9H90Q0O0WRHW","COMMUNITY","3","1","0","2017-09-28 15:44:11","30767"
"A3TYWTLNIKKD29","cs_wg_v7_real1","3EJJQNKU9R668TZ8EV9H90Q0O0WRHW","STOMACH","1","1","0","2017-09-28 15:44:11","30768"
"A3TYWTLNIKKD29","cs_wg_v7_real1","3EJJQNKU9R668TZ8EV9H90Q0O0WRHW","WEDDING","0","3","0","2017-09-28 15:44:11","30769"
"A3TYWTLNIKKD29","cs_wg_v7_real1","3EJJQNKU9R668TZ8EV9H90Q0O0WRHW","LADDER","2","2","0","2017-09-28 15:44:11","30770"
