"subject","version","assignmentId","word","word_ind","value","exposures","stamp","id"
"A38QGJJOZANQ4B","cs_wg_v7_pilot4","3KB8R4ZV1E85SQN8YS59OL9VSENGBH","WEDDING","0","23","0","2017-10-03 15:27:40","33497"
"A38QGJJOZANQ4B","cs_wg_v7_pilot4","3KB8R4ZV1E85SQN8YS59OL9VSENGBH","STOMACH","1","12","0","2017-10-03 15:27:40","33498"
"A38QGJJOZANQ4B","cs_wg_v7_pilot4","3KB8R4ZV1E85SQN8YS59OL9VSENGBH","LADDER","2","23","0","2017-10-03 15:27:40","33499"
"A38QGJJOZANQ4B","cs_wg_v7_pilot4","3KB8R4ZV1E85SQN8YS59OL9VSENGBH","BOOKSHELF","4","12","0","2017-10-03 15:27:40","33500"
"A38QGJJOZANQ4B","cs_wg_v7_pilot4","3KB8R4ZV1E85SQN8YS59OL9VSENGBH","COMMUNITY","3","14","0","2017-10-03 15:27:40","33501"
"A38QGJJOZANQ4B","cs_wg_v7_pilot4","3KB8R4ZV1E85SQN8YS59OL9VSENGBH","UMBRELLA","5","25","0","2017-10-03 15:27:40","33502"
"A38QGJJOZANQ4B","cs_wg_v7_pilot4","3KB8R4ZV1E85SQN8YS59OL9VSENGBH","FOOTBALL","6","12","0","2017-10-03 15:27:40","33503"
"A38QGJJOZANQ4B","cs_wg_v7_pilot4","3KB8R4ZV1E85SQN8YS59OL9VSENGBH","DOORWAY","7","12","0","2017-10-03 15:27:40","33504"
"A38QGJJOZANQ4B","cs_wg_v7_pilot4","3KB8R4ZV1E85SQN8YS59OL9VSENGBH","HELICOPTER","8","15","0","2017-10-03 15:27:40","33505"
"A38QGJJOZANQ4B","cs_wg_v7_pilot4","3KB8R4ZV1E85SQN8YS59OL9VSENGBH","TRAFFIC","9","26","0","2017-10-03 15:27:40","33507"
"A38QGJJOZANQ4B","cs_wg_v7_pilot4","3KB8R4ZV1E85SQN8YS59OL9VSENGBH","STRUCTURE","10","9","0","2017-10-03 15:27:40","33506"
"A38QGJJOZANQ4B","cs_wg_v7_pilot4","3KB8R4ZV1E85SQN8YS59OL9VSENGBH","KEYBOARD","12","2","0","2017-10-03 15:27:40","33508"
"A38QGJJOZANQ4B","cs_wg_v7_pilot4","3KB8R4ZV1E85SQN8YS59OL9VSENGBH","MACHINE","11","24","0","2017-10-03 15:27:40","33509"
"A38QGJJOZANQ4B","cs_wg_v7_pilot4","3KB8R4ZV1E85SQN8YS59OL9VSENGBH","BASKET","13","8","0","2017-10-03 15:27:40","33510"
"ANJML6J7NL7CX","cs_wg_v7_pilot4","3Y4W8Q93LZLHPKBN1JV1JC05IENVDS","WEDDING","0","1","0","2017-10-03 15:27:44","33511"
"ANJML6J7NL7CX","cs_wg_v7_pilot4","3Y4W8Q93LZLHPKBN1JV1JC05IENVDS","STOMACH","1","4","0","2017-10-03 15:27:44","33512"
"ANJML6J7NL7CX","cs_wg_v7_pilot4","3Y4W8Q93LZLHPKBN1JV1JC05IENVDS","LADDER","2","0","0","2017-10-03 15:27:44","33513"
"ANJML6J7NL7CX","cs_wg_v7_pilot4","3Y4W8Q93LZLHPKBN1JV1JC05IENVDS","COMMUNITY","3","4","0","2017-10-03 15:27:44","33514"
"ANJML6J7NL7CX","cs_wg_v7_pilot4","3Y4W8Q93LZLHPKBN1JV1JC05IENVDS","UMBRELLA","5","0","0","2017-10-03 15:27:44","33515"
"ANJML6J7NL7CX","cs_wg_v7_pilot4","3Y4W8Q93LZLHPKBN1JV1JC05IENVDS","BOOKSHELF","4","4","0","2017-10-03 15:27:44","33516"
"ANJML6J7NL7CX","cs_wg_v7_pilot4","3Y4W8Q93LZLHPKBN1JV1JC05IENVDS","DOORWAY","7","2","0","2017-10-03 15:27:44","33517"
"ANJML6J7NL7CX","cs_wg_v7_pilot4","3Y4W8Q93LZLHPKBN1JV1JC05IENVDS","HELICOPTER","8","6","0","2017-10-03 15:27:44","33518"
"ANJML6J7NL7CX","cs_wg_v7_pilot4","3Y4W8Q93LZLHPKBN1JV1JC05IENVDS","FOOTBALL","6","3","0","2017-10-03 15:27:44","33519"
"ANJML6J7NL7CX","cs_wg_v7_pilot4","3Y4W8Q93LZLHPKBN1JV1JC05IENVDS","TRAFFIC","9","3","0","2017-10-03 15:27:44","33520"
"ANJML6J7NL7CX","cs_wg_v7_pilot4","3Y4W8Q93LZLHPKBN1JV1JC05IENVDS","STRUCTURE","10","3","0","2017-10-03 15:27:44","33521"
"ANJML6J7NL7CX","cs_wg_v7_pilot4","3Y4W8Q93LZLHPKBN1JV1JC05IENVDS","MACHINE","11","3","0","2017-10-03 15:27:44","33522"
"ANJML6J7NL7CX","cs_wg_v7_pilot4","3Y4W8Q93LZLHPKBN1JV1JC05IENVDS","KEYBOARD","12","2","0","2017-10-03 15:27:44","33523"
"ANJML6J7NL7CX","cs_wg_v7_pilot4","3Y4W8Q93LZLHPKBN1JV1JC05IENVDS","BASKET","13","2","0","2017-10-03 15:27:44","33524"
"AY3JWZ1R4XVJD","cs_wg_v7_pilot4","3137ONMDKG63ZTZS8J7ZPTFGVB0GEH","WEDDING","0","6","0","2017-10-03 15:28:51","33525"
"AY3JWZ1R4XVJD","cs_wg_v7_pilot4","3137ONMDKG63ZTZS8J7ZPTFGVB0GEH","BOOKSHELF","4","7","0","2017-10-03 15:28:51","33526"
"AY3JWZ1R4XVJD","cs_wg_v7_pilot4","3137ONMDKG63ZTZS8J7ZPTFGVB0GEH","COMMUNITY","3","9","0","2017-10-03 15:28:51","33527"
"AY3JWZ1R4XVJD","cs_wg_v7_pilot4","3137ONMDKG63ZTZS8J7ZPTFGVB0GEH","UMBRELLA","5","8","0","2017-10-03 15:28:51","33528"
"AY3JWZ1R4XVJD","cs_wg_v7_pilot4","3137ONMDKG63ZTZS8J7ZPTFGVB0GEH","STOMACH","1","5","0","2017-10-03 15:28:51","33529"
"AY3JWZ1R4XVJD","cs_wg_v7_pilot4","3137ONMDKG63ZTZS8J7ZPTFGVB0GEH","LADDER","2","5","0","2017-10-03 15:28:51","33530"
"AY3JWZ1R4XVJD","cs_wg_v7_pilot4","3137ONMDKG63ZTZS8J7ZPTFGVB0GEH","FOOTBALL","6","5","0","2017-10-03 15:28:52","33531"
"AY3JWZ1R4XVJD","cs_wg_v7_pilot4","3137ONMDKG63ZTZS8J7ZPTFGVB0GEH","DOORWAY","7","3","0","2017-10-03 15:28:52","33532"
"AY3JWZ1R4XVJD","cs_wg_v7_pilot4","3137ONMDKG63ZTZS8J7ZPTFGVB0GEH","HELICOPTER","8","9","0","2017-10-03 15:28:52","33533"
"AY3JWZ1R4XVJD","cs_wg_v7_pilot4","3137ONMDKG63ZTZS8J7ZPTFGVB0GEH","MACHINE","11","8","0","2017-10-03 15:28:52","33534"
"AY3JWZ1R4XVJD","cs_wg_v7_pilot4","3137ONMDKG63ZTZS8J7ZPTFGVB0GEH","TRAFFIC","9","5","0","2017-10-03 15:28:52","33535"
"AY3JWZ1R4XVJD","cs_wg_v7_pilot4","3137ONMDKG63ZTZS8J7ZPTFGVB0GEH","STRUCTURE","10","5","0","2017-10-03 15:28:52","33536"
"AY3JWZ1R4XVJD","cs_wg_v7_pilot4","3137ONMDKG63ZTZS8J7ZPTFGVB0GEH","KEYBOARD","12","6","0","2017-10-03 15:28:52","33537"
"AY3JWZ1R4XVJD","cs_wg_v7_pilot4","3137ONMDKG63ZTZS8J7ZPTFGVB0GEH","BASKET","13","4","0","2017-10-03 15:28:52","33538"
"AK467M5VTG7N4","cs_wg_v7_pilot4","3B3WTRP3DB3WP3041T6OVBK4UVG92I","COMMUNITY","3","14","0","2017-10-03 15:33:08","33539"
"AK467M5VTG7N4","cs_wg_v7_pilot4","3B3WTRP3DB3WP3041T6OVBK4UVG92I","LADDER","2","23","0","2017-10-03 15:33:08","33540"
"AK467M5VTG7N4","cs_wg_v7_pilot4","3B3WTRP3DB3WP3041T6OVBK4UVG92I","WEDDING","0","23","0","2017-10-03 15:33:08","33541"
"AK467M5VTG7N4","cs_wg_v7_pilot4","3B3WTRP3DB3WP3041T6OVBK4UVG92I","STOMACH","1","12","0","2017-10-03 15:33:08","33542"
"AK467M5VTG7N4","cs_wg_v7_pilot4","3B3WTRP3DB3WP3041T6OVBK4UVG92I","BOOKSHELF","4","12","0","2017-10-03 15:33:08","33543"
"AK467M5VTG7N4","cs_wg_v7_pilot4","3B3WTRP3DB3WP3041T6OVBK4UVG92I","UMBRELLA","5","25","0","2017-10-03 15:33:08","33544"
"AK467M5VTG7N4","cs_wg_v7_pilot4","3B3WTRP3DB3WP3041T6OVBK4UVG92I","FOOTBALL","6","12","0","2017-10-03 15:33:08","33545"
"AK467M5VTG7N4","cs_wg_v7_pilot4","3B3WTRP3DB3WP3041T6OVBK4UVG92I","DOORWAY","7","12","0","2017-10-03 15:33:08","33546"
"AK467M5VTG7N4","cs_wg_v7_pilot4","3B3WTRP3DB3WP3041T6OVBK4UVG92I","HELICOPTER","8","15","0","2017-10-03 15:33:08","33547"
"AK467M5VTG7N4","cs_wg_v7_pilot4","3B3WTRP3DB3WP3041T6OVBK4UVG92I","TRAFFIC","9","26","0","2017-10-03 15:33:08","33548"
"AK467M5VTG7N4","cs_wg_v7_pilot4","3B3WTRP3DB3WP3041T6OVBK4UVG92I","STRUCTURE","10","9","0","2017-10-03 15:33:08","33549"
"AK467M5VTG7N4","cs_wg_v7_pilot4","3B3WTRP3DB3WP3041T6OVBK4UVG92I","KEYBOARD","12","2","0","2017-10-03 15:33:08","33550"
"AK467M5VTG7N4","cs_wg_v7_pilot4","3B3WTRP3DB3WP3041T6OVBK4UVG92I","MACHINE","11","24","0","2017-10-03 15:33:08","33551"
"AK467M5VTG7N4","cs_wg_v7_pilot4","3B3WTRP3DB3WP3041T6OVBK4UVG92I","BASKET","13","8","0","2017-10-03 15:33:08","33552"
"A1QQQ7KKM896QY","cs_wg_v7_pilot4","32UTUBMZ7GXOAND3NN4VOMC5FTBVBL","WEDDING","0","3","0","2017-10-03 15:34:29","33553"
"A1QQQ7KKM896QY","cs_wg_v7_pilot4","32UTUBMZ7GXOAND3NN4VOMC5FTBVBL","STOMACH","1","1","0","2017-10-03 15:34:29","33554"
"A1QQQ7KKM896QY","cs_wg_v7_pilot4","32UTUBMZ7GXOAND3NN4VOMC5FTBVBL","BOOKSHELF","4","5","0","2017-10-03 15:34:29","33555"
"A1QQQ7KKM896QY","cs_wg_v7_pilot4","32UTUBMZ7GXOAND3NN4VOMC5FTBVBL","COMMUNITY","3","1","0","2017-10-03 15:34:29","33556"
"A1QQQ7KKM896QY","cs_wg_v7_pilot4","32UTUBMZ7GXOAND3NN4VOMC5FTBVBL","UMBRELLA","5","4","0","2017-10-03 15:34:29","33557"
"A1QQQ7KKM896QY","cs_wg_v7_pilot4","32UTUBMZ7GXOAND3NN4VOMC5FTBVBL","LADDER","2","2","0","2017-10-03 15:34:29","33558"
"A1QQQ7KKM896QY","cs_wg_v7_pilot4","32UTUBMZ7GXOAND3NN4VOMC5FTBVBL","FOOTBALL","6","4","0","2017-10-03 15:34:29","33559"
"A1QQQ7KKM896QY","cs_wg_v7_pilot4","32UTUBMZ7GXOAND3NN4VOMC5FTBVBL","DOORWAY","7","0","0","2017-10-03 15:34:29","33560"
"A1QQQ7KKM896QY","cs_wg_v7_pilot4","32UTUBMZ7GXOAND3NN4VOMC5FTBVBL","TRAFFIC","9","2","0","2017-10-03 15:34:29","33561"
"A1QQQ7KKM896QY","cs_wg_v7_pilot4","32UTUBMZ7GXOAND3NN4VOMC5FTBVBL","HELICOPTER","8","3","0","2017-10-03 15:34:29","33562"
"A1QQQ7KKM896QY","cs_wg_v7_pilot4","32UTUBMZ7GXOAND3NN4VOMC5FTBVBL","STRUCTURE","10","2","0","2017-10-03 15:34:29","33563"
"A1QQQ7KKM896QY","cs_wg_v7_pilot4","32UTUBMZ7GXOAND3NN4VOMC5FTBVBL","MACHINE","11","2","0","2017-10-03 15:34:29","33564"
"A1QQQ7KKM896QY","cs_wg_v7_pilot4","32UTUBMZ7GXOAND3NN4VOMC5FTBVBL","KEYBOARD","12","2","0","2017-10-03 15:34:29","33565"
"A1QQQ7KKM896QY","cs_wg_v7_pilot4","32UTUBMZ7GXOAND3NN4VOMC5FTBVBL","BASKET","13","3","0","2017-10-03 15:34:29","33566"
"A359ETX78LN74M","cs_wg_v7_pilot4","3300DTYQT2IUCIT6BFCBJ7JI1Y9QEM","WEDDING","0","5","0","2017-10-03 15:40:15","33567"
"A359ETX78LN74M","cs_wg_v7_pilot4","3300DTYQT2IUCIT6BFCBJ7JI1Y9QEM","STOMACH","1","12","0","2017-10-03 15:40:15","33568"
"A359ETX78LN74M","cs_wg_v7_pilot4","3300DTYQT2IUCIT6BFCBJ7JI1Y9QEM","LADDER","2","1","0","2017-10-03 15:40:15","33569"
"A359ETX78LN74M","cs_wg_v7_pilot4","3300DTYQT2IUCIT6BFCBJ7JI1Y9QEM","COMMUNITY","3","8","0","2017-10-03 15:40:15","33570"
"A359ETX78LN74M","cs_wg_v7_pilot4","3300DTYQT2IUCIT6BFCBJ7JI1Y9QEM","BOOKSHELF","4","8","0","2017-10-03 15:40:15","33571"
"A359ETX78LN74M","cs_wg_v7_pilot4","3300DTYQT2IUCIT6BFCBJ7JI1Y9QEM","FOOTBALL","6","18","0","2017-10-03 15:40:15","33572"
"A359ETX78LN74M","cs_wg_v7_pilot4","3300DTYQT2IUCIT6BFCBJ7JI1Y9QEM","UMBRELLA","5","13","0","2017-10-03 15:40:15","33573"
"A359ETX78LN74M","cs_wg_v7_pilot4","3300DTYQT2IUCIT6BFCBJ7JI1Y9QEM","DOORWAY","7","5","0","2017-10-03 15:40:15","33574"
"A359ETX78LN74M","cs_wg_v7_pilot4","3300DTYQT2IUCIT6BFCBJ7JI1Y9QEM","HELICOPTER","8","6","0","2017-10-03 15:40:15","33575"
"A359ETX78LN74M","cs_wg_v7_pilot4","3300DTYQT2IUCIT6BFCBJ7JI1Y9QEM","KEYBOARD","12","13","0","2017-10-03 15:40:15","33576"
"A359ETX78LN74M","cs_wg_v7_pilot4","3300DTYQT2IUCIT6BFCBJ7JI1Y9QEM","STRUCTURE","10","18","0","2017-10-03 15:40:15","33577"
"A359ETX78LN74M","cs_wg_v7_pilot4","3300DTYQT2IUCIT6BFCBJ7JI1Y9QEM","TRAFFIC","9","0","0","2017-10-03 15:40:15","33578"
"A359ETX78LN74M","cs_wg_v7_pilot4","3300DTYQT2IUCIT6BFCBJ7JI1Y9QEM","BASKET","13","6","0","2017-10-03 15:40:15","33579"
"A359ETX78LN74M","cs_wg_v7_pilot4","3300DTYQT2IUCIT6BFCBJ7JI1Y9QEM","MACHINE","11","1","0","2017-10-03 15:40:15","33580"
"ARAW2BY7JQ2JH","cs_wg_v7_pilot4","369J354OFDBZME6D21O1D5N3EDCG6W","COMMUNITY","3","9","0","2017-10-03 15:48:46","33581"
"ARAW2BY7JQ2JH","cs_wg_v7_pilot4","369J354OFDBZME6D21O1D5N3EDCG6W","WEDDING","0","6","0","2017-10-03 15:48:46","33583"
"ARAW2BY7JQ2JH","cs_wg_v7_pilot4","369J354OFDBZME6D21O1D5N3EDCG6W","LADDER","2","5","0","2017-10-03 15:48:46","33582"
"ARAW2BY7JQ2JH","cs_wg_v7_pilot4","369J354OFDBZME6D21O1D5N3EDCG6W","UMBRELLA","5","8","0","2017-10-03 15:48:46","33584"
"ARAW2BY7JQ2JH","cs_wg_v7_pilot4","369J354OFDBZME6D21O1D5N3EDCG6W","BOOKSHELF","4","7","0","2017-10-03 15:48:46","33585"
"ARAW2BY7JQ2JH","cs_wg_v7_pilot4","369J354OFDBZME6D21O1D5N3EDCG6W","STOMACH","1","5","0","2017-10-03 15:48:46","33586"
"ARAW2BY7JQ2JH","cs_wg_v7_pilot4","369J354OFDBZME6D21O1D5N3EDCG6W","DOORWAY","7","3","0","2017-10-03 15:48:46","33589"
"ARAW2BY7JQ2JH","cs_wg_v7_pilot4","369J354OFDBZME6D21O1D5N3EDCG6W","FOOTBALL","6","5","0","2017-10-03 15:48:46","33587"
"ARAW2BY7JQ2JH","cs_wg_v7_pilot4","369J354OFDBZME6D21O1D5N3EDCG6W","MACHINE","11","8","0","2017-10-03 15:48:46","33588"
"ARAW2BY7JQ2JH","cs_wg_v7_pilot4","369J354OFDBZME6D21O1D5N3EDCG6W","HELICOPTER","8","9","0","2017-10-03 15:48:46","33590"
"ARAW2BY7JQ2JH","cs_wg_v7_pilot4","369J354OFDBZME6D21O1D5N3EDCG6W","TRAFFIC","9","5","0","2017-10-03 15:48:46","33591"
"ARAW2BY7JQ2JH","cs_wg_v7_pilot4","369J354OFDBZME6D21O1D5N3EDCG6W","STRUCTURE","10","5","0","2017-10-03 15:48:46","33592"
"ARAW2BY7JQ2JH","cs_wg_v7_pilot4","369J354OFDBZME6D21O1D5N3EDCG6W","KEYBOARD","12","6","0","2017-10-03 15:48:46","33593"
"ARAW2BY7JQ2JH","cs_wg_v7_pilot4","369J354OFDBZME6D21O1D5N3EDCG6W","BASKET","13","4","0","2017-10-03 15:48:46","33594"
"A3A5A9IS2UQD6T","cs_wg_v7_pilot4","3LEP4MGT3G12G6DHW241I06YFM7BD2","COMMUNITY","3","1","0","2017-10-03 15:49:16","33595"
"A3A5A9IS2UQD6T","cs_wg_v7_pilot4","3LEP4MGT3G12G6DHW241I06YFM7BD2","LADDER","2","2","0","2017-10-03 15:49:16","33596"
"A3A5A9IS2UQD6T","cs_wg_v7_pilot4","3LEP4MGT3G12G6DHW241I06YFM7BD2","WEDDING","0","3","0","2017-10-03 15:49:16","33597"
"A3A5A9IS2UQD6T","cs_wg_v7_pilot4","3LEP4MGT3G12G6DHW241I06YFM7BD2","STOMACH","1","1","0","2017-10-03 15:49:16","33598"
"A3A5A9IS2UQD6T","cs_wg_v7_pilot4","3LEP4MGT3G12G6DHW241I06YFM7BD2","FOOTBALL","6","4","0","2017-10-03 15:49:16","33599"
"A3A5A9IS2UQD6T","cs_wg_v7_pilot4","3LEP4MGT3G12G6DHW241I06YFM7BD2","UMBRELLA","5","4","0","2017-10-03 15:49:16","33600"
"A3A5A9IS2UQD6T","cs_wg_v7_pilot4","3LEP4MGT3G12G6DHW241I06YFM7BD2","BOOKSHELF","4","5","0","2017-10-03 15:49:16","33601"
"A3A5A9IS2UQD6T","cs_wg_v7_pilot4","3LEP4MGT3G12G6DHW241I06YFM7BD2","HELICOPTER","8","3","0","2017-10-03 15:49:16","33602"
"A3A5A9IS2UQD6T","cs_wg_v7_pilot4","3LEP4MGT3G12G6DHW241I06YFM7BD2","STRUCTURE","10","2","0","2017-10-03 15:49:16","33603"
"A3A5A9IS2UQD6T","cs_wg_v7_pilot4","3LEP4MGT3G12G6DHW241I06YFM7BD2","TRAFFIC","9","2","0","2017-10-03 15:49:16","33604"
"A3A5A9IS2UQD6T","cs_wg_v7_pilot4","3LEP4MGT3G12G6DHW241I06YFM7BD2","MACHINE","11","2","0","2017-10-03 15:49:16","33605"
"A3A5A9IS2UQD6T","cs_wg_v7_pilot4","3LEP4MGT3G12G6DHW241I06YFM7BD2","DOORWAY","7","0","0","2017-10-03 15:49:16","33606"
"A3A5A9IS2UQD6T","cs_wg_v7_pilot4","3LEP4MGT3G12G6DHW241I06YFM7BD2","KEYBOARD","12","2","0","2017-10-03 15:49:16","33607"
"A3A5A9IS2UQD6T","cs_wg_v7_pilot4","3LEP4MGT3G12G6DHW241I06YFM7BD2","BASKET","13","3","0","2017-10-03 15:49:16","33608"
"A2868HFLIU4V0C","cs_wg_v7_pilot4","3O7L7BFSHEQHVK5NY772A5SWAOSIEB","STOMACH","1","12","0","2017-10-03 15:51:13","33609"
"A2868HFLIU4V0C","cs_wg_v7_pilot4","3O7L7BFSHEQHVK5NY772A5SWAOSIEB","WEDDING","0","5","0","2017-10-03 15:51:13","33610"
"A2868HFLIU4V0C","cs_wg_v7_pilot4","3O7L7BFSHEQHVK5NY772A5SWAOSIEB","LADDER","2","1","0","2017-10-03 15:51:13","33611"
"A2868HFLIU4V0C","cs_wg_v7_pilot4","3O7L7BFSHEQHVK5NY772A5SWAOSIEB","COMMUNITY","3","8","0","2017-10-03 15:51:13","33612"
"A2868HFLIU4V0C","cs_wg_v7_pilot4","3O7L7BFSHEQHVK5NY772A5SWAOSIEB","BOOKSHELF","4","8","0","2017-10-03 15:51:13","33613"
"A2868HFLIU4V0C","cs_wg_v7_pilot4","3O7L7BFSHEQHVK5NY772A5SWAOSIEB","FOOTBALL","6","18","0","2017-10-03 15:51:13","33614"
"A2868HFLIU4V0C","cs_wg_v7_pilot4","3O7L7BFSHEQHVK5NY772A5SWAOSIEB","HELICOPTER","8","6","0","2017-10-03 15:51:13","33615"
"A2868HFLIU4V0C","cs_wg_v7_pilot4","3O7L7BFSHEQHVK5NY772A5SWAOSIEB","TRAFFIC","9","0","0","2017-10-03 15:51:13","33616"
"A2868HFLIU4V0C","cs_wg_v7_pilot4","3O7L7BFSHEQHVK5NY772A5SWAOSIEB","DOORWAY","7","5","0","2017-10-03 15:51:13","33617"
"A2868HFLIU4V0C","cs_wg_v7_pilot4","3O7L7BFSHEQHVK5NY772A5SWAOSIEB","STRUCTURE","10","18","0","2017-10-03 15:51:13","33618"
"A2868HFLIU4V0C","cs_wg_v7_pilot4","3O7L7BFSHEQHVK5NY772A5SWAOSIEB","UMBRELLA","5","13","0","2017-10-03 15:51:13","33619"
"A2868HFLIU4V0C","cs_wg_v7_pilot4","3O7L7BFSHEQHVK5NY772A5SWAOSIEB","BASKET","13","6","0","2017-10-03 15:51:13","33620"
"A2868HFLIU4V0C","cs_wg_v7_pilot4","3O7L7BFSHEQHVK5NY772A5SWAOSIEB","KEYBOARD","12","13","0","2017-10-03 15:51:13","33621"
"A2868HFLIU4V0C","cs_wg_v7_pilot4","3O7L7BFSHEQHVK5NY772A5SWAOSIEB","MACHINE","11","1","0","2017-10-03 15:51:13","33622"
"A3KRZCW1TPIBY6","cs_wg_v7_pilot4","3B4YI393V9X7ZHD14ELL3O2YKD3SSE","WEDDING","0","3","0","2017-10-03 15:54:18","33623"
"A3KRZCW1TPIBY6","cs_wg_v7_pilot4","3B4YI393V9X7ZHD14ELL3O2YKD3SSE","BOOKSHELF","4","5","0","2017-10-03 15:54:18","33624"
"A3KRZCW1TPIBY6","cs_wg_v7_pilot4","3B4YI393V9X7ZHD14ELL3O2YKD3SSE","STOMACH","1","1","0","2017-10-03 15:54:18","33625"
"A3KRZCW1TPIBY6","cs_wg_v7_pilot4","3B4YI393V9X7ZHD14ELL3O2YKD3SSE","COMMUNITY","3","1","0","2017-10-03 15:54:18","33626"
"A3KRZCW1TPIBY6","cs_wg_v7_pilot4","3B4YI393V9X7ZHD14ELL3O2YKD3SSE","LADDER","2","2","0","2017-10-03 15:54:18","33627"
"A3KRZCW1TPIBY6","cs_wg_v7_pilot4","3B4YI393V9X7ZHD14ELL3O2YKD3SSE","UMBRELLA","5","4","0","2017-10-03 15:54:18","33628"
"A3KRZCW1TPIBY6","cs_wg_v7_pilot4","3B4YI393V9X7ZHD14ELL3O2YKD3SSE","FOOTBALL","6","4","0","2017-10-03 15:54:18","33629"
"A3KRZCW1TPIBY6","cs_wg_v7_pilot4","3B4YI393V9X7ZHD14ELL3O2YKD3SSE","MACHINE","11","2","0","2017-10-03 15:54:18","33630"
"A3KRZCW1TPIBY6","cs_wg_v7_pilot4","3B4YI393V9X7ZHD14ELL3O2YKD3SSE","HELICOPTER","8","3","0","2017-10-03 15:54:18","33631"
"A3KRZCW1TPIBY6","cs_wg_v7_pilot4","3B4YI393V9X7ZHD14ELL3O2YKD3SSE","DOORWAY","7","0","0","2017-10-03 15:54:18","33632"
"A3KRZCW1TPIBY6","cs_wg_v7_pilot4","3B4YI393V9X7ZHD14ELL3O2YKD3SSE","TRAFFIC","9","2","0","2017-10-03 15:54:18","33633"
"A3KRZCW1TPIBY6","cs_wg_v7_pilot4","3B4YI393V9X7ZHD14ELL3O2YKD3SSE","STRUCTURE","10","2","0","2017-10-03 15:54:18","33634"
"A3KRZCW1TPIBY6","cs_wg_v7_pilot4","3B4YI393V9X7ZHD14ELL3O2YKD3SSE","KEYBOARD","12","2","0","2017-10-03 15:54:18","33635"
"A3KRZCW1TPIBY6","cs_wg_v7_pilot4","3B4YI393V9X7ZHD14ELL3O2YKD3SSE","BASKET","13","3","0","2017-10-03 15:54:18","33636"
"A14M2EERU7E8KD","cs_wg_v7_pilot4","345LHZDEDXTJUDKQ34FKAHCADUPU34","STOMACH","1","19","0","2017-10-03 16:08:49","33637"
"A14M2EERU7E8KD","cs_wg_v7_pilot4","345LHZDEDXTJUDKQ34FKAHCADUPU34","LADDER","2","0","0","2017-10-03 16:08:49","33638"
"A14M2EERU7E8KD","cs_wg_v7_pilot4","345LHZDEDXTJUDKQ34FKAHCADUPU34","WEDDING","0","4","0","2017-10-03 16:08:49","33639"
"A14M2EERU7E8KD","cs_wg_v7_pilot4","345LHZDEDXTJUDKQ34FKAHCADUPU34","COMMUNITY","3","14","0","2017-10-03 16:08:49","33640"
"A14M2EERU7E8KD","cs_wg_v7_pilot4","345LHZDEDXTJUDKQ34FKAHCADUPU34","UMBRELLA","5","12","0","2017-10-03 16:08:49","33641"
"A14M2EERU7E8KD","cs_wg_v7_pilot4","345LHZDEDXTJUDKQ34FKAHCADUPU34","BOOKSHELF","4","14","0","2017-10-03 16:08:49","33642"
"A14M2EERU7E8KD","cs_wg_v7_pilot4","345LHZDEDXTJUDKQ34FKAHCADUPU34","FOOTBALL","6","14","0","2017-10-03 16:08:49","33643"
"A14M2EERU7E8KD","cs_wg_v7_pilot4","345LHZDEDXTJUDKQ34FKAHCADUPU34","DOORWAY","7","14","0","2017-10-03 16:08:49","33644"
"A14M2EERU7E8KD","cs_wg_v7_pilot4","345LHZDEDXTJUDKQ34FKAHCADUPU34","HELICOPTER","8","4","0","2017-10-03 16:08:49","33645"
"A14M2EERU7E8KD","cs_wg_v7_pilot4","345LHZDEDXTJUDKQ34FKAHCADUPU34","TRAFFIC","9","17","0","2017-10-03 16:08:49","33646"
"A14M2EERU7E8KD","cs_wg_v7_pilot4","345LHZDEDXTJUDKQ34FKAHCADUPU34","MACHINE","11","0","0","2017-10-03 16:08:49","33647"
"A14M2EERU7E8KD","cs_wg_v7_pilot4","345LHZDEDXTJUDKQ34FKAHCADUPU34","STRUCTURE","10","19","0","2017-10-03 16:08:49","33648"
"A14M2EERU7E8KD","cs_wg_v7_pilot4","345LHZDEDXTJUDKQ34FKAHCADUPU34","KEYBOARD","12","4","0","2017-10-03 16:08:49","33649"
"A14M2EERU7E8KD","cs_wg_v7_pilot4","345LHZDEDXTJUDKQ34FKAHCADUPU34","BASKET","13","0","0","2017-10-03 16:08:49","33650"
" AT468RB7BWBQW
","cs_wg_v7_pilot4","3O7L7BFSHEQHVK5NY772A5SWAOSIEB","WEDDING","0","5","0","2017-10-03 16:08:54","33651"
" AT468RB7BWBQW
","cs_wg_v7_pilot4","3O7L7BFSHEQHVK5NY772A5SWAOSIEB","STOMACH","1","12","0","2017-10-03 16:08:54","33652"
" AT468RB7BWBQW
","cs_wg_v7_pilot4","3O7L7BFSHEQHVK5NY772A5SWAOSIEB","LADDER","2","1","0","2017-10-03 16:08:54","33653"
" AT468RB7BWBQW
","cs_wg_v7_pilot4","3O7L7BFSHEQHVK5NY772A5SWAOSIEB","BOOKSHELF","4","8","0","2017-10-03 16:08:54","33654"
" AT468RB7BWBQW
","cs_wg_v7_pilot4","3O7L7BFSHEQHVK5NY772A5SWAOSIEB","COMMUNITY","3","8","0","2017-10-03 16:08:54","33655"
