"subject","version","assignmentId","cond","word","word_ind","s1_value","s2_value","exposures","stamp","id"
"A2TCV4URAGNFEO","cs_wg_rev_mem_pilot2","3R2UR8A0IAH0X677R7AZIR9RC81XOH","large","WHISKER","3","8","21","0","2018-10-03 21:11:51","115686"
"A2TCV4URAGNFEO","cs_wg_rev_mem_pilot2","3R2UR8A0IAH0X677R7AZIR9RC81XOH","large","LETTUCE","4","8","2","0","2018-10-03 21:11:51","115687"
"A2TCV4URAGNFEO","cs_wg_rev_mem_pilot2","3R2UR8A0IAH0X677R7AZIR9RC81XOH","large","BANQUET","5","7","2","0","2018-10-03 21:11:51","115688"
"A2TCV4URAGNFEO","cs_wg_rev_mem_pilot2","3R2UR8A0IAH0X677R7AZIR9RC81XOH","large","LIQUID","6","7","2","0","2018-10-03 21:11:51","115689"
"A2TCV4URAGNFEO","cs_wg_rev_mem_pilot2","3R2UR8A0IAH0X677R7AZIR9RC81XOH","large","SCUBA","7","7","2","0","2018-10-03 21:11:51","115690"
"A2TCV4URAGNFEO","cs_wg_rev_mem_pilot2","3R2UR8A0IAH0X677R7AZIR9RC81XOH","large","GRENADE","8","8","2","0","2018-10-03 21:11:51","115691"
"A2TCV4URAGNFEO","cs_wg_rev_mem_pilot2","3R2UR8A0IAH0X677R7AZIR9RC81XOH","large","PELICAN","9","9","2","0","2018-10-03 21:11:51","115692"
"A2TCV4URAGNFEO","cs_wg_rev_mem_pilot2","3R2UR8A0IAH0X677R7AZIR9RC81XOH","large","BANANA","10","9","2","0","2018-10-03 21:11:51","115693"
"A2TCV4URAGNFEO","cs_wg_rev_mem_pilot2","3R2UR8A0IAH0X677R7AZIR9RC81XOH","large","GARBAGE","11","9","2","0","2018-10-03 21:11:51","115694"
"A3S4N8VEMSDT2M","cs_wg_rev_mem_pilot2","3VFJCI1K4Z0S8X4XUPRZO0E1K5QRGT","large","HOCKEY","0","15","11","0","2018-10-03 21:12:22","115695"
"A3S4N8VEMSDT2M","cs_wg_rev_mem_pilot2","3VFJCI1K4Z0S8X4XUPRZO0E1K5QRGT","large","TURKEY","3","8","21","0","2018-10-03 21:12:22","115697"
"A3S4N8VEMSDT2M","cs_wg_rev_mem_pilot2","3VFJCI1K4Z0S8X4XUPRZO0E1K5QRGT","large","BLANKET","2","8","11","0","2018-10-03 21:12:22","115696"
"A3S4N8VEMSDT2M","cs_wg_rev_mem_pilot2","3VFJCI1K4Z0S8X4XUPRZO0E1K5QRGT","large","SEAGULL","5","7","2","0","2018-10-03 21:12:22","115698"
"A3S4N8VEMSDT2M","cs_wg_rev_mem_pilot2","3VFJCI1K4Z0S8X4XUPRZO0E1K5QRGT","large","PENGUIN","4","8","2","0","2018-10-03 21:12:22","115699"
"A3S4N8VEMSDT2M","cs_wg_rev_mem_pilot2","3VFJCI1K4Z0S8X4XUPRZO0E1K5QRGT","large","CRICKET","1","1","11","0","2018-10-03 21:12:22","115700"
"A3S4N8VEMSDT2M","cs_wg_rev_mem_pilot2","3VFJCI1K4Z0S8X4XUPRZO0E1K5QRGT","large","SAUCE","6","7","2","0","2018-10-03 21:12:22","115701"
"A3S4N8VEMSDT2M","cs_wg_rev_mem_pilot2","3VFJCI1K4Z0S8X4XUPRZO0E1K5QRGT","large","HOUSE","7","7","2","0","2018-10-03 21:12:22","115702"
"A3S4N8VEMSDT2M","cs_wg_rev_mem_pilot2","3VFJCI1K4Z0S8X4XUPRZO0E1K5QRGT","large","POTATO","8","8","2","0","2018-10-03 21:12:22","115703"
"A3S4N8VEMSDT2M","cs_wg_rev_mem_pilot2","3VFJCI1K4Z0S8X4XUPRZO0E1K5QRGT","large","ARCADE","10","9","2","0","2018-10-03 21:12:22","115704"
"A3S4N8VEMSDT2M","cs_wg_rev_mem_pilot2","3VFJCI1K4Z0S8X4XUPRZO0E1K5QRGT","large","ISLAND","9","9","2","0","2018-10-03 21:12:22","115705"
"A3S4N8VEMSDT2M","cs_wg_rev_mem_pilot2","3VFJCI1K4Z0S8X4XUPRZO0E1K5QRGT","large","BICYCLE","11","9","2","0","2018-10-03 21:12:22","115706"
"A3S4N8VEMSDT2M","cs_wg_rev_mem_pilot2","3VFJCI1K4Z0S8X4XUPRZO0E1K5QRGT","large","BUCKET","1","1","11","0","2018-10-03 21:15:46","115707"
"A3S4N8VEMSDT2M","cs_wg_rev_mem_pilot2","3VFJCI1K4Z0S8X4XUPRZO0E1K5QRGT","large","WHISKER","2","8","11","0","2018-10-03 21:15:46","115708"
"A3S4N8VEMSDT2M","cs_wg_rev_mem_pilot2","3VFJCI1K4Z0S8X4XUPRZO0E1K5QRGT","large","DONKEY","3","8","21","0","2018-10-03 21:15:46","115709"
"A3S4N8VEMSDT2M","cs_wg_rev_mem_pilot2","3VFJCI1K4Z0S8X4XUPRZO0E1K5QRGT","large","THUMB","5","7","2","0","2018-10-03 21:15:46","115710"
"A3S4N8VEMSDT2M","cs_wg_rev_mem_pilot2","3VFJCI1K4Z0S8X4XUPRZO0E1K5QRGT","large","SEAGULL","4","8","2","0","2018-10-03 21:15:46","115711"
"A3S4N8VEMSDT2M","cs_wg_rev_mem_pilot2","3VFJCI1K4Z0S8X4XUPRZO0E1K5QRGT","large","CRICKET","0","15","11","0","2018-10-03 21:15:46","115712"
"A3S4N8VEMSDT2M","cs_wg_rev_mem_pilot2","3VFJCI1K4Z0S8X4XUPRZO0E1K5QRGT","large","SUNBURN","7","7","2","0","2018-10-03 21:15:47","115713"
"A3S4N8VEMSDT2M","cs_wg_rev_mem_pilot2","3VFJCI1K4Z0S8X4XUPRZO0E1K5QRGT","large","PALACE","8","8","2","0","2018-10-03 21:15:47","115714"
"A3S4N8VEMSDT2M","cs_wg_rev_mem_pilot2","3VFJCI1K4Z0S8X4XUPRZO0E1K5QRGT","large","COLUMN","6","7","2","0","2018-10-03 21:15:47","115715"
"A3S4N8VEMSDT2M","cs_wg_rev_mem_pilot2","3VFJCI1K4Z0S8X4XUPRZO0E1K5QRGT","large","ISLAND","9","9","2","0","2018-10-03 21:15:47","115716"
"A3S4N8VEMSDT2M","cs_wg_rev_mem_pilot2","3VFJCI1K4Z0S8X4XUPRZO0E1K5QRGT","large","CANCER","11","9","2","0","2018-10-03 21:15:47","115717"
"A3S4N8VEMSDT2M","cs_wg_rev_mem_pilot2","3VFJCI1K4Z0S8X4XUPRZO0E1K5QRGT","large","PELICAN","10","9","2","0","2018-10-03 21:15:47","115718"
"A1P2W5JU84KTKO","cs_wg_rev_mem_pilot2","3L70J4KAZGNXXW8PQO45NPMU79NDAY","large","PUMPKIN","2","8","11","0","2018-10-03 21:17:09","115719"
"A1P2W5JU84KTKO","cs_wg_rev_mem_pilot2","3L70J4KAZGNXXW8PQO45NPMU79NDAY","large","JACKET","1","1","11","0","2018-10-03 21:17:09","115720"
"A1P2W5JU84KTKO","cs_wg_rev_mem_pilot2","3L70J4KAZGNXXW8PQO45NPMU79NDAY","large","ANKLE","0","15","11","0","2018-10-03 21:17:09","115721"
"A1P2W5JU84KTKO","cs_wg_rev_mem_pilot2","3L70J4KAZGNXXW8PQO45NPMU79NDAY","large","HOCKEY","3","8","21","0","2018-10-03 21:17:09","115722"
"A1P2W5JU84KTKO","cs_wg_rev_mem_pilot2","3L70J4KAZGNXXW8PQO45NPMU79NDAY","large","GROUND","4","8","2","0","2018-10-03 21:17:09","115723"
"A1P2W5JU84KTKO","cs_wg_rev_mem_pilot2","3L70J4KAZGNXXW8PQO45NPMU79NDAY","large","HOUSE","5","7","2","0","2018-10-03 21:17:09","115724"
"A1P2W5JU84KTKO","cs_wg_rev_mem_pilot2","3L70J4KAZGNXXW8PQO45NPMU79NDAY","large","SQUID","6","7","2","0","2018-10-03 21:17:10","115725"
"A1P2W5JU84KTKO","cs_wg_rev_mem_pilot2","3L70J4KAZGNXXW8PQO45NPMU79NDAY","large","PENGUIN","7","7","2","0","2018-10-03 21:17:10","115726"
"A1P2W5JU84KTKO","cs_wg_rev_mem_pilot2","3L70J4KAZGNXXW8PQO45NPMU79NDAY","large","PALACE","8","8","2","0","2018-10-03 21:17:10","115727"
"A1P2W5JU84KTKO","cs_wg_rev_mem_pilot2","3L70J4KAZGNXXW8PQO45NPMU79NDAY","large","WIZARD","9","9","2","0","2018-10-03 21:17:10","115728"
"A1P2W5JU84KTKO","cs_wg_rev_mem_pilot2","3L70J4KAZGNXXW8PQO45NPMU79NDAY","large","BAMBOO","10","9","2","0","2018-10-03 21:17:10","115729"
"A1P2W5JU84KTKO","cs_wg_rev_mem_pilot2","3L70J4KAZGNXXW8PQO45NPMU79NDAY","large","CANCER","11","9","2","0","2018-10-03 21:17:10","115730"
"A3S4N8VEMSDT2M","cs_wg_rev_mem_pilot2","3VFJCI1K4Z0S8X4XUPRZO0E1K5QRGT","large","CRICKET","0","15","11","0","2018-10-03 21:20:32","115731"
"A3S4N8VEMSDT2M","cs_wg_rev_mem_pilot2","3VFJCI1K4Z0S8X4XUPRZO0E1K5QRGT","large","SEAGULL","4","8","2","0","2018-10-03 21:20:32","115732"
"A3S4N8VEMSDT2M","cs_wg_rev_mem_pilot2","3VFJCI1K4Z0S8X4XUPRZO0E1K5QRGT","large","WHISKER","2","8","11","0","2018-10-03 21:20:32","115733"
"A3S4N8VEMSDT2M","cs_wg_rev_mem_pilot2","3VFJCI1K4Z0S8X4XUPRZO0E1K5QRGT","large","THUMB","5","7","2","0","2018-10-03 21:20:32","115734"
"A3S4N8VEMSDT2M","cs_wg_rev_mem_pilot2","3VFJCI1K4Z0S8X4XUPRZO0E1K5QRGT","large","BUCKET","1","1","11","0","2018-10-03 21:20:32","115735"
"A3S4N8VEMSDT2M","cs_wg_rev_mem_pilot2","3VFJCI1K4Z0S8X4XUPRZO0E1K5QRGT","large","DONKEY","3","8","21","0","2018-10-03 21:20:32","115736"
"A3S4N8VEMSDT2M","cs_wg_rev_mem_pilot2","3VFJCI1K4Z0S8X4XUPRZO0E1K5QRGT","large","SUNBURN","7","7","2","0","2018-10-03 21:20:32","115737"
"A3S4N8VEMSDT2M","cs_wg_rev_mem_pilot2","3VFJCI1K4Z0S8X4XUPRZO0E1K5QRGT","large","COLUMN","6","7","2","0","2018-10-03 21:20:32","115738"
"A3S4N8VEMSDT2M","cs_wg_rev_mem_pilot2","3VFJCI1K4Z0S8X4XUPRZO0E1K5QRGT","large","ISLAND","9","9","2","0","2018-10-03 21:20:32","115739"
"A3S4N8VEMSDT2M","cs_wg_rev_mem_pilot2","3VFJCI1K4Z0S8X4XUPRZO0E1K5QRGT","large","PELICAN","10","9","2","0","2018-10-03 21:20:32","115740"
"A3S4N8VEMSDT2M","cs_wg_rev_mem_pilot2","3VFJCI1K4Z0S8X4XUPRZO0E1K5QRGT","large","PALACE","8","8","2","0","2018-10-03 21:20:32","115741"
"A3S4N8VEMSDT2M","cs_wg_rev_mem_pilot2","3VFJCI1K4Z0S8X4XUPRZO0E1K5QRGT","large","CANCER","11","9","2","0","2018-10-03 21:20:32","115742"
"A1P2W5JU84KTKO","cs_wg_rev_mem_pilot2","3L70J4KAZGNXXW8PQO45NPMU79NDAY","large","PICKLE","1","1","11","0","2018-10-03 21:21:10","115743"
"A1P2W5JU84KTKO","cs_wg_rev_mem_pilot2","3L70J4KAZGNXXW8PQO45NPMU79NDAY","large","JACKET","0","15","11","0","2018-10-03 21:21:10","115744"
"A1P2W5JU84KTKO","cs_wg_rev_mem_pilot2","3L70J4KAZGNXXW8PQO45NPMU79NDAY","large","CHICKEN","2","8","11","0","2018-10-03 21:21:10","115745"
"A1P2W5JU84KTKO","cs_wg_rev_mem_pilot2","3L70J4KAZGNXXW8PQO45NPMU79NDAY","large","PUMPKIN","3","8","21","0","2018-10-03 21:21:10","115746"
"A1P2W5JU84KTKO","cs_wg_rev_mem_pilot2","3L70J4KAZGNXXW8PQO45NPMU79NDAY","large","SKUNK","5","7","2","0","2018-10-03 21:21:10","115747"
"A1P2W5JU84KTKO","cs_wg_rev_mem_pilot2","3L70J4KAZGNXXW8PQO45NPMU79NDAY","large","PICTURE","4","8","2","0","2018-10-03 21:21:10","115748"
"A1P2W5JU84KTKO","cs_wg_rev_mem_pilot2","3L70J4KAZGNXXW8PQO45NPMU79NDAY","large","MOUSE","6","7","2","0","2018-10-03 21:21:10","115749"
"A1P2W5JU84KTKO","cs_wg_rev_mem_pilot2","3L70J4KAZGNXXW8PQO45NPMU79NDAY","large","HOUSE","7","7","2","0","2018-10-03 21:21:10","115750"
"A1P2W5JU84KTKO","cs_wg_rev_mem_pilot2","3L70J4KAZGNXXW8PQO45NPMU79NDAY","large","LIZARD","9","9","2","0","2018-10-03 21:21:10","115751"
"A1P2W5JU84KTKO","cs_wg_rev_mem_pilot2","3L70J4KAZGNXXW8PQO45NPMU79NDAY","large","WIZARD","8","8","2","0","2018-10-03 21:21:10","115752"
"A1P2W5JU84KTKO","cs_wg_rev_mem_pilot2","3L70J4KAZGNXXW8PQO45NPMU79NDAY","large","TOMATO","10","9","2","0","2018-10-03 21:21:10","115753"
"A1P2W5JU84KTKO","cs_wg_rev_mem_pilot2","3L70J4KAZGNXXW8PQO45NPMU79NDAY","large","AVOCADO","11","9","2","0","2018-10-03 21:21:10","115754"
"A1P2W5JU84KTKO","cs_wg_rev_mem_pilot2","3L70J4KAZGNXXW8PQO45NPMU79NDAY","large","JACKET","1","1","11","0","2018-10-03 21:24:24","115755"
"A1P2W5JU84KTKO","cs_wg_rev_mem_pilot2","3L70J4KAZGNXXW8PQO45NPMU79NDAY","large","ANKLE","0","15","11","0","2018-10-03 21:24:24","115756"
"A1P2W5JU84KTKO","cs_wg_rev_mem_pilot2","3L70J4KAZGNXXW8PQO45NPMU79NDAY","large","PUMPKIN","2","8","11","0","2018-10-03 21:24:24","115757"
"A1P2W5JU84KTKO","cs_wg_rev_mem_pilot2","3L70J4KAZGNXXW8PQO45NPMU79NDAY","large","HOUSE","5","7","2","0","2018-10-03 21:24:24","115758"
"A1P2W5JU84KTKO","cs_wg_rev_mem_pilot2","3L70J4KAZGNXXW8PQO45NPMU79NDAY","large","HOCKEY","3","8","21","0","2018-10-03 21:24:24","115759"
"A1P2W5JU84KTKO","cs_wg_rev_mem_pilot2","3L70J4KAZGNXXW8PQO45NPMU79NDAY","large","GROUND","4","8","2","0","2018-10-03 21:24:24","115760"
"A1P2W5JU84KTKO","cs_wg_rev_mem_pilot2","3L70J4KAZGNXXW8PQO45NPMU79NDAY","large","SQUID","6","7","2","0","2018-10-03 21:24:25","115761"
"A1P2W5JU84KTKO","cs_wg_rev_mem_pilot2","3L70J4KAZGNXXW8PQO45NPMU79NDAY","large","PENGUIN","7","7","2","0","2018-10-03 21:24:25","115762"
"A1P2W5JU84KTKO","cs_wg_rev_mem_pilot2","3L70J4KAZGNXXW8PQO45NPMU79NDAY","large","PALACE","8","8","2","0","2018-10-03 21:24:25","115763"
"A1P2W5JU84KTKO","cs_wg_rev_mem_pilot2","3L70J4KAZGNXXW8PQO45NPMU79NDAY","large","BAMBOO","10","9","2","0","2018-10-03 21:24:25","115764"
"A1P2W5JU84KTKO","cs_wg_rev_mem_pilot2","3L70J4KAZGNXXW8PQO45NPMU79NDAY","large","WIZARD","9","9","2","0","2018-10-03 21:24:25","115765"
"A1P2W5JU84KTKO","cs_wg_rev_mem_pilot2","3L70J4KAZGNXXW8PQO45NPMU79NDAY","large","CANCER","11","9","2","0","2018-10-03 21:24:25","115766"
"A1IJ9VL8YPIE3T","cs_wg_rev_mem_pilot2","3AWETUDC92TF6FWJUULFVFTG8Z0ZIL","large","BLANKET","0","15","11","0","2018-10-03 21:34:35","115767"
"A1IJ9VL8YPIE3T","cs_wg_rev_mem_pilot2","3AWETUDC92TF6FWJUULFVFTG8Z0ZIL","large","HOCKEY","2","8","11","0","2018-10-03 21:34:35","115768"
"A1IJ9VL8YPIE3T","cs_wg_rev_mem_pilot2","3AWETUDC92TF6FWJUULFVFTG8Z0ZIL","large","DONKEY","1","1","11","0","2018-10-03 21:34:35","115769"
"A1IJ9VL8YPIE3T","cs_wg_rev_mem_pilot2","3AWETUDC92TF6FWJUULFVFTG8Z0ZIL","large","VULTURE","5","7","2","0","2018-10-03 21:34:35","115770"
"A1IJ9VL8YPIE3T","cs_wg_rev_mem_pilot2","3AWETUDC92TF6FWJUULFVFTG8Z0ZIL","large","BASKET","3","8","21","0","2018-10-03 21:34:35","115771"
"A1IJ9VL8YPIE3T","cs_wg_rev_mem_pilot2","3AWETUDC92TF6FWJUULFVFTG8Z0ZIL","large","THUMB","4","8","2","0","2018-10-03 21:34:35","115772"
"A1IJ9VL8YPIE3T","cs_wg_rev_mem_pilot2","3AWETUDC92TF6FWJUULFVFTG8Z0ZIL","large","PERFUME","7","7","2","0","2018-10-03 21:34:35","115773"
"A1IJ9VL8YPIE3T","cs_wg_rev_mem_pilot2","3AWETUDC92TF6FWJUULFVFTG8Z0ZIL","large","MOUTH","6","7","2","0","2018-10-03 21:34:35","115774"
"A1IJ9VL8YPIE3T","cs_wg_rev_mem_pilot2","3AWETUDC92TF6FWJUULFVFTG8Z0ZIL","large","AIRBAG","10","9","2","0","2018-10-03 21:34:35","115775"
"A1IJ9VL8YPIE3T","cs_wg_rev_mem_pilot2","3AWETUDC92TF6FWJUULFVFTG8Z0ZIL","large","VOLCANO","8","8","2","0","2018-10-03 21:34:35","115776"
"A1IJ9VL8YPIE3T","cs_wg_rev_mem_pilot2","3AWETUDC92TF6FWJUULFVFTG8Z0ZIL","large","ARCADE","11","9","2","0","2018-10-03 21:34:35","115777"
"A1IJ9VL8YPIE3T","cs_wg_rev_mem_pilot2","3AWETUDC92TF6FWJUULFVFTG8Z0ZIL","large","BANANA","9","9","2","0","2018-10-03 21:34:35","115778"
"ATE8PLI1HKFRP","cs_wg_rev_mem_pilot2","3EFE17QCRC6I98ZLTK9MZAVYL7LSHG","large","BLANKET","2","8","11","0","2018-10-03 21:34:43","115779"
"ATE8PLI1HKFRP","cs_wg_rev_mem_pilot2","3EFE17QCRC6I98ZLTK9MZAVYL7LSHG","large","ANKLE","3","8","21","0","2018-10-03 21:34:43","115780"
"ATE8PLI1HKFRP","cs_wg_rev_mem_pilot2","3EFE17QCRC6I98ZLTK9MZAVYL7LSHG","large","MOUTH","5","7","2","0","2018-10-03 21:34:43","115781"
"ATE8PLI1HKFRP","cs_wg_rev_mem_pilot2","3EFE17QCRC6I98ZLTK9MZAVYL7LSHG","large","COSTUME","4","8","2","0","2018-10-03 21:34:43","115782"
"ATE8PLI1HKFRP","cs_wg_rev_mem_pilot2","3EFE17QCRC6I98ZLTK9MZAVYL7LSHG","large","TURKEY","1","1","11","0","2018-10-03 21:34:43","115783"
"ATE8PLI1HKFRP","cs_wg_rev_mem_pilot2","3EFE17QCRC6I98ZLTK9MZAVYL7LSHG","large","CHICKEN","0","15","11","0","2018-10-03 21:34:43","115784"
"ATE8PLI1HKFRP","cs_wg_rev_mem_pilot2","3EFE17QCRC6I98ZLTK9MZAVYL7LSHG","large","COMPANY","10","9","2","0","2018-10-03 21:34:43","115785"
"ATE8PLI1HKFRP","cs_wg_rev_mem_pilot2","3EFE17QCRC6I98ZLTK9MZAVYL7LSHG","large","COWBOY","8","8","2","0","2018-10-03 21:34:43","115786"
"ATE8PLI1HKFRP","cs_wg_rev_mem_pilot2","3EFE17QCRC6I98ZLTK9MZAVYL7LSHG","large","PEBBLE","9","9","2","0","2018-10-03 21:34:43","115787"
"ATE8PLI1HKFRP","cs_wg_rev_mem_pilot2","3EFE17QCRC6I98ZLTK9MZAVYL7LSHG","large","THUMB","6","7","2","0","2018-10-03 21:34:43","115788"
"ATE8PLI1HKFRP","cs_wg_rev_mem_pilot2","3EFE17QCRC6I98ZLTK9MZAVYL7LSHG","large","TOMATO","11","9","2","0","2018-10-03 21:34:43","115789"
"ATE8PLI1HKFRP","cs_wg_rev_mem_pilot2","3EFE17QCRC6I98ZLTK9MZAVYL7LSHG","large","COLUMN","7","7","2","0","2018-10-03 21:34:43","115790"
"ATE8PLI1HKFRP","cs_wg_rev_mem_pilot2","3EFE17QCRC6I98ZLTK9MZAVYL7LSHG","large","CHICKEN","0","15","11","0","2018-10-03 21:39:49","115791"
"ATE8PLI1HKFRP","cs_wg_rev_mem_pilot2","3EFE17QCRC6I98ZLTK9MZAVYL7LSHG","large","ANKLE","3","8","21","0","2018-10-03 21:39:49","115792"
"ATE8PLI1HKFRP","cs_wg_rev_mem_pilot2","3EFE17QCRC6I98ZLTK9MZAVYL7LSHG","large","TURKEY","1","1","11","0","2018-10-03 21:39:49","115793"
"ATE8PLI1HKFRP","cs_wg_rev_mem_pilot2","3EFE17QCRC6I98ZLTK9MZAVYL7LSHG","large","BLANKET","2","8","11","0","2018-10-03 21:39:49","115794"
"ATE8PLI1HKFRP","cs_wg_rev_mem_pilot2","3EFE17QCRC6I98ZLTK9MZAVYL7LSHG","large","COLUMN","7","7","2","0","2018-10-03 21:39:50","115796"
"ATE8PLI1HKFRP","cs_wg_rev_mem_pilot2","3EFE17QCRC6I98ZLTK9MZAVYL7LSHG","large","THUMB","6","7","2","0","2018-10-03 21:39:50","115795"
"ATE8PLI1HKFRP","cs_wg_rev_mem_pilot2","3EFE17QCRC6I98ZLTK9MZAVYL7LSHG","large","COSTUME","4","8","2","0","2018-10-03 21:39:50","115797"
"ATE8PLI1HKFRP","cs_wg_rev_mem_pilot2","3EFE17QCRC6I98ZLTK9MZAVYL7LSHG","large","MOUTH","5","7","2","0","2018-10-03 21:39:50","115798"
"ATE8PLI1HKFRP","cs_wg_rev_mem_pilot2","3EFE17QCRC6I98ZLTK9MZAVYL7LSHG","large","COWBOY","8","8","2","0","2018-10-03 21:39:50","115800"
"ATE8PLI1HKFRP","cs_wg_rev_mem_pilot2","3EFE17QCRC6I98ZLTK9MZAVYL7LSHG","large","PEBBLE","9","9","2","0","2018-10-03 21:39:50","115801"
"ATE8PLI1HKFRP","cs_wg_rev_mem_pilot2","3EFE17QCRC6I98ZLTK9MZAVYL7LSHG","large","COMPANY","10","9","2","0","2018-10-03 21:39:50","115799"
"ATE8PLI1HKFRP","cs_wg_rev_mem_pilot2","3EFE17QCRC6I98ZLTK9MZAVYL7LSHG","large","TOMATO","11","9","2","0","2018-10-03 21:39:50","115802"
"AU7YVJEBGX9KR","cs_wg_rev_mem_pilot2","3E4GGUZ1T8SG6ZJV5QXDLKYMFVOK29","large","PUMPKIN","0","15","11","0","2018-10-03 21:42:42","115803"
"AU7YVJEBGX9KR","cs_wg_rev_mem_pilot2","3E4GGUZ1T8SG6ZJV5QXDLKYMFVOK29","large","TURKEY","1","1","11","0","2018-10-03 21:42:42","115804"
"AU7YVJEBGX9KR","cs_wg_rev_mem_pilot2","3E4GGUZ1T8SG6ZJV5QXDLKYMFVOK29","large","ANKLE","3","8","21","0","2018-10-03 21:42:42","115805"
"AU7YVJEBGX9KR","cs_wg_rev_mem_pilot2","3E4GGUZ1T8SG6ZJV5QXDLKYMFVOK29","large","SAUCE","4","8","2","0","2018-10-03 21:42:42","115806"
"AU7YVJEBGX9KR","cs_wg_rev_mem_pilot2","3E4GGUZ1T8SG6ZJV5QXDLKYMFVOK29","large","BASKET","2","8","11","0","2018-10-03 21:42:42","115807"
"AU7YVJEBGX9KR","cs_wg_rev_mem_pilot2","3E4GGUZ1T8SG6ZJV5QXDLKYMFVOK29","large","SCUBA","5","7","2","0","2018-10-03 21:42:42","115808"
"AU7YVJEBGX9KR","cs_wg_rev_mem_pilot2","3E4GGUZ1T8SG6ZJV5QXDLKYMFVOK29","large","HOUSE","6","7","2","0","2018-10-03 21:42:43","115809"
"AU7YVJEBGX9KR","cs_wg_rev_mem_pilot2","3E4GGUZ1T8SG6ZJV5QXDLKYMFVOK29","large","COMPANY","8","8","2","0","2018-10-03 21:42:43","115810"
"AU7YVJEBGX9KR","cs_wg_rev_mem_pilot2","3E4GGUZ1T8SG6ZJV5QXDLKYMFVOK29","large","BLOUSE","7","7","2","0","2018-10-03 21:42:43","115811"
"AU7YVJEBGX9KR","cs_wg_rev_mem_pilot2","3E4GGUZ1T8SG6ZJV5QXDLKYMFVOK29","large","COWBOY","9","9","2","0","2018-10-03 21:42:43","115812"
"AU7YVJEBGX9KR","cs_wg_rev_mem_pilot2","3E4GGUZ1T8SG6ZJV5QXDLKYMFVOK29","large","CANCER","11","9","2","0","2018-10-03 21:42:43","115813"
"AU7YVJEBGX9KR","cs_wg_rev_mem_pilot2","3E4GGUZ1T8SG6ZJV5QXDLKYMFVOK29","large","RABBIT","10","9","2","0","2018-10-03 21:42:43","115814"
"AU7YVJEBGX9KR","cs_wg_rev_mem_pilot2","3E4GGUZ1T8SG6ZJV5QXDLKYMFVOK29","large","TURKEY","1","1","11","0","2018-10-03 21:45:55","115815"
"AU7YVJEBGX9KR","cs_wg_rev_mem_pilot2","3E4GGUZ1T8SG6ZJV5QXDLKYMFVOK29","large","PUMPKIN","0","15","11","0","2018-10-03 21:45:55","115816"
"AU7YVJEBGX9KR","cs_wg_rev_mem_pilot2","3E4GGUZ1T8SG6ZJV5QXDLKYMFVOK29","large","ANKLE","3","8","21","0","2018-10-03 21:45:55","115817"
"AU7YVJEBGX9KR","cs_wg_rev_mem_pilot2","3E4GGUZ1T8SG6ZJV5QXDLKYMFVOK29","large","SCUBA","5","7","2","0","2018-10-03 21:45:55","115818"
"AU7YVJEBGX9KR","cs_wg_rev_mem_pilot2","3E4GGUZ1T8SG6ZJV5QXDLKYMFVOK29","large","BASKET","2","8","11","0","2018-10-03 21:45:55","115819"
"AU7YVJEBGX9KR","cs_wg_rev_mem_pilot2","3E4GGUZ1T8SG6ZJV5QXDLKYMFVOK29","large","SAUCE","4","8","2","0","2018-10-03 21:45:55","115820"
"AU7YVJEBGX9KR","cs_wg_rev_mem_pilot2","3E4GGUZ1T8SG6ZJV5QXDLKYMFVOK29","large","HOUSE","6","7","2","0","2018-10-03 21:45:56","115821"
"AU7YVJEBGX9KR","cs_wg_rev_mem_pilot2","3E4GGUZ1T8SG6ZJV5QXDLKYMFVOK29","large","COWBOY","9","9","2","0","2018-10-03 21:45:56","115822"
"AU7YVJEBGX9KR","cs_wg_rev_mem_pilot2","3E4GGUZ1T8SG6ZJV5QXDLKYMFVOK29","large","COMPANY","8","8","2","0","2018-10-03 21:45:56","115823"
"AU7YVJEBGX9KR","cs_wg_rev_mem_pilot2","3E4GGUZ1T8SG6ZJV5QXDLKYMFVOK29","large","BLOUSE","7","7","2","0","2018-10-03 21:45:56","115824"
"AU7YVJEBGX9KR","cs_wg_rev_mem_pilot2","3E4GGUZ1T8SG6ZJV5QXDLKYMFVOK29","large","CANCER","11","9","2","0","2018-10-03 21:45:56","115825"
"AU7YVJEBGX9KR","cs_wg_rev_mem_pilot2","3E4GGUZ1T8SG6ZJV5QXDLKYMFVOK29","large","RABBIT","10","9","2","0","2018-10-03 21:45:56","115826"
"A3F7Q7HJHPGGS9","cs_wg_rev_mem_pilot2","3S3AMIZX3U6LQB5NA20WTKCI7C8DC0","large","SPATULA","4","8","2","0","2018-10-03 21:47:04","115827"
"A3F7Q7HJHPGGS9","cs_wg_rev_mem_pilot2","3S3AMIZX3U6LQB5NA20WTKCI7C8DC0","large","SEAGULL","5","7","2","0","2018-10-03 21:47:04","115828"
"A3F7Q7HJHPGGS9","cs_wg_rev_mem_pilot2","3S3AMIZX3U6LQB5NA20WTKCI7C8DC0","large","BLANKET","3","8","21","0","2018-10-03 21:47:04","115829"
"A3F7Q7HJHPGGS9","cs_wg_rev_mem_pilot2","3S3AMIZX3U6LQB5NA20WTKCI7C8DC0","large","BUCKET","0","15","11","0","2018-10-03 21:47:04","115830"
