"subject","version","assignmentId","cond","word","word_ind","s1_value","s2_value","exposures","stamp","id"
"A1U5YW7RKHBOFP","cs_wg_full_v3_real1","3HWRJOOET536PY8J3J1GE7YL78MSE5","large","COMPANY","4","5","2","10","2018-06-30 16:59:01","78414"
"A1U5YW7RKHBOFP","cs_wg_full_v3_real1","3HWRJOOET536PY8J3J1GE7YL78MSE5","large","SMOKER","1","1","11","10","2018-06-30 16:59:01","78415"
"A1U5YW7RKHBOFP","cs_wg_full_v3_real1","3HWRJOOET536PY8J3J1GE7YL78MSE5","large","AVOCADO","7","5","2","10","2018-06-30 16:59:01","78416"
"A1U5YW7RKHBOFP","cs_wg_full_v3_real1","3HWRJOOET536PY8J3J1GE7YL78MSE5","large","RABBIT","8","7","2","10","2018-06-30 16:59:01","78417"
"A1U5YW7RKHBOFP","cs_wg_full_v3_real1","3HWRJOOET536PY8J3J1GE7YL78MSE5","large","PEBBLE","6","5","2","10","2018-06-30 16:59:01","78418"
"A1U5YW7RKHBOFP","cs_wg_full_v3_real1","3HWRJOOET536PY8J3J1GE7YL78MSE5","large","POTATO","11","7","2","10","2018-06-30 16:59:01","78419"
"A1U5YW7RKHBOFP","cs_wg_full_v3_real1","3HWRJOOET536PY8J3J1GE7YL78MSE5","large","SQUARE","10","7","2","10","2018-06-30 16:59:01","78420"
"A1U5YW7RKHBOFP","cs_wg_full_v3_real1","3HWRJOOET536PY8J3J1GE7YL78MSE5","large","VOLCANO","9","7","2","10","2018-06-30 16:59:01","78421"
"A26A4HEBGP2MOX","cs_wg_full_v3_real1","3IKZ72A5B4H1FZGAQY40XV9FWASNF5","small","LIQUID","2","6","21","10","2018-06-30 17:00:35","78422"
"A26A4HEBGP2MOX","cs_wg_full_v3_real1","3IKZ72A5B4H1FZGAQY40XV9FWASNF5","small","SMOKER","0","15","11","10","2018-06-30 17:00:35","78423"
"A26A4HEBGP2MOX","cs_wg_full_v3_real1","3IKZ72A5B4H1FZGAQY40XV9FWASNF5","small","TURKEY","1","1","11","10","2018-06-30 17:00:35","78424"
"A26A4HEBGP2MOX","cs_wg_full_v3_real1","3IKZ72A5B4H1FZGAQY40XV9FWASNF5","small","VOLCANO","3","6","2","10","2018-06-30 17:00:35","78425"
"A1D4FIYMPE2LTZ","cs_wg_full_v3_real1","3XUHV3NRVKZH361AHOWE6ZL6L485HY","large","PICTURE","2","6","21","10","2018-06-30 17:02:00","78427"
"A1D4FIYMPE2LTZ","cs_wg_full_v3_real1","3XUHV3NRVKZH361AHOWE6ZL6L485HY","large","BLANKET","0","15","11","10","2018-06-30 17:02:00","78426"
"A1D4FIYMPE2LTZ","cs_wg_full_v3_real1","3XUHV3NRVKZH361AHOWE6ZL6L485HY","large","AIRBAG","5","5","2","10","2018-06-30 17:02:00","78428"
"A1D4FIYMPE2LTZ","cs_wg_full_v3_real1","3XUHV3NRVKZH361AHOWE6ZL6L485HY","large","GARBAGE","3","6","2","10","2018-06-30 17:02:00","78429"
"A1D4FIYMPE2LTZ","cs_wg_full_v3_real1","3XUHV3NRVKZH361AHOWE6ZL6L485HY","large","COMPANY","4","5","2","10","2018-06-30 17:02:00","78430"
"A1D4FIYMPE2LTZ","cs_wg_full_v3_real1","3XUHV3NRVKZH361AHOWE6ZL6L485HY","large","SMOKER","1","1","11","10","2018-06-30 17:02:00","78431"
"A1D4FIYMPE2LTZ","cs_wg_full_v3_real1","3XUHV3NRVKZH361AHOWE6ZL6L485HY","large","PALACE","6","5","2","10","2018-06-30 17:02:00","78432"
"A1D4FIYMPE2LTZ","cs_wg_full_v3_real1","3XUHV3NRVKZH361AHOWE6ZL6L485HY","large","ISLAND","10","7","2","10","2018-06-30 17:02:00","78434"
"A1D4FIYMPE2LTZ","cs_wg_full_v3_real1","3XUHV3NRVKZH361AHOWE6ZL6L485HY","large","ACROBAT","11","7","2","10","2018-06-30 17:02:00","78433"
"A1D4FIYMPE2LTZ","cs_wg_full_v3_real1","3XUHV3NRVKZH361AHOWE6ZL6L485HY","large","PELICAN","7","5","2","10","2018-06-30 17:02:00","78435"
"A1D4FIYMPE2LTZ","cs_wg_full_v3_real1","3XUHV3NRVKZH361AHOWE6ZL6L485HY","large","WIZARD","8","7","2","10","2018-06-30 17:02:00","78436"
"A1D4FIYMPE2LTZ","cs_wg_full_v3_real1","3XUHV3NRVKZH361AHOWE6ZL6L485HY","large","ARCADE","9","7","2","10","2018-06-30 17:02:00","78437"
"A1L6PGLE7CIS12","cs_wg_full_v3_real1","3LEIZ60CDJ0MVE3GQ0F2IMUD3Q89ZJ","large","CRICKET","1","1","11","10","2018-06-30 17:04:09","78438"
"A1L6PGLE7CIS12","cs_wg_full_v3_real1","3LEIZ60CDJ0MVE3GQ0F2IMUD3Q89ZJ","large","BLANKET","0","15","11","10","2018-06-30 17:04:09","78439"
"A1L6PGLE7CIS12","cs_wg_full_v3_real1","3LEIZ60CDJ0MVE3GQ0F2IMUD3Q89ZJ","large","PALACE","4","5","2","10","2018-06-30 17:04:09","78440"
"A1L6PGLE7CIS12","cs_wg_full_v3_real1","3LEIZ60CDJ0MVE3GQ0F2IMUD3Q89ZJ","large","COSTUME","2","6","21","10","2018-06-30 17:04:09","78441"
"A1L6PGLE7CIS12","cs_wg_full_v3_real1","3LEIZ60CDJ0MVE3GQ0F2IMUD3Q89ZJ","large","CANCER","3","6","2","10","2018-06-30 17:04:09","78442"
"A1L6PGLE7CIS12","cs_wg_full_v3_real1","3LEIZ60CDJ0MVE3GQ0F2IMUD3Q89ZJ","large","COMPANY","5","5","2","10","2018-06-30 17:04:09","78443"
"A1L6PGLE7CIS12","cs_wg_full_v3_real1","3LEIZ60CDJ0MVE3GQ0F2IMUD3Q89ZJ","large","COWBOY","9","7","2","10","2018-06-30 17:04:10","78444"
"A1L6PGLE7CIS12","cs_wg_full_v3_real1","3LEIZ60CDJ0MVE3GQ0F2IMUD3Q89ZJ","large","WIZARD","10","7","2","10","2018-06-30 17:04:10","78445"
"A1L6PGLE7CIS12","cs_wg_full_v3_real1","3LEIZ60CDJ0MVE3GQ0F2IMUD3Q89ZJ","large","LIZARD","6","5","2","10","2018-06-30 17:04:10","78446"
"A1L6PGLE7CIS12","cs_wg_full_v3_real1","3LEIZ60CDJ0MVE3GQ0F2IMUD3Q89ZJ","large","AIRBAG","8","7","2","10","2018-06-30 17:04:10","78447"
"A1L6PGLE7CIS12","cs_wg_full_v3_real1","3LEIZ60CDJ0MVE3GQ0F2IMUD3Q89ZJ","large","POTATO","7","5","2","10","2018-06-30 17:04:10","78448"
"A1L6PGLE7CIS12","cs_wg_full_v3_real1","3LEIZ60CDJ0MVE3GQ0F2IMUD3Q89ZJ","large","GARBAGE","11","7","2","10","2018-06-30 17:04:10","78449"
"A2B2HQHFBYLTXU","cs_wg_full_v3_real1","3OCHAWUVGOLH7FMSTFI6BASI6KKXK2","large","TURKEY","0","15","11","10","2018-06-30 17:04:57","78450"
"A2B2HQHFBYLTXU","cs_wg_full_v3_real1","3OCHAWUVGOLH7FMSTFI6BASI6KKXK2","large","BLANKET","1","1","11","10","2018-06-30 17:04:58","78451"
"A2B2HQHFBYLTXU","cs_wg_full_v3_real1","3OCHAWUVGOLH7FMSTFI6BASI6KKXK2","large","GARBAGE","4","5","2","10","2018-06-30 17:04:58","78452"
"A2B2HQHFBYLTXU","cs_wg_full_v3_real1","3OCHAWUVGOLH7FMSTFI6BASI6KKXK2","large","TOMATO","3","6","2","10","2018-06-30 17:04:58","78453"
"A2B2HQHFBYLTXU","cs_wg_full_v3_real1","3OCHAWUVGOLH7FMSTFI6BASI6KKXK2","large","PICTURE","2","6","21","10","2018-06-30 17:04:58","78454"
"A2B2HQHFBYLTXU","cs_wg_full_v3_real1","3OCHAWUVGOLH7FMSTFI6BASI6KKXK2","large","COWBOY","5","5","2","10","2018-06-30 17:04:58","78455"
"A2B2HQHFBYLTXU","cs_wg_full_v3_real1","3OCHAWUVGOLH7FMSTFI6BASI6KKXK2","large","LIZARD","6","5","2","10","2018-06-30 17:04:58","78456"
"A2B2HQHFBYLTXU","cs_wg_full_v3_real1","3OCHAWUVGOLH7FMSTFI6BASI6KKXK2","large","PALACE","7","5","2","10","2018-06-30 17:04:58","78457"
"A2B2HQHFBYLTXU","cs_wg_full_v3_real1","3OCHAWUVGOLH7FMSTFI6BASI6KKXK2","large","BAMBOO","9","7","2","10","2018-06-30 17:04:58","78458"
"A2B2HQHFBYLTXU","cs_wg_full_v3_real1","3OCHAWUVGOLH7FMSTFI6BASI6KKXK2","large","RABBIT","10","7","2","10","2018-06-30 17:04:58","78459"
"A2B2HQHFBYLTXU","cs_wg_full_v3_real1","3OCHAWUVGOLH7FMSTFI6BASI6KKXK2","large","VOLCANO","8","7","2","10","2018-06-30 17:04:58","78460"
"A2B2HQHFBYLTXU","cs_wg_full_v3_real1","3OCHAWUVGOLH7FMSTFI6BASI6KKXK2","large","BICYCLE","11","7","2","10","2018-06-30 17:04:58","78461"
"A2FEPNA8OA1UE","cs_wg_full_v3_real1","3YZ8UPK3VTN77DG9WXQL3KG67TVUCV","small","BLANKET","0","15","11","10","2018-06-30 17:05:25","78462"
"A2FEPNA8OA1UE","cs_wg_full_v3_real1","3YZ8UPK3VTN77DG9WXQL3KG67TVUCV","small","BAMBOO","3","6","2","10","2018-06-30 17:05:25","78463"
"A2FEPNA8OA1UE","cs_wg_full_v3_real1","3YZ8UPK3VTN77DG9WXQL3KG67TVUCV","small","BANQUET","2","6","21","10","2018-06-30 17:05:25","78464"
"A2FEPNA8OA1UE","cs_wg_full_v3_real1","3YZ8UPK3VTN77DG9WXQL3KG67TVUCV","small","BASKET","1","1","11","10","2018-06-30 17:05:25","78465"
"ALHY51S8HRIWS","cs_wg_full_v3_real1","3TR2532VIPV9DGWEA794AIFLURLJ6V","large","MONKEY","0","15","11","10","2018-06-30 17:05:56","78466"
"ALHY51S8HRIWS","cs_wg_full_v3_real1","3TR2532VIPV9DGWEA794AIFLURLJ6V","large","SUNBURN","2","6","21","10","2018-06-30 17:05:56","78467"
"ALHY51S8HRIWS","cs_wg_full_v3_real1","3TR2532VIPV9DGWEA794AIFLURLJ6V","large","BUCKET","1","1","11","10","2018-06-30 17:05:56","78468"
"ALHY51S8HRIWS","cs_wg_full_v3_real1","3TR2532VIPV9DGWEA794AIFLURLJ6V","large","CANCER","3","6","2","10","2018-06-30 17:05:56","78469"
"ALHY51S8HRIWS","cs_wg_full_v3_real1","3TR2532VIPV9DGWEA794AIFLURLJ6V","large","BANANA","4","5","2","10","2018-06-30 17:05:56","78470"
"ALHY51S8HRIWS","cs_wg_full_v3_real1","3TR2532VIPV9DGWEA794AIFLURLJ6V","large","ARCADE","5","5","2","10","2018-06-30 17:05:56","78471"
"ALHY51S8HRIWS","cs_wg_full_v3_real1","3TR2532VIPV9DGWEA794AIFLURLJ6V","large","TOMATO","9","7","2","10","2018-06-30 17:05:56","78472"
"ALHY51S8HRIWS","cs_wg_full_v3_real1","3TR2532VIPV9DGWEA794AIFLURLJ6V","large","BICYCLE","10","7","2","10","2018-06-30 17:05:56","78474"
"ALHY51S8HRIWS","cs_wg_full_v3_real1","3TR2532VIPV9DGWEA794AIFLURLJ6V","large","PELICAN","7","5","2","10","2018-06-30 17:05:56","78473"
"ALHY51S8HRIWS","cs_wg_full_v3_real1","3TR2532VIPV9DGWEA794AIFLURLJ6V","large","BAMBOO","11","7","2","10","2018-06-30 17:05:56","78475"
"ALHY51S8HRIWS","cs_wg_full_v3_real1","3TR2532VIPV9DGWEA794AIFLURLJ6V","large","SQUARE","6","5","2","10","2018-06-30 17:05:56","78476"
"ALHY51S8HRIWS","cs_wg_full_v3_real1","3TR2532VIPV9DGWEA794AIFLURLJ6V","large","GARBAGE","8","7","2","10","2018-06-30 17:05:56","78477"
"AJMXUF6G3KDLP","cs_wg_full_v3_real1","3SBEHTYCWN4F1PMEY8JWH8KEGMUIYN","small","BANQUET","2","6","21","10","2018-06-30 17:13:18","78478"
"AJMXUF6G3KDLP","cs_wg_full_v3_real1","3SBEHTYCWN4F1PMEY8JWH8KEGMUIYN","small","CRICKET","0","15","11","10","2018-06-30 17:13:18","78479"
"AJMXUF6G3KDLP","cs_wg_full_v3_real1","3SBEHTYCWN4F1PMEY8JWH8KEGMUIYN","small","BLANKET","1","1","11","10","2018-06-30 17:13:18","78480"
"AJMXUF6G3KDLP","cs_wg_full_v3_real1","3SBEHTYCWN4F1PMEY8JWH8KEGMUIYN","small","ACROBAT","3","6","2","10","2018-06-30 17:13:18","78481"
"A2QV8VQP7P4VQ4","cs_wg_full_v3_real1","3B1NLC6UGZX7WKOIHXNAJ5EMX4UGPU","small","PICKLE","0","15","11","10","2018-06-30 17:16:09","78494"
"A2QV8VQP7P4VQ4","cs_wg_full_v3_real1","3B1NLC6UGZX7WKOIHXNAJ5EMX4UGPU","small","PUMPKIN","1","1","11","10","2018-06-30 17:16:09","78495"
"A2QV8VQP7P4VQ4","cs_wg_full_v3_real1","3B1NLC6UGZX7WKOIHXNAJ5EMX4UGPU","small","SUNBURN","2","6","21","10","2018-06-30 17:16:09","78496"
"A2QV8VQP7P4VQ4","cs_wg_full_v3_real1","3B1NLC6UGZX7WKOIHXNAJ5EMX4UGPU","small","PELICAN","3","6","2","10","2018-06-30 17:16:09","78497"
"A3T8HK5ZI7XLQI","cs_wg_full_v3_real1","3TE22NPXPBD5VB9FOCTL7I6OG3V44A","small","PUMPKIN","0","15","11","10","2018-06-30 17:16:46","78510"
"A3T8HK5ZI7XLQI","cs_wg_full_v3_real1","3TE22NPXPBD5VB9FOCTL7I6OG3V44A","small","BUCKET","1","1","11","10","2018-06-30 17:16:46","78511"
"A3T8HK5ZI7XLQI","cs_wg_full_v3_real1","3TE22NPXPBD5VB9FOCTL7I6OG3V44A","small","BANQUET","2","6","21","10","2018-06-30 17:16:46","78512"
"A3T8HK5ZI7XLQI","cs_wg_full_v3_real1","3TE22NPXPBD5VB9FOCTL7I6OG3V44A","small","BICYCLE","3","6","2","10","2018-06-30 17:16:46","78513"
"A1QOVQ6074R9Y8","cs_wg_full_v3_real1","3OS46CRSLF0I4BW8RWNND6QFPEX6V8","large","CHICKEN","1","1","11","10","2018-06-30 17:21:03","78563"
"A1QOVQ6074R9Y8","cs_wg_full_v3_real1","3OS46CRSLF0I4BW8RWNND6QFPEX6V8","large","JACKET","0","15","11","10","2018-06-30 17:21:03","78562"
"A1QOVQ6074R9Y8","cs_wg_full_v3_real1","3OS46CRSLF0I4BW8RWNND6QFPEX6V8","large","SPATULA","2","6","21","10","2018-06-30 17:21:03","78564"
"A1QOVQ6074R9Y8","cs_wg_full_v3_real1","3OS46CRSLF0I4BW8RWNND6QFPEX6V8","large","PELICAN","4","5","2","10","2018-06-30 17:21:03","78565"
"A1QOVQ6074R9Y8","cs_wg_full_v3_real1","3OS46CRSLF0I4BW8RWNND6QFPEX6V8","large","LIZARD","5","5","2","10","2018-06-30 17:21:03","78566"
"A1QOVQ6074R9Y8","cs_wg_full_v3_real1","3OS46CRSLF0I4BW8RWNND6QFPEX6V8","large","BANANA","3","6","2","10","2018-06-30 17:21:03","78567"
"A1QOVQ6074R9Y8","cs_wg_full_v3_real1","3OS46CRSLF0I4BW8RWNND6QFPEX6V8","large","SQUARE","6","5","2","10","2018-06-30 17:21:03","78568"
"A1QOVQ6074R9Y8","cs_wg_full_v3_real1","3OS46CRSLF0I4BW8RWNND6QFPEX6V8","large","WIZARD","7","5","2","10","2018-06-30 17:21:03","78569"
"A1QOVQ6074R9Y8","cs_wg_full_v3_real1","3OS46CRSLF0I4BW8RWNND6QFPEX6V8","large","VOLCANO","10","7","2","10","2018-06-30 17:21:03","78570"
"A1QOVQ6074R9Y8","cs_wg_full_v3_real1","3OS46CRSLF0I4BW8RWNND6QFPEX6V8","large","GARBAGE","9","7","2","10","2018-06-30 17:21:03","78571"
"A1QOVQ6074R9Y8","cs_wg_full_v3_real1","3OS46CRSLF0I4BW8RWNND6QFPEX6V8","large","POTATO","8","7","2","10","2018-06-30 17:21:03","78572"
"A1QOVQ6074R9Y8","cs_wg_full_v3_real1","3OS46CRSLF0I4BW8RWNND6QFPEX6V8","large","GRENADE","11","7","2","10","2018-06-30 17:21:03","78573"
"A2C8CPT60DE5V8","cs_wg_full_v3_real1","3LBXNTKX0RWXQJ31PIRHL1E2VQD9XP","large","PELICAN","5","5","2","10","2018-06-30 17:21:38","78586"
"A2C8CPT60DE5V8","cs_wg_full_v3_real1","3LBXNTKX0RWXQJ31PIRHL1E2VQD9XP","large","BASKET","1","1","11","10","2018-06-30 17:21:38","78587"
"A2C8CPT60DE5V8","cs_wg_full_v3_real1","3LBXNTKX0RWXQJ31PIRHL1E2VQD9XP","large","BANANA","4","5","2","10","2018-06-30 17:21:38","78588"
"A2C8CPT60DE5V8","cs_wg_full_v3_real1","3LBXNTKX0RWXQJ31PIRHL1E2VQD9XP","large","TURKEY","0","15","11","10","2018-06-30 17:21:38","78589"
"A2C8CPT60DE5V8","cs_wg_full_v3_real1","3LBXNTKX0RWXQJ31PIRHL1E2VQD9XP","large","PICTURE","2","6","21","10","2018-06-30 17:21:38","78590"
"A2C8CPT60DE5V8","cs_wg_full_v3_real1","3LBXNTKX0RWXQJ31PIRHL1E2VQD9XP","large","ISLAND","3","6","2","10","2018-06-30 17:21:38","78591"
"A2C8CPT60DE5V8","cs_wg_full_v3_real1","3LBXNTKX0RWXQJ31PIRHL1E2VQD9XP","large","ARCADE","7","5","2","10","2018-06-30 17:21:38","78592"
"A2C8CPT60DE5V8","cs_wg_full_v3_real1","3LBXNTKX0RWXQJ31PIRHL1E2VQD9XP","large","COMPANY","10","7","2","10","2018-06-30 17:21:38","78593"
"A2C8CPT60DE5V8","cs_wg_full_v3_real1","3LBXNTKX0RWXQJ31PIRHL1E2VQD9XP","large","LIZARD","9","7","2","10","2018-06-30 17:21:38","78594"
"A2C8CPT60DE5V8","cs_wg_full_v3_real1","3LBXNTKX0RWXQJ31PIRHL1E2VQD9XP","large","GRENADE","6","5","2","10","2018-06-30 17:21:38","78595"
"A2C8CPT60DE5V8","cs_wg_full_v3_real1","3LBXNTKX0RWXQJ31PIRHL1E2VQD9XP","large","COWBOY","11","7","2","10","2018-06-30 17:21:38","78596"
"A2C8CPT60DE5V8","cs_wg_full_v3_real1","3LBXNTKX0RWXQJ31PIRHL1E2VQD9XP","large","AIRBAG","8","7","2","10","2018-06-30 17:21:38","78597"
"A3VTOW7WLPTBRR","cs_wg_full_v3_real1","3P4MQ7TPPXD919FXI6DVNAI00NUBBU","small","SMOKER","0","15","11","10","2018-06-30 17:28:46","78635"
"A3VTOW7WLPTBRR","cs_wg_full_v3_real1","3P4MQ7TPPXD919FXI6DVNAI00NUBBU","small","PELICAN","3","6","2","10","2018-06-30 17:28:46","78634"
"A3VTOW7WLPTBRR","cs_wg_full_v3_real1","3P4MQ7TPPXD919FXI6DVNAI00NUBBU","small","PUMPKIN","1","1","11","10","2018-06-30 17:28:46","78636"
"A3VTOW7WLPTBRR","cs_wg_full_v3_real1","3P4MQ7TPPXD919FXI6DVNAI00NUBBU","small","SUNBURN","2","6","21","10","2018-06-30 17:28:46","78637"
"ASBCU0AE1U4XE","cs_wg_full_v3_real1","3LKC68YZ3A4L862HH2EDG8VKHNTOWP","small","BLANKET","1","1","11","10","2018-06-30 17:30:01","78638"
"ASBCU0AE1U4XE","cs_wg_full_v3_real1","3LKC68YZ3A4L862HH2EDG8VKHNTOWP","small","BASKET","0","15","11","10","2018-06-30 17:30:01","78639"
"ASBCU0AE1U4XE","cs_wg_full_v3_real1","3LKC68YZ3A4L862HH2EDG8VKHNTOWP","small","PICTURE","2","6","21","10","2018-06-30 17:30:01","78640"
"ASBCU0AE1U4XE","cs_wg_full_v3_real1","3LKC68YZ3A4L862HH2EDG8VKHNTOWP","small","PEBBLE","3","6","2","10","2018-06-30 17:30:01","78641"
"A2I4M4L53I1211","cs_wg_full_v3_real1","3CN4LGXD5XPLTINZDJHSN7AVB4TY4O","large","CHICKEN","1","1","11","10","2018-06-30 17:30:39","78654"
"A2I4M4L53I1211","cs_wg_full_v3_real1","3CN4LGXD5XPLTINZDJHSN7AVB4TY4O","large","TURKEY","0","15","11","10","2018-06-30 17:30:39","78655"
"A2I4M4L53I1211","cs_wg_full_v3_real1","3CN4LGXD5XPLTINZDJHSN7AVB4TY4O","large","LIQUID","2","6","21","10","2018-06-30 17:30:39","78656"
"A2I4M4L53I1211","cs_wg_full_v3_real1","3CN4LGXD5XPLTINZDJHSN7AVB4TY4O","large","PELICAN","3","6","2","10","2018-06-30 17:30:39","78657"
"A2I4M4L53I1211","cs_wg_full_v3_real1","3CN4LGXD5XPLTINZDJHSN7AVB4TY4O","large","COWBOY","4","5","2","10","2018-06-30 17:30:39","78658"
"A2I4M4L53I1211","cs_wg_full_v3_real1","3CN4LGXD5XPLTINZDJHSN7AVB4TY4O","large","AIRBAG","5","5","2","10","2018-06-30 17:30:39","78659"
"A2I4M4L53I1211","cs_wg_full_v3_real1","3CN4LGXD5XPLTINZDJHSN7AVB4TY4O","large","RABBIT","7","5","2","10","2018-06-30 17:30:39","78660"
"A2I4M4L53I1211","cs_wg_full_v3_real1","3CN4LGXD5XPLTINZDJHSN7AVB4TY4O","large","PEBBLE","6","5","2","10","2018-06-30 17:30:39","78661"
"A2I4M4L53I1211","cs_wg_full_v3_real1","3CN4LGXD5XPLTINZDJHSN7AVB4TY4O","large","WIZARD","8","7","2","10","2018-06-30 17:30:39","78662"
"A2I4M4L53I1211","cs_wg_full_v3_real1","3CN4LGXD5XPLTINZDJHSN7AVB4TY4O","large","SQUARE","10","7","2","10","2018-06-30 17:30:39","78663"
"A2I4M4L53I1211","cs_wg_full_v3_real1","3CN4LGXD5XPLTINZDJHSN7AVB4TY4O","large","VOLCANO","9","7","2","10","2018-06-30 17:30:39","78664"
"A2I4M4L53I1211","cs_wg_full_v3_real1","3CN4LGXD5XPLTINZDJHSN7AVB4TY4O","large","LIZARD","11","7","2","10","2018-06-30 17:30:39","78665"
"A6IFXOBCV436G","cs_wg_full_v3_real1","38SKSKU7R1YV1QFFFTU6N0II77SILX","small","BLANKET","1","1","11","10","2018-06-30 17:31:10","78666"
"A6IFXOBCV436G","cs_wg_full_v3_real1","38SKSKU7R1YV1QFFFTU6N0II77SILX","small","SPATULA","2","6","21","10","2018-06-30 17:31:10","78667"
"A6IFXOBCV436G","cs_wg_full_v3_real1","38SKSKU7R1YV1QFFFTU6N0II77SILX","small","SMOKER","0","15","11","10","2018-06-30 17:31:10","78668"
"A6IFXOBCV436G","cs_wg_full_v3_real1","38SKSKU7R1YV1QFFFTU6N0II77SILX","small","SQUARE","3","6","2","10","2018-06-30 17:31:10","78669"
"A42UZIPIKDFI5","cs_wg_full_v3_real1","3180JW2OT4DDUCW05OZZIC1LYWH5J8","small","SUNBURN","2","6","21","10","2018-06-30 17:31:28","78670"
"A42UZIPIKDFI5","cs_wg_full_v3_real1","3180JW2OT4DDUCW05OZZIC1LYWH5J8","small","PICKLE","1","1","11","10","2018-06-30 17:31:28","78672"
"A42UZIPIKDFI5","cs_wg_full_v3_real1","3180JW2OT4DDUCW05OZZIC1LYWH5J8","small","SQUARE","3","6","2","10","2018-06-30 17:31:28","78671"
"A42UZIPIKDFI5","cs_wg_full_v3_real1","3180JW2OT4DDUCW05OZZIC1LYWH5J8","small","CHICKEN","0","15","11","10","2018-06-30 17:31:28","78673"
"A20MYUKGSXUKM7","cs_wg_full_v3_real1","3K2755HG5S4STNPX14QX1QXLI6YFDN","small","CRICKET","0","15","11","10","2018-06-30 17:44:11","78686"
"A20MYUKGSXUKM7","cs_wg_full_v3_real1","3K2755HG5S4STNPX14QX1QXLI6YFDN","small","SQUARE","3","6","2","10","2018-06-30 17:44:11","78687"
"A20MYUKGSXUKM7","cs_wg_full_v3_real1","3K2755HG5S4STNPX14QX1QXLI6YFDN","small","PICKLE","1","1","11","10","2018-06-30 17:44:11","78688"
"A20MYUKGSXUKM7","cs_wg_full_v3_real1","3K2755HG5S4STNPX14QX1QXLI6YFDN","small","SUNBURN","2","6","21","10","2018-06-30 17:44:11","78689"
"A32IHGL6XY3E5E","cs_wg_full_v3_real1","33CID57104UGBNXWUQNJJUGTOPTL3Y","large","PUMPKIN","0","15","11","10","2018-06-30 17:44:28","78690"
"A32IHGL6XY3E5E","cs_wg_full_v3_real1","33CID57104UGBNXWUQNJJUGTOPTL3Y","large","MONKEY","1","1","11","10","2018-06-30 17:44:28","78691"
"A32IHGL6XY3E5E","cs_wg_full_v3_real1","33CID57104UGBNXWUQNJJUGTOPTL3Y","large","LIQUID","2","6","21","10","2018-06-30 17:44:28","78692"
"A32IHGL6XY3E5E","cs_wg_full_v3_real1","33CID57104UGBNXWUQNJJUGTOPTL3Y","large","WIZARD","3","6","2","10","2018-06-30 17:44:28","78693"
"A32IHGL6XY3E5E","cs_wg_full_v3_real1","33CID57104UGBNXWUQNJJUGTOPTL3Y","large","TOMATO","4","5","2","10","2018-06-30 17:44:28","78694"
"A32IHGL6XY3E5E","cs_wg_full_v3_real1","33CID57104UGBNXWUQNJJUGTOPTL3Y","large","VOLCANO","5","5","2","10","2018-06-30 17:44:28","78695"
"A32IHGL6XY3E5E","cs_wg_full_v3_real1","33CID57104UGBNXWUQNJJUGTOPTL3Y","large","GARBAGE","6","5","2","10","2018-06-30 17:44:28","78696"
"A32IHGL6XY3E5E","cs_wg_full_v3_real1","33CID57104UGBNXWUQNJJUGTOPTL3Y","large","COMPANY","7","5","2","10","2018-06-30 17:44:29","78697"
"A32IHGL6XY3E5E","cs_wg_full_v3_real1","33CID57104UGBNXWUQNJJUGTOPTL3Y","large","PALACE","8","7","2","10","2018-06-30 17:44:29","78698"
"A32IHGL6XY3E5E","cs_wg_full_v3_real1","33CID57104UGBNXWUQNJJUGTOPTL3Y","large","ARCADE","9","7","2","10","2018-06-30 17:44:29","78699"
"A32IHGL6XY3E5E","cs_wg_full_v3_real1","33CID57104UGBNXWUQNJJUGTOPTL3Y","large","COWBOY","10","7","2","10","2018-06-30 17:44:29","78700"
"A32IHGL6XY3E5E","cs_wg_full_v3_real1","33CID57104UGBNXWUQNJJUGTOPTL3Y","large","CANCER","11","7","2","10","2018-06-30 17:44:29","78701"
"A29MNBUGZXT8AO","cs_wg_full_v3_real1","3HVVDCPGTET5A32PSKI0VFMNR3ATYF","large","BLANKET","0","15","11","10","2018-06-30 17:48:59","78702"
"A29MNBUGZXT8AO","cs_wg_full_v3_real1","3HVVDCPGTET5A32PSKI0VFMNR3ATYF","large","SMOKER","1","1","11","10","2018-06-30 17:48:59","78703"
"A29MNBUGZXT8AO","cs_wg_full_v3_real1","3HVVDCPGTET5A32PSKI0VFMNR3ATYF","large","PENGUIN","2","6","21","10","2018-06-30 17:48:59","78704"
"A29MNBUGZXT8AO","cs_wg_full_v3_real1","3HVVDCPGTET5A32PSKI0VFMNR3ATYF","large","CANCER","3","6","2","10","2018-06-30 17:48:59","78705"
"A29MNBUGZXT8AO","cs_wg_full_v3_real1","3HVVDCPGTET5A32PSKI0VFMNR3ATYF","large","TOMATO","4","5","2","10","2018-06-30 17:48:59","78706"
"A29MNBUGZXT8AO","cs_wg_full_v3_real1","3HVVDCPGTET5A32PSKI0VFMNR3ATYF","large","PALACE","5","5","2","10","2018-06-30 17:48:59","78707"
"A29MNBUGZXT8AO","cs_wg_full_v3_real1","3HVVDCPGTET5A32PSKI0VFMNR3ATYF","large","BANANA","6","5","2","10","2018-06-30 17:49:00","78708"
"A29MNBUGZXT8AO","cs_wg_full_v3_real1","3HVVDCPGTET5A32PSKI0VFMNR3ATYF","large","WIZARD","7","5","2","10","2018-06-30 17:49:00","78709"
