"subject","version","assignmentId","word","word_ind","value","exposures","stamp","id"
"A2HGZOXZ36XKRI","cs_wg_v7_pilot1","39O5D9O87TTN8J3QHDUKGBQ44FQC3O","HELICOPTER","8",NULL,NULL,"2017-09-27 16:02:32","28896"
"A2HGZOXZ36XKRI","cs_wg_v7_pilot1","39O5D9O87TTN8J3QHDUKGBQ44FQC3O","FOOTBALL","6",NULL,NULL,"2017-09-27 16:02:32","28897"
"A2HGZOXZ36XKRI","cs_wg_v7_pilot1","39O5D9O87TTN8J3QHDUKGBQ44FQC3O","BOOKSHELF","4",NULL,NULL,"2017-09-27 16:02:32","28898"
"A2HGZOXZ36XKRI","cs_wg_v7_pilot1","39O5D9O87TTN8J3QHDUKGBQ44FQC3O","COMMUNITY","3",NULL,NULL,"2017-09-27 16:02:32","28899"
"A2HGZOXZ36XKRI","cs_wg_v7_pilot1","39O5D9O87TTN8J3QHDUKGBQ44FQC3O","TRAFFIC","9",NULL,NULL,"2017-09-27 16:02:32","28900"
"A2HGZOXZ36XKRI","cs_wg_v7_pilot1","39O5D9O87TTN8J3QHDUKGBQ44FQC3O","KEYBOARD","12",NULL,NULL,"2017-09-27 16:02:32","28901"
"A2HGZOXZ36XKRI","cs_wg_v7_pilot1","39O5D9O87TTN8J3QHDUKGBQ44FQC3O","MACHINE","11",NULL,NULL,"2017-09-27 16:02:32","28902"
"A2HGZOXZ36XKRI","cs_wg_v7_pilot1","39O5D9O87TTN8J3QHDUKGBQ44FQC3O","STRUCTURE","10",NULL,NULL,"2017-09-27 16:02:32","28903"
"A2HGZOXZ36XKRI","cs_wg_v7_pilot1","39O5D9O87TTN8J3QHDUKGBQ44FQC3O","BASKET","13",NULL,NULL,"2017-09-27 16:02:32","28904"
"AJP3A4R5044QG","cs_wg_v7_pilot1","324G5B4FB39LFA9X794QYR0J0SF70V","WEDDING","0",NULL,NULL,"2017-09-27 16:02:33","28907"
"AJP3A4R5044QG","cs_wg_v7_pilot1","324G5B4FB39LFA9X794QYR0J0SF70V","UMBRELLA","5",NULL,NULL,"2017-09-27 16:02:33","28905"
"AJP3A4R5044QG","cs_wg_v7_pilot1","324G5B4FB39LFA9X794QYR0J0SF70V","COMMUNITY","3",NULL,NULL,"2017-09-27 16:02:33","28906"
"AJP3A4R5044QG","cs_wg_v7_pilot1","324G5B4FB39LFA9X794QYR0J0SF70V","STOMACH","1",NULL,NULL,"2017-09-27 16:02:33","28908"
"AJP3A4R5044QG","cs_wg_v7_pilot1","324G5B4FB39LFA9X794QYR0J0SF70V","BOOKSHELF","4",NULL,NULL,"2017-09-27 16:02:33","28909"
"AJP3A4R5044QG","cs_wg_v7_pilot1","324G5B4FB39LFA9X794QYR0J0SF70V","LADDER","2",NULL,NULL,"2017-09-27 16:02:33","28910"
"AJP3A4R5044QG","cs_wg_v7_pilot1","324G5B4FB39LFA9X794QYR0J0SF70V","FOOTBALL","6",NULL,NULL,"2017-09-27 16:02:33","28911"
"AJP3A4R5044QG","cs_wg_v7_pilot1","324G5B4FB39LFA9X794QYR0J0SF70V","HELICOPTER","8",NULL,NULL,"2017-09-27 16:02:33","28913"
"AJP3A4R5044QG","cs_wg_v7_pilot1","324G5B4FB39LFA9X794QYR0J0SF70V","TRAFFIC","9",NULL,NULL,"2017-09-27 16:02:33","28912"
"AJP3A4R5044QG","cs_wg_v7_pilot1","324G5B4FB39LFA9X794QYR0J0SF70V","DOORWAY","7",NULL,NULL,"2017-09-27 16:02:33","28914"
"AJP3A4R5044QG","cs_wg_v7_pilot1","324G5B4FB39LFA9X794QYR0J0SF70V","MACHINE","11",NULL,NULL,"2017-09-27 16:02:33","28915"
"AJP3A4R5044QG","cs_wg_v7_pilot1","324G5B4FB39LFA9X794QYR0J0SF70V","STRUCTURE","10",NULL,NULL,"2017-09-27 16:02:33","28916"
"AJP3A4R5044QG","cs_wg_v7_pilot1","324G5B4FB39LFA9X794QYR0J0SF70V","KEYBOARD","12",NULL,NULL,"2017-09-27 16:02:33","28917"
"AJP3A4R5044QG","cs_wg_v7_pilot1","324G5B4FB39LFA9X794QYR0J0SF70V","BASKET","13",NULL,NULL,"2017-09-27 16:02:33","28918"
"AZEGZ5ZVM6P5A","cs_wg_v7_pilot1","33TIN5LC04BMQOTBUEDJ4FL97VI9YA","UMBRELLA","5",NULL,NULL,"2017-09-27 16:02:34","28919"
"AZEGZ5ZVM6P5A","cs_wg_v7_pilot1","33TIN5LC04BMQOTBUEDJ4FL97VI9YA","WEDDING","0",NULL,NULL,"2017-09-27 16:02:34","28920"
"AZEGZ5ZVM6P5A","cs_wg_v7_pilot1","33TIN5LC04BMQOTBUEDJ4FL97VI9YA","STOMACH","1",NULL,NULL,"2017-09-27 16:02:34","28921"
"AZEGZ5ZVM6P5A","cs_wg_v7_pilot1","33TIN5LC04BMQOTBUEDJ4FL97VI9YA","COMMUNITY","3",NULL,NULL,"2017-09-27 16:02:34","28922"
"AZEGZ5ZVM6P5A","cs_wg_v7_pilot1","33TIN5LC04BMQOTBUEDJ4FL97VI9YA","LADDER","2",NULL,NULL,"2017-09-27 16:02:35","28923"
"AZEGZ5ZVM6P5A","cs_wg_v7_pilot1","33TIN5LC04BMQOTBUEDJ4FL97VI9YA","BOOKSHELF","4",NULL,NULL,"2017-09-27 16:02:35","28924"
"AZEGZ5ZVM6P5A","cs_wg_v7_pilot1","33TIN5LC04BMQOTBUEDJ4FL97VI9YA","FOOTBALL","6",NULL,NULL,"2017-09-27 16:02:35","28925"
"AZEGZ5ZVM6P5A","cs_wg_v7_pilot1","33TIN5LC04BMQOTBUEDJ4FL97VI9YA","DOORWAY","7",NULL,NULL,"2017-09-27 16:02:35","28926"
"AZEGZ5ZVM6P5A","cs_wg_v7_pilot1","33TIN5LC04BMQOTBUEDJ4FL97VI9YA","HELICOPTER","8",NULL,NULL,"2017-09-27 16:02:35","28927"
"AZEGZ5ZVM6P5A","cs_wg_v7_pilot1","33TIN5LC04BMQOTBUEDJ4FL97VI9YA","TRAFFIC","9",NULL,NULL,"2017-09-27 16:02:35","28928"
"AZEGZ5ZVM6P5A","cs_wg_v7_pilot1","33TIN5LC04BMQOTBUEDJ4FL97VI9YA","STRUCTURE","10",NULL,NULL,"2017-09-27 16:02:35","28929"
"AZEGZ5ZVM6P5A","cs_wg_v7_pilot1","33TIN5LC04BMQOTBUEDJ4FL97VI9YA","MACHINE","11",NULL,NULL,"2017-09-27 16:02:35","28930"
"AZEGZ5ZVM6P5A","cs_wg_v7_pilot1","33TIN5LC04BMQOTBUEDJ4FL97VI9YA","KEYBOARD","12",NULL,NULL,"2017-09-27 16:02:35","28931"
"AZEGZ5ZVM6P5A","cs_wg_v7_pilot1","33TIN5LC04BMQOTBUEDJ4FL97VI9YA","BASKET","13",NULL,NULL,"2017-09-27 16:02:35","28932"
"A3PIAHR6PGXZNT","cs_wg_v7_pilot1","34BBWHLWHACBCKREJ718WBZWFD5IW3","LADDER","2",NULL,NULL,"2017-09-27 16:06:01","28975"
"A3PIAHR6PGXZNT","cs_wg_v7_pilot1","34BBWHLWHACBCKREJ718WBZWFD5IW3","WEDDING","0",NULL,NULL,"2017-09-27 16:06:01","28976"
"A3PIAHR6PGXZNT","cs_wg_v7_pilot1","34BBWHLWHACBCKREJ718WBZWFD5IW3","STOMACH","1",NULL,NULL,"2017-09-27 16:06:01","28977"
"A3PIAHR6PGXZNT","cs_wg_v7_pilot1","34BBWHLWHACBCKREJ718WBZWFD5IW3","COMMUNITY","3",NULL,NULL,"2017-09-27 16:06:01","28978"
"A3PIAHR6PGXZNT","cs_wg_v7_pilot1","34BBWHLWHACBCKREJ718WBZWFD5IW3","UMBRELLA","5",NULL,NULL,"2017-09-27 16:06:01","28979"
"A3PIAHR6PGXZNT","cs_wg_v7_pilot1","34BBWHLWHACBCKREJ718WBZWFD5IW3","BOOKSHELF","4",NULL,NULL,"2017-09-27 16:06:01","28980"
"A3PIAHR6PGXZNT","cs_wg_v7_pilot1","34BBWHLWHACBCKREJ718WBZWFD5IW3","DOORWAY","7",NULL,NULL,"2017-09-27 16:06:01","28981"
"A3PIAHR6PGXZNT","cs_wg_v7_pilot1","34BBWHLWHACBCKREJ718WBZWFD5IW3","FOOTBALL","6",NULL,NULL,"2017-09-27 16:06:01","28982"
"A3PIAHR6PGXZNT","cs_wg_v7_pilot1","34BBWHLWHACBCKREJ718WBZWFD5IW3","TRAFFIC","9",NULL,NULL,"2017-09-27 16:06:01","28983"
"A3PIAHR6PGXZNT","cs_wg_v7_pilot1","34BBWHLWHACBCKREJ718WBZWFD5IW3","HELICOPTER","8",NULL,NULL,"2017-09-27 16:06:01","28984"
"A3PIAHR6PGXZNT","cs_wg_v7_pilot1","34BBWHLWHACBCKREJ718WBZWFD5IW3","STRUCTURE","10",NULL,NULL,"2017-09-27 16:06:01","28985"
"A3PIAHR6PGXZNT","cs_wg_v7_pilot1","34BBWHLWHACBCKREJ718WBZWFD5IW3","MACHINE","11",NULL,NULL,"2017-09-27 16:06:01","28986"
"A3PIAHR6PGXZNT","cs_wg_v7_pilot1","34BBWHLWHACBCKREJ718WBZWFD5IW3","KEYBOARD","12",NULL,NULL,"2017-09-27 16:06:01","28987"
"A3PIAHR6PGXZNT","cs_wg_v7_pilot1","34BBWHLWHACBCKREJ718WBZWFD5IW3","BASKET","13",NULL,NULL,"2017-09-27 16:06:01","28988"
"A1Y689M29Q274B","cs_wg_v7_pilot1","3WMINLGALB4NS42BQS9U3J4AAPICAK","WEDDING","0",NULL,NULL,"2017-09-27 16:07:08","29003"
"A1Y689M29Q274B","cs_wg_v7_pilot1","3WMINLGALB4NS42BQS9U3J4AAPICAK","BOOKSHELF","4",NULL,NULL,"2017-09-27 16:07:08","29004"
"A1Y689M29Q274B","cs_wg_v7_pilot1","3WMINLGALB4NS42BQS9U3J4AAPICAK","COMMUNITY","3",NULL,NULL,"2017-09-27 16:07:08","29005"
"A1Y689M29Q274B","cs_wg_v7_pilot1","3WMINLGALB4NS42BQS9U3J4AAPICAK","UMBRELLA","5",NULL,NULL,"2017-09-27 16:07:08","29006"
"A1Y689M29Q274B","cs_wg_v7_pilot1","3WMINLGALB4NS42BQS9U3J4AAPICAK","LADDER","2",NULL,NULL,"2017-09-27 16:07:08","29007"
"A1Y689M29Q274B","cs_wg_v7_pilot1","3WMINLGALB4NS42BQS9U3J4AAPICAK","STOMACH","1",NULL,NULL,"2017-09-27 16:07:08","29008"
"A1Y689M29Q274B","cs_wg_v7_pilot1","3WMINLGALB4NS42BQS9U3J4AAPICAK","FOOTBALL","6",NULL,NULL,"2017-09-27 16:07:08","29009"
"A1Y689M29Q274B","cs_wg_v7_pilot1","3WMINLGALB4NS42BQS9U3J4AAPICAK","DOORWAY","7",NULL,NULL,"2017-09-27 16:07:08","29010"
"A1Y689M29Q274B","cs_wg_v7_pilot1","3WMINLGALB4NS42BQS9U3J4AAPICAK","HELICOPTER","8",NULL,NULL,"2017-09-27 16:07:08","29011"
"A1Y689M29Q274B","cs_wg_v7_pilot1","3WMINLGALB4NS42BQS9U3J4AAPICAK","TRAFFIC","9",NULL,NULL,"2017-09-27 16:07:08","29012"
"A1Y689M29Q274B","cs_wg_v7_pilot1","3WMINLGALB4NS42BQS9U3J4AAPICAK","STRUCTURE","10",NULL,NULL,"2017-09-27 16:07:08","29013"
"A1Y689M29Q274B","cs_wg_v7_pilot1","3WMINLGALB4NS42BQS9U3J4AAPICAK","MACHINE","11",NULL,NULL,"2017-09-27 16:07:08","29014"
"A1Y689M29Q274B","cs_wg_v7_pilot1","3WMINLGALB4NS42BQS9U3J4AAPICAK","KEYBOARD","12",NULL,NULL,"2017-09-27 16:07:08","29015"
"A1Y689M29Q274B","cs_wg_v7_pilot1","3WMINLGALB4NS42BQS9U3J4AAPICAK","BASKET","13",NULL,NULL,"2017-09-27 16:07:08","29016"
"A1USDMJVT10CE4","cs_wg_v7_pilot1","3PXX5PX6LXZ4IZA5CSDZSZYSS4KBAE","WEDDING","0",NULL,NULL,"2017-09-27 16:12:26","29031"
"A1USDMJVT10CE4","cs_wg_v7_pilot1","3PXX5PX6LXZ4IZA5CSDZSZYSS4KBAE","STOMACH","1",NULL,NULL,"2017-09-27 16:12:26","29032"
"A1USDMJVT10CE4","cs_wg_v7_pilot1","3PXX5PX6LXZ4IZA5CSDZSZYSS4KBAE","LADDER","2",NULL,NULL,"2017-09-27 16:12:26","29033"
"A1USDMJVT10CE4","cs_wg_v7_pilot1","3PXX5PX6LXZ4IZA5CSDZSZYSS4KBAE","COMMUNITY","3",NULL,NULL,"2017-09-27 16:12:26","29034"
"A1USDMJVT10CE4","cs_wg_v7_pilot1","3PXX5PX6LXZ4IZA5CSDZSZYSS4KBAE","BOOKSHELF","4",NULL,NULL,"2017-09-27 16:12:26","29035"
"A1USDMJVT10CE4","cs_wg_v7_pilot1","3PXX5PX6LXZ4IZA5CSDZSZYSS4KBAE","UMBRELLA","5",NULL,NULL,"2017-09-27 16:12:26","29036"
"A1USDMJVT10CE4","cs_wg_v7_pilot1","3PXX5PX6LXZ4IZA5CSDZSZYSS4KBAE","FOOTBALL","6",NULL,NULL,"2017-09-27 16:12:26","29037"
"A1USDMJVT10CE4","cs_wg_v7_pilot1","3PXX5PX6LXZ4IZA5CSDZSZYSS4KBAE","DOORWAY","7",NULL,NULL,"2017-09-27 16:12:26","29038"
"A1USDMJVT10CE4","cs_wg_v7_pilot1","3PXX5PX6LXZ4IZA5CSDZSZYSS4KBAE","HELICOPTER","8",NULL,NULL,"2017-09-27 16:12:26","29039"
"A1USDMJVT10CE4","cs_wg_v7_pilot1","3PXX5PX6LXZ4IZA5CSDZSZYSS4KBAE","TRAFFIC","9",NULL,NULL,"2017-09-27 16:12:26","29040"
"A1USDMJVT10CE4","cs_wg_v7_pilot1","3PXX5PX6LXZ4IZA5CSDZSZYSS4KBAE","STRUCTURE","10",NULL,NULL,"2017-09-27 16:12:26","29041"
"A1USDMJVT10CE4","cs_wg_v7_pilot1","3PXX5PX6LXZ4IZA5CSDZSZYSS4KBAE","MACHINE","11",NULL,NULL,"2017-09-27 16:12:26","29042"
"A1USDMJVT10CE4","cs_wg_v7_pilot1","3PXX5PX6LXZ4IZA5CSDZSZYSS4KBAE","KEYBOARD","12",NULL,NULL,"2017-09-27 16:12:26","29043"
"A1USDMJVT10CE4","cs_wg_v7_pilot1","3PXX5PX6LXZ4IZA5CSDZSZYSS4KBAE","BASKET","13",NULL,NULL,"2017-09-27 16:12:26","29044"
"A1MGXQW1EEKE20","cs_wg_v7_pilot1","33FBRBDW6O099G9WTUPG7SYFK1IC8G","STOMACH","1",NULL,NULL,"2017-09-27 16:14:27","29059"
"A1MGXQW1EEKE20","cs_wg_v7_pilot1","33FBRBDW6O099G9WTUPG7SYFK1IC8G","LADDER","2",NULL,NULL,"2017-09-27 16:14:27","29060"
"A1MGXQW1EEKE20","cs_wg_v7_pilot1","33FBRBDW6O099G9WTUPG7SYFK1IC8G","FOOTBALL","6",NULL,NULL,"2017-09-27 16:14:27","29061"
"A1MGXQW1EEKE20","cs_wg_v7_pilot1","33FBRBDW6O099G9WTUPG7SYFK1IC8G","COMMUNITY","3",NULL,NULL,"2017-09-27 16:14:27","29062"
"A1MGXQW1EEKE20","cs_wg_v7_pilot1","33FBRBDW6O099G9WTUPG7SYFK1IC8G","HELICOPTER","8",NULL,NULL,"2017-09-27 16:14:27","29063"
"A1MGXQW1EEKE20","cs_wg_v7_pilot1","33FBRBDW6O099G9WTUPG7SYFK1IC8G","DOORWAY","7",NULL,NULL,"2017-09-27 16:14:27","29064"
"A1MGXQW1EEKE20","cs_wg_v7_pilot1","33FBRBDW6O099G9WTUPG7SYFK1IC8G","BOOKSHELF","4",NULL,NULL,"2017-09-27 16:14:27","29065"
"A1MGXQW1EEKE20","cs_wg_v7_pilot1","33FBRBDW6O099G9WTUPG7SYFK1IC8G","UMBRELLA","5",NULL,NULL,"2017-09-27 16:14:27","29066"
"A1MGXQW1EEKE20","cs_wg_v7_pilot1","33FBRBDW6O099G9WTUPG7SYFK1IC8G","TRAFFIC","9",NULL,NULL,"2017-09-27 16:14:27","29067"
"A1MGXQW1EEKE20","cs_wg_v7_pilot1","33FBRBDW6O099G9WTUPG7SYFK1IC8G","STRUCTURE","10",NULL,NULL,"2017-09-27 16:14:27","29068"
"A1MGXQW1EEKE20","cs_wg_v7_pilot1","33FBRBDW6O099G9WTUPG7SYFK1IC8G","MACHINE","11",NULL,NULL,"2017-09-27 16:14:27","29069"
"A1MGXQW1EEKE20","cs_wg_v7_pilot1","33FBRBDW6O099G9WTUPG7SYFK1IC8G","KEYBOARD","12",NULL,NULL,"2017-09-27 16:14:27","29070"
"A1MGXQW1EEKE20","cs_wg_v7_pilot1","33FBRBDW6O099G9WTUPG7SYFK1IC8G","BASKET","13",NULL,NULL,"2017-09-27 16:14:27","29071"
"A1MGXQW1EEKE20","cs_wg_v7_pilot1","33FBRBDW6O099G9WTUPG7SYFK1IC8G","WEDDING","0",NULL,NULL,"2017-09-27 16:14:27","29072"
"A35C12CR628WKD","cs_wg_v7_pilot1","3ATTHHXXWAPQ1KW4TCXUYUD3OFBIXW","WEDDING","0",NULL,NULL,"2017-09-27 16:15:20","29073"
"A35C12CR628WKD","cs_wg_v7_pilot1","3ATTHHXXWAPQ1KW4TCXUYUD3OFBIXW","LADDER","2",NULL,NULL,"2017-09-27 16:15:20","29074"
"A35C12CR628WKD","cs_wg_v7_pilot1","3ATTHHXXWAPQ1KW4TCXUYUD3OFBIXW","COMMUNITY","3",NULL,NULL,"2017-09-27 16:15:20","29075"
"A35C12CR628WKD","cs_wg_v7_pilot1","3ATTHHXXWAPQ1KW4TCXUYUD3OFBIXW","STOMACH","1",NULL,NULL,"2017-09-27 16:15:20","29076"
"A35C12CR628WKD","cs_wg_v7_pilot1","3ATTHHXXWAPQ1KW4TCXUYUD3OFBIXW","UMBRELLA","5",NULL,NULL,"2017-09-27 16:15:20","29078"
"A35C12CR628WKD","cs_wg_v7_pilot1","3ATTHHXXWAPQ1KW4TCXUYUD3OFBIXW","BOOKSHELF","4",NULL,NULL,"2017-09-27 16:15:20","29077"
"A35C12CR628WKD","cs_wg_v7_pilot1","3ATTHHXXWAPQ1KW4TCXUYUD3OFBIXW","FOOTBALL","6",NULL,NULL,"2017-09-27 16:15:21","29079"
"A35C12CR628WKD","cs_wg_v7_pilot1","3ATTHHXXWAPQ1KW4TCXUYUD3OFBIXW","DOORWAY","7",NULL,NULL,"2017-09-27 16:15:21","29080"
"A35C12CR628WKD","cs_wg_v7_pilot1","3ATTHHXXWAPQ1KW4TCXUYUD3OFBIXW","TRAFFIC","9",NULL,NULL,"2017-09-27 16:15:21","29081"
"A35C12CR628WKD","cs_wg_v7_pilot1","3ATTHHXXWAPQ1KW4TCXUYUD3OFBIXW","HELICOPTER","8",NULL,NULL,"2017-09-27 16:15:21","29082"
"A35C12CR628WKD","cs_wg_v7_pilot1","3ATTHHXXWAPQ1KW4TCXUYUD3OFBIXW","STRUCTURE","10",NULL,NULL,"2017-09-27 16:15:21","29083"
"A35C12CR628WKD","cs_wg_v7_pilot1","3ATTHHXXWAPQ1KW4TCXUYUD3OFBIXW","MACHINE","11",NULL,NULL,"2017-09-27 16:15:21","29084"
"A35C12CR628WKD","cs_wg_v7_pilot1","3ATTHHXXWAPQ1KW4TCXUYUD3OFBIXW","BASKET","13",NULL,NULL,"2017-09-27 16:15:21","29085"
"A35C12CR628WKD","cs_wg_v7_pilot1","3ATTHHXXWAPQ1KW4TCXUYUD3OFBIXW","KEYBOARD","12",NULL,NULL,"2017-09-27 16:15:21","29086"
"A3VP27UUQ34OXK","cs_wg_v7_pilot1","3EF8EXOTT1WE6UVH41XNFMO2WFLJ1H","LADDER","2",NULL,NULL,"2017-09-27 16:17:23","29101"
"A3VP27UUQ34OXK","cs_wg_v7_pilot1","3EF8EXOTT1WE6UVH41XNFMO2WFLJ1H","FOOTBALL","6",NULL,NULL,"2017-09-27 16:17:23","29102"
"A3VP27UUQ34OXK","cs_wg_v7_pilot1","3EF8EXOTT1WE6UVH41XNFMO2WFLJ1H","STOMACH","1",NULL,NULL,"2017-09-27 16:17:23","29103"
"A3VP27UUQ34OXK","cs_wg_v7_pilot1","3EF8EXOTT1WE6UVH41XNFMO2WFLJ1H","WEDDING","0",NULL,NULL,"2017-09-27 16:17:23","29104"
"A3VP27UUQ34OXK","cs_wg_v7_pilot1","3EF8EXOTT1WE6UVH41XNFMO2WFLJ1H","COMMUNITY","3",NULL,NULL,"2017-09-27 16:17:23","29105"
"A3VP27UUQ34OXK","cs_wg_v7_pilot1","3EF8EXOTT1WE6UVH41XNFMO2WFLJ1H","BOOKSHELF","4",NULL,NULL,"2017-09-27 16:17:23","29106"
"A3VP27UUQ34OXK","cs_wg_v7_pilot1","3EF8EXOTT1WE6UVH41XNFMO2WFLJ1H","HELICOPTER","8",NULL,NULL,"2017-09-27 16:17:23","29107"
"A3VP27UUQ34OXK","cs_wg_v7_pilot1","3EF8EXOTT1WE6UVH41XNFMO2WFLJ1H","DOORWAY","7",NULL,NULL,"2017-09-27 16:17:23","29108"
"A3VP27UUQ34OXK","cs_wg_v7_pilot1","3EF8EXOTT1WE6UVH41XNFMO2WFLJ1H","UMBRELLA","5",NULL,NULL,"2017-09-27 16:17:23","29109"
"A3VP27UUQ34OXK","cs_wg_v7_pilot1","3EF8EXOTT1WE6UVH41XNFMO2WFLJ1H","TRAFFIC","9",NULL,NULL,"2017-09-27 16:17:23","29110"
"A3VP27UUQ34OXK","cs_wg_v7_pilot1","3EF8EXOTT1WE6UVH41XNFMO2WFLJ1H","KEYBOARD","12",NULL,NULL,"2017-09-27 16:17:23","29111"
"A3VP27UUQ34OXK","cs_wg_v7_pilot1","3EF8EXOTT1WE6UVH41XNFMO2WFLJ1H","MACHINE","11",NULL,NULL,"2017-09-27 16:17:23","29112"
"A3VP27UUQ34OXK","cs_wg_v7_pilot1","3EF8EXOTT1WE6UVH41XNFMO2WFLJ1H","STRUCTURE","10",NULL,NULL,"2017-09-27 16:17:23","29113"
"A3VP27UUQ34OXK","cs_wg_v7_pilot1","3EF8EXOTT1WE6UVH41XNFMO2WFLJ1H","BASKET","13",NULL,NULL,"2017-09-27 16:17:23","29114"
"A3FP9YHFUFOGB0","cs_wg_v7_pilot1","3IGI0VL647LVLCT3P1NQKPIRYA0OND","WEDDING","0",NULL,NULL,"2017-09-27 16:20:07","29129"
"A3FP9YHFUFOGB0","cs_wg_v7_pilot1","3IGI0VL647LVLCT3P1NQKPIRYA0OND","LADDER","2",NULL,NULL,"2017-09-27 16:20:07","29130"
"A3FP9YHFUFOGB0","cs_wg_v7_pilot1","3IGI0VL647LVLCT3P1NQKPIRYA0OND","COMMUNITY","3",NULL,NULL,"2017-09-27 16:20:07","29131"
"A3FP9YHFUFOGB0","cs_wg_v7_pilot1","3IGI0VL647LVLCT3P1NQKPIRYA0OND","UMBRELLA","5",NULL,NULL,"2017-09-27 16:20:07","29132"
"A3FP9YHFUFOGB0","cs_wg_v7_pilot1","3IGI0VL647LVLCT3P1NQKPIRYA0OND","BOOKSHELF","4",NULL,NULL,"2017-09-27 16:20:07","29133"
"A3FP9YHFUFOGB0","cs_wg_v7_pilot1","3IGI0VL647LVLCT3P1NQKPIRYA0OND","STOMACH","1",NULL,NULL,"2017-09-27 16:20:07","29134"
"A3FP9YHFUFOGB0","cs_wg_v7_pilot1","3IGI0VL647LVLCT3P1NQKPIRYA0OND","FOOTBALL","6",NULL,NULL,"2017-09-27 16:20:07","29135"
"A3FP9YHFUFOGB0","cs_wg_v7_pilot1","3IGI0VL647LVLCT3P1NQKPIRYA0OND","HELICOPTER","8",NULL,NULL,"2017-09-27 16:20:07","29136"
"A3FP9YHFUFOGB0","cs_wg_v7_pilot1","3IGI0VL647LVLCT3P1NQKPIRYA0OND","MACHINE","11",NULL,NULL,"2017-09-27 16:20:07","29137"
"A3FP9YHFUFOGB0","cs_wg_v7_pilot1","3IGI0VL647LVLCT3P1NQKPIRYA0OND","STRUCTURE","10",NULL,NULL,"2017-09-27 16:20:07","29138"
