"subject","version","assignmentId","word","word_ind","value","exposures","stamp","id"
"A3U21PUMQ6NGT2","cs_wg_v5_real1","3M0NZ3JDP1Z3UR14NA2L66P9R7KZ59","TRAFFIC","9","0","8","2017-09-22 15:03:57","19539"
"A3U21PUMQ6NGT2","cs_wg_v5_real1","3M0NZ3JDP1Z3UR14NA2L66P9R7KZ59","STRUCTURE","10","9","8","2017-09-22 15:03:57","19540"
"A3U21PUMQ6NGT2","cs_wg_v5_real1","3M0NZ3JDP1Z3UR14NA2L66P9R7KZ59","MACHINE","11","9","8","2017-09-22 15:03:57","19541"
"A3U21PUMQ6NGT2","cs_wg_v5_real1","3M0NZ3JDP1Z3UR14NA2L66P9R7KZ59","KEYBOARD","12","1","8","2017-09-22 15:03:57","19542"
"A3U21PUMQ6NGT2","cs_wg_v5_real1","3M0NZ3JDP1Z3UR14NA2L66P9R7KZ59","BASKET","13","1","8","2017-09-22 15:03:57","19543"
"A271BMHV42XZPU","cs_wg_v5_real1","3TR2532VIPV9DGWEA794AIFJ44J6JC","WEDDING","0","1","8","2017-09-22 15:06:22","19544"
"A271BMHV42XZPU","cs_wg_v5_real1","3TR2532VIPV9DGWEA794AIFJ44J6JC","COMMUNITY","3","1","8","2017-09-22 15:06:22","19545"
"A271BMHV42XZPU","cs_wg_v5_real1","3TR2532VIPV9DGWEA794AIFJ44J6JC","STOMACH","1","0","8","2017-09-22 15:06:22","19546"
"A271BMHV42XZPU","cs_wg_v5_real1","3TR2532VIPV9DGWEA794AIFJ44J6JC","LADDER","2","10","8","2017-09-22 15:06:22","19547"
"A271BMHV42XZPU","cs_wg_v5_real1","3TR2532VIPV9DGWEA794AIFJ44J6JC","UMBRELLA","5","9","8","2017-09-22 15:06:22","19548"
"A271BMHV42XZPU","cs_wg_v5_real1","3TR2532VIPV9DGWEA794AIFJ44J6JC","BOOKSHELF","4","9","8","2017-09-22 15:06:22","19549"
"A271BMHV42XZPU","cs_wg_v5_real1","3TR2532VIPV9DGWEA794AIFJ44J6JC","HELICOPTER","8","0","8","2017-09-22 15:06:22","19551"
"A271BMHV42XZPU","cs_wg_v5_real1","3TR2532VIPV9DGWEA794AIFJ44J6JC","DOORWAY","7","10","8","2017-09-22 15:06:22","19550"
"A271BMHV42XZPU","cs_wg_v5_real1","3TR2532VIPV9DGWEA794AIFJ44J6JC","STRUCTURE","10","10","8","2017-09-22 15:06:22","19552"
"A271BMHV42XZPU","cs_wg_v5_real1","3TR2532VIPV9DGWEA794AIFJ44J6JC","FOOTBALL","6","0","8","2017-09-22 15:06:22","19553"
"A271BMHV42XZPU","cs_wg_v5_real1","3TR2532VIPV9DGWEA794AIFJ44J6JC","MACHINE","11","9","8","2017-09-22 15:06:22","19554"
"A271BMHV42XZPU","cs_wg_v5_real1","3TR2532VIPV9DGWEA794AIFJ44J6JC","TRAFFIC","9","1","8","2017-09-22 15:06:22","19555"
"A271BMHV42XZPU","cs_wg_v5_real1","3TR2532VIPV9DGWEA794AIFJ44J6JC","BASKET","13","0","8","2017-09-22 15:06:22","19556"
"A271BMHV42XZPU","cs_wg_v5_real1","3TR2532VIPV9DGWEA794AIFJ44J6JC","KEYBOARD","12","10","8","2017-09-22 15:06:22","19557"
"A24F1UPER626KR","cs_wg_v5_real1","3XUHV3NRVKZH361AHOWE6ZL4VH4H52","WEDDING","0","0","8","2017-09-22 15:06:35","19558"
"A24F1UPER626KR","cs_wg_v5_real1","3XUHV3NRVKZH361AHOWE6ZL4VH4H52","STOMACH","1","0","8","2017-09-22 15:06:35","19559"
"A24F1UPER626KR","cs_wg_v5_real1","3XUHV3NRVKZH361AHOWE6ZL4VH4H52","LADDER","2","9","8","2017-09-22 15:06:35","19560"
"A24F1UPER626KR","cs_wg_v5_real1","3XUHV3NRVKZH361AHOWE6ZL4VH4H52","COMMUNITY","3","1","8","2017-09-22 15:06:35","19561"
"A24F1UPER626KR","cs_wg_v5_real1","3XUHV3NRVKZH361AHOWE6ZL4VH4H52","UMBRELLA","5","9","8","2017-09-22 15:06:35","19562"
"A24F1UPER626KR","cs_wg_v5_real1","3XUHV3NRVKZH361AHOWE6ZL4VH4H52","BOOKSHELF","4","1","8","2017-09-22 15:06:35","19563"
"A24F1UPER626KR","cs_wg_v5_real1","3XUHV3NRVKZH361AHOWE6ZL4VH4H52","FOOTBALL","6","10","8","2017-09-22 15:06:36","19564"
"A24F1UPER626KR","cs_wg_v5_real1","3XUHV3NRVKZH361AHOWE6ZL4VH4H52","DOORWAY","7","9","8","2017-09-22 15:06:36","19565"
"A24F1UPER626KR","cs_wg_v5_real1","3XUHV3NRVKZH361AHOWE6ZL4VH4H52","HELICOPTER","8","0","8","2017-09-22 15:06:36","19566"
"A24F1UPER626KR","cs_wg_v5_real1","3XUHV3NRVKZH361AHOWE6ZL4VH4H52","TRAFFIC","9","0","8","2017-09-22 15:06:36","19567"
"A24F1UPER626KR","cs_wg_v5_real1","3XUHV3NRVKZH361AHOWE6ZL4VH4H52","STRUCTURE","10","10","8","2017-09-22 15:06:36","19568"
"A24F1UPER626KR","cs_wg_v5_real1","3XUHV3NRVKZH361AHOWE6ZL4VH4H52","MACHINE","11","1","8","2017-09-22 15:06:36","19569"
"A24F1UPER626KR","cs_wg_v5_real1","3XUHV3NRVKZH361AHOWE6ZL4VH4H52","BASKET","13","10","8","2017-09-22 15:06:36","19570"
"A24F1UPER626KR","cs_wg_v5_real1","3XUHV3NRVKZH361AHOWE6ZL4VH4H52","KEYBOARD","12","10","8","2017-09-22 15:06:36","19571"
"A1USR9JCAMDGM3","cs_wg_v5_real1","3VD82FOHKQPCU8WC0BEC4EOFZK4OC5","WEDDING","0","1","8","2017-09-22 15:07:24","19572"
"A1USR9JCAMDGM3","cs_wg_v5_real1","3VD82FOHKQPCU8WC0BEC4EOFZK4OC5","UMBRELLA","5","10","8","2017-09-22 15:07:24","19573"
"A1USR9JCAMDGM3","cs_wg_v5_real1","3VD82FOHKQPCU8WC0BEC4EOFZK4OC5","COMMUNITY","3","1","8","2017-09-22 15:07:24","19574"
"A1USR9JCAMDGM3","cs_wg_v5_real1","3VD82FOHKQPCU8WC0BEC4EOFZK4OC5","BOOKSHELF","4","9","8","2017-09-22 15:07:24","19575"
"A1USR9JCAMDGM3","cs_wg_v5_real1","3VD82FOHKQPCU8WC0BEC4EOFZK4OC5","LADDER","2","0","8","2017-09-22 15:07:24","19576"
"A1USR9JCAMDGM3","cs_wg_v5_real1","3VD82FOHKQPCU8WC0BEC4EOFZK4OC5","STOMACH","1","9","8","2017-09-22 15:07:24","19577"
"A1USR9JCAMDGM3","cs_wg_v5_real1","3VD82FOHKQPCU8WC0BEC4EOFZK4OC5","TRAFFIC","9","10","8","2017-09-22 15:07:24","19579"
"A1USR9JCAMDGM3","cs_wg_v5_real1","3VD82FOHKQPCU8WC0BEC4EOFZK4OC5","STRUCTURE","10","1","8","2017-09-22 15:07:24","19578"
"A1USR9JCAMDGM3","cs_wg_v5_real1","3VD82FOHKQPCU8WC0BEC4EOFZK4OC5","DOORWAY","7","0","8","2017-09-22 15:07:24","19580"
"A1USR9JCAMDGM3","cs_wg_v5_real1","3VD82FOHKQPCU8WC0BEC4EOFZK4OC5","FOOTBALL","6","10","8","2017-09-22 15:07:24","19581"
"A1USR9JCAMDGM3","cs_wg_v5_real1","3VD82FOHKQPCU8WC0BEC4EOFZK4OC5","HELICOPTER","8","10","8","2017-09-22 15:07:24","19582"
"A1USR9JCAMDGM3","cs_wg_v5_real1","3VD82FOHKQPCU8WC0BEC4EOFZK4OC5","MACHINE","11","0","8","2017-09-22 15:07:24","19583"
"A1USR9JCAMDGM3","cs_wg_v5_real1","3VD82FOHKQPCU8WC0BEC4EOFZK4OC5","KEYBOARD","12","9","8","2017-09-22 15:07:24","19584"
"A1USR9JCAMDGM3","cs_wg_v5_real1","3VD82FOHKQPCU8WC0BEC4EOFZK4OC5","BASKET","13","0","8","2017-09-22 15:07:24","19585"
"A11O504U2EJUGU","cs_wg_v5_real1","3K772S5NP8CHZPU3SPPHATRH8A3EH0","WEDDING","0","0","8","2017-09-22 15:08:08","19586"
"A11O504U2EJUGU","cs_wg_v5_real1","3K772S5NP8CHZPU3SPPHATRH8A3EH0","STOMACH","1","0","8","2017-09-22 15:08:08","19587"
"A11O504U2EJUGU","cs_wg_v5_real1","3K772S5NP8CHZPU3SPPHATRH8A3EH0","LADDER","2","1","8","2017-09-22 15:08:08","19589"
"A11O504U2EJUGU","cs_wg_v5_real1","3K772S5NP8CHZPU3SPPHATRH8A3EH0","UMBRELLA","5","0","8","2017-09-22 15:08:08","19588"
"A11O504U2EJUGU","cs_wg_v5_real1","3K772S5NP8CHZPU3SPPHATRH8A3EH0","BOOKSHELF","4","10","8","2017-09-22 15:08:08","19590"
"A11O504U2EJUGU","cs_wg_v5_real1","3K772S5NP8CHZPU3SPPHATRH8A3EH0","COMMUNITY","3","0","8","2017-09-22 15:08:08","19591"
"A11O504U2EJUGU","cs_wg_v5_real1","3K772S5NP8CHZPU3SPPHATRH8A3EH0","FOOTBALL","6","9","8","2017-09-22 15:08:08","19592"
"A11O504U2EJUGU","cs_wg_v5_real1","3K772S5NP8CHZPU3SPPHATRH8A3EH0","DOORWAY","7","9","8","2017-09-22 15:08:08","19593"
"A11O504U2EJUGU","cs_wg_v5_real1","3K772S5NP8CHZPU3SPPHATRH8A3EH0","HELICOPTER","8","1","8","2017-09-22 15:08:08","19594"
"A11O504U2EJUGU","cs_wg_v5_real1","3K772S5NP8CHZPU3SPPHATRH8A3EH0","STRUCTURE","10","10","8","2017-09-22 15:08:08","19595"
"A11O504U2EJUGU","cs_wg_v5_real1","3K772S5NP8CHZPU3SPPHATRH8A3EH0","MACHINE","11","10","8","2017-09-22 15:08:08","19596"
"A11O504U2EJUGU","cs_wg_v5_real1","3K772S5NP8CHZPU3SPPHATRH8A3EH0","TRAFFIC","9","1","8","2017-09-22 15:08:08","19597"
"A11O504U2EJUGU","cs_wg_v5_real1","3K772S5NP8CHZPU3SPPHATRH8A3EH0","KEYBOARD","12","9","8","2017-09-22 15:08:08","19599"
"A11O504U2EJUGU","cs_wg_v5_real1","3K772S5NP8CHZPU3SPPHATRH8A3EH0","BASKET","13","10","8","2017-09-22 15:08:08","19598"
"AA4KKLIU4C3NY","cs_wg_v5_real1","3I0BTBYZAXM4UU5YUIUQB4KG4560YZ","WEDDING","0","0","8","2017-09-22 15:10:23","19600"
"AA4KKLIU4C3NY","cs_wg_v5_real1","3I0BTBYZAXM4UU5YUIUQB4KG4560YZ","BOOKSHELF","4","0","8","2017-09-22 15:10:23","19601"
"AA4KKLIU4C3NY","cs_wg_v5_real1","3I0BTBYZAXM4UU5YUIUQB4KG4560YZ","STOMACH","1","10","8","2017-09-22 15:10:23","19602"
"AA4KKLIU4C3NY","cs_wg_v5_real1","3I0BTBYZAXM4UU5YUIUQB4KG4560YZ","COMMUNITY","3","9","8","2017-09-22 15:10:23","19603"
"AA4KKLIU4C3NY","cs_wg_v5_real1","3I0BTBYZAXM4UU5YUIUQB4KG4560YZ","LADDER","2","10","8","2017-09-22 15:10:23","19604"
"AA4KKLIU4C3NY","cs_wg_v5_real1","3I0BTBYZAXM4UU5YUIUQB4KG4560YZ","UMBRELLA","5","0","8","2017-09-22 15:10:23","19605"
"AA4KKLIU4C3NY","cs_wg_v5_real1","3I0BTBYZAXM4UU5YUIUQB4KG4560YZ","FOOTBALL","6","1","8","2017-09-22 15:10:23","19606"
"AA4KKLIU4C3NY","cs_wg_v5_real1","3I0BTBYZAXM4UU5YUIUQB4KG4560YZ","MACHINE","11","1","8","2017-09-22 15:10:23","19607"
"AA4KKLIU4C3NY","cs_wg_v5_real1","3I0BTBYZAXM4UU5YUIUQB4KG4560YZ","TRAFFIC","9","10","8","2017-09-22 15:10:23","19608"
"AA4KKLIU4C3NY","cs_wg_v5_real1","3I0BTBYZAXM4UU5YUIUQB4KG4560YZ","DOORWAY","7","9","8","2017-09-22 15:10:23","19609"
"AA4KKLIU4C3NY","cs_wg_v5_real1","3I0BTBYZAXM4UU5YUIUQB4KG4560YZ","STRUCTURE","10","10","8","2017-09-22 15:10:23","19610"
"AA4KKLIU4C3NY","cs_wg_v5_real1","3I0BTBYZAXM4UU5YUIUQB4KG4560YZ","HELICOPTER","8","1","8","2017-09-22 15:10:23","19611"
"AA4KKLIU4C3NY","cs_wg_v5_real1","3I0BTBYZAXM4UU5YUIUQB4KG4560YZ","KEYBOARD","12","0","8","2017-09-22 15:10:23","19612"
"AA4KKLIU4C3NY","cs_wg_v5_real1","3I0BTBYZAXM4UU5YUIUQB4KG4560YZ","BASKET","13","9","8","2017-09-22 15:10:23","19613"
"A32QYANWMXW8EL","cs_wg_v5_real1","3EJPLAJKEMHZDV1ISTCQYC39N2W6ZX","LADDER","2","1","8","2017-09-22 15:10:35","19615"
"A32QYANWMXW8EL","cs_wg_v5_real1","3EJPLAJKEMHZDV1ISTCQYC39N2W6ZX","COMMUNITY","3","9","8","2017-09-22 15:10:35","19614"
"A32QYANWMXW8EL","cs_wg_v5_real1","3EJPLAJKEMHZDV1ISTCQYC39N2W6ZX","WEDDING","0","1","8","2017-09-22 15:10:35","19616"
"A32QYANWMXW8EL","cs_wg_v5_real1","3EJPLAJKEMHZDV1ISTCQYC39N2W6ZX","STOMACH","1","9","8","2017-09-22 15:10:35","19617"
"A32QYANWMXW8EL","cs_wg_v5_real1","3EJPLAJKEMHZDV1ISTCQYC39N2W6ZX","BOOKSHELF","4","0","8","2017-09-22 15:10:35","19618"
"A32QYANWMXW8EL","cs_wg_v5_real1","3EJPLAJKEMHZDV1ISTCQYC39N2W6ZX","UMBRELLA","5","0","8","2017-09-22 15:10:35","19619"
"A32QYANWMXW8EL","cs_wg_v5_real1","3EJPLAJKEMHZDV1ISTCQYC39N2W6ZX","DOORWAY","7","10","8","2017-09-22 15:10:35","19620"
"A32QYANWMXW8EL","cs_wg_v5_real1","3EJPLAJKEMHZDV1ISTCQYC39N2W6ZX","HELICOPTER","8","0","8","2017-09-22 15:10:35","19621"
"A32QYANWMXW8EL","cs_wg_v5_real1","3EJPLAJKEMHZDV1ISTCQYC39N2W6ZX","TRAFFIC","9","1","8","2017-09-22 15:10:35","19622"
"A32QYANWMXW8EL","cs_wg_v5_real1","3EJPLAJKEMHZDV1ISTCQYC39N2W6ZX","MACHINE","11","10","8","2017-09-22 15:10:35","19623"
"A32QYANWMXW8EL","cs_wg_v5_real1","3EJPLAJKEMHZDV1ISTCQYC39N2W6ZX","STRUCTURE","10","10","8","2017-09-22 15:10:35","19624"
"A32QYANWMXW8EL","cs_wg_v5_real1","3EJPLAJKEMHZDV1ISTCQYC39N2W6ZX","FOOTBALL","6","0","8","2017-09-22 15:10:35","19625"
"A32QYANWMXW8EL","cs_wg_v5_real1","3EJPLAJKEMHZDV1ISTCQYC39N2W6ZX","KEYBOARD","12","9","8","2017-09-22 15:10:36","19626"
"A32QYANWMXW8EL","cs_wg_v5_real1","3EJPLAJKEMHZDV1ISTCQYC39N2W6ZX","BASKET","13","10","8","2017-09-22 15:10:36","19627"
"A27CNO4K5K6V5R","cs_wg_v5_real1","3Z7VU45IPYI4690LMN093GCSFRG1ZU","LADDER","2","10","8","2017-09-22 15:11:38","19628"
"A27CNO4K5K6V5R","cs_wg_v5_real1","3Z7VU45IPYI4690LMN093GCSFRG1ZU","STOMACH","1","10","8","2017-09-22 15:11:38","19629"
"A27CNO4K5K6V5R","cs_wg_v5_real1","3Z7VU45IPYI4690LMN093GCSFRG1ZU","WEDDING","0","0","8","2017-09-22 15:11:38","19630"
"A27CNO4K5K6V5R","cs_wg_v5_real1","3Z7VU45IPYI4690LMN093GCSFRG1ZU","BOOKSHELF","4","1","8","2017-09-22 15:11:38","19631"
"A27CNO4K5K6V5R","cs_wg_v5_real1","3Z7VU45IPYI4690LMN093GCSFRG1ZU","COMMUNITY","3","10","8","2017-09-22 15:11:38","19632"
"A27CNO4K5K6V5R","cs_wg_v5_real1","3Z7VU45IPYI4690LMN093GCSFRG1ZU","UMBRELLA","5","9","8","2017-09-22 15:11:38","19633"
"A27CNO4K5K6V5R","cs_wg_v5_real1","3Z7VU45IPYI4690LMN093GCSFRG1ZU","FOOTBALL","6","10","8","2017-09-22 15:11:38","19635"
"A27CNO4K5K6V5R","cs_wg_v5_real1","3Z7VU45IPYI4690LMN093GCSFRG1ZU","TRAFFIC","9","9","8","2017-09-22 15:11:38","19634"
"A27CNO4K5K6V5R","cs_wg_v5_real1","3Z7VU45IPYI4690LMN093GCSFRG1ZU","STRUCTURE","10","9","8","2017-09-22 15:11:38","19636"
"A27CNO4K5K6V5R","cs_wg_v5_real1","3Z7VU45IPYI4690LMN093GCSFRG1ZU","DOORWAY","7","1","8","2017-09-22 15:11:38","19637"
"A27CNO4K5K6V5R","cs_wg_v5_real1","3Z7VU45IPYI4690LMN093GCSFRG1ZU","MACHINE","11","1","8","2017-09-22 15:11:38","19638"
"A27CNO4K5K6V5R","cs_wg_v5_real1","3Z7VU45IPYI4690LMN093GCSFRG1ZU","HELICOPTER","8","0","8","2017-09-22 15:11:38","19639"
"A27CNO4K5K6V5R","cs_wg_v5_real1","3Z7VU45IPYI4690LMN093GCSFRG1ZU","BASKET","13","0","8","2017-09-22 15:11:38","19640"
"A27CNO4K5K6V5R","cs_wg_v5_real1","3Z7VU45IPYI4690LMN093GCSFRG1ZU","KEYBOARD","12","0","8","2017-09-22 15:11:38","19641"
"A2FI2VTA8JVYS6","cs_wg_v5_real1","3O7L7BFSHEQHVK5NY772A5SW8NIEIT","STOMACH","1","10","8","2017-09-22 15:15:57","19642"
"A2FI2VTA8JVYS6","cs_wg_v5_real1","3O7L7BFSHEQHVK5NY772A5SW8NIEIT","LADDER","2","10","8","2017-09-22 15:15:57","19643"
"A2FI2VTA8JVYS6","cs_wg_v5_real1","3O7L7BFSHEQHVK5NY772A5SW8NIEIT","WEDDING","0","0","8","2017-09-22 15:15:57","19644"
"A2FI2VTA8JVYS6","cs_wg_v5_real1","3O7L7BFSHEQHVK5NY772A5SW8NIEIT","COMMUNITY","3","1","8","2017-09-22 15:15:57","19645"
"A2FI2VTA8JVYS6","cs_wg_v5_real1","3O7L7BFSHEQHVK5NY772A5SW8NIEIT","UMBRELLA","5","1","8","2017-09-22 15:15:57","19646"
"A2FI2VTA8JVYS6","cs_wg_v5_real1","3O7L7BFSHEQHVK5NY772A5SW8NIEIT","BOOKSHELF","4","9","8","2017-09-22 15:15:57","19647"
"A2FI2VTA8JVYS6","cs_wg_v5_real1","3O7L7BFSHEQHVK5NY772A5SW8NIEIT","FOOTBALL","6","1","8","2017-09-22 15:15:58","19648"
"A2FI2VTA8JVYS6","cs_wg_v5_real1","3O7L7BFSHEQHVK5NY772A5SW8NIEIT","HELICOPTER","8","9","8","2017-09-22 15:15:58","19649"
"A2FI2VTA8JVYS6","cs_wg_v5_real1","3O7L7BFSHEQHVK5NY772A5SW8NIEIT","DOORWAY","7","0","8","2017-09-22 15:15:58","19650"
"A2FI2VTA8JVYS6","cs_wg_v5_real1","3O7L7BFSHEQHVK5NY772A5SW8NIEIT","TRAFFIC","9","9","8","2017-09-22 15:15:58","19651"
"A2FI2VTA8JVYS6","cs_wg_v5_real1","3O7L7BFSHEQHVK5NY772A5SW8NIEIT","STRUCTURE","10","0","8","2017-09-22 15:15:58","19652"
"A2FI2VTA8JVYS6","cs_wg_v5_real1","3O7L7BFSHEQHVK5NY772A5SW8NIEIT","MACHINE","11","0","8","2017-09-22 15:15:58","19653"
"A2FI2VTA8JVYS6","cs_wg_v5_real1","3O7L7BFSHEQHVK5NY772A5SW8NIEIT","KEYBOARD","12","10","8","2017-09-22 15:15:58","19654"
"A2FI2VTA8JVYS6","cs_wg_v5_real1","3O7L7BFSHEQHVK5NY772A5SW8NIEIT","BASKET","13","10","8","2017-09-22 15:15:58","19655"
"A1CE2XPYCDRHVZ","cs_wg_v5_real1","3DI28L7YXAF6VE9PQ0MWI6BARL71EO","WEDDING","0","9","8","2017-09-22 15:18:00","19657"
"A1CE2XPYCDRHVZ","cs_wg_v5_real1","3DI28L7YXAF6VE9PQ0MWI6BARL71EO","LADDER","2","1","8","2017-09-22 15:18:00","19656"
"A1CE2XPYCDRHVZ","cs_wg_v5_real1","3DI28L7YXAF6VE9PQ0MWI6BARL71EO","COMMUNITY","3","1","8","2017-09-22 15:18:00","19658"
"A1CE2XPYCDRHVZ","cs_wg_v5_real1","3DI28L7YXAF6VE9PQ0MWI6BARL71EO","STOMACH","1","0","8","2017-09-22 15:18:00","19659"
"A1CE2XPYCDRHVZ","cs_wg_v5_real1","3DI28L7YXAF6VE9PQ0MWI6BARL71EO","BOOKSHELF","4","10","8","2017-09-22 15:18:00","19660"
"A1CE2XPYCDRHVZ","cs_wg_v5_real1","3DI28L7YXAF6VE9PQ0MWI6BARL71EO","UMBRELLA","5","0","8","2017-09-22 15:18:00","19661"
"A1CE2XPYCDRHVZ","cs_wg_v5_real1","3DI28L7YXAF6VE9PQ0MWI6BARL71EO","FOOTBALL","6","9","8","2017-09-22 15:18:01","19662"
"A1CE2XPYCDRHVZ","cs_wg_v5_real1","3DI28L7YXAF6VE9PQ0MWI6BARL71EO","DOORWAY","7","1","8","2017-09-22 15:18:01","19663"
"A1CE2XPYCDRHVZ","cs_wg_v5_real1","3DI28L7YXAF6VE9PQ0MWI6BARL71EO","TRAFFIC","9","10","8","2017-09-22 15:18:01","19664"
"A1CE2XPYCDRHVZ","cs_wg_v5_real1","3DI28L7YXAF6VE9PQ0MWI6BARL71EO","HELICOPTER","8","10","8","2017-09-22 15:18:01","19665"
"A1CE2XPYCDRHVZ","cs_wg_v5_real1","3DI28L7YXAF6VE9PQ0MWI6BARL71EO","STRUCTURE","10","0","8","2017-09-22 15:18:01","19666"
"A1CE2XPYCDRHVZ","cs_wg_v5_real1","3DI28L7YXAF6VE9PQ0MWI6BARL71EO","MACHINE","11","0","8","2017-09-22 15:18:01","19667"
"A1CE2XPYCDRHVZ","cs_wg_v5_real1","3DI28L7YXAF6VE9PQ0MWI6BARL71EO","KEYBOARD","12","10","8","2017-09-22 15:18:01","19668"
"A1CE2XPYCDRHVZ","cs_wg_v5_real1","3DI28L7YXAF6VE9PQ0MWI6BARL71EO","BASKET","13","9","8","2017-09-22 15:18:01","19669"
"AZOF6QSSWG98H","cs_wg_v5_real1","3DR23U6WE5F74YLYSJ66OCU5J4YETA","WEDDING","0","10","8","2017-09-22 15:18:21","19670"
"AZOF6QSSWG98H","cs_wg_v5_real1","3DR23U6WE5F74YLYSJ66OCU5J4YETA","STOMACH","1","1","8","2017-09-22 15:18:21","19671"
"AZOF6QSSWG98H","cs_wg_v5_real1","3DR23U6WE5F74YLYSJ66OCU5J4YETA","LADDER","2","10","8","2017-09-22 15:18:21","19672"
"AZOF6QSSWG98H","cs_wg_v5_real1","3DR23U6WE5F74YLYSJ66OCU5J4YETA","COMMUNITY","3","0","8","2017-09-22 15:18:21","19673"
"AZOF6QSSWG98H","cs_wg_v5_real1","3DR23U6WE5F74YLYSJ66OCU5J4YETA","BOOKSHELF","4","0","8","2017-09-22 15:18:21","19674"
"AZOF6QSSWG98H","cs_wg_v5_real1","3DR23U6WE5F74YLYSJ66OCU5J4YETA","UMBRELLA","5","10","8","2017-09-22 15:18:21","19675"
"AZOF6QSSWG98H","cs_wg_v5_real1","3DR23U6WE5F74YLYSJ66OCU5J4YETA","MACHINE","11","1","8","2017-09-22 15:18:21","19676"
"AZOF6QSSWG98H","cs_wg_v5_real1","3DR23U6WE5F74YLYSJ66OCU5J4YETA","HELICOPTER","8","0","8","2017-09-22 15:18:21","19677"
"AZOF6QSSWG98H","cs_wg_v5_real1","3DR23U6WE5F74YLYSJ66OCU5J4YETA","DOORWAY","7","9","8","2017-09-22 15:18:21","19678"
"AZOF6QSSWG98H","cs_wg_v5_real1","3DR23U6WE5F74YLYSJ66OCU5J4YETA","STRUCTURE","10","1","8","2017-09-22 15:18:21","19679"
"AZOF6QSSWG98H","cs_wg_v5_real1","3DR23U6WE5F74YLYSJ66OCU5J4YETA","FOOTBALL","6","9","8","2017-09-22 15:18:21","19680"
"AZOF6QSSWG98H","cs_wg_v5_real1","3DR23U6WE5F74YLYSJ66OCU5J4YETA","TRAFFIC","9","0","8","2017-09-22 15:18:21","19681"
"AZOF6QSSWG98H","cs_wg_v5_real1","3DR23U6WE5F74YLYSJ66OCU5J4YETA","BASKET","13","10","8","2017-09-22 15:18:21","19682"
"AZOF6QSSWG98H","cs_wg_v5_real1","3DR23U6WE5F74YLYSJ66OCU5J4YETA","KEYBOARD","12","9","8","2017-09-22 15:18:21","19683"
"A2BZY06YRWGEDL","cs_wg_v5_real1","30MVJZJNHMEWVZYC8ECGUS6LU5RJ90","STOMACH","1","9","8","2017-09-22 15:18:22","19684"
"A2BZY06YRWGEDL","cs_wg_v5_real1","30MVJZJNHMEWVZYC8ECGUS6LU5RJ90","COMMUNITY","3","0","8","2017-09-22 15:18:22","19685"
"A2BZY06YRWGEDL","cs_wg_v5_real1","30MVJZJNHMEWVZYC8ECGUS6LU5RJ90","WEDDING","0","10","8","2017-09-22 15:18:22","19686"
"A2BZY06YRWGEDL","cs_wg_v5_real1","30MVJZJNHMEWVZYC8ECGUS6LU5RJ90","LADDER","2","1","8","2017-09-22 15:18:22","19687"
"A2BZY06YRWGEDL","cs_wg_v5_real1","30MVJZJNHMEWVZYC8ECGUS6LU5RJ90","UMBRELLA","5","9","8","2017-09-22 15:18:22","19688"
"A2BZY06YRWGEDL","cs_wg_v5_real1","30MVJZJNHMEWVZYC8ECGUS6LU5RJ90","BOOKSHELF","4","9","8","2017-09-22 15:18:22","19689"
"A2BZY06YRWGEDL","cs_wg_v5_real1","30MVJZJNHMEWVZYC8ECGUS6LU5RJ90","FOOTBALL","6","0","8","2017-09-22 15:18:22","19690"
"A2BZY06YRWGEDL","cs_wg_v5_real1","30MVJZJNHMEWVZYC8ECGUS6LU5RJ90","HELICOPTER","8","10","8","2017-09-22 15:18:22","19691"
"A2BZY06YRWGEDL","cs_wg_v5_real1","30MVJZJNHMEWVZYC8ECGUS6LU5RJ90","TRAFFIC","9","10","8","2017-09-22 15:18:22","19692"
"A2BZY06YRWGEDL","cs_wg_v5_real1","30MVJZJNHMEWVZYC8ECGUS6LU5RJ90","DOORWAY","7","0","8","2017-09-22 15:18:22","19693"
"A2BZY06YRWGEDL","cs_wg_v5_real1","30MVJZJNHMEWVZYC8ECGUS6LU5RJ90","STRUCTURE","10","10","8","2017-09-22 15:18:22","19694"
"A2BZY06YRWGEDL","cs_wg_v5_real1","30MVJZJNHMEWVZYC8ECGUS6LU5RJ90","MACHINE","11","1","8","2017-09-22 15:18:22","19695"
"A2BZY06YRWGEDL","cs_wg_v5_real1","30MVJZJNHMEWVZYC8ECGUS6LU5RJ90","KEYBOARD","12","1","8","2017-09-22 15:18:22","19696"
"A2BZY06YRWGEDL","cs_wg_v5_real1","30MVJZJNHMEWVZYC8ECGUS6LU5RJ90","BASKET","13","0","8","2017-09-22 15:18:22","19697"
"A2531UD0IGT731","cs_wg_v5_real1","3MH9DQ757WDKOPWEYJM4TB1JFYKGUK","WEDDING","0","10","8","2017-09-22 15:20:49","19698"
"A2531UD0IGT731","cs_wg_v5_real1","3MH9DQ757WDKOPWEYJM4TB1JFYKGUK","LADDER","2","0","8","2017-09-22 15:20:49","19699"
"A2531UD0IGT731","cs_wg_v5_real1","3MH9DQ757WDKOPWEYJM4TB1JFYKGUK","UMBRELLA","5","10","8","2017-09-22 15:20:49","19700"
"A2531UD0IGT731","cs_wg_v5_real1","3MH9DQ757WDKOPWEYJM4TB1JFYKGUK","BOOKSHELF","4","0","8","2017-09-22 15:20:49","19701"
