"subject","version","assignmentId","word","word_ind","value","exposures","stamp","id"
"A2F9V69F6TZIAB","cs_wg_v1_pilot4","3P4RDNWND57P60RFC8IT7L5NDCQIJQ","ROAKING","10","-2","9","2017-02-08 17:19:55","2333"
"A2F9V69F6TZIAB","cs_wg_v1_pilot4","3P4RDNWND57P60RFC8IT7L5NDCQIJQ","NARDLY","12","9","5","2017-02-08 17:19:55","2334"
"A2F9V69F6TZIAB","cs_wg_v1_pilot4","3P4RDNWND57P60RFC8IT7L5NDCQIJQ","CHEEDLE","11","7","10","2017-02-08 17:19:55","2335"
"A2F9V69F6TZIAB","cs_wg_v1_pilot4","3P4RDNWND57P60RFC8IT7L5NDCQIJQ","CHAXED","13","11","7","2017-02-08 17:19:55","2336"
"A2F9V69F6TZIAB","cs_wg_v1_pilot4","3P4RDNWND57P60RFC8IT7L5NDCQIJQ","GLUNDLE","15","10","6","2017-02-08 17:19:55","2337"
"A2F9V69F6TZIAB","cs_wg_v1_pilot4","3P4RDNWND57P60RFC8IT7L5NDCQIJQ","THOCKY","14","-6","8","2017-02-08 17:19:55","2338"
"A2F9V69F6TZIAB","cs_wg_v1_pilot4","3P4RDNWND57P60RFC8IT7L5NDCQIJQ","FLEMMERING","16","-1","9","2017-02-08 17:19:55","2339"
"A2F9V69F6TZIAB","cs_wg_v1_pilot4","3P4RDNWND57P60RFC8IT7L5NDCQIJQ","PLIBBERED","17","4","8","2017-02-08 17:19:55","2340"
"A2F9V69F6TZIAB","cs_wg_v1_pilot4","3P4RDNWND57P60RFC8IT7L5NDCQIJQ","HOTCHACK","18","2","10","2017-02-08 17:19:55","2341"
"A2F9V69F6TZIAB","cs_wg_v1_pilot4","3P4RDNWND57P60RFC8IT7L5NDCQIJQ","JADDEARED","19","-5","10","2017-02-08 17:19:55","2342"
"A2F9V69F6TZIAB","cs_wg_v1_pilot4","3P4RDNWND57P60RFC8IT7L5NDCQIJQ","MURRADS","20","3","7","2017-02-08 17:19:55","2343"
"A273EH17NSJRH0
","cs_wg_v1_pilot4","317HQ483I7TLPQI0R6AL0SM4MWVINU","ZALEY","1","-5","8","2017-02-08 18:28:34","2344"
"A273EH17NSJRH0
","cs_wg_v1_pilot4","317HQ483I7TLPQI0R6AL0SM4MWVINU","VATED","3","3","9","2017-02-08 18:28:35","2345"
"A273EH17NSJRH0
","cs_wg_v1_pilot4","317HQ483I7TLPQI0R6AL0SM4MWVINU","POATS","4","10","7","2017-02-08 18:28:35","2346"
"A273EH17NSJRH0
","cs_wg_v1_pilot4","317HQ483I7TLPQI0R6AL0SM4MWVINU","DUNCHED","2","0","5","2017-02-08 18:28:35","2347"
"A273EH17NSJRH0
","cs_wg_v1_pilot4","317HQ483I7TLPQI0R6AL0SM4MWVINU","MICKERED","5","7","6","2017-02-08 18:28:35","2348"
"A273EH17NSJRH0
","cs_wg_v1_pilot4","317HQ483I7TLPQI0R6AL0SM4MWVINU","SCREEP","0","-9","8","2017-02-08 18:28:35","2349"
"A273EH17NSJRH0
","cs_wg_v1_pilot4","317HQ483I7TLPQI0R6AL0SM4MWVINU","BLICKET","6","1","6","2017-02-08 18:28:35","2350"
"A273EH17NSJRH0
","cs_wg_v1_pilot4","317HQ483I7TLPQI0R6AL0SM4MWVINU","FIPPING","7","-8","6","2017-02-08 18:28:35","2351"
"A273EH17NSJRH0
","cs_wg_v1_pilot4","317HQ483I7TLPQI0R6AL0SM4MWVINU","WOOKED","9","-7","11","2017-02-08 18:28:35","2352"
"A273EH17NSJRH0
","cs_wg_v1_pilot4","317HQ483I7TLPQI0R6AL0SM4MWVINU","CLEEPERS","8","9","10","2017-02-08 18:28:35","2353"
"A273EH17NSJRH0
","cs_wg_v1_pilot4","317HQ483I7TLPQI0R6AL0SM4MWVINU","CHEEDLE","11","-2","11","2017-02-08 18:28:35","2354"
"A273EH17NSJRH0
","cs_wg_v1_pilot4","317HQ483I7TLPQI0R6AL0SM4MWVINU","NARDLY","12","-4","5","2017-02-08 18:28:35","2355"
"A273EH17NSJRH0
","cs_wg_v1_pilot4","317HQ483I7TLPQI0R6AL0SM4MWVINU","ROAKING","10","-1","11","2017-02-08 18:28:35","2356"
"A273EH17NSJRH0
","cs_wg_v1_pilot4","317HQ483I7TLPQI0R6AL0SM4MWVINU","FLEMMERING","16","6","7","2017-02-08 18:28:35","2357"
"A273EH17NSJRH0
","cs_wg_v1_pilot4","317HQ483I7TLPQI0R6AL0SM4MWVINU","CHAXED","13","4","5","2017-02-08 18:28:35","2358"
"A273EH17NSJRH0
","cs_wg_v1_pilot4","317HQ483I7TLPQI0R6AL0SM4MWVINU","THOCKY","14","-3","9","2017-02-08 18:28:35","2359"
"A273EH17NSJRH0
","cs_wg_v1_pilot4","317HQ483I7TLPQI0R6AL0SM4MWVINU","GLUNDLE","15","2","8","2017-02-08 18:28:35","2360"
"A273EH17NSJRH0
","cs_wg_v1_pilot4","317HQ483I7TLPQI0R6AL0SM4MWVINU","HOTCHACK","18","11","7","2017-02-08 18:28:35","2361"
"A273EH17NSJRH0
","cs_wg_v1_pilot4","317HQ483I7TLPQI0R6AL0SM4MWVINU","PLIBBERED","17","-6","10","2017-02-08 18:28:35","2362"
"A273EH17NSJRH0
","cs_wg_v1_pilot4","317HQ483I7TLPQI0R6AL0SM4MWVINU","JADDEARED","19","8","9","2017-02-08 18:28:35","2363"
"A273EH17NSJRH0
","cs_wg_v1_pilot4","317HQ483I7TLPQI0R6AL0SM4MWVINU","MURRADS","20","5","10","2017-02-08 18:28:35","2364"
"A3454T4PU9GJM0","cs_wg_v1_pilot4","358010RM5EUVNQG4SJWDDJ3WWC1VXO","SCREEP","0","10","7","2017-02-08 18:31:53","2365"
"A3454T4PU9GJM0","cs_wg_v1_pilot4","358010RM5EUVNQG4SJWDDJ3WWC1VXO","DUNCHED","2","4","6","2017-02-08 18:31:53","2366"
"A3454T4PU9GJM0","cs_wg_v1_pilot4","358010RM5EUVNQG4SJWDDJ3WWC1VXO","VATED","3","-1","5","2017-02-08 18:31:53","2367"
"A3454T4PU9GJM0","cs_wg_v1_pilot4","358010RM5EUVNQG4SJWDDJ3WWC1VXO","POATS","4","8","7","2017-02-08 18:31:53","2368"
"A3454T4PU9GJM0","cs_wg_v1_pilot4","358010RM5EUVNQG4SJWDDJ3WWC1VXO","ZALEY","1","-6","8","2017-02-08 18:31:53","2369"
"A3454T4PU9GJM0","cs_wg_v1_pilot4","358010RM5EUVNQG4SJWDDJ3WWC1VXO","MICKERED","5","-2","5","2017-02-08 18:31:53","2370"
"A3454T4PU9GJM0","cs_wg_v1_pilot4","358010RM5EUVNQG4SJWDDJ3WWC1VXO","FIPPING","7","2","6","2017-02-08 18:31:53","2371"
"A3454T4PU9GJM0","cs_wg_v1_pilot4","358010RM5EUVNQG4SJWDDJ3WWC1VXO","BLICKET","6","7","8","2017-02-08 18:31:53","2372"
"A3454T4PU9GJM0","cs_wg_v1_pilot4","358010RM5EUVNQG4SJWDDJ3WWC1VXO","CLEEPERS","8","9","11","2017-02-08 18:31:53","2373"
"A3454T4PU9GJM0","cs_wg_v1_pilot4","358010RM5EUVNQG4SJWDDJ3WWC1VXO","ROAKING","10","6","8","2017-02-08 18:31:53","2374"
"A3454T4PU9GJM0","cs_wg_v1_pilot4","358010RM5EUVNQG4SJWDDJ3WWC1VXO","WOOKED","9","-8","7","2017-02-08 18:31:53","2375"
"A3454T4PU9GJM0","cs_wg_v1_pilot4","358010RM5EUVNQG4SJWDDJ3WWC1VXO","CHEEDLE","11","-5","10","2017-02-08 18:31:53","2376"
"A3454T4PU9GJM0","cs_wg_v1_pilot4","358010RM5EUVNQG4SJWDDJ3WWC1VXO","NARDLY","12","-3","5","2017-02-08 18:31:53","2377"
"A3454T4PU9GJM0","cs_wg_v1_pilot4","358010RM5EUVNQG4SJWDDJ3WWC1VXO","CHAXED","13","-9","9","2017-02-08 18:31:53","2378"
"A3454T4PU9GJM0","cs_wg_v1_pilot4","358010RM5EUVNQG4SJWDDJ3WWC1VXO","THOCKY","14","3","11","2017-02-08 18:31:53","2379"
"A3454T4PU9GJM0","cs_wg_v1_pilot4","358010RM5EUVNQG4SJWDDJ3WWC1VXO","GLUNDLE","15","1","10","2017-02-08 18:31:53","2380"
"A3454T4PU9GJM0","cs_wg_v1_pilot4","358010RM5EUVNQG4SJWDDJ3WWC1VXO","FLEMMERING","16","11","9","2017-02-08 18:31:53","2381"
"A3454T4PU9GJM0","cs_wg_v1_pilot4","358010RM5EUVNQG4SJWDDJ3WWC1VXO","PLIBBERED","17","-4","6","2017-02-08 18:31:53","2382"
"A3454T4PU9GJM0","cs_wg_v1_pilot4","358010RM5EUVNQG4SJWDDJ3WWC1VXO","HOTCHACK","18","5","11","2017-02-08 18:31:54","2383"
"A3454T4PU9GJM0","cs_wg_v1_pilot4","358010RM5EUVNQG4SJWDDJ3WWC1VXO","JADDEARED","19","-7","10","2017-02-08 18:31:54","2384"
"A3454T4PU9GJM0","cs_wg_v1_pilot4","358010RM5EUVNQG4SJWDDJ3WWC1VXO","MURRADS","20","0","9","2017-02-08 18:31:54","2385"
"A2IQ0QCTQ3KWLT","cs_wg_v1_pilot4","358010RM5EUVNQG4SJWDDJ3WWC1VXO","SCREEP","0","4","7","2017-02-08 18:45:04","2386"
"A2IQ0QCTQ3KWLT","cs_wg_v1_pilot4","358010RM5EUVNQG4SJWDDJ3WWC1VXO","ZALEY","1","-2","8","2017-02-08 18:45:04","2387"
"A2IQ0QCTQ3KWLT","cs_wg_v1_pilot4","358010RM5EUVNQG4SJWDDJ3WWC1VXO","DUNCHED","2","3","10","2017-02-08 18:45:04","2388"
"A2IQ0QCTQ3KWLT","cs_wg_v1_pilot4","358010RM5EUVNQG4SJWDDJ3WWC1VXO","MICKERED","5","6","8","2017-02-08 18:45:04","2389"
"A2IQ0QCTQ3KWLT","cs_wg_v1_pilot4","358010RM5EUVNQG4SJWDDJ3WWC1VXO","POATS","4","-8","6","2017-02-08 18:45:04","2390"
"A2IQ0QCTQ3KWLT","cs_wg_v1_pilot4","358010RM5EUVNQG4SJWDDJ3WWC1VXO","VATED","3","-6","10","2017-02-08 18:45:04","2391"
"A2IQ0QCTQ3KWLT","cs_wg_v1_pilot4","358010RM5EUVNQG4SJWDDJ3WWC1VXO","BLICKET","6","9","11","2017-02-08 18:45:04","2392"
"A2IQ0QCTQ3KWLT","cs_wg_v1_pilot4","358010RM5EUVNQG4SJWDDJ3WWC1VXO","FIPPING","7","-4","9","2017-02-08 18:45:04","2393"
"A2IQ0QCTQ3KWLT","cs_wg_v1_pilot4","358010RM5EUVNQG4SJWDDJ3WWC1VXO","CLEEPERS","8","1","10","2017-02-08 18:45:04","2394"
"A2IQ0QCTQ3KWLT","cs_wg_v1_pilot4","358010RM5EUVNQG4SJWDDJ3WWC1VXO","ROAKING","10","5","7","2017-02-08 18:45:04","2395"
"A2IQ0QCTQ3KWLT","cs_wg_v1_pilot4","358010RM5EUVNQG4SJWDDJ3WWC1VXO","WOOKED","9","11","9","2017-02-08 18:45:04","2396"
"A2IQ0QCTQ3KWLT","cs_wg_v1_pilot4","358010RM5EUVNQG4SJWDDJ3WWC1VXO","NARDLY","12","-5","7","2017-02-08 18:45:04","2397"
"A2IQ0QCTQ3KWLT","cs_wg_v1_pilot4","358010RM5EUVNQG4SJWDDJ3WWC1VXO","CHEEDLE","11","7","5","2017-02-08 18:45:04","2398"
"A2IQ0QCTQ3KWLT","cs_wg_v1_pilot4","358010RM5EUVNQG4SJWDDJ3WWC1VXO","THOCKY","14","10","5","2017-02-08 18:45:04","2399"
"A2IQ0QCTQ3KWLT","cs_wg_v1_pilot4","358010RM5EUVNQG4SJWDDJ3WWC1VXO","CHAXED","13","2","11","2017-02-08 18:45:04","2400"
"A2IQ0QCTQ3KWLT","cs_wg_v1_pilot4","358010RM5EUVNQG4SJWDDJ3WWC1VXO","GLUNDLE","15","-1","6","2017-02-08 18:45:04","2401"
"A2IQ0QCTQ3KWLT","cs_wg_v1_pilot4","358010RM5EUVNQG4SJWDDJ3WWC1VXO","FLEMMERING","16","-3","11","2017-02-08 18:45:04","2402"
"A2IQ0QCTQ3KWLT","cs_wg_v1_pilot4","358010RM5EUVNQG4SJWDDJ3WWC1VXO","PLIBBERED","17","-9","9","2017-02-08 18:45:04","2403"
"A2IQ0QCTQ3KWLT","cs_wg_v1_pilot4","358010RM5EUVNQG4SJWDDJ3WWC1VXO","HOTCHACK","18","8","6","2017-02-08 18:45:04","2404"
"A2IQ0QCTQ3KWLT","cs_wg_v1_pilot4","358010RM5EUVNQG4SJWDDJ3WWC1VXO","JADDEARED","19","-7","8","2017-02-08 18:45:04","2405"
"A2IQ0QCTQ3KWLT","cs_wg_v1_pilot4","358010RM5EUVNQG4SJWDDJ3WWC1VXO","MURRADS","20","0","5","2017-02-08 18:45:04","2406"
"AYPOAY43REHC8","cs_wg_v1_pilot4","36V4Q8R5ZK1SO6LJSD0UWFOQ8G2QM5","DUNCHED","2","-4","10","2017-02-08 19:03:51","2407"
"AYPOAY43REHC8","cs_wg_v1_pilot4","36V4Q8R5ZK1SO6LJSD0UWFOQ8G2QM5","ZALEY","1","-3","11","2017-02-08 19:03:51","2408"
"AYPOAY43REHC8","cs_wg_v1_pilot4","36V4Q8R5ZK1SO6LJSD0UWFOQ8G2QM5","SCREEP","0","-9","5","2017-02-08 19:03:51","2409"
"AYPOAY43REHC8","cs_wg_v1_pilot4","36V4Q8R5ZK1SO6LJSD0UWFOQ8G2QM5","POATS","4","8","8","2017-02-08 19:03:51","2410"
"AYPOAY43REHC8","cs_wg_v1_pilot4","36V4Q8R5ZK1SO6LJSD0UWFOQ8G2QM5","VATED","3","-5","7","2017-02-08 19:03:51","2411"
"AYPOAY43REHC8","cs_wg_v1_pilot4","36V4Q8R5ZK1SO6LJSD0UWFOQ8G2QM5","MICKERED","5","5","8","2017-02-08 19:03:51","2412"
"AYPOAY43REHC8","cs_wg_v1_pilot4","36V4Q8R5ZK1SO6LJSD0UWFOQ8G2QM5","BLICKET","6","11","9","2017-02-08 19:03:52","2413"
"AYPOAY43REHC8","cs_wg_v1_pilot4","36V4Q8R5ZK1SO6LJSD0UWFOQ8G2QM5","FIPPING","7","9","9","2017-02-08 19:03:52","2414"
"AYPOAY43REHC8","cs_wg_v1_pilot4","36V4Q8R5ZK1SO6LJSD0UWFOQ8G2QM5","CLEEPERS","8","4","10","2017-02-08 19:03:53","2415"
"AYPOAY43REHC8","cs_wg_v1_pilot4","36V4Q8R5ZK1SO6LJSD0UWFOQ8G2QM5","WOOKED","9","-1","11","2017-02-08 19:03:53","2416"
"AYPOAY43REHC8","cs_wg_v1_pilot4","36V4Q8R5ZK1SO6LJSD0UWFOQ8G2QM5","ROAKING","10","7","6","2017-02-08 19:03:53","2417"
"AYPOAY43REHC8","cs_wg_v1_pilot4","36V4Q8R5ZK1SO6LJSD0UWFOQ8G2QM5","CHEEDLE","11","-7","11","2017-02-08 19:03:53","2418"
"AYPOAY43REHC8","cs_wg_v1_pilot4","36V4Q8R5ZK1SO6LJSD0UWFOQ8G2QM5","NARDLY","12","-8","10","2017-02-08 19:03:54","2419"
"AYPOAY43REHC8","cs_wg_v1_pilot4","36V4Q8R5ZK1SO6LJSD0UWFOQ8G2QM5","CHAXED","13","1","9","2017-02-08 19:03:54","2420"
"AYPOAY43REHC8","cs_wg_v1_pilot4","36V4Q8R5ZK1SO6LJSD0UWFOQ8G2QM5","THOCKY","14","2","8","2017-02-08 19:03:54","2421"
"AYPOAY43REHC8","cs_wg_v1_pilot4","36V4Q8R5ZK1SO6LJSD0UWFOQ8G2QM5","GLUNDLE","15","-6","6","2017-02-08 19:03:55","2422"
"AYPOAY43REHC8","cs_wg_v1_pilot4","36V4Q8R5ZK1SO6LJSD0UWFOQ8G2QM5","FLEMMERING","16","0","7","2017-02-08 19:03:55","2423"
"AYPOAY43REHC8","cs_wg_v1_pilot4","36V4Q8R5ZK1SO6LJSD0UWFOQ8G2QM5","PLIBBERED","17","3","5","2017-02-08 19:03:56","2424"
"AYPOAY43REHC8","cs_wg_v1_pilot4","36V4Q8R5ZK1SO6LJSD0UWFOQ8G2QM5","HOTCHACK","18","10","5","2017-02-08 19:03:56","2425"
"AYPOAY43REHC8","cs_wg_v1_pilot4","36V4Q8R5ZK1SO6LJSD0UWFOQ8G2QM5","JADDEARED","19","6","7","2017-02-08 19:03:56","2426"
"AYPOAY43REHC8","cs_wg_v1_pilot4","36V4Q8R5ZK1SO6LJSD0UWFOQ8G2QM5","MURRADS","20","-2","6","2017-02-08 19:03:56","2427"
