"subject","version","assignmentId","word","word_ind","value","exposures","stamp","id"
"a1wxpolds1y9r4","cs_wg_v2_pilot1","3F0BG9B9MPOIC55IFHFZQJU2CAYY7Z","FLEMMERING","15","1","8","2017-02-09 17:28:20","3602"
"a1wxpolds1y9r4","cs_wg_v2_pilot1","3F0BG9B9MPOIC55IFHFZQJU2CAYY7Z","JADDEARED","18","3","4","2017-02-09 17:28:20","3603"
"a1wxpolds1y9r4","cs_wg_v2_pilot1","3F0BG9B9MPOIC55IFHFZQJU2CAYY7Z","MURRADS","19","-5","5","2017-02-09 17:28:20","3604"
"A6RP0QY5H66Y2
","cs_wg_v2_pilot1","3IO1LGZLK9YKTZ0VJ3CDLS64OKC68V","VATED","3","-10","6","2017-02-09 17:40:39","3605"
"A6RP0QY5H66Y2
","cs_wg_v2_pilot1","3IO1LGZLK9YKTZ0VJ3CDLS64OKC68V","MICKERED","4","-4","7","2017-02-09 17:40:39","3606"
"A6RP0QY5H66Y2
","cs_wg_v2_pilot1","3IO1LGZLK9YKTZ0VJ3CDLS64OKC68V","ZALEY","1","-8","6","2017-02-09 17:40:39","3607"
"A6RP0QY5H66Y2
","cs_wg_v2_pilot1","3IO1LGZLK9YKTZ0VJ3CDLS64OKC68V","BLICKET","5","-2","5","2017-02-09 17:40:39","3608"
"A6RP0QY5H66Y2
","cs_wg_v2_pilot1","3IO1LGZLK9YKTZ0VJ3CDLS64OKC68V","DUNCHED","2","9","4","2017-02-09 17:40:39","3609"
"A6RP0QY5H66Y2
","cs_wg_v2_pilot1","3IO1LGZLK9YKTZ0VJ3CDLS64OKC68V","CLEEPERS","7","10","8","2017-02-09 17:40:39","3610"
"A6RP0QY5H66Y2
","cs_wg_v2_pilot1","3IO1LGZLK9YKTZ0VJ3CDLS64OKC68V","SCREEP","0","-1","8","2017-02-09 17:40:39","3612"
"A6RP0QY5H66Y2
","cs_wg_v2_pilot1","3IO1LGZLK9YKTZ0VJ3CDLS64OKC68V","FIPPING","6","3","7","2017-02-09 17:40:39","3611"
"A6RP0QY5H66Y2
","cs_wg_v2_pilot1","3IO1LGZLK9YKTZ0VJ3CDLS64OKC68V","WOOKED","8","-6","7","2017-02-09 17:40:39","3613"
"A6RP0QY5H66Y2
","cs_wg_v2_pilot1","3IO1LGZLK9YKTZ0VJ3CDLS64OKC68V","ROAKING","9","5","5","2017-02-09 17:40:40","3614"
"A6RP0QY5H66Y2
","cs_wg_v2_pilot1","3IO1LGZLK9YKTZ0VJ3CDLS64OKC68V","CHEEDLE","10","7","5","2017-02-09 17:40:40","3615"
"A6RP0QY5H66Y2
","cs_wg_v2_pilot1","3IO1LGZLK9YKTZ0VJ3CDLS64OKC68V","CHAXED","12","-7","6","2017-02-09 17:40:40","3616"
"A6RP0QY5H66Y2
","cs_wg_v2_pilot1","3IO1LGZLK9YKTZ0VJ3CDLS64OKC68V","NARDLY","11","8","5","2017-02-09 17:40:40","3617"
"A6RP0QY5H66Y2
","cs_wg_v2_pilot1","3IO1LGZLK9YKTZ0VJ3CDLS64OKC68V","THOCKY","13","1","8","2017-02-09 17:40:40","3618"
"A6RP0QY5H66Y2
","cs_wg_v2_pilot1","3IO1LGZLK9YKTZ0VJ3CDLS64OKC68V","GLUNDLE","14","6","4","2017-02-09 17:40:40","3619"
"A6RP0QY5H66Y2
","cs_wg_v2_pilot1","3IO1LGZLK9YKTZ0VJ3CDLS64OKC68V","FLEMMERING","15","-3","4","2017-02-09 17:40:40","3620"
"A6RP0QY5H66Y2
","cs_wg_v2_pilot1","3IO1LGZLK9YKTZ0VJ3CDLS64OKC68V","PLIBBERED","16","2","4","2017-02-09 17:40:40","3621"
"A6RP0QY5H66Y2
","cs_wg_v2_pilot1","3IO1LGZLK9YKTZ0VJ3CDLS64OKC68V","HOTCHACK","17","4","6","2017-02-09 17:40:40","3622"
"A6RP0QY5H66Y2
","cs_wg_v2_pilot1","3IO1LGZLK9YKTZ0VJ3CDLS64OKC68V","MURRADS","19","-9","8","2017-02-09 17:40:40","3623"
"A6RP0QY5H66Y2
","cs_wg_v2_pilot1","3IO1LGZLK9YKTZ0VJ3CDLS64OKC68V","JADDEARED","18","-5","7","2017-02-09 17:40:40","3624"
"A25ROS9CH7PSFZ","cs_wg_v2_pilot1","3IO1LGZLK9YKTZ0VJ3CDLS64OKC68V","ZALEY","1","-6","8","2017-02-09 17:47:55","3625"
"A25ROS9CH7PSFZ","cs_wg_v2_pilot1","3IO1LGZLK9YKTZ0VJ3CDLS64OKC68V","DUNCHED","2","-2","8","2017-02-09 17:47:55","3626"
"A25ROS9CH7PSFZ","cs_wg_v2_pilot1","3IO1LGZLK9YKTZ0VJ3CDLS64OKC68V","SCREEP","0","-5","6","2017-02-09 17:47:55","3627"
"A25ROS9CH7PSFZ","cs_wg_v2_pilot1","3IO1LGZLK9YKTZ0VJ3CDLS64OKC68V","VATED","3","2","4","2017-02-09 17:47:55","3628"
"A25ROS9CH7PSFZ","cs_wg_v2_pilot1","3IO1LGZLK9YKTZ0VJ3CDLS64OKC68V","MICKERED","4","3","7","2017-02-09 17:47:55","3629"
"A25ROS9CH7PSFZ","cs_wg_v2_pilot1","3IO1LGZLK9YKTZ0VJ3CDLS64OKC68V","BLICKET","5","6","6","2017-02-09 17:47:55","3630"
"A25ROS9CH7PSFZ","cs_wg_v2_pilot1","3IO1LGZLK9YKTZ0VJ3CDLS64OKC68V","FIPPING","6","7","7","2017-02-09 17:47:55","3631"
"A25ROS9CH7PSFZ","cs_wg_v2_pilot1","3IO1LGZLK9YKTZ0VJ3CDLS64OKC68V","WOOKED","8","-4","5","2017-02-09 17:47:55","3632"
"A25ROS9CH7PSFZ","cs_wg_v2_pilot1","3IO1LGZLK9YKTZ0VJ3CDLS64OKC68V","CLEEPERS","7","10","8","2017-02-09 17:47:55","3633"
"A25ROS9CH7PSFZ","cs_wg_v2_pilot1","3IO1LGZLK9YKTZ0VJ3CDLS64OKC68V","ROAKING","9","-8","4","2017-02-09 17:47:55","3634"
"A25ROS9CH7PSFZ","cs_wg_v2_pilot1","3IO1LGZLK9YKTZ0VJ3CDLS64OKC68V","CHEEDLE","10","-9","4","2017-02-09 17:47:55","3635"
"A25ROS9CH7PSFZ","cs_wg_v2_pilot1","3IO1LGZLK9YKTZ0VJ3CDLS64OKC68V","THOCKY","13","-7","6","2017-02-09 17:47:55","3636"
"A25ROS9CH7PSFZ","cs_wg_v2_pilot1","3IO1LGZLK9YKTZ0VJ3CDLS64OKC68V","NARDLY","11","-1","4","2017-02-09 17:47:55","3637"
"A25ROS9CH7PSFZ","cs_wg_v2_pilot1","3IO1LGZLK9YKTZ0VJ3CDLS64OKC68V","CHAXED","12","1","7","2017-02-09 17:47:55","3638"
"A25ROS9CH7PSFZ","cs_wg_v2_pilot1","3IO1LGZLK9YKTZ0VJ3CDLS64OKC68V","FLEMMERING","15","8","8","2017-02-09 17:47:55","3639"
"A25ROS9CH7PSFZ","cs_wg_v2_pilot1","3IO1LGZLK9YKTZ0VJ3CDLS64OKC68V","GLUNDLE","14","-3","6","2017-02-09 17:47:55","3640"
"A25ROS9CH7PSFZ","cs_wg_v2_pilot1","3IO1LGZLK9YKTZ0VJ3CDLS64OKC68V","PLIBBERED","16","5","5","2017-02-09 17:47:55","3641"
"A25ROS9CH7PSFZ","cs_wg_v2_pilot1","3IO1LGZLK9YKTZ0VJ3CDLS64OKC68V","HOTCHACK","17","-10","5","2017-02-09 17:47:55","3642"
"A25ROS9CH7PSFZ","cs_wg_v2_pilot1","3IO1LGZLK9YKTZ0VJ3CDLS64OKC68V","MURRADS","19","9","5","2017-02-09 17:47:55","3643"
"A25ROS9CH7PSFZ","cs_wg_v2_pilot1","3IO1LGZLK9YKTZ0VJ3CDLS64OKC68V","JADDEARED","18","4","7","2017-02-09 17:47:55","3644"
"A1T2162PMSEH0P","cs_wg_v2_pilot1","3VAR3R6G1P2AI56ZJZY72SSV9K68OM","BLICKET","5","-6","5","2017-02-09 19:49:42","3645"
"A1T2162PMSEH0P","cs_wg_v2_pilot1","3VAR3R6G1P2AI56ZJZY72SSV9K68OM","MICKERED","4","3","3","2017-02-09 19:49:42","3646"
"A1T2162PMSEH0P","cs_wg_v2_pilot1","3VAR3R6G1P2AI56ZJZY72SSV9K68OM","DUNCHED","2","10","5","2017-02-09 19:49:42","3647"
"A1T2162PMSEH0P","cs_wg_v2_pilot1","3VAR3R6G1P2AI56ZJZY72SSV9K68OM","ZALEY","1","8","7","2017-02-09 19:49:42","3648"
"A1T2162PMSEH0P","cs_wg_v2_pilot1","3VAR3R6G1P2AI56ZJZY72SSV9K68OM","VATED","3","-5","4","2017-02-09 19:49:42","3649"
"A1T2162PMSEH0P","cs_wg_v2_pilot1","3VAR3R6G1P2AI56ZJZY72SSV9K68OM","SCREEP","0","1","3","2017-02-09 19:49:42","3650"
"A1T2162PMSEH0P","cs_wg_v2_pilot1","3VAR3R6G1P2AI56ZJZY72SSV9K68OM","CLEEPERS","7","-4","5","2017-02-09 19:49:42","3651"
"A1T2162PMSEH0P","cs_wg_v2_pilot1","3VAR3R6G1P2AI56ZJZY72SSV9K68OM","FIPPING","6","-8","7","2017-02-09 19:49:42","3652"
"A1T2162PMSEH0P","cs_wg_v2_pilot1","3VAR3R6G1P2AI56ZJZY72SSV9K68OM","WOOKED","8","2","6","2017-02-09 19:49:42","3653"
"A1T2162PMSEH0P","cs_wg_v2_pilot1","3VAR3R6G1P2AI56ZJZY72SSV9K68OM","ROAKING","9","-7","5","2017-02-09 19:49:42","3654"
"A1T2162PMSEH0P","cs_wg_v2_pilot1","3VAR3R6G1P2AI56ZJZY72SSV9K68OM","CHEEDLE","10","6","6","2017-02-09 19:49:42","3655"
"A1T2162PMSEH0P","cs_wg_v2_pilot1","3VAR3R6G1P2AI56ZJZY72SSV9K68OM","NARDLY","11","7","3","2017-02-09 19:49:42","3656"
"A1T2162PMSEH0P","cs_wg_v2_pilot1","3VAR3R6G1P2AI56ZJZY72SSV9K68OM","FLEMMERING","15","4","4","2017-02-09 19:49:42","3657"
"A1T2162PMSEH0P","cs_wg_v2_pilot1","3VAR3R6G1P2AI56ZJZY72SSV9K68OM","CHAXED","12","-2","3","2017-02-09 19:49:42","3658"
"A1T2162PMSEH0P","cs_wg_v2_pilot1","3VAR3R6G1P2AI56ZJZY72SSV9K68OM","THOCKY","13","9","6","2017-02-09 19:49:42","3659"
"A1T2162PMSEH0P","cs_wg_v2_pilot1","3VAR3R6G1P2AI56ZJZY72SSV9K68OM","GLUNDLE","14","-3","7","2017-02-09 19:49:42","3660"
"A1T2162PMSEH0P","cs_wg_v2_pilot1","3VAR3R6G1P2AI56ZJZY72SSV9K68OM","PLIBBERED","16","-9","7","2017-02-09 19:49:42","3661"
"A1T2162PMSEH0P","cs_wg_v2_pilot1","3VAR3R6G1P2AI56ZJZY72SSV9K68OM","HOTCHACK","17","5","4","2017-02-09 19:49:42","3662"
"A1T2162PMSEH0P","cs_wg_v2_pilot1","3VAR3R6G1P2AI56ZJZY72SSV9K68OM","JADDEARED","18","-1","6","2017-02-09 19:49:42","3663"
"A1T2162PMSEH0P","cs_wg_v2_pilot1","3VAR3R6G1P2AI56ZJZY72SSV9K68OM","MURRADS","19","-10","4","2017-02-09 19:49:42","3664"
