"subject","version","assignmentId","cond","word","word_ind","s1_value","s2_value","exposures","stamp","id"
"A2PU3C8EETKC3B","cs_wg_rev_conf_v2_real1","3IOEN3P9S7K2IZGAKI3Y6IJZNS561L","large","CANCER","7","10","2","0","2018-10-05 15:33:49","118547"
"AYKL9152PTHND","cs_wg_rev_conf_v2_real1","37ZHEEHM6WNHW28UQWM90PYSGN373D","large","BASKET","0","15","11","0","2018-10-05 15:35:17","118548"
"AYKL9152PTHND","cs_wg_rev_conf_v2_real1","37ZHEEHM6WNHW28UQWM90PYSGN373D","large","CRICKET","1","1","11","0","2018-10-05 15:35:17","118549"
"AYKL9152PTHND","cs_wg_rev_conf_v2_real1","37ZHEEHM6WNHW28UQWM90PYSGN373D","large","MOUSE","3","8","21","0","2018-10-05 15:35:17","118550"
"AYKL9152PTHND","cs_wg_rev_conf_v2_real1","37ZHEEHM6WNHW28UQWM90PYSGN373D","large","ROCKET","2","8","11","0","2018-10-05 15:35:17","118551"
"AYKL9152PTHND","cs_wg_rev_conf_v2_real1","37ZHEEHM6WNHW28UQWM90PYSGN373D","large","AIRBAG","5","7","2","0","2018-10-05 15:35:17","118552"
"AYKL9152PTHND","cs_wg_rev_conf_v2_real1","37ZHEEHM6WNHW28UQWM90PYSGN373D","large","BICYCLE","4","6","2","0","2018-10-05 15:35:17","118553"
"AYKL9152PTHND","cs_wg_rev_conf_v2_real1","37ZHEEHM6WNHW28UQWM90PYSGN373D","large","CANCER","7","10","2","0","2018-10-05 15:35:18","118555"
"AYKL9152PTHND","cs_wg_rev_conf_v2_real1","37ZHEEHM6WNHW28UQWM90PYSGN373D","large","VOLCANO","6","9","2","0","2018-10-05 15:35:18","118554"
"AYKL9152PTHND","cs_wg_rev_conf_v2_real1","37ZHEEHM6WNHW28UQWM90PYSGN373D","large","COWBOY","10","9","2","0","2018-10-05 15:35:18","118556"
"AYKL9152PTHND","cs_wg_rev_conf_v2_real1","37ZHEEHM6WNHW28UQWM90PYSGN373D","large","PELICAN","11","10","2","0","2018-10-05 15:35:18","118557"
"AYKL9152PTHND","cs_wg_rev_conf_v2_real1","37ZHEEHM6WNHW28UQWM90PYSGN373D","large","GRENADE","8","6","2","0","2018-10-05 15:35:18","118558"
"AYKL9152PTHND","cs_wg_rev_conf_v2_real1","37ZHEEHM6WNHW28UQWM90PYSGN373D","large","ACROBAT","9","7","2","0","2018-10-05 15:35:18","118559"
"A1L8ZQ4A13OGWX","cs_wg_rev_conf_v2_real1","3Q5ZZ9ZEVOGOAV0HEK28TMS753085R","small","CANCER","4","7","2","0","2018-10-05 15:35:28","118560"
"A1L8ZQ4A13OGWX","cs_wg_rev_conf_v2_real1","3Q5ZZ9ZEVOGOAV0HEK28TMS753085R","small","COOKIE","1","1","11","0","2018-10-05 15:35:28","118561"
"A1L8ZQ4A13OGWX","cs_wg_rev_conf_v2_real1","3Q5ZZ9ZEVOGOAV0HEK28TMS753085R","small","MOUSE","3","8","21","0","2018-10-05 15:35:28","118562"
"A1L8ZQ4A13OGWX","cs_wg_rev_conf_v2_real1","3Q5ZZ9ZEVOGOAV0HEK28TMS753085R","small","PUMPKIN","2","8","11","0","2018-10-05 15:35:28","118563"
"A1L8ZQ4A13OGWX","cs_wg_rev_conf_v2_real1","3Q5ZZ9ZEVOGOAV0HEK28TMS753085R","small","BAKER","0","15","11","0","2018-10-05 15:35:28","118564"
"AK4STC9E6AJ2A","cs_wg_rev_conf_v2_real1","3X4MXAO0BGPO5JUX9UVHA30PFSSWR8","large","MONKEY","0","15","11","0","2018-10-05 15:35:29","118565"
"AK4STC9E6AJ2A","cs_wg_rev_conf_v2_real1","3X4MXAO0BGPO5JUX9UVHA30PFSSWR8","large","JAGUAR","3","8","21","0","2018-10-05 15:35:29","118566"
"AK4STC9E6AJ2A","cs_wg_rev_conf_v2_real1","3X4MXAO0BGPO5JUX9UVHA30PFSSWR8","large","HOCKEY","1","1","11","0","2018-10-05 15:35:29","118567"
"AK4STC9E6AJ2A","cs_wg_rev_conf_v2_real1","3X4MXAO0BGPO5JUX9UVHA30PFSSWR8","large","BLANKET","2","8","11","0","2018-10-05 15:35:29","118568"
"AK4STC9E6AJ2A","cs_wg_rev_conf_v2_real1","3X4MXAO0BGPO5JUX9UVHA30PFSSWR8","large","ACROBAT","5","7","2","0","2018-10-05 15:35:29","118569"
"AK4STC9E6AJ2A","cs_wg_rev_conf_v2_real1","3X4MXAO0BGPO5JUX9UVHA30PFSSWR8","large","TOMATO","4","6","2","0","2018-10-05 15:35:29","118570"
"AK4STC9E6AJ2A","cs_wg_rev_conf_v2_real1","3X4MXAO0BGPO5JUX9UVHA30PFSSWR8","large","AVOCADO","6","9","2","0","2018-10-05 15:35:29","118571"
"AK4STC9E6AJ2A","cs_wg_rev_conf_v2_real1","3X4MXAO0BGPO5JUX9UVHA30PFSSWR8","large","POTATO","11","10","2","0","2018-10-05 15:35:29","118572"
"AK4STC9E6AJ2A","cs_wg_rev_conf_v2_real1","3X4MXAO0BGPO5JUX9UVHA30PFSSWR8","large","GRENADE","7","10","2","0","2018-10-05 15:35:29","118573"
"AK4STC9E6AJ2A","cs_wg_rev_conf_v2_real1","3X4MXAO0BGPO5JUX9UVHA30PFSSWR8","large","VOLCANO","8","6","2","0","2018-10-05 15:35:29","118574"
"AK4STC9E6AJ2A","cs_wg_rev_conf_v2_real1","3X4MXAO0BGPO5JUX9UVHA30PFSSWR8","large","CANCER","10","9","2","0","2018-10-05 15:35:29","118575"
"AK4STC9E6AJ2A","cs_wg_rev_conf_v2_real1","3X4MXAO0BGPO5JUX9UVHA30PFSSWR8","large","LIZARD","9","7","2","0","2018-10-05 15:35:29","118576"
"A1RSDFFZIVE5BO","cs_wg_rev_conf_v2_real1","3SITXWYCNVAGECIYN25DC79S68VBX3","small","DONKEY","1","1","11","0","2018-10-05 15:35:33","118577"
"A1RSDFFZIVE5BO","cs_wg_rev_conf_v2_real1","3SITXWYCNVAGECIYN25DC79S68VBX3","small","WHISKER","0","15","11","0","2018-10-05 15:35:33","118578"
"A1RSDFFZIVE5BO","cs_wg_rev_conf_v2_real1","3SITXWYCNVAGECIYN25DC79S68VBX3","small","GROUND","3","8","21","0","2018-10-05 15:35:33","118579"
"A1RSDFFZIVE5BO","cs_wg_rev_conf_v2_real1","3SITXWYCNVAGECIYN25DC79S68VBX3","small","MONKEY","2","8","11","0","2018-10-05 15:35:33","118580"
"A1RSDFFZIVE5BO","cs_wg_rev_conf_v2_real1","3SITXWYCNVAGECIYN25DC79S68VBX3","small","BICYCLE","4","7","2","0","2018-10-05 15:35:33","118581"
"A1GMSPWCRCY2KN","cs_wg_rev_conf_v2_real1","3IO1LGZLK9YKTZ0VJ3CDLS671YB685","small","PUMPKIN","0","15","11","0","2018-10-05 15:35:36","118582"
"A1GMSPWCRCY2KN","cs_wg_rev_conf_v2_real1","3IO1LGZLK9YKTZ0VJ3CDLS671YB685","small","NAPKIN","1","1","11","0","2018-10-05 15:35:36","118583"
"A1GMSPWCRCY2KN","cs_wg_rev_conf_v2_real1","3IO1LGZLK9YKTZ0VJ3CDLS671YB685","small","SKUNK","3","8","21","0","2018-10-05 15:35:36","118584"
"A1GMSPWCRCY2KN","cs_wg_rev_conf_v2_real1","3IO1LGZLK9YKTZ0VJ3CDLS671YB685","small","BLANKET","2","8","11","0","2018-10-05 15:35:36","118585"
"A1GMSPWCRCY2KN","cs_wg_rev_conf_v2_real1","3IO1LGZLK9YKTZ0VJ3CDLS671YB685","small","TOMATO","4","7","2","0","2018-10-05 15:35:36","118586"
"A3561AK6CQ48G","cs_wg_rev_conf_v2_real1","3KB8R4ZV1E85SQN8YS59OL9X3IZGBG","large","PUMPKIN","0","15","11","0","2018-10-05 15:35:44","118587"
"A3561AK6CQ48G","cs_wg_rev_conf_v2_real1","3KB8R4ZV1E85SQN8YS59OL9X3IZGBG","large","COOKIE","1","1","11","0","2018-10-05 15:35:44","118588"
"A3561AK6CQ48G","cs_wg_rev_conf_v2_real1","3KB8R4ZV1E85SQN8YS59OL9X3IZGBG","large","MARKET","2","8","11","0","2018-10-05 15:35:44","118589"
"A3561AK6CQ48G","cs_wg_rev_conf_v2_real1","3KB8R4ZV1E85SQN8YS59OL9X3IZGBG","large","SKUNK","3","8","21","0","2018-10-05 15:35:44","118590"
"A3561AK6CQ48G","cs_wg_rev_conf_v2_real1","3KB8R4ZV1E85SQN8YS59OL9X3IZGBG","large","TOMATO","4","6","2","0","2018-10-05 15:35:44","118591"
"A3561AK6CQ48G","cs_wg_rev_conf_v2_real1","3KB8R4ZV1E85SQN8YS59OL9X3IZGBG","large","CANCER","5","7","2","0","2018-10-05 15:35:44","118592"
"AMV1E7FFPVAW4","cs_wg_rev_conf_v2_real1","35DR22AR5DLBBHEL89Q7UOBGIGI3X4","small","COOKIE","1","1","11","0","2018-10-05 15:35:44","118593"
"AMV1E7FFPVAW4","cs_wg_rev_conf_v2_real1","35DR22AR5DLBBHEL89Q7UOBGIGI3X4","small","BASKET","0","15","11","0","2018-10-05 15:35:44","118594"
"AMV1E7FFPVAW4","cs_wg_rev_conf_v2_real1","35DR22AR5DLBBHEL89Q7UOBGIGI3X4","small","DONKEY","2","8","11","0","2018-10-05 15:35:44","118595"
"AMV1E7FFPVAW4","cs_wg_rev_conf_v2_real1","35DR22AR5DLBBHEL89Q7UOBGIGI3X4","small","WIZARD","4","7","2","0","2018-10-05 15:35:44","118596"
"AMV1E7FFPVAW4","cs_wg_rev_conf_v2_real1","35DR22AR5DLBBHEL89Q7UOBGIGI3X4","small","MOUSE","3","8","21","0","2018-10-05 15:35:44","118597"
"A3561AK6CQ48G","cs_wg_rev_conf_v2_real1","3KB8R4ZV1E85SQN8YS59OL9X3IZGBG","large","COWBOY","6","9","2","0","2018-10-05 15:35:45","118598"
"A3561AK6CQ48G","cs_wg_rev_conf_v2_real1","3KB8R4ZV1E85SQN8YS59OL9X3IZGBG","large","VOLCANO","7","10","2","0","2018-10-05 15:35:45","118599"
"A3561AK6CQ48G","cs_wg_rev_conf_v2_real1","3KB8R4ZV1E85SQN8YS59OL9X3IZGBG","large","GRENADE","8","6","2","0","2018-10-05 15:35:45","118600"
"A3561AK6CQ48G","cs_wg_rev_conf_v2_real1","3KB8R4ZV1E85SQN8YS59OL9X3IZGBG","large","LIZARD","9","7","2","0","2018-10-05 15:35:45","118601"
"A3561AK6CQ48G","cs_wg_rev_conf_v2_real1","3KB8R4ZV1E85SQN8YS59OL9X3IZGBG","large","PALACE","10","9","2","0","2018-10-05 15:35:45","118602"
"A3561AK6CQ48G","cs_wg_rev_conf_v2_real1","3KB8R4ZV1E85SQN8YS59OL9X3IZGBG","large","ACROBAT","11","10","2","0","2018-10-05 15:35:45","118603"
"A1XJ2LTD9PJ8PV","cs_wg_rev_conf_v2_real1","3IFS6Q0HJIKI53A5Z2R7ZMWDMJDSIL","large","NAPKIN","0","15","11","0","2018-10-05 15:36:04","118604"
"A1XJ2LTD9PJ8PV","cs_wg_rev_conf_v2_real1","3IFS6Q0HJIKI53A5Z2R7ZMWDMJDSIL","large","BAKER","1","1","11","0","2018-10-05 15:36:04","118605"
"A1XJ2LTD9PJ8PV","cs_wg_rev_conf_v2_real1","3IFS6Q0HJIKI53A5Z2R7ZMWDMJDSIL","large","BLANKET","2","8","11","0","2018-10-05 15:36:04","118606"
"A1XJ2LTD9PJ8PV","cs_wg_rev_conf_v2_real1","3IFS6Q0HJIKI53A5Z2R7ZMWDMJDSIL","large","SAUCE","3","8","21","0","2018-10-05 15:36:04","118607"
"A1XJ2LTD9PJ8PV","cs_wg_rev_conf_v2_real1","3IFS6Q0HJIKI53A5Z2R7ZMWDMJDSIL","large","AIRBAG","4","6","2","0","2018-10-05 15:36:04","118608"
"A1XJ2LTD9PJ8PV","cs_wg_rev_conf_v2_real1","3IFS6Q0HJIKI53A5Z2R7ZMWDMJDSIL","large","ACROBAT","5","7","2","0","2018-10-05 15:36:04","118609"
"A1XJ2LTD9PJ8PV","cs_wg_rev_conf_v2_real1","3IFS6Q0HJIKI53A5Z2R7ZMWDMJDSIL","large","PELICAN","6","9","2","0","2018-10-05 15:36:04","118610"
"A1XJ2LTD9PJ8PV","cs_wg_rev_conf_v2_real1","3IFS6Q0HJIKI53A5Z2R7ZMWDMJDSIL","large","POTATO","9","7","2","0","2018-10-05 15:36:04","118611"
"A1XJ2LTD9PJ8PV","cs_wg_rev_conf_v2_real1","3IFS6Q0HJIKI53A5Z2R7ZMWDMJDSIL","large","LIZARD","7","10","2","0","2018-10-05 15:36:04","118612"
"A1XJ2LTD9PJ8PV","cs_wg_rev_conf_v2_real1","3IFS6Q0HJIKI53A5Z2R7ZMWDMJDSIL","large","BANANA","8","6","2","0","2018-10-05 15:36:04","118613"
"A1XJ2LTD9PJ8PV","cs_wg_rev_conf_v2_real1","3IFS6Q0HJIKI53A5Z2R7ZMWDMJDSIL","large","PALACE","10","9","2","0","2018-10-05 15:36:04","118614"
"A1XJ2LTD9PJ8PV","cs_wg_rev_conf_v2_real1","3IFS6Q0HJIKI53A5Z2R7ZMWDMJDSIL","large","BICYCLE","11","10","2","0","2018-10-05 15:36:04","118615"
"A1ZB8J12MV8NVB","cs_wg_rev_conf_v2_real1","33F859I566EJSMIJIYNR9LLYIICHBG","large","BAKER","0","15","11","0","2018-10-05 15:36:15","118616"
"A1ZB8J12MV8NVB","cs_wg_rev_conf_v2_real1","33F859I566EJSMIJIYNR9LLYIICHBG","large","DONKEY","1","1","11","0","2018-10-05 15:36:15","118617"
"A1ZB8J12MV8NVB","cs_wg_rev_conf_v2_real1","33F859I566EJSMIJIYNR9LLYIICHBG","large","CRICKET","2","8","11","0","2018-10-05 15:36:15","118618"
"A1ZB8J12MV8NVB","cs_wg_rev_conf_v2_real1","33F859I566EJSMIJIYNR9LLYIICHBG","large","PENGUIN","3","8","21","0","2018-10-05 15:36:15","118619"
"A1ZB8J12MV8NVB","cs_wg_rev_conf_v2_real1","33F859I566EJSMIJIYNR9LLYIICHBG","large","TOMATO","4","6","2","0","2018-10-05 15:36:15","118620"
"A1ZB8J12MV8NVB","cs_wg_rev_conf_v2_real1","33F859I566EJSMIJIYNR9LLYIICHBG","large","GRENADE","5","7","2","0","2018-10-05 15:36:15","118621"
"A1ZB8J12MV8NVB","cs_wg_rev_conf_v2_real1","33F859I566EJSMIJIYNR9LLYIICHBG","large","CANCER","6","9","2","0","2018-10-05 15:36:15","118622"
"A1ZB8J12MV8NVB","cs_wg_rev_conf_v2_real1","33F859I566EJSMIJIYNR9LLYIICHBG","large","LIZARD","7","10","2","0","2018-10-05 15:36:15","118623"
"A1ZB8J12MV8NVB","cs_wg_rev_conf_v2_real1","33F859I566EJSMIJIYNR9LLYIICHBG","large","PALACE","10","9","2","0","2018-10-05 15:36:15","118625"
"A1ZB8J12MV8NVB","cs_wg_rev_conf_v2_real1","33F859I566EJSMIJIYNR9LLYIICHBG","large","VOLCANO","8","6","2","0","2018-10-05 15:36:15","118624"
"A1ZB8J12MV8NVB","cs_wg_rev_conf_v2_real1","33F859I566EJSMIJIYNR9LLYIICHBG","large","BICYCLE","9","7","2","0","2018-10-05 15:36:15","118626"
"A1ZB8J12MV8NVB","cs_wg_rev_conf_v2_real1","33F859I566EJSMIJIYNR9LLYIICHBG","large","ACROBAT","11","10","2","0","2018-10-05 15:36:15","118627"
"A39IM5JAY95JH3","cs_wg_rev_conf_v2_real1","358010RM5EUVNQG4SJWDDJ3Z90BXVV","large","MARKET","0","15","11","0","2018-10-05 15:36:27","118628"
"A39IM5JAY95JH3","cs_wg_rev_conf_v2_real1","358010RM5EUVNQG4SJWDDJ3Z90BXVV","large","ROCKET","1","1","11","0","2018-10-05 15:36:27","118629"
"A39IM5JAY95JH3","cs_wg_rev_conf_v2_real1","358010RM5EUVNQG4SJWDDJ3Z90BXVV","large","TOMATO","4","6","2","0","2018-10-05 15:36:27","118630"
"A39IM5JAY95JH3","cs_wg_rev_conf_v2_real1","358010RM5EUVNQG4SJWDDJ3Z90BXVV","large","PELICAN","5","7","2","0","2018-10-05 15:36:27","118631"
"A39IM5JAY95JH3","cs_wg_rev_conf_v2_real1","358010RM5EUVNQG4SJWDDJ3Z90BXVV","large","ACROBAT","6","9","2","0","2018-10-05 15:36:27","118632"
"A39IM5JAY95JH3","cs_wg_rev_conf_v2_real1","358010RM5EUVNQG4SJWDDJ3Z90BXVV","large","BAKER","2","8","11","0","2018-10-05 15:36:27","118633"
"A39IM5JAY95JH3","cs_wg_rev_conf_v2_real1","358010RM5EUVNQG4SJWDDJ3Z90BXVV","large","SEAGULL","3","8","21","0","2018-10-05 15:36:27","118634"
"A39IM5JAY95JH3","cs_wg_rev_conf_v2_real1","358010RM5EUVNQG4SJWDDJ3Z90BXVV","large","POTATO","7","10","2","0","2018-10-05 15:36:27","118635"
"A39IM5JAY95JH3","cs_wg_rev_conf_v2_real1","358010RM5EUVNQG4SJWDDJ3Z90BXVV","large","AVOCADO","8","6","2","0","2018-10-05 15:36:27","118636"
"A39IM5JAY95JH3","cs_wg_rev_conf_v2_real1","358010RM5EUVNQG4SJWDDJ3Z90BXVV","large","VOLCANO","9","7","2","0","2018-10-05 15:36:27","118637"
"A39IM5JAY95JH3","cs_wg_rev_conf_v2_real1","358010RM5EUVNQG4SJWDDJ3Z90BXVV","large","AIRBAG","11","10","2","0","2018-10-05 15:36:27","118638"
"A39IM5JAY95JH3","cs_wg_rev_conf_v2_real1","358010RM5EUVNQG4SJWDDJ3Z90BXVV","large","BANANA","10","9","2","0","2018-10-05 15:36:27","118639"
"A2LAKROAU2MVEN","cs_wg_rev_conf_v2_real1","3P1L2B7AD1Q5XCQIDO7B7XE46Y5OLZ","small","CRICKET","0","15","11","0","2018-10-05 15:36:34","118640"
"A2LAKROAU2MVEN","cs_wg_rev_conf_v2_real1","3P1L2B7AD1Q5XCQIDO7B7XE46Y5OLZ","small","ROCKET","2","8","11","0","2018-10-05 15:36:34","118641"
"A2LAKROAU2MVEN","cs_wg_rev_conf_v2_real1","3P1L2B7AD1Q5XCQIDO7B7XE46Y5OLZ","small","MARKET","1","1","11","0","2018-10-05 15:36:34","118642"
"A2LAKROAU2MVEN","cs_wg_rev_conf_v2_real1","3P1L2B7AD1Q5XCQIDO7B7XE46Y5OLZ","small","GRENADE","4","7","2","0","2018-10-05 15:36:34","118643"
"A2LAKROAU2MVEN","cs_wg_rev_conf_v2_real1","3P1L2B7AD1Q5XCQIDO7B7XE46Y5OLZ","small","MOUSE","3","8","21","0","2018-10-05 15:36:34","118644"
"A1290OR7O97AIW","cs_wg_rev_conf_v2_real1","3ZOTGHDK5ICS1PL8XX4CJJSZYSCSOG","large","COOKIE","0","15","11","0","2018-10-05 15:36:39","118646"
"A1290OR7O97AIW","cs_wg_rev_conf_v2_real1","3ZOTGHDK5ICS1PL8XX4CJJSZYSCSOG","large","NAPKIN","1","1","11","0","2018-10-05 15:36:39","118645"
"A1290OR7O97AIW","cs_wg_rev_conf_v2_real1","3ZOTGHDK5ICS1PL8XX4CJJSZYSCSOG","large","SCUBA","3","8","21","0","2018-10-05 15:36:39","118647"
"A1290OR7O97AIW","cs_wg_rev_conf_v2_real1","3ZOTGHDK5ICS1PL8XX4CJJSZYSCSOG","large","HOCKEY","2","8","11","0","2018-10-05 15:36:39","118648"
"A1290OR7O97AIW","cs_wg_rev_conf_v2_real1","3ZOTGHDK5ICS1PL8XX4CJJSZYSCSOG","large","PELICAN","4","6","2","0","2018-10-05 15:36:39","118649"
"A1290OR7O97AIW","cs_wg_rev_conf_v2_real1","3ZOTGHDK5ICS1PL8XX4CJJSZYSCSOG","large","LIZARD","5","7","2","0","2018-10-05 15:36:39","118650"
"A1290OR7O97AIW","cs_wg_rev_conf_v2_real1","3ZOTGHDK5ICS1PL8XX4CJJSZYSCSOG","large","COWBOY","6","9","2","0","2018-10-05 15:36:39","118651"
"A1290OR7O97AIW","cs_wg_rev_conf_v2_real1","3ZOTGHDK5ICS1PL8XX4CJJSZYSCSOG","large","GRENADE","9","7","2","0","2018-10-05 15:36:39","118652"
"A1290OR7O97AIW","cs_wg_rev_conf_v2_real1","3ZOTGHDK5ICS1PL8XX4CJJSZYSCSOG","large","ACROBAT","8","6","2","0","2018-10-05 15:36:39","118653"
"A1290OR7O97AIW","cs_wg_rev_conf_v2_real1","3ZOTGHDK5ICS1PL8XX4CJJSZYSCSOG","large","CANCER","7","10","2","0","2018-10-05 15:36:39","118654"
"A1290OR7O97AIW","cs_wg_rev_conf_v2_real1","3ZOTGHDK5ICS1PL8XX4CJJSZYSCSOG","large","WIZARD","11","10","2","0","2018-10-05 15:36:39","118655"
"A1290OR7O97AIW","cs_wg_rev_conf_v2_real1","3ZOTGHDK5ICS1PL8XX4CJJSZYSCSOG","large","BANANA","10","9","2","0","2018-10-05 15:36:39","118656"
"A1MRWMGHPEV8S6","cs_wg_rev_conf_v2_real1","3KOPY89HM83AGX9WR5B63F317I5J3Y","small","MONKEY","0","15","11","0","2018-10-05 15:36:41","118657"
"A1MRWMGHPEV8S6","cs_wg_rev_conf_v2_real1","3KOPY89HM83AGX9WR5B63F317I5J3Y","small","HOCKEY","2","8","11","0","2018-10-05 15:36:41","118658"
"A1MRWMGHPEV8S6","cs_wg_rev_conf_v2_real1","3KOPY89HM83AGX9WR5B63F317I5J3Y","small","COOKIE","1","1","11","0","2018-10-05 15:36:41","118659"
"A1MRWMGHPEV8S6","cs_wg_rev_conf_v2_real1","3KOPY89HM83AGX9WR5B63F317I5J3Y","small","PELICAN","4","7","2","0","2018-10-05 15:36:41","118660"
"A1MRWMGHPEV8S6","cs_wg_rev_conf_v2_real1","3KOPY89HM83AGX9WR5B63F317I5J3Y","small","JAGUAR","3","8","21","0","2018-10-05 15:36:41","118661"
"A2TZA6QIDOHF0R","cs_wg_rev_conf_v2_real1","3ZAK8W07I4FNDLLTKHX18JE5LMHU08","large","ROCKET","2","8","11","0","2018-10-05 15:36:52","118662"
"A2TZA6QIDOHF0R","cs_wg_rev_conf_v2_real1","3ZAK8W07I4FNDLLTKHX18JE5LMHU08","large","VOLCANO","4","6","2","0","2018-10-05 15:36:52","118663"
"A2TZA6QIDOHF0R","cs_wg_rev_conf_v2_real1","3ZAK8W07I4FNDLLTKHX18JE5LMHU08","large","SEAGULL","3","8","21","0","2018-10-05 15:36:52","118664"
"A2TZA6QIDOHF0R","cs_wg_rev_conf_v2_real1","3ZAK8W07I4FNDLLTKHX18JE5LMHU08","large","POTATO","5","7","2","0","2018-10-05 15:36:52","118665"
"A2TZA6QIDOHF0R","cs_wg_rev_conf_v2_real1","3ZAK8W07I4FNDLLTKHX18JE5LMHU08","large","NAPKIN","0","15","11","0","2018-10-05 15:36:52","118666"
"A2TZA6QIDOHF0R","cs_wg_rev_conf_v2_real1","3ZAK8W07I4FNDLLTKHX18JE5LMHU08","large","BUCKET","1","1","11","0","2018-10-05 15:36:52","118667"
"A2TZA6QIDOHF0R","cs_wg_rev_conf_v2_real1","3ZAK8W07I4FNDLLTKHX18JE5LMHU08","large","ACROBAT","11","10","2","0","2018-10-05 15:36:52","118668"
"A2TZA6QIDOHF0R","cs_wg_rev_conf_v2_real1","3ZAK8W07I4FNDLLTKHX18JE5LMHU08","large","AVOCADO","7","10","2","0","2018-10-05 15:36:52","118669"
"A2TZA6QIDOHF0R","cs_wg_rev_conf_v2_real1","3ZAK8W07I4FNDLLTKHX18JE5LMHU08","large","CANCER","10","9","2","0","2018-10-05 15:36:52","118670"
"A2TZA6QIDOHF0R","cs_wg_rev_conf_v2_real1","3ZAK8W07I4FNDLLTKHX18JE5LMHU08","large","PELICAN","9","7","2","0","2018-10-05 15:36:52","118671"
"A2TZA6QIDOHF0R","cs_wg_rev_conf_v2_real1","3ZAK8W07I4FNDLLTKHX18JE5LMHU08","large","AIRBAG","6","9","2","0","2018-10-05 15:36:52","118672"
"A2TZA6QIDOHF0R","cs_wg_rev_conf_v2_real1","3ZAK8W07I4FNDLLTKHX18JE5LMHU08","large","TOMATO","8","6","2","0","2018-10-05 15:36:52","118673"
"A30MV0KUL3NC1","cs_wg_rev_conf_v2_real1","3LJ7UR74RHERHJJL6H8H6RCOU244N6","small","ACROBAT","4","7","2","0","2018-10-05 15:36:53","118674"
"A30MV0KUL3NC1","cs_wg_rev_conf_v2_real1","3LJ7UR74RHERHJJL6H8H6RCOU244N6","small","CRICKET","1","1","11","0","2018-10-05 15:36:53","118675"
"A30MV0KUL3NC1","cs_wg_rev_conf_v2_real1","3LJ7UR74RHERHJJL6H8H6RCOU244N6","small","BUCKET","0","15","11","0","2018-10-05 15:36:53","118676"
"A30MV0KUL3NC1","cs_wg_rev_conf_v2_real1","3LJ7UR74RHERHJJL6H8H6RCOU244N6","small","SUNBURN","3","8","21","0","2018-10-05 15:36:53","118677"
"A30MV0KUL3NC1","cs_wg_rev_conf_v2_real1","3LJ7UR74RHERHJJL6H8H6RCOU244N6","small","COOKIE","2","8","11","0","2018-10-05 15:36:53","118678"
"A189V9652OVX56","cs_wg_rev_conf_v2_real1","3RGU30DZTA9B2JH6XNGLZEC779KJMC","small","MARKET","0","15","11","0","2018-10-05 15:37:31","118679"
"A189V9652OVX56","cs_wg_rev_conf_v2_real1","3RGU30DZTA9B2JH6XNGLZEC779KJMC","small","WHISKER","1","1","11","0","2018-10-05 15:37:31","118680"
"A189V9652OVX56","cs_wg_rev_conf_v2_real1","3RGU30DZTA9B2JH6XNGLZEC779KJMC","small","HOCKEY","2","8","11","0","2018-10-05 15:37:31","118681"
