"subject","version","assignmentId","word","word_ind","value","exposures","stamp","id"
"

A6JOC24PSUEEC","cs_wg_v2_pilot2","30MVJZJNHMEWVZYC8ECGUS6KUX49JL","MILITARY","4","-9","7","2017-02-09 21:54:21","3989"
"

A6JOC24PSUEEC","cs_wg_v2_pilot2","30MVJZJNHMEWVZYC8ECGUS6KUX49JL","REFUSE","2","-7","6","2017-02-09 21:54:21","3990"
"

A6JOC24PSUEEC","cs_wg_v2_pilot2","30MVJZJNHMEWVZYC8ECGUS6KUX49JL","BERSERK","6","6","7","2017-02-09 21:54:21","3991"
"

A6JOC24PSUEEC","cs_wg_v2_pilot2","30MVJZJNHMEWVZYC8ECGUS6KUX49JL","WONDERFUL","9","9","3","2017-02-09 21:54:21","3992"
"

A6JOC24PSUEEC","cs_wg_v2_pilot2","30MVJZJNHMEWVZYC8ECGUS6KUX49JL","ATTEMPT","7","2","4","2017-02-09 21:54:21","3993"
"

A6JOC24PSUEEC","cs_wg_v2_pilot2","30MVJZJNHMEWVZYC8ECGUS6KUX49JL","REQUEST","8","8","5","2017-02-09 21:54:22","3994"
"

A6JOC24PSUEEC","cs_wg_v2_pilot2","30MVJZJNHMEWVZYC8ECGUS6KUX49JL","BRAWNY","11","-6","4","2017-02-09 21:54:22","3995"
"

A6JOC24PSUEEC","cs_wg_v2_pilot2","30MVJZJNHMEWVZYC8ECGUS6KUX49JL","TEASE","10","1","6","2017-02-09 21:54:22","3996"
"

A6JOC24PSUEEC","cs_wg_v2_pilot2","30MVJZJNHMEWVZYC8ECGUS6KUX49JL","FUMBLING","12","7","5","2017-02-09 21:54:22","3997"
"

A6JOC24PSUEEC","cs_wg_v2_pilot2","30MVJZJNHMEWVZYC8ECGUS6KUX49JL","AFTERTHOUGHT","15","4","3","2017-02-09 21:54:22","3998"
"

A6JOC24PSUEEC","cs_wg_v2_pilot2","30MVJZJNHMEWVZYC8ECGUS6KUX49JL","RIDDLE","17","-1","5","2017-02-09 21:54:22","3999"
"

A6JOC24PSUEEC","cs_wg_v2_pilot2","30MVJZJNHMEWVZYC8ECGUS6KUX49JL","TRANQUIL","16","-10","7","2017-02-09 21:54:22","4000"
"

A6JOC24PSUEEC","cs_wg_v2_pilot2","30MVJZJNHMEWVZYC8ECGUS6KUX49JL","APOLOGIZE","13","10","5","2017-02-09 21:54:22","4001"
"

A6JOC24PSUEEC","cs_wg_v2_pilot2","30MVJZJNHMEWVZYC8ECGUS6KUX49JL","CYNICAL","14","-3","4","2017-02-09 21:54:22","4002"
"

A6JOC24PSUEEC","cs_wg_v2_pilot2","30MVJZJNHMEWVZYC8ECGUS6KUX49JL","DESIRE","18","-5","7","2017-02-09 21:54:22","4003"
"

A6JOC24PSUEEC","cs_wg_v2_pilot2","30MVJZJNHMEWVZYC8ECGUS6KUX49JL","SUCCEED","19","-2","3","2017-02-09 21:54:22","4004"
"A2NZ7RMSBXESNI","cs_wg_v2_pilot2","30MVJZJNHMEWVZYC8ECGUS6KUX49JL","REFUSE","2","-4","4","2017-02-09 22:01:47","4005"
"A2NZ7RMSBXESNI","cs_wg_v2_pilot2","30MVJZJNHMEWVZYC8ECGUS6KUX49JL","UGLIEST","0","-10","3","2017-02-09 22:01:47","4006"
"A2NZ7RMSBXESNI","cs_wg_v2_pilot2","30MVJZJNHMEWVZYC8ECGUS6KUX49JL","SHIVER","3","-7","6","2017-02-09 22:01:47","4007"
"A2NZ7RMSBXESNI","cs_wg_v2_pilot2","30MVJZJNHMEWVZYC8ECGUS6KUX49JL","MILITARY","4","4","5","2017-02-09 22:01:47","4008"
"A2NZ7RMSBXESNI","cs_wg_v2_pilot2","30MVJZJNHMEWVZYC8ECGUS6KUX49JL","TIGHT","1","-1","4","2017-02-09 22:01:47","4009"
"A2NZ7RMSBXESNI","cs_wg_v2_pilot2","30MVJZJNHMEWVZYC8ECGUS6KUX49JL","IMPORTANT","5","7","7","2017-02-09 22:01:47","4010"
"A2NZ7RMSBXESNI","cs_wg_v2_pilot2","30MVJZJNHMEWVZYC8ECGUS6KUX49JL","BERSERK","6","-6","6","2017-02-09 22:01:47","4011"
"A2NZ7RMSBXESNI","cs_wg_v2_pilot2","30MVJZJNHMEWVZYC8ECGUS6KUX49JL","ATTEMPT","7","10","6","2017-02-09 22:01:47","4012"
"A2NZ7RMSBXESNI","cs_wg_v2_pilot2","30MVJZJNHMEWVZYC8ECGUS6KUX49JL","REQUEST","8","2","5","2017-02-09 22:01:47","4013"
"A2NZ7RMSBXESNI","cs_wg_v2_pilot2","30MVJZJNHMEWVZYC8ECGUS6KUX49JL","WONDERFUL","9","5","7","2017-02-09 22:01:47","4014"
"A2NZ7RMSBXESNI","cs_wg_v2_pilot2","30MVJZJNHMEWVZYC8ECGUS6KUX49JL","TEASE","10","9","7","2017-02-09 22:01:47","4015"
"A2NZ7RMSBXESNI","cs_wg_v2_pilot2","30MVJZJNHMEWVZYC8ECGUS6KUX49JL","BRAWNY","11","-9","4","2017-02-09 22:01:47","4016"
"A2NZ7RMSBXESNI","cs_wg_v2_pilot2","30MVJZJNHMEWVZYC8ECGUS6KUX49JL","FUMBLING","12","8","5","2017-02-09 22:01:47","4017"
"A2NZ7RMSBXESNI","cs_wg_v2_pilot2","30MVJZJNHMEWVZYC8ECGUS6KUX49JL","APOLOGIZE","13","-2","3","2017-02-09 22:01:47","4018"
"A2NZ7RMSBXESNI","cs_wg_v2_pilot2","30MVJZJNHMEWVZYC8ECGUS6KUX49JL","CYNICAL","14","6","3","2017-02-09 22:01:47","4019"
"A2NZ7RMSBXESNI","cs_wg_v2_pilot2","30MVJZJNHMEWVZYC8ECGUS6KUX49JL","AFTERTHOUGHT","15","-5","3","2017-02-09 22:01:47","4020"
"A2NZ7RMSBXESNI","cs_wg_v2_pilot2","30MVJZJNHMEWVZYC8ECGUS6KUX49JL","TRANQUIL","16","-3","4","2017-02-09 22:01:47","4021"
"A2NZ7RMSBXESNI","cs_wg_v2_pilot2","30MVJZJNHMEWVZYC8ECGUS6KUX49JL","RIDDLE","17","1","5","2017-02-09 22:01:47","4022"
"A2NZ7RMSBXESNI","cs_wg_v2_pilot2","30MVJZJNHMEWVZYC8ECGUS6KUX49JL","DESIRE","18","-8","6","2017-02-09 22:01:47","4023"
"A2NZ7RMSBXESNI","cs_wg_v2_pilot2","30MVJZJNHMEWVZYC8ECGUS6KUX49JL","SUCCEED","19","3","7","2017-02-09 22:01:47","4024"
"A1D0JL4MJ7XSGV","cs_wg_v2_pilot2","3WR9XG3T63C2EYRYQARSAUQVHAQ47D","IMPORTANT","5","-2","7","2017-02-09 22:10:30","4026"
"A1D0JL4MJ7XSGV","cs_wg_v2_pilot2","3WR9XG3T63C2EYRYQARSAUQVHAQ47D","MILITARY","4","-9","3","2017-02-09 22:10:30","4025"
"A1D0JL4MJ7XSGV","cs_wg_v2_pilot2","3WR9XG3T63C2EYRYQARSAUQVHAQ47D","REFUSE","2","3","6","2017-02-09 22:10:30","4027"
"A1D0JL4MJ7XSGV","cs_wg_v2_pilot2","3WR9XG3T63C2EYRYQARSAUQVHAQ47D","UGLIEST","0","2","4","2017-02-09 22:10:30","4028"
"A1D0JL4MJ7XSGV","cs_wg_v2_pilot2","3WR9XG3T63C2EYRYQARSAUQVHAQ47D","TIGHT","1","-6","5","2017-02-09 22:10:30","4029"
"A1D0JL4MJ7XSGV","cs_wg_v2_pilot2","3WR9XG3T63C2EYRYQARSAUQVHAQ47D","SHIVER","3","7","5","2017-02-09 22:10:30","4030"
"A1D0JL4MJ7XSGV","cs_wg_v2_pilot2","3WR9XG3T63C2EYRYQARSAUQVHAQ47D","BERSERK","6","5","5","2017-02-09 22:10:31","4031"
"A1D0JL4MJ7XSGV","cs_wg_v2_pilot2","3WR9XG3T63C2EYRYQARSAUQVHAQ47D","WONDERFUL","9","1","5","2017-02-09 22:10:31","4032"
"A1D0JL4MJ7XSGV","cs_wg_v2_pilot2","3WR9XG3T63C2EYRYQARSAUQVHAQ47D","TEASE","10","-4","6","2017-02-09 22:10:31","4033"
"A1D0JL4MJ7XSGV","cs_wg_v2_pilot2","3WR9XG3T63C2EYRYQARSAUQVHAQ47D","ATTEMPT","7","-3","4","2017-02-09 22:10:31","4034"
"A1D0JL4MJ7XSGV","cs_wg_v2_pilot2","3WR9XG3T63C2EYRYQARSAUQVHAQ47D","REQUEST","8","-8","4","2017-02-09 22:10:31","4035"
"A1D0JL4MJ7XSGV","cs_wg_v2_pilot2","3WR9XG3T63C2EYRYQARSAUQVHAQ47D","BRAWNY","11","-10","6","2017-02-09 22:10:31","4036"
"A1D0JL4MJ7XSGV","cs_wg_v2_pilot2","3WR9XG3T63C2EYRYQARSAUQVHAQ47D","FUMBLING","12","-5","6","2017-02-09 22:10:31","4037"
"A1D0JL4MJ7XSGV","cs_wg_v2_pilot2","3WR9XG3T63C2EYRYQARSAUQVHAQ47D","AFTERTHOUGHT","15","10","3","2017-02-09 22:10:31","4038"
"A1D0JL4MJ7XSGV","cs_wg_v2_pilot2","3WR9XG3T63C2EYRYQARSAUQVHAQ47D","TRANQUIL","16","-7","3","2017-02-09 22:10:31","4039"
"A1D0JL4MJ7XSGV","cs_wg_v2_pilot2","3WR9XG3T63C2EYRYQARSAUQVHAQ47D","APOLOGIZE","13","9","7","2017-02-09 22:10:31","4040"
"A1D0JL4MJ7XSGV","cs_wg_v2_pilot2","3WR9XG3T63C2EYRYQARSAUQVHAQ47D","DESIRE","18","4","7","2017-02-09 22:10:31","4041"
"A1D0JL4MJ7XSGV","cs_wg_v2_pilot2","3WR9XG3T63C2EYRYQARSAUQVHAQ47D","CYNICAL","14","-1","3","2017-02-09 22:10:31","4042"
"A1D0JL4MJ7XSGV","cs_wg_v2_pilot2","3WR9XG3T63C2EYRYQARSAUQVHAQ47D","RIDDLE","17","6","4","2017-02-09 22:10:31","4043"
"A1D0JL4MJ7XSGV","cs_wg_v2_pilot2","3WR9XG3T63C2EYRYQARSAUQVHAQ47D","SUCCEED","19","8","7","2017-02-09 22:10:31","4044"
"A2XIYK3272U6BV","cs_wg_v2_pilot2","3WR9XG3T63C2EYRYQARSAUQVHAQ47D","REFUSE","2","-8","3","2017-02-09 22:13:19","4045"
"A2XIYK3272U6BV","cs_wg_v2_pilot2","3WR9XG3T63C2EYRYQARSAUQVHAQ47D","SHIVER","3","-5","7","2017-02-09 22:13:19","4046"
"A2XIYK3272U6BV","cs_wg_v2_pilot2","3WR9XG3T63C2EYRYQARSAUQVHAQ47D","UGLIEST","0","1","4","2017-02-09 22:13:19","4047"
"A2XIYK3272U6BV","cs_wg_v2_pilot2","3WR9XG3T63C2EYRYQARSAUQVHAQ47D","IMPORTANT","5","-4","5","2017-02-09 22:13:19","4048"
"A2XIYK3272U6BV","cs_wg_v2_pilot2","3WR9XG3T63C2EYRYQARSAUQVHAQ47D","TIGHT","1","6","7","2017-02-09 22:13:19","4049"
"A2XIYK3272U6BV","cs_wg_v2_pilot2","3WR9XG3T63C2EYRYQARSAUQVHAQ47D","MILITARY","4","2","4","2017-02-09 22:13:19","4050"
"A2XIYK3272U6BV","cs_wg_v2_pilot2","3WR9XG3T63C2EYRYQARSAUQVHAQ47D","BERSERK","6","-2","6","2017-02-09 22:13:19","4051"
"A2XIYK3272U6BV","cs_wg_v2_pilot2","3WR9XG3T63C2EYRYQARSAUQVHAQ47D","ATTEMPT","7","3","7","2017-02-09 22:13:19","4052"
"A2XIYK3272U6BV","cs_wg_v2_pilot2","3WR9XG3T63C2EYRYQARSAUQVHAQ47D","REQUEST","8","-9","6","2017-02-09 22:13:19","4053"
"A2XIYK3272U6BV","cs_wg_v2_pilot2","3WR9XG3T63C2EYRYQARSAUQVHAQ47D","WONDERFUL","9","-7","3","2017-02-09 22:13:19","4054"
"A2XIYK3272U6BV","cs_wg_v2_pilot2","3WR9XG3T63C2EYRYQARSAUQVHAQ47D","TEASE","10","8","5","2017-02-09 22:13:19","4055"
"A2XIYK3272U6BV","cs_wg_v2_pilot2","3WR9XG3T63C2EYRYQARSAUQVHAQ47D","FUMBLING","12","-10","5","2017-02-09 22:13:19","4056"
"A2XIYK3272U6BV","cs_wg_v2_pilot2","3WR9XG3T63C2EYRYQARSAUQVHAQ47D","BRAWNY","11","4","6","2017-02-09 22:13:19","4057"
"A2XIYK3272U6BV","cs_wg_v2_pilot2","3WR9XG3T63C2EYRYQARSAUQVHAQ47D","APOLOGIZE","13","7","4","2017-02-09 22:13:19","4058"
"A2XIYK3272U6BV","cs_wg_v2_pilot2","3WR9XG3T63C2EYRYQARSAUQVHAQ47D","CYNICAL","14","-3","7","2017-02-09 22:13:19","4059"
"A2XIYK3272U6BV","cs_wg_v2_pilot2","3WR9XG3T63C2EYRYQARSAUQVHAQ47D","AFTERTHOUGHT","15","-1","3","2017-02-09 22:13:19","4060"
"A2XIYK3272U6BV","cs_wg_v2_pilot2","3WR9XG3T63C2EYRYQARSAUQVHAQ47D","RIDDLE","17","9","3","2017-02-09 22:13:19","4061"
"A2XIYK3272U6BV","cs_wg_v2_pilot2","3WR9XG3T63C2EYRYQARSAUQVHAQ47D","TRANQUIL","16","5","4","2017-02-09 22:13:19","4062"
"A2XIYK3272U6BV","cs_wg_v2_pilot2","3WR9XG3T63C2EYRYQARSAUQVHAQ47D","DESIRE","18","-6","5","2017-02-09 22:13:19","4063"
"A2XIYK3272U6BV","cs_wg_v2_pilot2","3WR9XG3T63C2EYRYQARSAUQVHAQ47D","SUCCEED","19","10","6","2017-02-09 22:13:19","4064"
"AN9MVFWRCF2OP","cs_wg_v2_pilot2","34MAJL3QP4OKDFQBOYO2XDEFC84438","TIGHT","1","-7","5","2017-02-09 22:27:14","4065"
"AN9MVFWRCF2OP","cs_wg_v2_pilot2","34MAJL3QP4OKDFQBOYO2XDEFC84438","MILITARY","4","-4","5","2017-02-09 22:27:14","4066"
"AN9MVFWRCF2OP","cs_wg_v2_pilot2","34MAJL3QP4OKDFQBOYO2XDEFC84438","UGLIEST","0","-8","3","2017-02-09 22:27:14","4067"
"AN9MVFWRCF2OP","cs_wg_v2_pilot2","34MAJL3QP4OKDFQBOYO2XDEFC84438","IMPORTANT","5","-3","7","2017-02-09 22:27:14","4068"
"AN9MVFWRCF2OP","cs_wg_v2_pilot2","34MAJL3QP4OKDFQBOYO2XDEFC84438","SHIVER","3","2","6","2017-02-09 22:27:14","4069"
"AN9MVFWRCF2OP","cs_wg_v2_pilot2","34MAJL3QP4OKDFQBOYO2XDEFC84438","REFUSE","2","9","4","2017-02-09 22:27:14","4070"
"AN9MVFWRCF2OP","cs_wg_v2_pilot2","34MAJL3QP4OKDFQBOYO2XDEFC84438","BERSERK","6","-1","3","2017-02-09 22:27:14","4071"
"AN9MVFWRCF2OP","cs_wg_v2_pilot2","34MAJL3QP4OKDFQBOYO2XDEFC84438","ATTEMPT","7","7","4","2017-02-09 22:27:14","4072"
"AN9MVFWRCF2OP","cs_wg_v2_pilot2","34MAJL3QP4OKDFQBOYO2XDEFC84438","TEASE","10","-5","7","2017-02-09 22:27:14","4073"
"AN9MVFWRCF2OP","cs_wg_v2_pilot2","34MAJL3QP4OKDFQBOYO2XDEFC84438","REQUEST","8","-9","3","2017-02-09 22:27:14","4074"
"AN9MVFWRCF2OP","cs_wg_v2_pilot2","34MAJL3QP4OKDFQBOYO2XDEFC84438","WONDERFUL","9","-6","6","2017-02-09 22:27:14","4075"
"AN9MVFWRCF2OP","cs_wg_v2_pilot2","34MAJL3QP4OKDFQBOYO2XDEFC84438","BRAWNY","11","-10","7","2017-02-09 22:27:14","4076"
"AN9MVFWRCF2OP","cs_wg_v2_pilot2","34MAJL3QP4OKDFQBOYO2XDEFC84438","FUMBLING","12","10","5","2017-02-09 22:27:14","4077"
"AN9MVFWRCF2OP","cs_wg_v2_pilot2","34MAJL3QP4OKDFQBOYO2XDEFC84438","APOLOGIZE","13","4","7","2017-02-09 22:27:14","4078"
"AN9MVFWRCF2OP","cs_wg_v2_pilot2","34MAJL3QP4OKDFQBOYO2XDEFC84438","CYNICAL","14","3","4","2017-02-09 22:27:14","4079"
"AN9MVFWRCF2OP","cs_wg_v2_pilot2","34MAJL3QP4OKDFQBOYO2XDEFC84438","AFTERTHOUGHT","15","6","6","2017-02-09 22:27:14","4080"
"AN9MVFWRCF2OP","cs_wg_v2_pilot2","34MAJL3QP4OKDFQBOYO2XDEFC84438","RIDDLE","17","5","6","2017-02-09 22:27:14","4081"
"AN9MVFWRCF2OP","cs_wg_v2_pilot2","34MAJL3QP4OKDFQBOYO2XDEFC84438","TRANQUIL","16","8","5","2017-02-09 22:27:14","4082"
"AN9MVFWRCF2OP","cs_wg_v2_pilot2","34MAJL3QP4OKDFQBOYO2XDEFC84438","DESIRE","18","-2","3","2017-02-09 22:27:14","4083"
"AN9MVFWRCF2OP","cs_wg_v2_pilot2","34MAJL3QP4OKDFQBOYO2XDEFC84438","SUCCEED","19","1","4","2017-02-09 22:27:14","4084"
"A1GB9IFYY2P7DR","cs_wg_v2_pilot2","34MAJL3QP4OKDFQBOYO2XDEFC84438","MILITARY","4","-2","7","2017-02-09 22:43:08","4085"
"A1GB9IFYY2P7DR","cs_wg_v2_pilot2","34MAJL3QP4OKDFQBOYO2XDEFC84438","REFUSE","2","5","6","2017-02-09 22:43:08","4086"
"A1GB9IFYY2P7DR","cs_wg_v2_pilot2","34MAJL3QP4OKDFQBOYO2XDEFC84438","BERSERK","6","6","6","2017-02-09 22:43:08","4087"
"A1GB9IFYY2P7DR","cs_wg_v2_pilot2","34MAJL3QP4OKDFQBOYO2XDEFC84438","IMPORTANT","5","-3","6","2017-02-09 22:43:08","4088"
"A1GB9IFYY2P7DR","cs_wg_v2_pilot2","34MAJL3QP4OKDFQBOYO2XDEFC84438","SHIVER","3","-7","7","2017-02-09 22:43:08","4089"
"A1GB9IFYY2P7DR","cs_wg_v2_pilot2","34MAJL3QP4OKDFQBOYO2XDEFC84438","TIGHT","1","8","3","2017-02-09 22:43:08","4090"
"A1GB9IFYY2P7DR","cs_wg_v2_pilot2","34MAJL3QP4OKDFQBOYO2XDEFC84438","UGLIEST","0","3","4","2017-02-09 22:43:08","4091"
"A1GB9IFYY2P7DR","cs_wg_v2_pilot2","34MAJL3QP4OKDFQBOYO2XDEFC84438","ATTEMPT","7","4","5","2017-02-09 22:43:08","4092"
"A1GB9IFYY2P7DR","cs_wg_v2_pilot2","34MAJL3QP4OKDFQBOYO2XDEFC84438","REQUEST","8","1","5","2017-02-09 22:43:08","4093"
"A1GB9IFYY2P7DR","cs_wg_v2_pilot2","34MAJL3QP4OKDFQBOYO2XDEFC84438","WONDERFUL","9","-4","3","2017-02-09 22:43:08","4094"
"A1GB9IFYY2P7DR","cs_wg_v2_pilot2","34MAJL3QP4OKDFQBOYO2XDEFC84438","FUMBLING","12","10","7","2017-02-09 22:43:08","4095"
"A1GB9IFYY2P7DR","cs_wg_v2_pilot2","34MAJL3QP4OKDFQBOYO2XDEFC84438","APOLOGIZE","13","2","3","2017-02-09 22:43:08","4096"
"A1GB9IFYY2P7DR","cs_wg_v2_pilot2","34MAJL3QP4OKDFQBOYO2XDEFC84438","BRAWNY","11","7","5","2017-02-09 22:43:08","4097"
"A1GB9IFYY2P7DR","cs_wg_v2_pilot2","34MAJL3QP4OKDFQBOYO2XDEFC84438","TEASE","10","-9","4","2017-02-09 22:43:08","4098"
"A1GB9IFYY2P7DR","cs_wg_v2_pilot2","34MAJL3QP4OKDFQBOYO2XDEFC84438","AFTERTHOUGHT","15","9","6","2017-02-09 22:43:08","4099"
"A1GB9IFYY2P7DR","cs_wg_v2_pilot2","34MAJL3QP4OKDFQBOYO2XDEFC84438","CYNICAL","14","-6","4","2017-02-09 22:43:08","4100"
"A1GB9IFYY2P7DR","cs_wg_v2_pilot2","34MAJL3QP4OKDFQBOYO2XDEFC84438","DESIRE","18","-10","4","2017-02-09 22:43:08","4101"
"A1GB9IFYY2P7DR","cs_wg_v2_pilot2","34MAJL3QP4OKDFQBOYO2XDEFC84438","TRANQUIL","16","-5","7","2017-02-09 22:43:08","4102"
"A1GB9IFYY2P7DR","cs_wg_v2_pilot2","34MAJL3QP4OKDFQBOYO2XDEFC84438","RIDDLE","17","-1","5","2017-02-09 22:43:08","4103"
"A1GB9IFYY2P7DR","cs_wg_v2_pilot2","34MAJL3QP4OKDFQBOYO2XDEFC84438","SUCCEED","19","-8","3","2017-02-09 22:43:08","4104"
"A2WCV7ULUPKVNQ","cs_wg_v2_pilot2","386CSBG1OZNQZ30R5XTD7JR4IRO6QY","UGLIEST","0","4","3","2017-02-09 22:49:37","4105"
"A2WCV7ULUPKVNQ","cs_wg_v2_pilot2","386CSBG1OZNQZ30R5XTD7JR4IRO6QY","TIGHT","1","5","6","2017-02-09 22:49:37","4106"
"A2WCV7ULUPKVNQ","cs_wg_v2_pilot2","386CSBG1OZNQZ30R5XTD7JR4IRO6QY","IMPORTANT","5","-3","7","2017-02-09 22:49:37","4107"
"A2WCV7ULUPKVNQ","cs_wg_v2_pilot2","386CSBG1OZNQZ30R5XTD7JR4IRO6QY","REFUSE","2","-8","4","2017-02-09 22:49:37","4108"
"A2WCV7ULUPKVNQ","cs_wg_v2_pilot2","386CSBG1OZNQZ30R5XTD7JR4IRO6QY","MILITARY","4","-9","4","2017-02-09 22:49:37","4109"
"A2WCV7ULUPKVNQ","cs_wg_v2_pilot2","386CSBG1OZNQZ30R5XTD7JR4IRO6QY","SHIVER","3","-10","7","2017-02-09 22:49:37","4110"
"A2WCV7ULUPKVNQ","cs_wg_v2_pilot2","386CSBG1OZNQZ30R5XTD7JR4IRO6QY","BERSERK","6","-7","3","2017-02-09 22:49:37","4111"
"A2WCV7ULUPKVNQ","cs_wg_v2_pilot2","386CSBG1OZNQZ30R5XTD7JR4IRO6QY","ATTEMPT","7","3","3","2017-02-09 22:49:37","4112"
"A2WCV7ULUPKVNQ","cs_wg_v2_pilot2","386CSBG1OZNQZ30R5XTD7JR4IRO6QY","WONDERFUL","9","2","6","2017-02-09 22:49:37","4113"
"A2WCV7ULUPKVNQ","cs_wg_v2_pilot2","386CSBG1OZNQZ30R5XTD7JR4IRO6QY","REQUEST","8","8","7","2017-02-09 22:49:37","4114"
"A2WCV7ULUPKVNQ","cs_wg_v2_pilot2","386CSBG1OZNQZ30R5XTD7JR4IRO6QY","BRAWNY","11","6","5","2017-02-09 22:49:37","4116"
"A2WCV7ULUPKVNQ","cs_wg_v2_pilot2","386CSBG1OZNQZ30R5XTD7JR4IRO6QY","TEASE","10","-6","4","2017-02-09 22:49:37","4115"
"A2WCV7ULUPKVNQ","cs_wg_v2_pilot2","386CSBG1OZNQZ30R5XTD7JR4IRO6QY","FUMBLING","12","-1","7","2017-02-09 22:49:37","4117"
"A2WCV7ULUPKVNQ","cs_wg_v2_pilot2","386CSBG1OZNQZ30R5XTD7JR4IRO6QY","APOLOGIZE","13","9","3","2017-02-09 22:49:37","4118"
"A2WCV7ULUPKVNQ","cs_wg_v2_pilot2","386CSBG1OZNQZ30R5XTD7JR4IRO6QY","AFTERTHOUGHT","15","-4","5","2017-02-09 22:49:37","4119"
"A2WCV7ULUPKVNQ","cs_wg_v2_pilot2","386CSBG1OZNQZ30R5XTD7JR4IRO6QY","CYNICAL","14","-2","5","2017-02-09 22:49:37","4120"
"A2WCV7ULUPKVNQ","cs_wg_v2_pilot2","386CSBG1OZNQZ30R5XTD7JR4IRO6QY","TRANQUIL","16","10","6","2017-02-09 22:49:37","4121"
"A2WCV7ULUPKVNQ","cs_wg_v2_pilot2","386CSBG1OZNQZ30R5XTD7JR4IRO6QY","SUCCEED","19","7","5","2017-02-09 22:49:37","4122"
"A2WCV7ULUPKVNQ","cs_wg_v2_pilot2","386CSBG1OZNQZ30R5XTD7JR4IRO6QY","DESIRE","18","1","6","2017-02-09 22:49:37","4123"
"A2WCV7ULUPKVNQ","cs_wg_v2_pilot2","386CSBG1OZNQZ30R5XTD7JR4IRO6QY","RIDDLE","17","-5","4","2017-02-09 22:49:37","4124"
"A20HITED8LB7O5","cs_wg_v2_pilot2","30MVJZJNHMEWVZYC8ECGUS6KUX49JL","UGLIEST","0","-3","5","2017-02-09 22:55:21","4125"
"A20HITED8LB7O5","cs_wg_v2_pilot2","30MVJZJNHMEWVZYC8ECGUS6KUX49JL","SHIVER","3","-8","3","2017-02-09 22:55:21","4126"
"A20HITED8LB7O5","cs_wg_v2_pilot2","30MVJZJNHMEWVZYC8ECGUS6KUX49JL","IMPORTANT","5","-2","4","2017-02-09 22:55:21","4127"
"A20HITED8LB7O5","cs_wg_v2_pilot2","30MVJZJNHMEWVZYC8ECGUS6KUX49JL","TIGHT","1","4","4","2017-02-09 22:55:21","4128"
"A20HITED8LB7O5","cs_wg_v2_pilot2","30MVJZJNHMEWVZYC8ECGUS6KUX49JL","REFUSE","2","5","4","2017-02-09 22:55:21","4129"
"A20HITED8LB7O5","cs_wg_v2_pilot2","30MVJZJNHMEWVZYC8ECGUS6KUX49JL","MILITARY","4","-7","7","2017-02-09 22:55:21","4130"
"A20HITED8LB7O5","cs_wg_v2_pilot2","30MVJZJNHMEWVZYC8ECGUS6KUX49JL","BERSERK","6","-5","6","2017-02-09 22:55:22","4131"
"A20HITED8LB7O5","cs_wg_v2_pilot2","30MVJZJNHMEWVZYC8ECGUS6KUX49JL","ATTEMPT","7","-6","7","2017-02-09 22:55:22","4132"
"A20HITED8LB7O5","cs_wg_v2_pilot2","30MVJZJNHMEWVZYC8ECGUS6KUX49JL","REQUEST","8","-4","5","2017-02-09 22:55:22","4133"
"A20HITED8LB7O5","cs_wg_v2_pilot2","30MVJZJNHMEWVZYC8ECGUS6KUX49JL","WONDERFUL","9","2","6","2017-02-09 22:55:22","4134"
"A20HITED8LB7O5","cs_wg_v2_pilot2","30MVJZJNHMEWVZYC8ECGUS6KUX49JL","TEASE","10","1","3","2017-02-09 22:55:22","4135"
"A20HITED8LB7O5","cs_wg_v2_pilot2","30MVJZJNHMEWVZYC8ECGUS6KUX49JL","BRAWNY","11","-9","3","2017-02-09 22:55:22","4136"
"A20HITED8LB7O5","cs_wg_v2_pilot2","30MVJZJNHMEWVZYC8ECGUS6KUX49JL","FUMBLING","12","10","5","2017-02-09 22:55:22","4137"
"A20HITED8LB7O5","cs_wg_v2_pilot2","30MVJZJNHMEWVZYC8ECGUS6KUX49JL","APOLOGIZE","13","6","7","2017-02-09 22:55:22","4138"
"A20HITED8LB7O5","cs_wg_v2_pilot2","30MVJZJNHMEWVZYC8ECGUS6KUX49JL","CYNICAL","14","3","5","2017-02-09 22:55:22","4139"
"A20HITED8LB7O5","cs_wg_v2_pilot2","30MVJZJNHMEWVZYC8ECGUS6KUX49JL","AFTERTHOUGHT","15","8","4","2017-02-09 22:55:22","4140"
"A20HITED8LB7O5","cs_wg_v2_pilot2","30MVJZJNHMEWVZYC8ECGUS6KUX49JL","TRANQUIL","16","7","6","2017-02-09 22:55:22","4141"
"A20HITED8LB7O5","cs_wg_v2_pilot2","30MVJZJNHMEWVZYC8ECGUS6KUX49JL","RIDDLE","17","9","7","2017-02-09 22:55:22","4142"
"A20HITED8LB7O5","cs_wg_v2_pilot2","30MVJZJNHMEWVZYC8ECGUS6KUX49JL","DESIRE","18","-10","3","2017-02-09 22:55:22","4143"
"A20HITED8LB7O5","cs_wg_v2_pilot2","30MVJZJNHMEWVZYC8ECGUS6KUX49JL","SUCCEED","19","-1","6","2017-02-09 22:55:22","4144"
"A37PO5YNKE5D97","cs_wg_v2_pilot2","386CSBG1OZNQZ30R5XTD7JR4IRO6QY","UGLIEST","0","3","7","2017-02-09 23:03:39","4146"
