"subject","version","assignmentId","word","word_ind","value","exposures","stamp","id"
"A28FW73RBVGYZ9","cs_wg_v3_poss_real1","3YDTZAI2WXHO3CCW1UAJ9KZILML14B","BASKET","13","0","8","2017-03-29 17:02:47","16340"
"A28FW73RBVGYZ9","cs_wg_v3_poss_real1","3YDTZAI2WXHO3CCW1UAJ9KZILML14B","CHOCOLATE","15","-1","-1","2017-03-29 17:02:47","16341"
"A28FW73RBVGYZ9","cs_wg_v3_poss_real1","3YDTZAI2WXHO3CCW1UAJ9KZILML14B","MOUNTAIN","16","-1","-1","2017-03-29 17:02:47","16342"
"A28FW73RBVGYZ9","cs_wg_v3_poss_real1","3YDTZAI2WXHO3CCW1UAJ9KZILML14B","MILITARY","17","-1","-1","2017-03-29 17:02:47","16343"
"A28FW73RBVGYZ9","cs_wg_v3_poss_real1","3YDTZAI2WXHO3CCW1UAJ9KZILML14B","FORTUNE","18","-1","-1","2017-03-29 17:02:47","16344"
"A28FW73RBVGYZ9","cs_wg_v3_poss_real1","3YDTZAI2WXHO3CCW1UAJ9KZILML14B","ELEPHANT","19","-1","-1","2017-03-29 17:02:47","16345"
"A1JQQLEYS6GO5A","cs_wg_v3_poss_real1","3I2PTA7R3TVXYILG71NEH2WMQK2QKK","LADDER","2","5","8","2017-03-29 17:03:28","16346"
"A1JQQLEYS6GO5A","cs_wg_v3_poss_real1","3I2PTA7R3TVXYILG71NEH2WMQK2QKK","WEDDING","0","10","8","2017-03-29 17:03:28","16347"
"A1JQQLEYS6GO5A","cs_wg_v3_poss_real1","3I2PTA7R3TVXYILG71NEH2WMQK2QKK","STOMACH","1","0","8","2017-03-29 17:03:28","16348"
"A1JQQLEYS6GO5A","cs_wg_v3_poss_real1","3I2PTA7R3TVXYILG71NEH2WMQK2QKK","COMMUNITY","3","0","8","2017-03-29 17:03:28","16349"
"A1JQQLEYS6GO5A","cs_wg_v3_poss_real1","3I2PTA7R3TVXYILG71NEH2WMQK2QKK","BOOKSHELF","4","10","8","2017-03-29 17:03:28","16350"
"A1JQQLEYS6GO5A","cs_wg_v3_poss_real1","3I2PTA7R3TVXYILG71NEH2WMQK2QKK","UMBRELLA","5","5","8","2017-03-29 17:03:28","16351"
"A1JQQLEYS6GO5A","cs_wg_v3_poss_real1","3I2PTA7R3TVXYILG71NEH2WMQK2QKK","FOOTBALL","6","0","8","2017-03-29 17:03:28","16352"
"A1JQQLEYS6GO5A","cs_wg_v3_poss_real1","3I2PTA7R3TVXYILG71NEH2WMQK2QKK","HELICOPTER","8","10","8","2017-03-29 17:03:28","16353"
"A1JQQLEYS6GO5A","cs_wg_v3_poss_real1","3I2PTA7R3TVXYILG71NEH2WMQK2QKK","DOORWAY","7","0","8","2017-03-29 17:03:28","16354"
"A1JQQLEYS6GO5A","cs_wg_v3_poss_real1","3I2PTA7R3TVXYILG71NEH2WMQK2QKK","STRUCTURE","10","10","8","2017-03-29 17:03:28","16355"
"A1JQQLEYS6GO5A","cs_wg_v3_poss_real1","3I2PTA7R3TVXYILG71NEH2WMQK2QKK","TRAFFIC","9","5","8","2017-03-29 17:03:28","16356"
"A1JQQLEYS6GO5A","cs_wg_v3_poss_real1","3I2PTA7R3TVXYILG71NEH2WMQK2QKK","MACHINE","11","0","8","2017-03-29 17:03:28","16357"
"A1JQQLEYS6GO5A","cs_wg_v3_poss_real1","3I2PTA7R3TVXYILG71NEH2WMQK2QKK","KEYBOARD","12","5","8","2017-03-29 17:03:28","16358"
"A1JQQLEYS6GO5A","cs_wg_v3_poss_real1","3I2PTA7R3TVXYILG71NEH2WMQK2QKK","BASKET","13","10","8","2017-03-29 17:03:28","16359"
"A1JQQLEYS6GO5A","cs_wg_v3_poss_real1","3I2PTA7R3TVXYILG71NEH2WMQK2QKK","CHOCOLATE","15","-1","-1","2017-03-29 17:03:28","16360"
"A1JQQLEYS6GO5A","cs_wg_v3_poss_real1","3I2PTA7R3TVXYILG71NEH2WMQK2QKK","SUNLIGHT","14","5","8","2017-03-29 17:03:28","16361"
"A1JQQLEYS6GO5A","cs_wg_v3_poss_real1","3I2PTA7R3TVXYILG71NEH2WMQK2QKK","MOUNTAIN","16","-1","-1","2017-03-29 17:03:28","16362"
"A1JQQLEYS6GO5A","cs_wg_v3_poss_real1","3I2PTA7R3TVXYILG71NEH2WMQK2QKK","FORTUNE","18","-1","-1","2017-03-29 17:03:28","16363"
"A1JQQLEYS6GO5A","cs_wg_v3_poss_real1","3I2PTA7R3TVXYILG71NEH2WMQK2QKK","MILITARY","17","-1","-1","2017-03-29 17:03:28","16364"
"A1JQQLEYS6GO5A","cs_wg_v3_poss_real1","3I2PTA7R3TVXYILG71NEH2WMQK2QKK","ELEPHANT","19","-1","-1","2017-03-29 17:03:28","16365"
"A1XXSN002MG3IS","cs_wg_v3_poss_real1","358010RM5EUVNQG4SJWDDJ3W3LWVX8","UMBRELLA","5","0","8","2017-03-29 17:04:21","16366"
"A1XXSN002MG3IS","cs_wg_v3_poss_real1","358010RM5EUVNQG4SJWDDJ3W3LWVX8","BOOKSHELF","4","5","8","2017-03-29 17:04:21","16367"
"A1XXSN002MG3IS","cs_wg_v3_poss_real1","358010RM5EUVNQG4SJWDDJ3W3LWVX8","LADDER","2","10","8","2017-03-29 17:04:21","16368"
"A1XXSN002MG3IS","cs_wg_v3_poss_real1","358010RM5EUVNQG4SJWDDJ3W3LWVX8","WEDDING","0","10","8","2017-03-29 17:04:21","16370"
"A1XXSN002MG3IS","cs_wg_v3_poss_real1","358010RM5EUVNQG4SJWDDJ3W3LWVX8","STOMACH","1","5","8","2017-03-29 17:04:21","16369"
"A1XXSN002MG3IS","cs_wg_v3_poss_real1","358010RM5EUVNQG4SJWDDJ3W3LWVX8","COMMUNITY","3","5","8","2017-03-29 17:04:21","16371"
"A1XXSN002MG3IS","cs_wg_v3_poss_real1","358010RM5EUVNQG4SJWDDJ3W3LWVX8","FOOTBALL","6","10","8","2017-03-29 17:04:21","16372"
"A1XXSN002MG3IS","cs_wg_v3_poss_real1","358010RM5EUVNQG4SJWDDJ3W3LWVX8","DOORWAY","7","0","8","2017-03-29 17:04:21","16373"
"A1XXSN002MG3IS","cs_wg_v3_poss_real1","358010RM5EUVNQG4SJWDDJ3W3LWVX8","MACHINE","11","10","8","2017-03-29 17:04:21","16374"
"A1XXSN002MG3IS","cs_wg_v3_poss_real1","358010RM5EUVNQG4SJWDDJ3W3LWVX8","HELICOPTER","8","0","8","2017-03-29 17:04:21","16375"
"A1XXSN002MG3IS","cs_wg_v3_poss_real1","358010RM5EUVNQG4SJWDDJ3W3LWVX8","TRAFFIC","9","0","8","2017-03-29 17:04:21","16376"
"A1XXSN002MG3IS","cs_wg_v3_poss_real1","358010RM5EUVNQG4SJWDDJ3W3LWVX8","STRUCTURE","10","0","8","2017-03-29 17:04:21","16377"
"A1XXSN002MG3IS","cs_wg_v3_poss_real1","358010RM5EUVNQG4SJWDDJ3W3LWVX8","KEYBOARD","12","5","8","2017-03-29 17:04:21","16378"
"A1XXSN002MG3IS","cs_wg_v3_poss_real1","358010RM5EUVNQG4SJWDDJ3W3LWVX8","BASKET","13","5","8","2017-03-29 17:04:21","16379"
"A1XXSN002MG3IS","cs_wg_v3_poss_real1","358010RM5EUVNQG4SJWDDJ3W3LWVX8","SUNLIGHT","14","10","8","2017-03-29 17:04:21","16380"
"A1XXSN002MG3IS","cs_wg_v3_poss_real1","358010RM5EUVNQG4SJWDDJ3W3LWVX8","CHOCOLATE","15","-1","-1","2017-03-29 17:04:21","16381"
"A1XXSN002MG3IS","cs_wg_v3_poss_real1","358010RM5EUVNQG4SJWDDJ3W3LWVX8","MOUNTAIN","16","-1","-1","2017-03-29 17:04:21","16382"
"A1XXSN002MG3IS","cs_wg_v3_poss_real1","358010RM5EUVNQG4SJWDDJ3W3LWVX8","MILITARY","17","-1","-1","2017-03-29 17:04:21","16383"
"A1XXSN002MG3IS","cs_wg_v3_poss_real1","358010RM5EUVNQG4SJWDDJ3W3LWVX8","FORTUNE","18","-1","-1","2017-03-29 17:04:21","16384"
"A1XXSN002MG3IS","cs_wg_v3_poss_real1","358010RM5EUVNQG4SJWDDJ3W3LWVX8","ELEPHANT","19","-1","-1","2017-03-29 17:04:21","16385"
"A1CH3TODZNQCES","cs_wg_v3_poss_real1","3WMOAN2SRBYQBW20QD94FHCY17MVNO","WEDDING","0","0","8","2017-03-29 17:05:58","16386"
"A1CH3TODZNQCES","cs_wg_v3_poss_real1","3WMOAN2SRBYQBW20QD94FHCY17MVNO","LADDER","2","5","8","2017-03-29 17:05:58","16387"
"A1CH3TODZNQCES","cs_wg_v3_poss_real1","3WMOAN2SRBYQBW20QD94FHCY17MVNO","STOMACH","1","10","8","2017-03-29 17:05:58","16388"
"A1CH3TODZNQCES","cs_wg_v3_poss_real1","3WMOAN2SRBYQBW20QD94FHCY17MVNO","COMMUNITY","3","0","8","2017-03-29 17:05:58","16389"
"A1CH3TODZNQCES","cs_wg_v3_poss_real1","3WMOAN2SRBYQBW20QD94FHCY17MVNO","BOOKSHELF","4","10","8","2017-03-29 17:05:58","16390"
"A1CH3TODZNQCES","cs_wg_v3_poss_real1","3WMOAN2SRBYQBW20QD94FHCY17MVNO","UMBRELLA","5","0","8","2017-03-29 17:05:58","16391"
"A1CH3TODZNQCES","cs_wg_v3_poss_real1","3WMOAN2SRBYQBW20QD94FHCY17MVNO","FOOTBALL","6","5","8","2017-03-29 17:05:58","16392"
"A1CH3TODZNQCES","cs_wg_v3_poss_real1","3WMOAN2SRBYQBW20QD94FHCY17MVNO","DOORWAY","7","10","8","2017-03-29 17:05:58","16393"
"A1CH3TODZNQCES","cs_wg_v3_poss_real1","3WMOAN2SRBYQBW20QD94FHCY17MVNO","HELICOPTER","8","5","8","2017-03-29 17:05:58","16394"
"A1CH3TODZNQCES","cs_wg_v3_poss_real1","3WMOAN2SRBYQBW20QD94FHCY17MVNO","TRAFFIC","9","5","8","2017-03-29 17:05:58","16395"
"A1CH3TODZNQCES","cs_wg_v3_poss_real1","3WMOAN2SRBYQBW20QD94FHCY17MVNO","STRUCTURE","10","10","8","2017-03-29 17:05:58","16396"
"A1CH3TODZNQCES","cs_wg_v3_poss_real1","3WMOAN2SRBYQBW20QD94FHCY17MVNO","MACHINE","11","10","8","2017-03-29 17:05:58","16397"
"A1CH3TODZNQCES","cs_wg_v3_poss_real1","3WMOAN2SRBYQBW20QD94FHCY17MVNO","KEYBOARD","12","5","8","2017-03-29 17:05:58","16398"
"A1CH3TODZNQCES","cs_wg_v3_poss_real1","3WMOAN2SRBYQBW20QD94FHCY17MVNO","BASKET","13","0","8","2017-03-29 17:05:58","16399"
"A1CH3TODZNQCES","cs_wg_v3_poss_real1","3WMOAN2SRBYQBW20QD94FHCY17MVNO","SUNLIGHT","14","0","8","2017-03-29 17:05:58","16400"
"A1CH3TODZNQCES","cs_wg_v3_poss_real1","3WMOAN2SRBYQBW20QD94FHCY17MVNO","CHOCOLATE","15","-1","-1","2017-03-29 17:05:58","16401"
"A1CH3TODZNQCES","cs_wg_v3_poss_real1","3WMOAN2SRBYQBW20QD94FHCY17MVNO","MOUNTAIN","16","-1","-1","2017-03-29 17:05:58","16402"
"A1CH3TODZNQCES","cs_wg_v3_poss_real1","3WMOAN2SRBYQBW20QD94FHCY17MVNO","FORTUNE","18","-1","-1","2017-03-29 17:05:58","16403"
"A1CH3TODZNQCES","cs_wg_v3_poss_real1","3WMOAN2SRBYQBW20QD94FHCY17MVNO","MILITARY","17","-1","-1","2017-03-29 17:05:58","16404"
"A1CH3TODZNQCES","cs_wg_v3_poss_real1","3WMOAN2SRBYQBW20QD94FHCY17MVNO","ELEPHANT","19","-1","-1","2017-03-29 17:05:58","16405"
"A8SD5DJ3KBLLR","cs_wg_v3_poss_real1","34X6J5FLPTZ2NYFYPGN2GNW9BV2QJL","WEDDING","0","0","8","2017-03-29 17:06:32","16406"
"A8SD5DJ3KBLLR","cs_wg_v3_poss_real1","34X6J5FLPTZ2NYFYPGN2GNW9BV2QJL","STOMACH","1","5","8","2017-03-29 17:06:32","16407"
"A8SD5DJ3KBLLR","cs_wg_v3_poss_real1","34X6J5FLPTZ2NYFYPGN2GNW9BV2QJL","LADDER","2","0","8","2017-03-29 17:06:32","16408"
"A8SD5DJ3KBLLR","cs_wg_v3_poss_real1","34X6J5FLPTZ2NYFYPGN2GNW9BV2QJL","COMMUNITY","3","10","8","2017-03-29 17:06:32","16409"
"A8SD5DJ3KBLLR","cs_wg_v3_poss_real1","34X6J5FLPTZ2NYFYPGN2GNW9BV2QJL","BOOKSHELF","4","10","8","2017-03-29 17:06:32","16410"
"A8SD5DJ3KBLLR","cs_wg_v3_poss_real1","34X6J5FLPTZ2NYFYPGN2GNW9BV2QJL","UMBRELLA","5","5","8","2017-03-29 17:06:32","16411"
"A8SD5DJ3KBLLR","cs_wg_v3_poss_real1","34X6J5FLPTZ2NYFYPGN2GNW9BV2QJL","FOOTBALL","6","10","8","2017-03-29 17:06:32","16412"
"A8SD5DJ3KBLLR","cs_wg_v3_poss_real1","34X6J5FLPTZ2NYFYPGN2GNW9BV2QJL","DOORWAY","7","10","8","2017-03-29 17:06:32","16413"
"A8SD5DJ3KBLLR","cs_wg_v3_poss_real1","34X6J5FLPTZ2NYFYPGN2GNW9BV2QJL","HELICOPTER","8","0","8","2017-03-29 17:06:33","16414"
"A8SD5DJ3KBLLR","cs_wg_v3_poss_real1","34X6J5FLPTZ2NYFYPGN2GNW9BV2QJL","TRAFFIC","9","0","8","2017-03-29 17:06:33","16415"
"A8SD5DJ3KBLLR","cs_wg_v3_poss_real1","34X6J5FLPTZ2NYFYPGN2GNW9BV2QJL","STRUCTURE","10","5","8","2017-03-29 17:06:33","16416"
"A8SD5DJ3KBLLR","cs_wg_v3_poss_real1","34X6J5FLPTZ2NYFYPGN2GNW9BV2QJL","MACHINE","11","10","8","2017-03-29 17:06:33","16417"
"A8SD5DJ3KBLLR","cs_wg_v3_poss_real1","34X6J5FLPTZ2NYFYPGN2GNW9BV2QJL","KEYBOARD","12","5","8","2017-03-29 17:06:33","16418"
"A8SD5DJ3KBLLR","cs_wg_v3_poss_real1","34X6J5FLPTZ2NYFYPGN2GNW9BV2QJL","BASKET","13","0","8","2017-03-29 17:06:33","16419"
"A8SD5DJ3KBLLR","cs_wg_v3_poss_real1","34X6J5FLPTZ2NYFYPGN2GNW9BV2QJL","SUNLIGHT","14","5","8","2017-03-29 17:06:33","16420"
"A8SD5DJ3KBLLR","cs_wg_v3_poss_real1","34X6J5FLPTZ2NYFYPGN2GNW9BV2QJL","CHOCOLATE","15","-1","-1","2017-03-29 17:06:33","16421"
"A8SD5DJ3KBLLR","cs_wg_v3_poss_real1","34X6J5FLPTZ2NYFYPGN2GNW9BV2QJL","MILITARY","17","-1","-1","2017-03-29 17:06:33","16422"
"A8SD5DJ3KBLLR","cs_wg_v3_poss_real1","34X6J5FLPTZ2NYFYPGN2GNW9BV2QJL","MOUNTAIN","16","-1","-1","2017-03-29 17:06:33","16423"
"A8SD5DJ3KBLLR","cs_wg_v3_poss_real1","34X6J5FLPTZ2NYFYPGN2GNW9BV2QJL","FORTUNE","18","-1","-1","2017-03-29 17:06:33","16424"
"A8SD5DJ3KBLLR","cs_wg_v3_poss_real1","34X6J5FLPTZ2NYFYPGN2GNW9BV2QJL","ELEPHANT","19","-1","-1","2017-03-29 17:06:33","16425"
"A3J8Y94SGZ3R0E","cs_wg_v3_poss_real1","3L4D84MILZTPA5GV6Q087948K86JHI","WEDDING","0","5","8","2017-03-29 17:06:58","16426"
"A3J8Y94SGZ3R0E","cs_wg_v3_poss_real1","3L4D84MILZTPA5GV6Q087948K86JHI","STOMACH","1","10","8","2017-03-29 17:06:58","16427"
"A3J8Y94SGZ3R0E","cs_wg_v3_poss_real1","3L4D84MILZTPA5GV6Q087948K86JHI","UMBRELLA","5","10","8","2017-03-29 17:06:58","16428"
"A3J8Y94SGZ3R0E","cs_wg_v3_poss_real1","3L4D84MILZTPA5GV6Q087948K86JHI","LADDER","2","10","8","2017-03-29 17:06:58","16429"
"A3J8Y94SGZ3R0E","cs_wg_v3_poss_real1","3L4D84MILZTPA5GV6Q087948K86JHI","BOOKSHELF","4","0","8","2017-03-29 17:06:58","16430"
"A3J8Y94SGZ3R0E","cs_wg_v3_poss_real1","3L4D84MILZTPA5GV6Q087948K86JHI","COMMUNITY","3","5","8","2017-03-29 17:06:58","16431"
"A3J8Y94SGZ3R0E","cs_wg_v3_poss_real1","3L4D84MILZTPA5GV6Q087948K86JHI","FOOTBALL","6","5","8","2017-03-29 17:06:58","16432"
"A3J8Y94SGZ3R0E","cs_wg_v3_poss_real1","3L4D84MILZTPA5GV6Q087948K86JHI","DOORWAY","7","0","8","2017-03-29 17:06:58","16433"
"A3J8Y94SGZ3R0E","cs_wg_v3_poss_real1","3L4D84MILZTPA5GV6Q087948K86JHI","HELICOPTER","8","5","8","2017-03-29 17:06:58","16434"
"A3J8Y94SGZ3R0E","cs_wg_v3_poss_real1","3L4D84MILZTPA5GV6Q087948K86JHI","STRUCTURE","10","0","8","2017-03-29 17:06:58","16435"
"A3J8Y94SGZ3R0E","cs_wg_v3_poss_real1","3L4D84MILZTPA5GV6Q087948K86JHI","MACHINE","11","5","8","2017-03-29 17:06:58","16436"
"A3J8Y94SGZ3R0E","cs_wg_v3_poss_real1","3L4D84MILZTPA5GV6Q087948K86JHI","TRAFFIC","9","10","8","2017-03-29 17:06:58","16437"
"A3J8Y94SGZ3R0E","cs_wg_v3_poss_real1","3L4D84MILZTPA5GV6Q087948K86JHI","KEYBOARD","12","0","8","2017-03-29 17:06:58","16438"
"A3J8Y94SGZ3R0E","cs_wg_v3_poss_real1","3L4D84MILZTPA5GV6Q087948K86JHI","BASKET","13","0","8","2017-03-29 17:06:58","16439"
"A3J8Y94SGZ3R0E","cs_wg_v3_poss_real1","3L4D84MILZTPA5GV6Q087948K86JHI","SUNLIGHT","14","10","8","2017-03-29 17:06:58","16440"
"A3J8Y94SGZ3R0E","cs_wg_v3_poss_real1","3L4D84MILZTPA5GV6Q087948K86JHI","CHOCOLATE","15","-1","-1","2017-03-29 17:06:58","16441"
"A3J8Y94SGZ3R0E","cs_wg_v3_poss_real1","3L4D84MILZTPA5GV6Q087948K86JHI","MOUNTAIN","16","-1","-1","2017-03-29 17:06:58","16442"
"A3J8Y94SGZ3R0E","cs_wg_v3_poss_real1","3L4D84MILZTPA5GV6Q087948K86JHI","MILITARY","17","-1","-1","2017-03-29 17:06:58","16443"
"A3J8Y94SGZ3R0E","cs_wg_v3_poss_real1","3L4D84MILZTPA5GV6Q087948K86JHI","FORTUNE","18","-1","-1","2017-03-29 17:06:59","16444"
"A3J8Y94SGZ3R0E","cs_wg_v3_poss_real1","3L4D84MILZTPA5GV6Q087948K86JHI","ELEPHANT","19","-1","-1","2017-03-29 17:06:59","16445"
"A2W3QPD493MHEI","cs_wg_v3_poss_real1","3WOKGM4L71HS0G1WOVLS9DMDXLEO04","WEDDING","0","10","8","2017-03-29 17:07:22","16446"
"A2W3QPD493MHEI","cs_wg_v3_poss_real1","3WOKGM4L71HS0G1WOVLS9DMDXLEO04","STOMACH","1","5","8","2017-03-29 17:07:22","16447"
"A2W3QPD493MHEI","cs_wg_v3_poss_real1","3WOKGM4L71HS0G1WOVLS9DMDXLEO04","LADDER","2","10","8","2017-03-29 17:07:22","16448"
"A2W3QPD493MHEI","cs_wg_v3_poss_real1","3WOKGM4L71HS0G1WOVLS9DMDXLEO04","COMMUNITY","3","5","8","2017-03-29 17:07:22","16449"
"A2W3QPD493MHEI","cs_wg_v3_poss_real1","3WOKGM4L71HS0G1WOVLS9DMDXLEO04","UMBRELLA","5","10","8","2017-03-29 17:07:22","16450"
"A2W3QPD493MHEI","cs_wg_v3_poss_real1","3WOKGM4L71HS0G1WOVLS9DMDXLEO04","BOOKSHELF","4","10","8","2017-03-29 17:07:22","16451"
"A2W3QPD493MHEI","cs_wg_v3_poss_real1","3WOKGM4L71HS0G1WOVLS9DMDXLEO04","FOOTBALL","6","5","8","2017-03-29 17:07:22","16452"
"A2W3QPD493MHEI","cs_wg_v3_poss_real1","3WOKGM4L71HS0G1WOVLS9DMDXLEO04","HELICOPTER","8","10","8","2017-03-29 17:07:22","16453"
"A2W3QPD493MHEI","cs_wg_v3_poss_real1","3WOKGM4L71HS0G1WOVLS9DMDXLEO04","DOORWAY","7","0","8","2017-03-29 17:07:22","16454"
"A2W3QPD493MHEI","cs_wg_v3_poss_real1","3WOKGM4L71HS0G1WOVLS9DMDXLEO04","TRAFFIC","9","0","8","2017-03-29 17:07:22","16455"
"A2W3QPD493MHEI","cs_wg_v3_poss_real1","3WOKGM4L71HS0G1WOVLS9DMDXLEO04","KEYBOARD","12","5","8","2017-03-29 17:07:22","16456"
"A2W3QPD493MHEI","cs_wg_v3_poss_real1","3WOKGM4L71HS0G1WOVLS9DMDXLEO04","SUNLIGHT","14","5","8","2017-03-29 17:07:22","16457"
"A2W3QPD493MHEI","cs_wg_v3_poss_real1","3WOKGM4L71HS0G1WOVLS9DMDXLEO04","MACHINE","11","0","8","2017-03-29 17:07:22","16458"
"A2W3QPD493MHEI","cs_wg_v3_poss_real1","3WOKGM4L71HS0G1WOVLS9DMDXLEO04","STRUCTURE","10","0","8","2017-03-29 17:07:22","16459"
"A2W3QPD493MHEI","cs_wg_v3_poss_real1","3WOKGM4L71HS0G1WOVLS9DMDXLEO04","BASKET","13","0","8","2017-03-29 17:07:22","16460"
"A2W3QPD493MHEI","cs_wg_v3_poss_real1","3WOKGM4L71HS0G1WOVLS9DMDXLEO04","FORTUNE","18","-1","-1","2017-03-29 17:07:22","16461"
"A2W3QPD493MHEI","cs_wg_v3_poss_real1","3WOKGM4L71HS0G1WOVLS9DMDXLEO04","CHOCOLATE","15","-1","-1","2017-03-29 17:07:22","16462"
"A2W3QPD493MHEI","cs_wg_v3_poss_real1","3WOKGM4L71HS0G1WOVLS9DMDXLEO04","MILITARY","17","-1","-1","2017-03-29 17:07:22","16463"
"A2W3QPD493MHEI","cs_wg_v3_poss_real1","3WOKGM4L71HS0G1WOVLS9DMDXLEO04","MOUNTAIN","16","-1","-1","2017-03-29 17:07:22","16464"
"A2W3QPD493MHEI","cs_wg_v3_poss_real1","3WOKGM4L71HS0G1WOVLS9DMDXLEO04","ELEPHANT","19","-1","-1","2017-03-29 17:07:22","16465"
"A27890V91M6OO9","cs_wg_v3_poss_real1","3JRJSWSMQHM25HN4D40F6ZQ6WVT3EB","WEDDING","0","10","8","2017-03-29 17:07:34","16466"
"A27890V91M6OO9","cs_wg_v3_poss_real1","3JRJSWSMQHM25HN4D40F6ZQ6WVT3EB","LADDER","2","5","8","2017-03-29 17:07:34","16467"
"A27890V91M6OO9","cs_wg_v3_poss_real1","3JRJSWSMQHM25HN4D40F6ZQ6WVT3EB","STOMACH","1","5","8","2017-03-29 17:07:34","16468"
"A27890V91M6OO9","cs_wg_v3_poss_real1","3JRJSWSMQHM25HN4D40F6ZQ6WVT3EB","COMMUNITY","3","5","8","2017-03-29 17:07:34","16469"
"A27890V91M6OO9","cs_wg_v3_poss_real1","3JRJSWSMQHM25HN4D40F6ZQ6WVT3EB","BOOKSHELF","4","0","8","2017-03-29 17:07:34","16470"
"A27890V91M6OO9","cs_wg_v3_poss_real1","3JRJSWSMQHM25HN4D40F6ZQ6WVT3EB","UMBRELLA","5","0","8","2017-03-29 17:07:34","16471"
"A27890V91M6OO9","cs_wg_v3_poss_real1","3JRJSWSMQHM25HN4D40F6ZQ6WVT3EB","FOOTBALL","6","0","8","2017-03-29 17:07:35","16472"
"A27890V91M6OO9","cs_wg_v3_poss_real1","3JRJSWSMQHM25HN4D40F6ZQ6WVT3EB","DOORWAY","7","10","8","2017-03-29 17:07:35","16473"
"A27890V91M6OO9","cs_wg_v3_poss_real1","3JRJSWSMQHM25HN4D40F6ZQ6WVT3EB","TRAFFIC","9","10","8","2017-03-29 17:07:35","16474"
"A27890V91M6OO9","cs_wg_v3_poss_real1","3JRJSWSMQHM25HN4D40F6ZQ6WVT3EB","HELICOPTER","8","0","8","2017-03-29 17:07:35","16475"
"A27890V91M6OO9","cs_wg_v3_poss_real1","3JRJSWSMQHM25HN4D40F6ZQ6WVT3EB","STRUCTURE","10","5","8","2017-03-29 17:07:35","16476"
"A27890V91M6OO9","cs_wg_v3_poss_real1","3JRJSWSMQHM25HN4D40F6ZQ6WVT3EB","MACHINE","11","10","8","2017-03-29 17:07:35","16477"
"A27890V91M6OO9","cs_wg_v3_poss_real1","3JRJSWSMQHM25HN4D40F6ZQ6WVT3EB","KEYBOARD","12","10","8","2017-03-29 17:07:35","16478"
"A27890V91M6OO9","cs_wg_v3_poss_real1","3JRJSWSMQHM25HN4D40F6ZQ6WVT3EB","BASKET","13","5","8","2017-03-29 17:07:35","16479"
"A27890V91M6OO9","cs_wg_v3_poss_real1","3JRJSWSMQHM25HN4D40F6ZQ6WVT3EB","SUNLIGHT","14","0","8","2017-03-29 17:07:35","16480"
"A27890V91M6OO9","cs_wg_v3_poss_real1","3JRJSWSMQHM25HN4D40F6ZQ6WVT3EB","CHOCOLATE","15","-1","-1","2017-03-29 17:07:35","16481"
"A27890V91M6OO9","cs_wg_v3_poss_real1","3JRJSWSMQHM25HN4D40F6ZQ6WVT3EB","MOUNTAIN","16","-1","-1","2017-03-29 17:07:35","16482"
"A27890V91M6OO9","cs_wg_v3_poss_real1","3JRJSWSMQHM25HN4D40F6ZQ6WVT3EB","MILITARY","17","-1","-1","2017-03-29 17:07:35","16483"
"A27890V91M6OO9","cs_wg_v3_poss_real1","3JRJSWSMQHM25HN4D40F6ZQ6WVT3EB","ELEPHANT","19","-1","-1","2017-03-29 17:07:35","16484"
"A27890V91M6OO9","cs_wg_v3_poss_real1","3JRJSWSMQHM25HN4D40F6ZQ6WVT3EB","FORTUNE","18","-1","-1","2017-03-29 17:07:36","16485"
"A3QAHF4UUBM7ZO","cs_wg_v3_poss_real1","3EFVCAY5L3AWHUF23M62UWB9HPGJ83","WEDDING","0","5","8","2017-03-29 17:08:23","16486"
"A3QAHF4UUBM7ZO","cs_wg_v3_poss_real1","3EFVCAY5L3AWHUF23M62UWB9HPGJ83","STOMACH","1","0","8","2017-03-29 17:08:23","16487"
"A3QAHF4UUBM7ZO","cs_wg_v3_poss_real1","3EFVCAY5L3AWHUF23M62UWB9HPGJ83","FOOTBALL","6","10","8","2017-03-29 17:08:23","16488"
"A3QAHF4UUBM7ZO","cs_wg_v3_poss_real1","3EFVCAY5L3AWHUF23M62UWB9HPGJ83","UMBRELLA","5","0","8","2017-03-29 17:08:23","16490"
"A3QAHF4UUBM7ZO","cs_wg_v3_poss_real1","3EFVCAY5L3AWHUF23M62UWB9HPGJ83","LADDER","2","10","8","2017-03-29 17:08:23","16489"
"A3QAHF4UUBM7ZO","cs_wg_v3_poss_real1","3EFVCAY5L3AWHUF23M62UWB9HPGJ83","BOOKSHELF","4","10","8","2017-03-29 17:08:23","16491"
"A3QAHF4UUBM7ZO","cs_wg_v3_poss_real1","3EFVCAY5L3AWHUF23M62UWB9HPGJ83","COMMUNITY","3","5","8","2017-03-29 17:08:23","16492"
"A3QAHF4UUBM7ZO","cs_wg_v3_poss_real1","3EFVCAY5L3AWHUF23M62UWB9HPGJ83","DOORWAY","7","5","8","2017-03-29 17:08:24","16493"
"A3QAHF4UUBM7ZO","cs_wg_v3_poss_real1","3EFVCAY5L3AWHUF23M62UWB9HPGJ83","HELICOPTER","8","10","8","2017-03-29 17:08:24","16494"
"A3QAHF4UUBM7ZO","cs_wg_v3_poss_real1","3EFVCAY5L3AWHUF23M62UWB9HPGJ83","TRAFFIC","9","5","8","2017-03-29 17:08:24","16495"
