"subject","version","assignmentId","cond","word","word_ind","s1_value","s2_value","exposures","stamp","id"
"A2WA6IUUGWL76Z","cs_wg_rev_conf_v3_real2","39OWYR0EPKSVRYKOX0DBEB7NU2SFYV","small","DONKEY","0","13","11","0","2018-10-29 14:40:18","129043"
"A2WA6IUUGWL76Z","cs_wg_rev_conf_v3_real2","39OWYR0EPKSVRYKOX0DBEB7NU2SFYV","small","BAKER","1","3","11","0","2018-10-29 14:40:18","129044"
"A2WA6IUUGWL76Z","cs_wg_rev_conf_v3_real2","39OWYR0EPKSVRYKOX0DBEB7NU2SFYV","small","MOUSE","2","8","21","0","2018-10-29 14:40:18","129045"
"A2WA6IUUGWL76Z","cs_wg_rev_conf_v3_real2","39OWYR0EPKSVRYKOX0DBEB7NU2SFYV","small","AVOCADO","3","7","2","0","2018-10-29 14:40:18","129046"
"A3SC8PV3JE2G4E","cs_wg_rev_conf_v3_real2","3BV8HQ2ZZW2YCNTAG1WRHJC3YCM6A9","small","COOKIE","1","3","11","0","2018-10-29 14:40:51","129047"
"A3SC8PV3JE2G4E","cs_wg_rev_conf_v3_real2","3BV8HQ2ZZW2YCNTAG1WRHJC3YCM6A9","small","HOCKEY","0","13","11","0","2018-10-29 14:40:51","129048"
"A3SC8PV3JE2G4E","cs_wg_rev_conf_v3_real2","3BV8HQ2ZZW2YCNTAG1WRHJC3YCM6A9","small","WIZARD","3","7","2","0","2018-10-29 14:40:51","129049"
"A3SC8PV3JE2G4E","cs_wg_rev_conf_v3_real2","3BV8HQ2ZZW2YCNTAG1WRHJC3YCM6A9","small","ADULT","2","8","21","0","2018-10-29 14:40:51","129050"
"A35TB5M1ZHJZT4","cs_wg_rev_conf_v3_real2","3OS46CRSLF0I4BW8RWNND6QGJMMV6Y","small","DONKEY","0","13","11","0","2018-10-29 14:41:05","129051"
"A35TB5M1ZHJZT4","cs_wg_rev_conf_v3_real2","3OS46CRSLF0I4BW8RWNND6QGJMMV6Y","small","CRICKET","1","3","11","0","2018-10-29 14:41:05","129052"
"A35TB5M1ZHJZT4","cs_wg_rev_conf_v3_real2","3OS46CRSLF0I4BW8RWNND6QGJMMV6Y","small","SKUNK","2","8","21","0","2018-10-29 14:41:05","129053"
"A35TB5M1ZHJZT4","cs_wg_rev_conf_v3_real2","3OS46CRSLF0I4BW8RWNND6QGJMMV6Y","small","LIZARD","3","7","2","0","2018-10-29 14:41:05","129054"
"ALB2M3T706PN1","cs_wg_rev_conf_v3_real2","3PWWM24LHSZWBYHUW10AVFPWSJK28K","small","MARKET","1","3","11","0","2018-10-29 14:41:07","129055"
"ALB2M3T706PN1","cs_wg_rev_conf_v3_real2","3PWWM24LHSZWBYHUW10AVFPWSJK28K","small","ADULT","2","8","21","0","2018-10-29 14:41:07","129056"
"ALB2M3T706PN1","cs_wg_rev_conf_v3_real2","3PWWM24LHSZWBYHUW10AVFPWSJK28K","small","CRICKET","0","13","11","0","2018-10-29 14:41:07","129057"
"ALB2M3T706PN1","cs_wg_rev_conf_v3_real2","3PWWM24LHSZWBYHUW10AVFPWSJK28K","small","LIZARD","3","7","2","0","2018-10-29 14:41:07","129058"
"A1DD23J1WBGQUU","cs_wg_rev_conf_v3_real2","3JZQSN0I3QBV57ZO3UR57B0JP6WFGR","small","CHICKEN","1","3","11","0","2018-10-29 14:41:11","129060"
"A1DD23J1WBGQUU","cs_wg_rev_conf_v3_real2","3JZQSN0I3QBV57ZO3UR57B0JP6WFGR","small","PALACE","3","7","2","0","2018-10-29 14:41:11","129059"
"A1DD23J1WBGQUU","cs_wg_rev_conf_v3_real2","3JZQSN0I3QBV57ZO3UR57B0JP6WFGR","small","BASKET","0","13","11","0","2018-10-29 14:41:11","129061"
"A1DD23J1WBGQUU","cs_wg_rev_conf_v3_real2","3JZQSN0I3QBV57ZO3UR57B0JP6WFGR","small","SEAGULL","2","8","21","0","2018-10-29 14:41:11","129062"
"A305EKU3GIPISG","cs_wg_rev_conf_v3_real2","32SCWG5HIH55ZRZC5KEO7E1YXYM6PP","small","CRICKET","0","13","11","0","2018-10-29 14:41:17","129063"
"A305EKU3GIPISG","cs_wg_rev_conf_v3_real2","32SCWG5HIH55ZRZC5KEO7E1YXYM6PP","small","COOKIE","1","3","11","0","2018-10-29 14:41:17","129064"
"A305EKU3GIPISG","cs_wg_rev_conf_v3_real2","32SCWG5HIH55ZRZC5KEO7E1YXYM6PP","small","SKUNK","2","8","21","0","2018-10-29 14:41:17","129065"
"A305EKU3GIPISG","cs_wg_rev_conf_v3_real2","32SCWG5HIH55ZRZC5KEO7E1YXYM6PP","small","COWBOY","3","7","2","0","2018-10-29 14:41:17","129066"
"A1E2T84AUMW6ZC","cs_wg_rev_conf_v3_real2","3NS0A6KXC491AOQO46LCA3G11BWGZM","small","BASKET","0","13","11","0","2018-10-29 14:41:22","129067"
"A1E2T84AUMW6ZC","cs_wg_rev_conf_v3_real2","3NS0A6KXC491AOQO46LCA3G11BWGZM","small","BAKER","1","3","11","0","2018-10-29 14:41:22","129068"
"A1E2T84AUMW6ZC","cs_wg_rev_conf_v3_real2","3NS0A6KXC491AOQO46LCA3G11BWGZM","small","GROUND","2","8","21","0","2018-10-29 14:41:22","129069"
"A1E2T84AUMW6ZC","cs_wg_rev_conf_v3_real2","3NS0A6KXC491AOQO46LCA3G11BWGZM","small","BANANA","3","7","2","0","2018-10-29 14:41:22","129070"
"A38SK7TKJ58A61","cs_wg_rev_conf_v3_real2","3ZQIG0FLQEHGYQBEIE0RB0PT7OFWV0","small","BASKET","0","13","11","0","2018-10-29 14:41:44","129071"
"A38SK7TKJ58A61","cs_wg_rev_conf_v3_real2","3ZQIG0FLQEHGYQBEIE0RB0PT7OFWV0","small","DONKEY","1","3","11","0","2018-10-29 14:41:44","129072"
"A38SK7TKJ58A61","cs_wg_rev_conf_v3_real2","3ZQIG0FLQEHGYQBEIE0RB0PT7OFWV0","small","SAUCE","2","8","21","0","2018-10-29 14:41:44","129073"
"A38SK7TKJ58A61","cs_wg_rev_conf_v3_real2","3ZQIG0FLQEHGYQBEIE0RB0PT7OFWV0","small","BICYCLE","3","7","2","0","2018-10-29 14:41:44","129074"
"A2B26DMSOG0LZD","cs_wg_rev_conf_v3_real2","3Z7EFSHGN9FZOHA41218NRFBVJ6XCW","small","MONKEY","0","13","11","0","2018-10-29 14:42:56","129075"
"A2B26DMSOG0LZD","cs_wg_rev_conf_v3_real2","3Z7EFSHGN9FZOHA41218NRFBVJ6XCW","small","HOCKEY","1","3","11","0","2018-10-29 14:42:56","129076"
"A2B26DMSOG0LZD","cs_wg_rev_conf_v3_real2","3Z7EFSHGN9FZOHA41218NRFBVJ6XCW","small","ADULT","2","8","21","0","2018-10-29 14:42:56","129077"
"A2B26DMSOG0LZD","cs_wg_rev_conf_v3_real2","3Z7EFSHGN9FZOHA41218NRFBVJ6XCW","small","PALACE","3","7","2","0","2018-10-29 14:42:56","129078"
"A27OGR8XDNXFJN","cs_wg_rev_conf_v3_real2","3HYA4D452RK5QDRH4F6G576IFNY2F2","large","AVOCADO","5","6","2","0","2018-10-29 14:43:40","129079"
"A27OGR8XDNXFJN","cs_wg_rev_conf_v3_real2","3HYA4D452RK5QDRH4F6G576IFNY2F2","large","CANCER","4","5","2","0","2018-10-29 14:43:40","129080"
"A27OGR8XDNXFJN","cs_wg_rev_conf_v3_real2","3HYA4D452RK5QDRH4F6G576IFNY2F2","large","DONKEY","0","13","11","0","2018-10-29 14:43:40","129081"
"A27OGR8XDNXFJN","cs_wg_rev_conf_v3_real2","3HYA4D452RK5QDRH4F6G576IFNY2F2","large","GROUND","2","8","21","0","2018-10-29 14:43:40","129082"
"A27OGR8XDNXFJN","cs_wg_rev_conf_v3_real2","3HYA4D452RK5QDRH4F6G576IFNY2F2","large","LIZARD","3","1","2","0","2018-10-29 14:43:40","129083"
"A27OGR8XDNXFJN","cs_wg_rev_conf_v3_real2","3HYA4D452RK5QDRH4F6G576IFNY2F2","large","MONKEY","1","3","11","0","2018-10-29 14:43:40","129084"
"A27OGR8XDNXFJN","cs_wg_rev_conf_v3_real2","3HYA4D452RK5QDRH4F6G576IFNY2F2","large","BICYCLE","6","7","2","0","2018-10-29 14:43:40","129085"
"A27OGR8XDNXFJN","cs_wg_rev_conf_v3_real2","3HYA4D452RK5QDRH4F6G576IFNY2F2","large","BANANA","7","9","2","0","2018-10-29 14:43:40","129086"
"A27OGR8XDNXFJN","cs_wg_rev_conf_v3_real2","3HYA4D452RK5QDRH4F6G576IFNY2F2","large","PELICAN","10","15","2","0","2018-10-29 14:43:40","129087"
"A27OGR8XDNXFJN","cs_wg_rev_conf_v3_real2","3HYA4D452RK5QDRH4F6G576IFNY2F2","large","TOMATO","8","10","2","0","2018-10-29 14:43:40","129088"
"A27OGR8XDNXFJN","cs_wg_rev_conf_v3_real2","3HYA4D452RK5QDRH4F6G576IFNY2F2","large","AIRBAG","9","11","2","0","2018-10-29 14:43:40","129089"
"AB92RPFYWGXWT","cs_wg_rev_conf_v3_real2","3WS1NTTKEYDYU3O3PS22MJD3IPE0FG","large","MARKET","0","13","11","0","2018-10-29 14:44:11","129090"
"AB92RPFYWGXWT","cs_wg_rev_conf_v3_real2","3WS1NTTKEYDYU3O3PS22MJD3IPE0FG","large","MONKEY","1","3","11","0","2018-10-29 14:44:11","129091"
"AB92RPFYWGXWT","cs_wg_rev_conf_v3_real2","3WS1NTTKEYDYU3O3PS22MJD3IPE0FG","large","HOUSE","2","8","21","0","2018-10-29 14:44:11","129092"
"AB92RPFYWGXWT","cs_wg_rev_conf_v3_real2","3WS1NTTKEYDYU3O3PS22MJD3IPE0FG","large","CANCER","3","1","2","0","2018-10-29 14:44:11","129093"
"AB92RPFYWGXWT","cs_wg_rev_conf_v3_real2","3WS1NTTKEYDYU3O3PS22MJD3IPE0FG","large","COWBOY","5","6","2","0","2018-10-29 14:44:11","129094"
"AB92RPFYWGXWT","cs_wg_rev_conf_v3_real2","3WS1NTTKEYDYU3O3PS22MJD3IPE0FG","large","GRENADE","4","5","2","0","2018-10-29 14:44:11","129095"
"AB92RPFYWGXWT","cs_wg_rev_conf_v3_real2","3WS1NTTKEYDYU3O3PS22MJD3IPE0FG","large","VOLCANO","8","10","2","0","2018-10-29 14:44:11","129096"
"AB92RPFYWGXWT","cs_wg_rev_conf_v3_real2","3WS1NTTKEYDYU3O3PS22MJD3IPE0FG","large","BANANA","6","7","2","0","2018-10-29 14:44:11","129097"
"AB92RPFYWGXWT","cs_wg_rev_conf_v3_real2","3WS1NTTKEYDYU3O3PS22MJD3IPE0FG","large","AVOCADO","7","9","2","0","2018-10-29 14:44:11","129098"
"AB92RPFYWGXWT","cs_wg_rev_conf_v3_real2","3WS1NTTKEYDYU3O3PS22MJD3IPE0FG","large","TOMATO","9","11","2","0","2018-10-29 14:44:11","129099"
"AB92RPFYWGXWT","cs_wg_rev_conf_v3_real2","3WS1NTTKEYDYU3O3PS22MJD3IPE0FG","large","LIZARD","10","15","2","0","2018-10-29 14:44:11","129100"
"A1ROQL2XQJJTGD","cs_wg_rev_conf_v3_real2","3C6FJU71TQUKAGHESP8A0B8Q4P7YUD","large","BANANA","7","9","2","0","2018-10-29 14:44:22","129101"
"A1ROQL2XQJJTGD","cs_wg_rev_conf_v3_real2","3C6FJU71TQUKAGHESP8A0B8Q4P7YUD","large","AIRBAG","3","1","2","0","2018-10-29 14:44:22","129102"
"A1ROQL2XQJJTGD","cs_wg_rev_conf_v3_real2","3C6FJU71TQUKAGHESP8A0B8Q4P7YUD","large","COWBOY","4","5","2","0","2018-10-29 14:44:22","129103"
"A1ROQL2XQJJTGD","cs_wg_rev_conf_v3_real2","3C6FJU71TQUKAGHESP8A0B8Q4P7YUD","large","SCUBA","2","8","21","0","2018-10-29 14:44:22","129104"
"A1ROQL2XQJJTGD","cs_wg_rev_conf_v3_real2","3C6FJU71TQUKAGHESP8A0B8Q4P7YUD","large","BUCKET","0","13","11","0","2018-10-29 14:44:22","129105"
"A1ROQL2XQJJTGD","cs_wg_rev_conf_v3_real2","3C6FJU71TQUKAGHESP8A0B8Q4P7YUD","large","BICYCLE","9","11","2","0","2018-10-29 14:44:22","129106"
"A1ROQL2XQJJTGD","cs_wg_rev_conf_v3_real2","3C6FJU71TQUKAGHESP8A0B8Q4P7YUD","large","POTATO","5","6","2","0","2018-10-29 14:44:22","129107"
"A1ROQL2XQJJTGD","cs_wg_rev_conf_v3_real2","3C6FJU71TQUKAGHESP8A0B8Q4P7YUD","large","LIZARD","8","10","2","0","2018-10-29 14:44:22","129108"
"A1ROQL2XQJJTGD","cs_wg_rev_conf_v3_real2","3C6FJU71TQUKAGHESP8A0B8Q4P7YUD","large","PALACE","6","7","2","0","2018-10-29 14:44:22","129109"
"A1ROQL2XQJJTGD","cs_wg_rev_conf_v3_real2","3C6FJU71TQUKAGHESP8A0B8Q4P7YUD","large","ACROBAT","10","15","2","0","2018-10-29 14:44:22","129110"
"A1ROQL2XQJJTGD","cs_wg_rev_conf_v3_real2","3C6FJU71TQUKAGHESP8A0B8Q4P7YUD","large","DONKEY","1","3","11","0","2018-10-29 14:44:22","129111"
"A1UCWQNS6WL35N","cs_wg_rev_conf_v3_real2","3IKZ72A5B4H1FZGAQY40XV9GQIONFD","large","POTATO","4","5","2","0","2018-10-29 14:44:29","129112"
"A1UCWQNS6WL35N","cs_wg_rev_conf_v3_real2","3IKZ72A5B4H1FZGAQY40XV9GQIONFD","large","MONKEY","0","13","11","0","2018-10-29 14:44:29","129113"
"A1UCWQNS6WL35N","cs_wg_rev_conf_v3_real2","3IKZ72A5B4H1FZGAQY40XV9GQIONFD","large","SKUNK","2","8","21","0","2018-10-29 14:44:29","129114"
"A1UCWQNS6WL35N","cs_wg_rev_conf_v3_real2","3IKZ72A5B4H1FZGAQY40XV9GQIONFD","large","CANCER","5","6","2","0","2018-10-29 14:44:29","129115"
"A1UCWQNS6WL35N","cs_wg_rev_conf_v3_real2","3IKZ72A5B4H1FZGAQY40XV9GQIONFD","large","AIRBAG","3","1","2","0","2018-10-29 14:44:29","129116"
"A1UCWQNS6WL35N","cs_wg_rev_conf_v3_real2","3IKZ72A5B4H1FZGAQY40XV9GQIONFD","large","CHICKEN","1","3","11","0","2018-10-29 14:44:29","129117"
"A1UCWQNS6WL35N","cs_wg_rev_conf_v3_real2","3IKZ72A5B4H1FZGAQY40XV9GQIONFD","large","AVOCADO","10","15","2","0","2018-10-29 14:44:29","129119"
"A1UCWQNS6WL35N","cs_wg_rev_conf_v3_real2","3IKZ72A5B4H1FZGAQY40XV9GQIONFD","large","BANANA","7","9","2","0","2018-10-29 14:44:29","129118"
"A1UCWQNS6WL35N","cs_wg_rev_conf_v3_real2","3IKZ72A5B4H1FZGAQY40XV9GQIONFD","large","PELICAN","6","7","2","0","2018-10-29 14:44:29","129120"
"A1UCWQNS6WL35N","cs_wg_rev_conf_v3_real2","3IKZ72A5B4H1FZGAQY40XV9GQIONFD","large","TOMATO","8","10","2","0","2018-10-29 14:44:29","129121"
"A1UCWQNS6WL35N","cs_wg_rev_conf_v3_real2","3IKZ72A5B4H1FZGAQY40XV9GQIONFD","large","LIZARD","9","11","2","0","2018-10-29 14:44:29","129122"
"A2T9OP0GJEHPUH","cs_wg_rev_conf_v3_real2","3M23Y66PO282CJF4X1II2J69KIU6S6","small","LIZARD","3","7","2","0","2018-10-29 14:44:31","129123"
"A2T9OP0GJEHPUH","cs_wg_rev_conf_v3_real2","3M23Y66PO282CJF4X1II2J69KIU6S6","small","THUMB","2","8","21","0","2018-10-29 14:44:31","129124"
"A2T9OP0GJEHPUH","cs_wg_rev_conf_v3_real2","3M23Y66PO282CJF4X1II2J69KIU6S6","small","MARKET","1","3","11","0","2018-10-29 14:44:31","129125"
"A2T9OP0GJEHPUH","cs_wg_rev_conf_v3_real2","3M23Y66PO282CJF4X1II2J69KIU6S6","small","NAPKIN","0","13","11","0","2018-10-29 14:44:31","129126"
"A21125TJ2DFHYD","cs_wg_rev_conf_v3_real2","38SKSKU7R1YV1QFFFTU6N0IJ1FHLI1","small","PUMPKIN","0","13","11","0","2018-10-29 14:44:35","129127"
"A21125TJ2DFHYD","cs_wg_rev_conf_v3_real2","38SKSKU7R1YV1QFFFTU6N0IJ1FHLI1","small","HOUSE","2","8","21","0","2018-10-29 14:44:35","129128"
"A21125TJ2DFHYD","cs_wg_rev_conf_v3_real2","38SKSKU7R1YV1QFFFTU6N0IJ1FHLI1","small","HOCKEY","1","3","11","0","2018-10-29 14:44:35","129129"
"A21125TJ2DFHYD","cs_wg_rev_conf_v3_real2","38SKSKU7R1YV1QFFFTU6N0IJ1FHLI1","small","AIRBAG","3","7","2","0","2018-10-29 14:44:35","129130"
"A3KI7RHJITR9MD","cs_wg_rev_conf_v3_real2","386PBUZZXFYRW1ZLXBF6Z1XJEU6LJD","small","HOCKEY","1","3","11","0","2018-10-29 14:45:38","129131"
"A3KI7RHJITR9MD","cs_wg_rev_conf_v3_real2","386PBUZZXFYRW1ZLXBF6Z1XJEU6LJD","small","ACROBAT","3","7","2","0","2018-10-29 14:45:38","129132"
"A3KI7RHJITR9MD","cs_wg_rev_conf_v3_real2","386PBUZZXFYRW1ZLXBF6Z1XJEU6LJD","small","SEAGULL","2","8","21","0","2018-10-29 14:45:38","129133"
"A3KI7RHJITR9MD","cs_wg_rev_conf_v3_real2","386PBUZZXFYRW1ZLXBF6Z1XJEU6LJD","small","NAPKIN","0","13","11","0","2018-10-29 14:45:38","129134"
"A2AMFTZNACNTTI","cs_wg_rev_conf_v3_real2","3HRMW88U16R40DGKBF6FH9XCFQP0MM","large","AIRBAG","5","6","2","0","2018-10-29 14:45:57","129135"
"A2AMFTZNACNTTI","cs_wg_rev_conf_v3_real2","3HRMW88U16R40DGKBF6FH9XCFQP0MM","large","BLOUSE","2","8","21","0","2018-10-29 14:45:57","129136"
"A2AMFTZNACNTTI","cs_wg_rev_conf_v3_real2","3HRMW88U16R40DGKBF6FH9XCFQP0MM","large","TOMATO","3","1","2","0","2018-10-29 14:45:57","129137"
"A2AMFTZNACNTTI","cs_wg_rev_conf_v3_real2","3HRMW88U16R40DGKBF6FH9XCFQP0MM","large","CHICKEN","0","13","11","0","2018-10-29 14:45:57","129138"
"A2AMFTZNACNTTI","cs_wg_rev_conf_v3_real2","3HRMW88U16R40DGKBF6FH9XCFQP0MM","large","VOLCANO","4","5","2","0","2018-10-29 14:45:57","129139"
"A2AMFTZNACNTTI","cs_wg_rev_conf_v3_real2","3HRMW88U16R40DGKBF6FH9XCFQP0MM","large","ROCKET","1","3","11","0","2018-10-29 14:45:57","129140"
"A2AMFTZNACNTTI","cs_wg_rev_conf_v3_real2","3HRMW88U16R40DGKBF6FH9XCFQP0MM","large","BICYCLE","10","15","2","0","2018-10-29 14:45:57","129141"
"A2AMFTZNACNTTI","cs_wg_rev_conf_v3_real2","3HRMW88U16R40DGKBF6FH9XCFQP0MM","large","ACROBAT","9","11","2","0","2018-10-29 14:45:57","129142"
"A2AMFTZNACNTTI","cs_wg_rev_conf_v3_real2","3HRMW88U16R40DGKBF6FH9XCFQP0MM","large","PELICAN","7","9","2","0","2018-10-29 14:45:57","129143"
"A2AMFTZNACNTTI","cs_wg_rev_conf_v3_real2","3HRMW88U16R40DGKBF6FH9XCFQP0MM","large","POTATO","6","7","2","0","2018-10-29 14:45:57","129144"
"A2AMFTZNACNTTI","cs_wg_rev_conf_v3_real2","3HRMW88U16R40DGKBF6FH9XCFQP0MM","large","BANANA","8","10","2","0","2018-10-29 14:45:57","129145"
"A2L4FOADXMBKD9","cs_wg_rev_conf_v3_real2","3ZSY5X72NXCG0ALVI847T9N4JG5ROS","large","SKUNK","2","8","21","0","2018-10-29 14:46:04","129146"
"A2L4FOADXMBKD9","cs_wg_rev_conf_v3_real2","3ZSY5X72NXCG0ALVI847T9N4JG5ROS","large","PALACE","3","1","2","0","2018-10-29 14:46:04","129148"
"A2L4FOADXMBKD9","cs_wg_rev_conf_v3_real2","3ZSY5X72NXCG0ALVI847T9N4JG5ROS","large","PELICAN","4","5","2","0","2018-10-29 14:46:04","129147"
"A2L4FOADXMBKD9","cs_wg_rev_conf_v3_real2","3ZSY5X72NXCG0ALVI847T9N4JG5ROS","large","ROCKET","1","3","11","0","2018-10-29 14:46:04","129149"
"A2L4FOADXMBKD9","cs_wg_rev_conf_v3_real2","3ZSY5X72NXCG0ALVI847T9N4JG5ROS","large","DONKEY","0","13","11","0","2018-10-29 14:46:04","129150"
"A2L4FOADXMBKD9","cs_wg_rev_conf_v3_real2","3ZSY5X72NXCG0ALVI847T9N4JG5ROS","large","BANANA","5","6","2","0","2018-10-29 14:46:04","129151"
"A2L4FOADXMBKD9","cs_wg_rev_conf_v3_real2","3ZSY5X72NXCG0ALVI847T9N4JG5ROS","large","LIZARD","10","15","2","0","2018-10-29 14:46:04","129152"
"A2L4FOADXMBKD9","cs_wg_rev_conf_v3_real2","3ZSY5X72NXCG0ALVI847T9N4JG5ROS","large","CANCER","7","9","2","0","2018-10-29 14:46:04","129153"
"A2L4FOADXMBKD9","cs_wg_rev_conf_v3_real2","3ZSY5X72NXCG0ALVI847T9N4JG5ROS","large","POTATO","8","10","2","0","2018-10-29 14:46:04","129154"
"A2L4FOADXMBKD9","cs_wg_rev_conf_v3_real2","3ZSY5X72NXCG0ALVI847T9N4JG5ROS","large","TOMATO","9","11","2","0","2018-10-29 14:46:04","129155"
"A2L4FOADXMBKD9","cs_wg_rev_conf_v3_real2","3ZSY5X72NXCG0ALVI847T9N4JG5ROS","large","AVOCADO","6","7","2","0","2018-10-29 14:46:04","129156"
"
A1G5SZ1XMNWZHI ","cs_wg_rev_conf_v3_real2","32SVAV9L3FAZF46SXZYTAG0JOLL3A1","large","SEAGULL","2","8","21","0","2018-10-29 14:46:18","129157"
"
A1G5SZ1XMNWZHI ","cs_wg_rev_conf_v3_real2","32SVAV9L3FAZF46SXZYTAG0JOLL3A1","large","AVOCADO","8","10","2","0","2018-10-29 14:46:18","129158"
"
A1G5SZ1XMNWZHI ","cs_wg_rev_conf_v3_real2","32SVAV9L3FAZF46SXZYTAG0JOLL3A1","large","HOCKEY","0","13","11","0","2018-10-29 14:46:18","129159"
"
A1G5SZ1XMNWZHI ","cs_wg_rev_conf_v3_real2","32SVAV9L3FAZF46SXZYTAG0JOLL3A1","large","PELICAN","3","1","2","0","2018-10-29 14:46:18","129160"
"
A1G5SZ1XMNWZHI ","cs_wg_rev_conf_v3_real2","32SVAV9L3FAZF46SXZYTAG0JOLL3A1","large","TOMATO","9","11","2","0","2018-10-29 14:46:18","129161"
"
A1G5SZ1XMNWZHI ","cs_wg_rev_conf_v3_real2","32SVAV9L3FAZF46SXZYTAG0JOLL3A1","large","VOLCANO","4","5","2","0","2018-10-29 14:46:18","129162"
"
A1G5SZ1XMNWZHI ","cs_wg_rev_conf_v3_real2","32SVAV9L3FAZF46SXZYTAG0JOLL3A1","large","CHICKEN","1","3","11","0","2018-10-29 14:46:18","129163"
"
A1G5SZ1XMNWZHI ","cs_wg_rev_conf_v3_real2","32SVAV9L3FAZF46SXZYTAG0JOLL3A1","large","COWBOY","6","7","2","0","2018-10-29 14:46:18","129164"
"
A1G5SZ1XMNWZHI ","cs_wg_rev_conf_v3_real2","32SVAV9L3FAZF46SXZYTAG0JOLL3A1","large","AIRBAG","10","15","2","0","2018-10-29 14:46:18","129165"
"
A1G5SZ1XMNWZHI ","cs_wg_rev_conf_v3_real2","32SVAV9L3FAZF46SXZYTAG0JOLL3A1","large","LIZARD","7","9","2","0","2018-10-29 14:46:18","129166"
"
A1G5SZ1XMNWZHI ","cs_wg_rev_conf_v3_real2","32SVAV9L3FAZF46SXZYTAG0JOLL3A1","large","CANCER","5","6","2","0","2018-10-29 14:46:18","129167"
"A13S51CM86QRBD","cs_wg_rev_conf_v3_real2","3X1FV8S5JXSK14LE39W9PX35D0RGVN","large","POTATO","3","1","2","0","2018-10-29 14:46:29","129169"
"A13S51CM86QRBD","cs_wg_rev_conf_v3_real2","3X1FV8S5JXSK14LE39W9PX35D0RGVN","large","HOCKEY","0","13","11","0","2018-10-29 14:46:29","129168"
"A13S51CM86QRBD","cs_wg_rev_conf_v3_real2","3X1FV8S5JXSK14LE39W9PX35D0RGVN","large","CRICKET","1","3","11","0","2018-10-29 14:46:29","129170"
"A13S51CM86QRBD","cs_wg_rev_conf_v3_real2","3X1FV8S5JXSK14LE39W9PX35D0RGVN","large","BICYCLE","5","6","2","0","2018-10-29 14:46:29","129171"
"A13S51CM86QRBD","cs_wg_rev_conf_v3_real2","3X1FV8S5JXSK14LE39W9PX35D0RGVN","large","SCUBA","2","8","21","0","2018-10-29 14:46:29","129172"
"A13S51CM86QRBD","cs_wg_rev_conf_v3_real2","3X1FV8S5JXSK14LE39W9PX35D0RGVN","large","GRENADE","4","5","2","0","2018-10-29 14:46:29","129173"
"A13S51CM86QRBD","cs_wg_rev_conf_v3_real2","3X1FV8S5JXSK14LE39W9PX35D0RGVN","large","AIRBAG","7","9","2","0","2018-10-29 14:46:30","129174"
"A13S51CM86QRBD","cs_wg_rev_conf_v3_real2","3X1FV8S5JXSK14LE39W9PX35D0RGVN","large","PALACE","6","7","2","0","2018-10-29 14:46:30","129175"
"A13S51CM86QRBD","cs_wg_rev_conf_v3_real2","3X1FV8S5JXSK14LE39W9PX35D0RGVN","large","ACROBAT","9","11","2","0","2018-10-29 14:46:30","129176"
"A13S51CM86QRBD","cs_wg_rev_conf_v3_real2","3X1FV8S5JXSK14LE39W9PX35D0RGVN","large","CANCER","8","10","2","0","2018-10-29 14:46:30","129177"
"A13S51CM86QRBD","cs_wg_rev_conf_v3_real2","3X1FV8S5JXSK14LE39W9PX35D0RGVN","large","COWBOY","10","15","2","0","2018-10-29 14:46:30","129178"
"A2VFX3J4B1I22X","cs_wg_rev_conf_v3_real2","32XVDSJFPZYBWNJYQ2AT0XQRCOB2MA","large","SCUBA","2","8","21","0","2018-10-29 14:47:36","129179"
"A2VFX3J4B1I22X","cs_wg_rev_conf_v3_real2","32XVDSJFPZYBWNJYQ2AT0XQRCOB2MA","large","CHICKEN","0","13","11","0","2018-10-29 14:47:36","129180"
"A2VFX3J4B1I22X","cs_wg_rev_conf_v3_real2","32XVDSJFPZYBWNJYQ2AT0XQRCOB2MA","large","POTATO","3","1","2","0","2018-10-29 14:47:36","129181"
"A2VFX3J4B1I22X","cs_wg_rev_conf_v3_real2","32XVDSJFPZYBWNJYQ2AT0XQRCOB2MA","large","CRICKET","1","3","11","0","2018-10-29 14:47:36","129182"
"A2VFX3J4B1I22X","cs_wg_rev_conf_v3_real2","32XVDSJFPZYBWNJYQ2AT0XQRCOB2MA","large","GRENADE","4","5","2","0","2018-10-29 14:47:36","129183"
"A2VFX3J4B1I22X","cs_wg_rev_conf_v3_real2","32XVDSJFPZYBWNJYQ2AT0XQRCOB2MA","large","AVOCADO","5","6","2","0","2018-10-29 14:47:36","129184"
"A2VFX3J4B1I22X","cs_wg_rev_conf_v3_real2","32XVDSJFPZYBWNJYQ2AT0XQRCOB2MA","large","CANCER","8","10","2","0","2018-10-29 14:47:36","129185"
"A2VFX3J4B1I22X","cs_wg_rev_conf_v3_real2","32XVDSJFPZYBWNJYQ2AT0XQRCOB2MA","large","PELICAN","6","7","2","0","2018-10-29 14:47:36","129186"
"A2VFX3J4B1I22X","cs_wg_rev_conf_v3_real2","32XVDSJFPZYBWNJYQ2AT0XQRCOB2MA","large","BICYCLE","9","11","2","0","2018-10-29 14:47:36","129187"
"A2VFX3J4B1I22X","cs_wg_rev_conf_v3_real2","32XVDSJFPZYBWNJYQ2AT0XQRCOB2MA","large","ACROBAT","7","9","2","0","2018-10-29 14:47:36","129188"
