"subject","version","assignmentId","word","word_ind","value","exposures","stamp","id"
"A3FQDPUAXJB0BS","cs_wg_v3_poss_pilot1","3Z7ISHFUH0WMH9K6L89OIQZZ0LN8Z3","KEYBOARD","12","0","8","2017-03-28 23:58:25","15698"
"A3FQDPUAXJB0BS","cs_wg_v3_poss_pilot1","3Z7ISHFUH0WMH9K6L89OIQZZ0LN8Z3","BASKET","13","5","8","2017-03-28 23:58:25","15699"
"A3FQDPUAXJB0BS","cs_wg_v3_poss_pilot1","3Z7ISHFUH0WMH9K6L89OIQZZ0LN8Z3","MOUNTAIN","16","-1","-1","2017-03-28 23:58:25","15700"
"A3FQDPUAXJB0BS","cs_wg_v3_poss_pilot1","3Z7ISHFUH0WMH9K6L89OIQZZ0LN8Z3","CHOCOLATE","15","-1","-1","2017-03-28 23:58:25","15701"
"A3FQDPUAXJB0BS","cs_wg_v3_poss_pilot1","3Z7ISHFUH0WMH9K6L89OIQZZ0LN8Z3","SUNLIGHT","14","5","8","2017-03-28 23:58:25","15702"
"A3FQDPUAXJB0BS","cs_wg_v3_poss_pilot1","3Z7ISHFUH0WMH9K6L89OIQZZ0LN8Z3","MILITARY","17","-1","-1","2017-03-28 23:58:25","15703"
"A3FQDPUAXJB0BS","cs_wg_v3_poss_pilot1","3Z7ISHFUH0WMH9K6L89OIQZZ0LN8Z3","FORTUNE","18","-1","-1","2017-03-28 23:58:25","15704"
"A3FQDPUAXJB0BS","cs_wg_v3_poss_pilot1","3Z7ISHFUH0WMH9K6L89OIQZZ0LN8Z3","ELEPHANT","19","-1","-1","2017-03-28 23:58:25","15705"
"A3ITZNJQUTIZ4C","cs_wg_v3_poss_pilot1","3DUZQ9U6SMPNR9U5Y9QQEBM4O4NVSP","LADDER","2","10","8","2017-03-29 00:09:59","15706"
"A3ITZNJQUTIZ4C","cs_wg_v3_poss_pilot1","3DUZQ9U6SMPNR9U5Y9QQEBM4O4NVSP","WEDDING","0","0","8","2017-03-29 00:09:59","15707"
"A3ITZNJQUTIZ4C","cs_wg_v3_poss_pilot1","3DUZQ9U6SMPNR9U5Y9QQEBM4O4NVSP","UMBRELLA","5","10","8","2017-03-29 00:09:59","15708"
"A3ITZNJQUTIZ4C","cs_wg_v3_poss_pilot1","3DUZQ9U6SMPNR9U5Y9QQEBM4O4NVSP","STOMACH","1","10","8","2017-03-29 00:09:59","15709"
"A3ITZNJQUTIZ4C","cs_wg_v3_poss_pilot1","3DUZQ9U6SMPNR9U5Y9QQEBM4O4NVSP","COMMUNITY","3","0","8","2017-03-29 00:09:59","15710"
"A3ITZNJQUTIZ4C","cs_wg_v3_poss_pilot1","3DUZQ9U6SMPNR9U5Y9QQEBM4O4NVSP","BOOKSHELF","4","5","8","2017-03-29 00:09:59","15711"
"A3ITZNJQUTIZ4C","cs_wg_v3_poss_pilot1","3DUZQ9U6SMPNR9U5Y9QQEBM4O4NVSP","FOOTBALL","6","0","8","2017-03-29 00:09:59","15712"
"A3ITZNJQUTIZ4C","cs_wg_v3_poss_pilot1","3DUZQ9U6SMPNR9U5Y9QQEBM4O4NVSP","DOORWAY","7","0","8","2017-03-29 00:09:59","15713"
"A3ITZNJQUTIZ4C","cs_wg_v3_poss_pilot1","3DUZQ9U6SMPNR9U5Y9QQEBM4O4NVSP","HELICOPTER","8","5","8","2017-03-29 00:09:59","15714"
"A3ITZNJQUTIZ4C","cs_wg_v3_poss_pilot1","3DUZQ9U6SMPNR9U5Y9QQEBM4O4NVSP","MACHINE","11","10","8","2017-03-29 00:09:59","15715"
"A3ITZNJQUTIZ4C","cs_wg_v3_poss_pilot1","3DUZQ9U6SMPNR9U5Y9QQEBM4O4NVSP","STRUCTURE","10","10","8","2017-03-29 00:09:59","15716"
"A3ITZNJQUTIZ4C","cs_wg_v3_poss_pilot1","3DUZQ9U6SMPNR9U5Y9QQEBM4O4NVSP","TRAFFIC","9","0","8","2017-03-29 00:09:59","15717"
"A3ITZNJQUTIZ4C","cs_wg_v3_poss_pilot1","3DUZQ9U6SMPNR9U5Y9QQEBM4O4NVSP","KEYBOARD","12","5","8","2017-03-29 00:09:59","15718"
"A3ITZNJQUTIZ4C","cs_wg_v3_poss_pilot1","3DUZQ9U6SMPNR9U5Y9QQEBM4O4NVSP","BASKET","13","5","8","2017-03-29 00:09:59","15719"
"A3ITZNJQUTIZ4C","cs_wg_v3_poss_pilot1","3DUZQ9U6SMPNR9U5Y9QQEBM4O4NVSP","SUNLIGHT","14","5","8","2017-03-29 00:09:59","15720"
"A3ITZNJQUTIZ4C","cs_wg_v3_poss_pilot1","3DUZQ9U6SMPNR9U5Y9QQEBM4O4NVSP","MOUNTAIN","16","-1","-1","2017-03-29 00:09:59","15721"
"A3ITZNJQUTIZ4C","cs_wg_v3_poss_pilot1","3DUZQ9U6SMPNR9U5Y9QQEBM4O4NVSP","CHOCOLATE","15","-1","-1","2017-03-29 00:09:59","15722"
"A3ITZNJQUTIZ4C","cs_wg_v3_poss_pilot1","3DUZQ9U6SMPNR9U5Y9QQEBM4O4NVSP","MILITARY","17","-1","-1","2017-03-29 00:09:59","15723"
"A3ITZNJQUTIZ4C","cs_wg_v3_poss_pilot1","3DUZQ9U6SMPNR9U5Y9QQEBM4O4NVSP","FORTUNE","18","-1","-1","2017-03-29 00:10:00","15724"
"A3ITZNJQUTIZ4C","cs_wg_v3_poss_pilot1","3DUZQ9U6SMPNR9U5Y9QQEBM4O4NVSP","ELEPHANT","19","-1","-1","2017-03-29 00:10:00","15725"
"ASF5V3K4IFP4K","cs_wg_v3_poss_pilot1","3S06PH7KSR5138VPU5BCCOTOYX71DD","WEDDING","0","5","8","2017-03-29 01:31:03","15726"
"ASF5V3K4IFP4K","cs_wg_v3_poss_pilot1","3S06PH7KSR5138VPU5BCCOTOYX71DD","LADDER","2","10","8","2017-03-29 01:31:03","15727"
"ASF5V3K4IFP4K","cs_wg_v3_poss_pilot1","3S06PH7KSR5138VPU5BCCOTOYX71DD","STOMACH","1","10","8","2017-03-29 01:31:03","15728"
"ASF5V3K4IFP4K","cs_wg_v3_poss_pilot1","3S06PH7KSR5138VPU5BCCOTOYX71DD","UMBRELLA","5","0","8","2017-03-29 01:31:03","15729"
"ASF5V3K4IFP4K","cs_wg_v3_poss_pilot1","3S06PH7KSR5138VPU5BCCOTOYX71DD","BOOKSHELF","4","10","8","2017-03-29 01:31:03","15730"
"ASF5V3K4IFP4K","cs_wg_v3_poss_pilot1","3S06PH7KSR5138VPU5BCCOTOYX71DD","COMMUNITY","3","0","8","2017-03-29 01:31:03","15731"
"ASF5V3K4IFP4K","cs_wg_v3_poss_pilot1","3S06PH7KSR5138VPU5BCCOTOYX71DD","DOORWAY","7","0","8","2017-03-29 01:31:03","15732"
"ASF5V3K4IFP4K","cs_wg_v3_poss_pilot1","3S06PH7KSR5138VPU5BCCOTOYX71DD","FOOTBALL","6","5","8","2017-03-29 01:31:03","15733"
"ASF5V3K4IFP4K","cs_wg_v3_poss_pilot1","3S06PH7KSR5138VPU5BCCOTOYX71DD","HELICOPTER","8","5","8","2017-03-29 01:31:03","15734"
"ASF5V3K4IFP4K","cs_wg_v3_poss_pilot1","3S06PH7KSR5138VPU5BCCOTOYX71DD","STRUCTURE","10","5","8","2017-03-29 01:31:03","15735"
"ASF5V3K4IFP4K","cs_wg_v3_poss_pilot1","3S06PH7KSR5138VPU5BCCOTOYX71DD","TRAFFIC","9","5","8","2017-03-29 01:31:03","15736"
"ASF5V3K4IFP4K","cs_wg_v3_poss_pilot1","3S06PH7KSR5138VPU5BCCOTOYX71DD","MACHINE","11","10","8","2017-03-29 01:31:03","15737"
"ASF5V3K4IFP4K","cs_wg_v3_poss_pilot1","3S06PH7KSR5138VPU5BCCOTOYX71DD","KEYBOARD","12","0","8","2017-03-29 01:31:03","15738"
"ASF5V3K4IFP4K","cs_wg_v3_poss_pilot1","3S06PH7KSR5138VPU5BCCOTOYX71DD","MOUNTAIN","16","-1","-1","2017-03-29 01:31:03","15739"
"ASF5V3K4IFP4K","cs_wg_v3_poss_pilot1","3S06PH7KSR5138VPU5BCCOTOYX71DD","SUNLIGHT","14","10","8","2017-03-29 01:31:03","15740"
"ASF5V3K4IFP4K","cs_wg_v3_poss_pilot1","3S06PH7KSR5138VPU5BCCOTOYX71DD","BASKET","13","0","8","2017-03-29 01:31:03","15741"
"ASF5V3K4IFP4K","cs_wg_v3_poss_pilot1","3S06PH7KSR5138VPU5BCCOTOYX71DD","CHOCOLATE","15","-1","-1","2017-03-29 01:31:03","15742"
"ASF5V3K4IFP4K","cs_wg_v3_poss_pilot1","3S06PH7KSR5138VPU5BCCOTOYX71DD","MILITARY","17","-1","-1","2017-03-29 01:31:03","15743"
"ASF5V3K4IFP4K","cs_wg_v3_poss_pilot1","3S06PH7KSR5138VPU5BCCOTOYX71DD","FORTUNE","18","-1","-1","2017-03-29 01:31:03","15744"
"ASF5V3K4IFP4K","cs_wg_v3_poss_pilot1","3S06PH7KSR5138VPU5BCCOTOYX71DD","ELEPHANT","19","-1","-1","2017-03-29 01:31:03","15745"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","WEDDING","0","5","8","2017-03-29 02:08:49","15746"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","STOMACH","1","0","8","2017-03-29 02:08:49","15747"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","LADDER","2","10","8","2017-03-29 02:08:49","15748"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","COMMUNITY","3","10","8","2017-03-29 02:08:49","15749"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","UMBRELLA","5","5","8","2017-03-29 02:08:49","15750"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","BOOKSHELF","4","0","8","2017-03-29 02:08:49","15751"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","FOOTBALL","6","5","8","2017-03-29 02:08:49","15752"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","DOORWAY","7","5","8","2017-03-29 02:08:49","15753"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","HELICOPTER","8","0","8","2017-03-29 02:08:49","15754"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","TRAFFIC","9","5","8","2017-03-29 02:08:50","15755"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","STRUCTURE","10","10","8","2017-03-29 02:08:50","15756"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","KEYBOARD","12","0","8","2017-03-29 02:08:50","15757"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","BASKET","13","10","8","2017-03-29 02:08:50","15758"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","MACHINE","11","10","8","2017-03-29 02:08:50","15759"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","SUNLIGHT","14","0","8","2017-03-29 02:08:50","15760"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","CHOCOLATE","15","-1","-1","2017-03-29 02:08:50","15761"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","MOUNTAIN","16","-1","-1","2017-03-29 02:08:50","15762"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","MILITARY","17","-1","-1","2017-03-29 02:08:50","15763"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","FORTUNE","18","-1","-1","2017-03-29 02:08:50","15764"
"A3B7TNVOISSZ2O","cs_wg_v3_poss_pilot1","3TR2532VIPV9DGWEA794AIFIBSK6JU","ELEPHANT","19","-1","-1","2017-03-29 02:08:50","15765"
