"subject","version","assignmentId","cond","word","word_ind","s1_value","s2_value","exposures","stamp","id"
"A1H3VPCYW34QIO","cs_wg_rev_conf_pilot1","35LDD5557A56D3NOF8GX0TCKIDWKME","large","LIQUID","3","6","21","0","2018-09-27 13:43:25","114682"
"A1H3VPCYW34QIO","cs_wg_rev_conf_pilot1","35LDD5557A56D3NOF8GX0TCKIDWKME","large","CHICKEN","0","15","11","0","2018-09-27 13:43:25","114683"
"A1H3VPCYW34QIO","cs_wg_rev_conf_pilot1","35LDD5557A56D3NOF8GX0TCKIDWKME","large","GRENADE","5","5","2","0","2018-09-27 13:43:25","114684"
"A1H3VPCYW34QIO","cs_wg_rev_conf_pilot1","35LDD5557A56D3NOF8GX0TCKIDWKME","large","BUCKET","2","8","11","0","2018-09-27 13:43:25","114685"
"A1H3VPCYW34QIO","cs_wg_rev_conf_pilot1","35LDD5557A56D3NOF8GX0TCKIDWKME","large","ACROBAT","8","6","2","0","2018-09-27 13:43:25","114686"
"A1H3VPCYW34QIO","cs_wg_rev_conf_pilot1","35LDD5557A56D3NOF8GX0TCKIDWKME","large","PEBBLE","9","7","2","0","2018-09-27 13:43:25","114687"
"A1H3VPCYW34QIO","cs_wg_rev_conf_pilot1","35LDD5557A56D3NOF8GX0TCKIDWKME","large","BICYCLE","6","5","2","0","2018-09-27 13:43:25","114688"
"A1H3VPCYW34QIO","cs_wg_rev_conf_pilot1","35LDD5557A56D3NOF8GX0TCKIDWKME","large","COWBOY","11","7","2","0","2018-09-27 13:43:25","114689"
"A1H3VPCYW34QIO","cs_wg_rev_conf_pilot1","35LDD5557A56D3NOF8GX0TCKIDWKME","large","LIZARD","7","5","2","0","2018-09-27 13:43:25","114690"
"A1H3VPCYW34QIO","cs_wg_rev_conf_pilot1","35LDD5557A56D3NOF8GX0TCKIDWKME","large","GARBAGE","10","7","2","0","2018-09-27 13:43:25","114691"
"AWDACKO3UBZZJ","cs_wg_rev_conf_pilot1","3R2PKQ87NW9F78X0F5VLNDX7Q96MI4","large","TURKEY","0","15","11","0","2018-09-27 13:43:33","114692"
"AWDACKO3UBZZJ","cs_wg_rev_conf_pilot1","3R2PKQ87NW9F78X0F5VLNDX7Q96MI4","large","CHICKEN","1","1","11","0","2018-09-27 13:43:33","114693"
"AWDACKO3UBZZJ","cs_wg_rev_conf_pilot1","3R2PKQ87NW9F78X0F5VLNDX7Q96MI4","large","CRICKET","2","8","11","0","2018-09-27 13:43:33","114694"
"AWDACKO3UBZZJ","cs_wg_rev_conf_pilot1","3R2PKQ87NW9F78X0F5VLNDX7Q96MI4","large","COSTUME","3","6","21","0","2018-09-27 13:43:33","114695"
"AWDACKO3UBZZJ","cs_wg_rev_conf_pilot1","3R2PKQ87NW9F78X0F5VLNDX7Q96MI4","large","GRENADE","4","6","2","0","2018-09-27 13:43:33","114696"
"AWDACKO3UBZZJ","cs_wg_rev_conf_pilot1","3R2PKQ87NW9F78X0F5VLNDX7Q96MI4","large","ARCADE","6","5","2","0","2018-09-27 13:43:33","114697"
"AWDACKO3UBZZJ","cs_wg_rev_conf_pilot1","3R2PKQ87NW9F78X0F5VLNDX7Q96MI4","large","COWBOY","5","5","2","0","2018-09-27 13:43:33","114698"
"AWDACKO3UBZZJ","cs_wg_rev_conf_pilot1","3R2PKQ87NW9F78X0F5VLNDX7Q96MI4","large","RABBIT","7","5","2","0","2018-09-27 13:43:33","114699"
"AWDACKO3UBZZJ","cs_wg_rev_conf_pilot1","3R2PKQ87NW9F78X0F5VLNDX7Q96MI4","large","PALACE","8","6","2","0","2018-09-27 13:43:33","114700"
"AWDACKO3UBZZJ","cs_wg_rev_conf_pilot1","3R2PKQ87NW9F78X0F5VLNDX7Q96MI4","large","PEBBLE","9","7","2","0","2018-09-27 13:43:33","114701"
"AWDACKO3UBZZJ","cs_wg_rev_conf_pilot1","3R2PKQ87NW9F78X0F5VLNDX7Q96MI4","large","SQUARE","10","7","2","0","2018-09-27 13:43:33","114702"
"AWDACKO3UBZZJ","cs_wg_rev_conf_pilot1","3R2PKQ87NW9F78X0F5VLNDX7Q96MI4","large","PELICAN","11","7","2","0","2018-09-27 13:43:33","114703"
"A5YBM0RP17IOZ","cs_wg_rev_conf_pilot1","3ERET4BTVMAR6J4UQZCSV760IEPK9F","large","BASKET","0","15","11","0","2018-09-27 13:44:23","114704"
"A5YBM0RP17IOZ","cs_wg_rev_conf_pilot1","3ERET4BTVMAR6J4UQZCSV760IEPK9F","large","JACKET","1","1","11","0","2018-09-27 13:44:23","114705"
"A5YBM0RP17IOZ","cs_wg_rev_conf_pilot1","3ERET4BTVMAR6J4UQZCSV760IEPK9F","large","SMOKER","2","8","11","0","2018-09-27 13:44:23","114706"
"A5YBM0RP17IOZ","cs_wg_rev_conf_pilot1","3ERET4BTVMAR6J4UQZCSV760IEPK9F","large","COSTUME","3","6","21","0","2018-09-27 13:44:23","114707"
"A5YBM0RP17IOZ","cs_wg_rev_conf_pilot1","3ERET4BTVMAR6J4UQZCSV760IEPK9F","large","GARBAGE","4","6","2","0","2018-09-27 13:44:23","114708"
"A5YBM0RP17IOZ","cs_wg_rev_conf_pilot1","3ERET4BTVMAR6J4UQZCSV760IEPK9F","large","VOLCANO","5","5","2","0","2018-09-27 13:44:23","114709"
"A5YBM0RP17IOZ","cs_wg_rev_conf_pilot1","3ERET4BTVMAR6J4UQZCSV760IEPK9F","large","ACROBAT","6","5","2","0","2018-09-27 13:44:23","114710"
"A5YBM0RP17IOZ","cs_wg_rev_conf_pilot1","3ERET4BTVMAR6J4UQZCSV760IEPK9F","large","BAMBOO","7","5","2","0","2018-09-27 13:44:23","114711"
"A5YBM0RP17IOZ","cs_wg_rev_conf_pilot1","3ERET4BTVMAR6J4UQZCSV760IEPK9F","large","COMPANY","8","6","2","0","2018-09-27 13:44:23","114712"
"A5YBM0RP17IOZ","cs_wg_rev_conf_pilot1","3ERET4BTVMAR6J4UQZCSV760IEPK9F","large","ARCADE","9","7","2","0","2018-09-27 13:44:23","114713"
"A5YBM0RP17IOZ","cs_wg_rev_conf_pilot1","3ERET4BTVMAR6J4UQZCSV760IEPK9F","large","BICYCLE","10","7","2","0","2018-09-27 13:44:23","114714"
"A5YBM0RP17IOZ","cs_wg_rev_conf_pilot1","3ERET4BTVMAR6J4UQZCSV760IEPK9F","large","ISLAND","11","7","2","0","2018-09-27 13:44:23","114715"
"A1VSIU3RECGBSP","cs_wg_rev_conf_pilot1","3QL2OFSM96JUCNW0ZWEZPPOCIUYNC5","small","AIRBAG","4","6","2","0","2018-09-27 13:44:27","114716"
"A1VSIU3RECGBSP","cs_wg_rev_conf_pilot1","3QL2OFSM96JUCNW0ZWEZPPOCIUYNC5","small","CHICKEN","1","1","11","0","2018-09-27 13:44:27","114717"
"A1VSIU3RECGBSP","cs_wg_rev_conf_pilot1","3QL2OFSM96JUCNW0ZWEZPPOCIUYNC5","small","LIQUID","3","6","21","0","2018-09-27 13:44:27","114718"
"A1VSIU3RECGBSP","cs_wg_rev_conf_pilot1","3QL2OFSM96JUCNW0ZWEZPPOCIUYNC5","small","MONKEY","2","8","11","0","2018-09-27 13:44:27","114719"
"A1VSIU3RECGBSP","cs_wg_rev_conf_pilot1","3QL2OFSM96JUCNW0ZWEZPPOCIUYNC5","small","CRICKET","0","15","11","0","2018-09-27 13:44:27","114720"
"A1LYCT0JFADQDJ","cs_wg_rev_conf_pilot1","3DUZQ9U6SMPNR9U5Y9QQEBM7Q0LVSN","small","PUMPKIN","0","15","11","0","2018-09-27 13:45:16","114721"
"A1LYCT0JFADQDJ","cs_wg_rev_conf_pilot1","3DUZQ9U6SMPNR9U5Y9QQEBM7Q0LVSN","small","TURKEY","2","8","11","0","2018-09-27 13:45:16","114722"
"A1LYCT0JFADQDJ","cs_wg_rev_conf_pilot1","3DUZQ9U6SMPNR9U5Y9QQEBM7Q0LVSN","small","BUCKET","1","1","11","0","2018-09-27 13:45:16","114723"
"A1LYCT0JFADQDJ","cs_wg_rev_conf_pilot1","3DUZQ9U6SMPNR9U5Y9QQEBM7Q0LVSN","small","SPATULA","3","6","21","0","2018-09-27 13:45:16","114724"
"A1LYCT0JFADQDJ","cs_wg_rev_conf_pilot1","3DUZQ9U6SMPNR9U5Y9QQEBM7Q0LVSN","small","ACROBAT","4","6","2","0","2018-09-27 13:45:16","114725"
"APUX1XKQU3HS7","cs_wg_rev_conf_pilot1","3DL65MZB8DGQIHJN6XBGZ2U342YCE6","small","POTATO","4","6","2","0","2018-09-27 13:46:33","114727"
"APUX1XKQU3HS7","cs_wg_rev_conf_pilot1","3DL65MZB8DGQIHJN6XBGZ2U342YCE6","small","CHICKEN","0","15","11","0","2018-09-27 13:46:33","114726"
"APUX1XKQU3HS7","cs_wg_rev_conf_pilot1","3DL65MZB8DGQIHJN6XBGZ2U342YCE6","small","SUNBURN","3","6","21","0","2018-09-27 13:46:33","114728"
"APUX1XKQU3HS7","cs_wg_rev_conf_pilot1","3DL65MZB8DGQIHJN6XBGZ2U342YCE6","small","BASKET","1","1","11","0","2018-09-27 13:46:33","114729"
"APUX1XKQU3HS7","cs_wg_rev_conf_pilot1","3DL65MZB8DGQIHJN6XBGZ2U342YCE6","small","PICKLE","2","8","11","0","2018-09-27 13:46:33","114730"
"A1WYD305O12KFE","cs_wg_rev_conf_pilot1","3DEL4X4EL6MCRKB9XUJXKI7TNWPXY6","small","LIQUID","3","6","21","0","2018-09-27 13:47:10","114731"
"A1WYD305O12KFE","cs_wg_rev_conf_pilot1","3DEL4X4EL6MCRKB9XUJXKI7TNWPXY6","small","SMOKER","0","15","11","0","2018-09-27 13:47:10","114732"
"A1WYD305O12KFE","cs_wg_rev_conf_pilot1","3DEL4X4EL6MCRKB9XUJXKI7TNWPXY6","small","JACKET","1","1","11","0","2018-09-27 13:47:10","114733"
"A1WYD305O12KFE","cs_wg_rev_conf_pilot1","3DEL4X4EL6MCRKB9XUJXKI7TNWPXY6","small","BLANKET","2","8","11","0","2018-09-27 13:47:10","114734"
"A1WYD305O12KFE","cs_wg_rev_conf_pilot1","3DEL4X4EL6MCRKB9XUJXKI7TNWPXY6","small","ISLAND","4","6","2","0","2018-09-27 13:47:10","114735"
"ACXVXANO0GNL6","cs_wg_rev_conf_pilot1","3A9AA95ATWN9GNZY014JF8NXQSD5PB","large","BUCKET","2","8","11","0","2018-09-27 13:47:21","114736"
"ACXVXANO0GNL6","cs_wg_rev_conf_pilot1","3A9AA95ATWN9GNZY014JF8NXQSD5PB","large","PENGUIN","3","6","21","0","2018-09-27 13:47:21","114737"
"ACXVXANO0GNL6","cs_wg_rev_conf_pilot1","3A9AA95ATWN9GNZY014JF8NXQSD5PB","large","BLANKET","1","1","11","0","2018-09-27 13:47:21","114738"
"ACXVXANO0GNL6","cs_wg_rev_conf_pilot1","3A9AA95ATWN9GNZY014JF8NXQSD5PB","large","BASKET","0","15","11","0","2018-09-27 13:47:21","114739"
"ACXVXANO0GNL6","cs_wg_rev_conf_pilot1","3A9AA95ATWN9GNZY014JF8NXQSD5PB","large","CANCER","4","6","2","0","2018-09-27 13:47:21","114740"
"ACXVXANO0GNL6","cs_wg_rev_conf_pilot1","3A9AA95ATWN9GNZY014JF8NXQSD5PB","large","AIRBAG","5","5","2","0","2018-09-27 13:47:21","114741"
"ACXVXANO0GNL6","cs_wg_rev_conf_pilot1","3A9AA95ATWN9GNZY014JF8NXQSD5PB","large","TOMATO","7","5","2","0","2018-09-27 13:47:22","114742"
"ACXVXANO0GNL6","cs_wg_rev_conf_pilot1","3A9AA95ATWN9GNZY014JF8NXQSD5PB","large","SQUARE","6","5","2","0","2018-09-27 13:47:22","114743"
"ACXVXANO0GNL6","cs_wg_rev_conf_pilot1","3A9AA95ATWN9GNZY014JF8NXQSD5PB","large","PELICAN","9","7","2","0","2018-09-27 13:47:22","114744"
"ACXVXANO0GNL6","cs_wg_rev_conf_pilot1","3A9AA95ATWN9GNZY014JF8NXQSD5PB","large","ACROBAT","8","6","2","0","2018-09-27 13:47:22","114745"
"ACXVXANO0GNL6","cs_wg_rev_conf_pilot1","3A9AA95ATWN9GNZY014JF8NXQSD5PB","large","PALACE","10","7","2","0","2018-09-27 13:47:22","114746"
"ACXVXANO0GNL6","cs_wg_rev_conf_pilot1","3A9AA95ATWN9GNZY014JF8NXQSD5PB","large","GARBAGE","11","7","2","0","2018-09-27 13:47:22","114747"
"A1QMH7THSAQAG6","cs_wg_rev_conf_pilot1","3OLQQLKKNSQDQVPTGPS2M67YUM6EJL","large","MONKEY","0","15","11","0","2018-09-27 13:48:29","114748"
"A1QMH7THSAQAG6","cs_wg_rev_conf_pilot1","3OLQQLKKNSQDQVPTGPS2M67YUM6EJL","large","ARCADE","5","5","2","0","2018-09-27 13:48:29","114749"
"A1QMH7THSAQAG6","cs_wg_rev_conf_pilot1","3OLQQLKKNSQDQVPTGPS2M67YUM6EJL","large","TURKEY","2","8","11","0","2018-09-27 13:48:29","114750"
"A1QMH7THSAQAG6","cs_wg_rev_conf_pilot1","3OLQQLKKNSQDQVPTGPS2M67YUM6EJL","large","BICYCLE","4","6","2","0","2018-09-27 13:48:29","114751"
"A1QMH7THSAQAG6","cs_wg_rev_conf_pilot1","3OLQQLKKNSQDQVPTGPS2M67YUM6EJL","large","CRICKET","1","1","11","0","2018-09-27 13:48:29","114752"
"A1QMH7THSAQAG6","cs_wg_rev_conf_pilot1","3OLQQLKKNSQDQVPTGPS2M67YUM6EJL","large","SUNBURN","3","6","21","0","2018-09-27 13:48:29","114753"
"A1QMH7THSAQAG6","cs_wg_rev_conf_pilot1","3OLQQLKKNSQDQVPTGPS2M67YUM6EJL","large","SQUARE","6","5","2","0","2018-09-27 13:48:30","114754"
"A1QMH7THSAQAG6","cs_wg_rev_conf_pilot1","3OLQQLKKNSQDQVPTGPS2M67YUM6EJL","large","GRENADE","9","7","2","0","2018-09-27 13:48:30","114755"
"A1QMH7THSAQAG6","cs_wg_rev_conf_pilot1","3OLQQLKKNSQDQVPTGPS2M67YUM6EJL","large","LIZARD","11","7","2","0","2018-09-27 13:48:30","114756"
"A1QMH7THSAQAG6","cs_wg_rev_conf_pilot1","3OLQQLKKNSQDQVPTGPS2M67YUM6EJL","large","ACROBAT","7","5","2","0","2018-09-27 13:48:30","114757"
"A1QMH7THSAQAG6","cs_wg_rev_conf_pilot1","3OLQQLKKNSQDQVPTGPS2M67YUM6EJL","large","VOLCANO","8","6","2","0","2018-09-27 13:48:30","114758"
"A1QMH7THSAQAG6","cs_wg_rev_conf_pilot1","3OLQQLKKNSQDQVPTGPS2M67YUM6EJL","large","GARBAGE","10","7","2","0","2018-09-27 13:48:30","114759"
"AIR4UQNPIMFCJ","cs_wg_rev_conf_pilot1","3ZAZR5XV01JOTCAJ2KPTKCVLS86CZB","small","TURKEY","0","15","11","0","2018-09-27 13:48:33","114760"
"AIR4UQNPIMFCJ","cs_wg_rev_conf_pilot1","3ZAZR5XV01JOTCAJ2KPTKCVLS86CZB","small","CRICKET","1","1","11","0","2018-09-27 13:48:33","114761"
"AIR4UQNPIMFCJ","cs_wg_rev_conf_pilot1","3ZAZR5XV01JOTCAJ2KPTKCVLS86CZB","small","BLANKET","2","8","11","0","2018-09-27 13:48:34","114762"
"AIR4UQNPIMFCJ","cs_wg_rev_conf_pilot1","3ZAZR5XV01JOTCAJ2KPTKCVLS86CZB","small","SPATULA","3","6","21","0","2018-09-27 13:48:34","114763"
"AIR4UQNPIMFCJ","cs_wg_rev_conf_pilot1","3ZAZR5XV01JOTCAJ2KPTKCVLS86CZB","small","POTATO","4","6","2","0","2018-09-27 13:48:34","114764"
"A3ROXHPFA1BKK4","cs_wg_rev_conf_pilot1","3NKQQ8O39Y6HC5MNWTLWNQYOBQ3DUN","small","COWBOY","4","6","2","0","2018-09-27 13:48:36","114765"
"A3ROXHPFA1BKK4","cs_wg_rev_conf_pilot1","3NKQQ8O39Y6HC5MNWTLWNQYOBQ3DUN","small","JACKET","1","1","11","0","2018-09-27 13:48:36","114766"
"A3ROXHPFA1BKK4","cs_wg_rev_conf_pilot1","3NKQQ8O39Y6HC5MNWTLWNQYOBQ3DUN","small","PICTURE","3","6","21","0","2018-09-27 13:48:36","114767"
"A3ROXHPFA1BKK4","cs_wg_rev_conf_pilot1","3NKQQ8O39Y6HC5MNWTLWNQYOBQ3DUN","small","CRICKET","2","8","11","0","2018-09-27 13:48:36","114768"
"A3ROXHPFA1BKK4","cs_wg_rev_conf_pilot1","3NKQQ8O39Y6HC5MNWTLWNQYOBQ3DUN","small","BASKET","0","15","11","0","2018-09-27 13:48:36","114769"
"A2ZRNS2W13GCVE","cs_wg_rev_conf_pilot1","3LEP4MGT3G12G6DHW241I060M5VDB5","large","BASKET","0","15","11","0","2018-09-27 13:49:08","114770"
"A2ZRNS2W13GCVE","cs_wg_rev_conf_pilot1","3LEP4MGT3G12G6DHW241I060M5VDB5","large","BLANKET","1","1","11","0","2018-09-27 13:49:08","114771"
"A2ZRNS2W13GCVE","cs_wg_rev_conf_pilot1","3LEP4MGT3G12G6DHW241I060M5VDB5","large","COSTUME","3","6","21","0","2018-09-27 13:49:08","114772"
"A2ZRNS2W13GCVE","cs_wg_rev_conf_pilot1","3LEP4MGT3G12G6DHW241I060M5VDB5","large","LIZARD","5","5","2","0","2018-09-27 13:49:08","114773"
"A2ZRNS2W13GCVE","cs_wg_rev_conf_pilot1","3LEP4MGT3G12G6DHW241I060M5VDB5","large","PUMPKIN","2","8","11","0","2018-09-27 13:49:08","114774"
"A2ZRNS2W13GCVE","cs_wg_rev_conf_pilot1","3LEP4MGT3G12G6DHW241I060M5VDB5","large","SQUARE","4","6","2","0","2018-09-27 13:49:08","114775"
"A2ZRNS2W13GCVE","cs_wg_rev_conf_pilot1","3LEP4MGT3G12G6DHW241I060M5VDB5","large","CANCER","6","5","2","0","2018-09-27 13:49:09","114776"
"A2ZRNS2W13GCVE","cs_wg_rev_conf_pilot1","3LEP4MGT3G12G6DHW241I060M5VDB5","large","WIZARD","7","5","2","0","2018-09-27 13:49:09","114777"
"A2ZRNS2W13GCVE","cs_wg_rev_conf_pilot1","3LEP4MGT3G12G6DHW241I060M5VDB5","large","AVOCADO","8","6","2","0","2018-09-27 13:49:09","114778"
"A2ZRNS2W13GCVE","cs_wg_rev_conf_pilot1","3LEP4MGT3G12G6DHW241I060M5VDB5","large","TOMATO","10","7","2","0","2018-09-27 13:49:09","114779"
"A2ZRNS2W13GCVE","cs_wg_rev_conf_pilot1","3LEP4MGT3G12G6DHW241I060M5VDB5","large","ISLAND","9","7","2","0","2018-09-27 13:49:09","114780"
"A2ZRNS2W13GCVE","cs_wg_rev_conf_pilot1","3LEP4MGT3G12G6DHW241I060M5VDB5","large","PEBBLE","11","7","2","0","2018-09-27 13:49:09","114781"
"A1L4WK9O5ALR0L","cs_wg_rev_conf_pilot1","3DOCMVPBTNFD3RTROMND50IOHYCNNN","large","SMOKER","0","15","11","0","2018-09-27 13:49:22","114783"
"A1L4WK9O5ALR0L","cs_wg_rev_conf_pilot1","3DOCMVPBTNFD3RTROMND50IOHYCNNN","large","COSTUME","3","6","21","0","2018-09-27 13:49:22","114782"
"A1L4WK9O5ALR0L","cs_wg_rev_conf_pilot1","3DOCMVPBTNFD3RTROMND50IOHYCNNN","large","PICKLE","1","1","11","0","2018-09-27 13:49:22","114784"
"A1L4WK9O5ALR0L","cs_wg_rev_conf_pilot1","3DOCMVPBTNFD3RTROMND50IOHYCNNN","large","SQUARE","4","6","2","0","2018-09-27 13:49:22","114785"
"A1L4WK9O5ALR0L","cs_wg_rev_conf_pilot1","3DOCMVPBTNFD3RTROMND50IOHYCNNN","large","COMPANY","5","5","2","0","2018-09-27 13:49:22","114786"
"A1L4WK9O5ALR0L","cs_wg_rev_conf_pilot1","3DOCMVPBTNFD3RTROMND50IOHYCNNN","large","CHICKEN","2","8","11","0","2018-09-27 13:49:22","114787"
"A1L4WK9O5ALR0L","cs_wg_rev_conf_pilot1","3DOCMVPBTNFD3RTROMND50IOHYCNNN","large","GARBAGE","8","6","2","0","2018-09-27 13:49:22","114788"
"A1L4WK9O5ALR0L","cs_wg_rev_conf_pilot1","3DOCMVPBTNFD3RTROMND50IOHYCNNN","large","LIZARD","9","7","2","0","2018-09-27 13:49:22","114789"
"A1L4WK9O5ALR0L","cs_wg_rev_conf_pilot1","3DOCMVPBTNFD3RTROMND50IOHYCNNN","large","GRENADE","6","5","2","0","2018-09-27 13:49:22","114790"
"A1L4WK9O5ALR0L","cs_wg_rev_conf_pilot1","3DOCMVPBTNFD3RTROMND50IOHYCNNN","large","VOLCANO","7","5","2","0","2018-09-27 13:49:22","114791"
"A1L4WK9O5ALR0L","cs_wg_rev_conf_pilot1","3DOCMVPBTNFD3RTROMND50IOHYCNNN","large","AVOCADO","11","7","2","0","2018-09-27 13:49:22","114792"
"A1L4WK9O5ALR0L","cs_wg_rev_conf_pilot1","3DOCMVPBTNFD3RTROMND50IOHYCNNN","large","BAMBOO","10","7","2","0","2018-09-27 13:49:22","114793"
"A32TG2LFDHYDHK","cs_wg_rev_conf_pilot1","34T446B1C0FRRR4TYQC1EDSZA1N0C7","large","BANQUET","3","6","21","0","2018-09-27 13:49:54","114796"
"A32TG2LFDHYDHK","cs_wg_rev_conf_pilot1","34T446B1C0FRRR4TYQC1EDSZA1N0C7","large","TURKEY","0","15","11","0","2018-09-27 13:49:54","114794"
"A32TG2LFDHYDHK","cs_wg_rev_conf_pilot1","34T446B1C0FRRR4TYQC1EDSZA1N0C7","large","ACROBAT","4","6","2","0","2018-09-27 13:49:54","114795"
"A32TG2LFDHYDHK","cs_wg_rev_conf_pilot1","34T446B1C0FRRR4TYQC1EDSZA1N0C7","large","BAMBOO","5","5","2","0","2018-09-27 13:49:54","114797"
"A32TG2LFDHYDHK","cs_wg_rev_conf_pilot1","34T446B1C0FRRR4TYQC1EDSZA1N0C7","large","SMOKER","2","8","11","0","2018-09-27 13:49:54","114798"
"A32TG2LFDHYDHK","cs_wg_rev_conf_pilot1","34T446B1C0FRRR4TYQC1EDSZA1N0C7","large","PUMPKIN","1","1","11","0","2018-09-27 13:49:54","114799"
"A32TG2LFDHYDHK","cs_wg_rev_conf_pilot1","34T446B1C0FRRR4TYQC1EDSZA1N0C7","large","ARCADE","7","5","2","0","2018-09-27 13:49:54","114800"
"A32TG2LFDHYDHK","cs_wg_rev_conf_pilot1","34T446B1C0FRRR4TYQC1EDSZA1N0C7","large","WIZARD","6","5","2","0","2018-09-27 13:49:54","114801"
"A32TG2LFDHYDHK","cs_wg_rev_conf_pilot1","34T446B1C0FRRR4TYQC1EDSZA1N0C7","large","GARBAGE","8","6","2","0","2018-09-27 13:49:54","114802"
"A32TG2LFDHYDHK","cs_wg_rev_conf_pilot1","34T446B1C0FRRR4TYQC1EDSZA1N0C7","large","PELICAN","10","7","2","0","2018-09-27 13:49:54","114803"
"A32TG2LFDHYDHK","cs_wg_rev_conf_pilot1","34T446B1C0FRRR4TYQC1EDSZA1N0C7","large","ISLAND","9","7","2","0","2018-09-27 13:49:54","114804"
"A32TG2LFDHYDHK","cs_wg_rev_conf_pilot1","34T446B1C0FRRR4TYQC1EDSZA1N0C7","large","GRENADE","11","7","2","0","2018-09-27 13:49:54","114805"
"A2DDLO366QAF19","cs_wg_rev_conf_pilot1","3IKZ72A5B4H1FZGAQY40XV9FF7PFN7","large","SMOKER","0","15","11","0","2018-09-27 13:50:02","114806"
"A2DDLO366QAF19","cs_wg_rev_conf_pilot1","3IKZ72A5B4H1FZGAQY40XV9FF7PFN7","large","BANQUET","3","6","21","0","2018-09-27 13:50:02","114807"
"A2DDLO366QAF19","cs_wg_rev_conf_pilot1","3IKZ72A5B4H1FZGAQY40XV9FF7PFN7","large","WIZARD","5","5","2","0","2018-09-27 13:50:02","114808"
"A2DDLO366QAF19","cs_wg_rev_conf_pilot1","3IKZ72A5B4H1FZGAQY40XV9FF7PFN7","large","TURKEY","2","8","11","0","2018-09-27 13:50:02","114809"
"A2DDLO366QAF19","cs_wg_rev_conf_pilot1","3IKZ72A5B4H1FZGAQY40XV9FF7PFN7","large","BUCKET","1","1","11","0","2018-09-27 13:50:02","114810"
"A2DDLO366QAF19","cs_wg_rev_conf_pilot1","3IKZ72A5B4H1FZGAQY40XV9FF7PFN7","large","ACROBAT","4","6","2","0","2018-09-27 13:50:02","114811"
"A2DDLO366QAF19","cs_wg_rev_conf_pilot1","3IKZ72A5B4H1FZGAQY40XV9FF7PFN7","large","AIRBAG","9","7","2","0","2018-09-27 13:50:02","114812"
"A2DDLO366QAF19","cs_wg_rev_conf_pilot1","3IKZ72A5B4H1FZGAQY40XV9FF7PFN7","large","PALACE","11","7","2","0","2018-09-27 13:50:02","114813"
"A2DDLO366QAF19","cs_wg_rev_conf_pilot1","3IKZ72A5B4H1FZGAQY40XV9FF7PFN7","large","COWBOY","6","5","2","0","2018-09-27 13:50:02","114814"
"A2DDLO366QAF19","cs_wg_rev_conf_pilot1","3IKZ72A5B4H1FZGAQY40XV9FF7PFN7","large","LIZARD","8","6","2","0","2018-09-27 13:50:02","114815"
"A2DDLO366QAF19","cs_wg_rev_conf_pilot1","3IKZ72A5B4H1FZGAQY40XV9FF7PFN7","large","GARBAGE","10","7","2","0","2018-09-27 13:50:02","114816"
"A2DDLO366QAF19","cs_wg_rev_conf_pilot1","3IKZ72A5B4H1FZGAQY40XV9FF7PFN7","large","PEBBLE","7","5","2","0","2018-09-27 13:50:02","114817"
"A5P4NZBHLQIU5","cs_wg_rev_conf_pilot1","3J2UYBXQQLD2BAVSOZZYSD0PEFC06F","small","COSTUME","3","6","21","0","2018-09-27 13:51:35","114819"
"A5P4NZBHLQIU5","cs_wg_rev_conf_pilot1","3J2UYBXQQLD2BAVSOZZYSD0PEFC06F","small","BUCKET","2","8","11","0","2018-09-27 13:51:35","114818"
"A5P4NZBHLQIU5","cs_wg_rev_conf_pilot1","3J2UYBXQQLD2BAVSOZZYSD0PEFC06F","small","JACKET","1","1","11","0","2018-09-27 13:51:35","114820"
"A5P4NZBHLQIU5","cs_wg_rev_conf_pilot1","3J2UYBXQQLD2BAVSOZZYSD0PEFC06F","small","SMOKER","0","15","11","0","2018-09-27 13:51:35","114821"
"A5P4NZBHLQIU5","cs_wg_rev_conf_pilot1","3J2UYBXQQLD2BAVSOZZYSD0PEFC06F","small","PELICAN","4","6","2","0","2018-09-27 13:51:35","114822"
"AFMMLXBWU6O1L","cs_wg_rev_conf_pilot1","3G5F9DBFOPYY10GPNFERAXF5HP3VH1","large","PUMPKIN","2","8","11","0","2018-09-27 13:51:52","114823"
"AFMMLXBWU6O1L","cs_wg_rev_conf_pilot1","3G5F9DBFOPYY10GPNFERAXF5HP3VH1","large","BUCKET","0","15","11","0","2018-09-27 13:51:52","114824"
"AFMMLXBWU6O1L","cs_wg_rev_conf_pilot1","3G5F9DBFOPYY10GPNFERAXF5HP3VH1","large","VOLCANO","4","6","2","0","2018-09-27 13:51:52","114825"
"AFMMLXBWU6O1L","cs_wg_rev_conf_pilot1","3G5F9DBFOPYY10GPNFERAXF5HP3VH1","large","PELICAN","5","5","2","0","2018-09-27 13:51:52","114826"
"AFMMLXBWU6O1L","cs_wg_rev_conf_pilot1","3G5F9DBFOPYY10GPNFERAXF5HP3VH1","large","BLANKET","1","1","11","0","2018-09-27 13:51:52","114827"
"AFMMLXBWU6O1L","cs_wg_rev_conf_pilot1","3G5F9DBFOPYY10GPNFERAXF5HP3VH1","large","PICTURE","3","6","21","0","2018-09-27 13:51:52","114828"
"AFMMLXBWU6O1L","cs_wg_rev_conf_pilot1","3G5F9DBFOPYY10GPNFERAXF5HP3VH1","large","BANANA","7","5","2","0","2018-09-27 13:51:52","114829"
